ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23410	SIRT3	1.3453	0.0771
9134	CCNE2	1.2242	0.0773
29103	DNAJC15	1.1664	0.0789
2523	FUT1	1.1982	0.0806
8826	IQGAP1	1.2126	0.0814
2961	GTF2E2	1.1554	0.0839
5529	PPP2R5E	1.2062	0.0845
6919	TCEA2	1.2826	0.0852
2736	GLI2	1.2916	0.0853
27336	HTATSF1	1.1417	0.0858
55893	ZNF395	1.1606	0.0862
4794	NFKBIE	1.1983	0.0863
6657	SOX2	1.2073	0.0876
1282	COL4A1	1.2996	0.0884
64781	CERK	1.3524	0.0886
1111	CHEK1	1.1412	0.0892
27346	TMEM97	1.2743	0.0906
1788	DNMT3A	1.1739	0.092
847	CAT	1.2219	0.0922
6850	SYK	1.1687	0.0937
1861	TOR1A	1.1145	0.0951
9467	SH3BP5	1.2804	0.0953
10206	TRIM13	1.2466	0.0955
5613	PRKX	1.083	0.0961
323	APBB2	1.0781	0.0972
91949	COG7	1.0924	0.0981
10513	APPBP2	1.0916	0.0995
4864	NPC1	1.1966	0.1
1829	DSG2	2.2676	0.101
7538	ZFP36	1.0623	0.1011
23149	FCHO1	1.0627	0.1014
392	ARHGAP1	1.1455	0.1015
1500	CTNND1	1.0551	0.1027
8835	SOCS2	1.0852	0.103
831	CAST	1.0567	0.1034
3454	IFNAR1	1.055	0.1036
1666	DECR1	1.0617	0.1055
4836	NMT1	1.0837	0.1093
22809	ATF5	1.0349	0.1106
66008	TRAK2	1.1289	0.1114
55620	STAP2	1.0204	0.1138
1062	CENPE	1.0059	0.1176
148022	TICAM1	1.0036	0.1178
4313	MMP2	0.9996	0.1184
7020	TFAP2A	1.0495	0.1192
1891	ECH1	0.9914	0.1197
9170	LPAR2	1.0524	0.1203
23200	ATP11B	0.994	0.1203
10818	FRS2	0.9888	0.1214
9915	ARNT2	1.0311	0.1215
3628	INPP1	1.0168	0.1226
81544	GDPD5	1.6966	0.1264
5373	PMM2	1.1001	0.1268
1277	COL1A1	2.5469	0.1276
7982	ST7	0.9724	0.1277
4582	MUC1	1.1824	0.1286
54386	TERF2IP	0.9612	0.1288
780	DDR1	1.0221	0.1289
9897	KIAA0196	0.9691	0.1293
8446	DUSP11	0.961	0.1293
27244	SESN1	1.3327	0.13
7165	TPD52L2	1.2732	0.1302
351	APP	0.9895	0.1308
5921	RASA1	1.0954	0.132
9842	PLEKHM1	1.0164	0.1322
10765	KDM5B	0.96	0.1323
4931	NVL	1.0913	0.133
9491	PSMF1	0.9477	0.1332
23635	SSBP2	1.134	0.1342
25825	BACE2	4.5575	0.1351
4791	NFKB2	0.9406	0.1353
6347	CCL2	1.3605	0.1381
695	BTK	1.4096	0.1383
5019	OXCT1	0.9924	0.1397
23029	RBM34	1.1928	0.1399
26128	KIF1BP	0.9517	0.1403
10682	EBP	0.9509	0.1404
23077	MYCBP2	1.4766	0.1405
6944	VPS72	0.9864	0.1417
8996	NOL3	0.9192	0.1446
874	CBR3	0.94	0.1448
5289	PIK3C3	1.2705	0.1469
81533	ITFG1	1.0636	0.1478
9702	CEP57	1.0032	0.1497
6251	RSU1	0.9682	0.1501
51015	ISOC1	0.9183	0.1506
808	CALM3	1.1067	0.1537
55746	NUP133	0.9058	0.1543
7494	XBP1	0.9882	0.1544
8321	FZD1	0.8876	0.1544
9533	POLR1C	1.038	0.1562
5601	MAPK9	0.8826	0.1571
9854	C2CD2L	0.9262	0.1574
23588	KLHDC2	1.7937	0.1595
10245	TIMM17B	1.6392	0.16
84722	PSRC1	0.88	0.1609
63933	MCUR1	1.7153	0.1634
11011	TLK2	0.8776	0.1639
7077	TIMP2	1.0059	0.1671
9697	TRAM2	1.0471	0.1676
55818	KDM3A	0.8987	0.1676
23536	ADAT1	0.8573	0.1677
1846	DUSP4	0.9674	0.1702
6622	SNCA	0.89	0.1704
64943	NT5DC2	1.1433	0.176
9924	PAN2	1.1006	0.1793
10644	IGF2BP2	0.858	0.193
8318	CDC45	1.0579	0.1981
3122	HLA-DRA	1.3689	0.2004
10610	ST6GALNAC2	1.3906	0.2034
5290	PIK3CA	1.0414	0.2035
55038	CDCA4	1.4758	0.2048
5831	PYCR1	0.8922	0.205
10007	GNPDA1	0.8676	0.2074
7376	NR1H2	1.0402	0.2162
5261	PHKG2	1.1223	0.2233
5588	PRKCQ	0.8876	0.2254
11261	CHP1	2.5958	0.2283
2542	SLC37A4	3.1231	0.2318
4016	LOXL1	1.2675	0.2335
22926	ATF6	1.0331	0.2367
836	CASP3	1.2507	0.2488
2115	ETV1	0.8919	0.2521
1676	DFFA	1.012	0.2527
80204	FBXO11	0.9472	0.2635
5498	PPOX	0.9944	0.2707
8837	CFLAR	1.2232	0.272
958	CD40	0.8614	0.2791
55793	FAM63A	2.0408	0.2796
7158	TP53BP1	0.8584	0.3189
2534	FYN	1.0816	0.3895
868	CBLB	1.1323	0.3931
332	BIRC5	-5.3093	6e-4
10112	KIF20A	-5.9052	9e-4
3925	STMN1	-3.308	0.0024
5223	PGAM1	-4.3475	0.0027
890	CCNA2	-2.7226	0.004
6184	RPN1	-2.7014	0.0043
6275	S100A4	-2.6016	0.0053
10775	POP4	-2.609	0.0054
80349	WDR61	-2.6543	0.0057
3682	ITGAE	-2.5326	0.0058
11098	PRSS23	-2.5343	0.0059
3930	LBR	-2.4214	0.0064
3303	HSPA1A	-3.4497	0.0069
5111	PCNA	-2.7916	0.0074
11004	KIF2C	-2.3369	0.0075
27095	TRAPPC3	-2.547	0.0078
25874	MPC2	-2.2397	0.0093
9686	VGLL4	-2.278	0.0095
896	CCND3	-2.1949	0.0095
998	CDC42	-2.831	0.0099
79143	MBOAT7	-3.7765	0.0106
3486	IGFBP3	-2.134	0.0108
2745	GLRX	-2.1086	0.011
9133	CCNB2	-2.0444	0.0133
835	CASP2	-2.0484	0.0136
6839	SUV39H1	-2.1939	0.0142
983	CDK1	-1.953	0.0147
25839	COG4	-2.8087	0.0149
9270	ITGB1BP1	-1.9547	0.0149
26292	MYCBP	-1.979	0.0149
10670	RRAGA	-1.9324	0.0154
51382	ATP6V1D	-1.9724	0.0166
90861	HN1L	-1.975	0.017
29937	NENF	-1.8678	0.0173
5347	PLK1	-2.0893	0.0182
2958	GTF2A2	-2.0503	0.0185
23670	TMEM2	-1.944	0.0185
10857	PGRMC1	-1.8518	0.0187
10285	SMNDC1	-2.2896	0.0202
11065	UBE2C	-2.7051	0.0206
4927	NUP88	-1.7497	0.0226
3978	LIG1	-2.0124	0.0242
54499	TMCO1	-2.2469	0.0245
8574	AKR7A2	-1.6966	0.0245
5092	PCBD1	-1.6753	0.0266
5982	RFC2	-1.672	0.0274
9761	MLEC	-1.7105	0.028
8480	RAE1	-1.8943	0.028
7105	TSPAN6	-2.3609	0.0281
3108	HLA-DMA	-1.7794	0.0281
10051	SMC4	-1.8124	0.0286
6117	RPA1	-1.6965	0.0295
29083	GTPBP8	-1.7208	0.0301
22934	RPIA	-2.6831	0.0309
5721	PSME2	-1.5732	0.0318
2146	EZH2	-2.1408	0.032
6697	SPR	-3.7955	0.0337
26520	TIMM9	-2.1057	0.0343
10165	SLC25A13	-1.6484	0.0345
51097	SCCPDH	-1.5252	0.0356
10921	RNPS1	-1.5213	0.0359
3312	HSPA8	-2.5218	0.0368
4282	MIF	-1.5283	0.0371
6500	SKP1	-1.5291	0.0371
5710	PSMD4	-1.5256	0.0373
55837	EAPP	-2.3968	0.0385
5110	PCMT1	-1.4818	0.0388
26020	LRP10	-1.4918	0.039
3066	HDAC2	-1.486	0.0411
5480	PPIC	-1.47	0.0414
5997	RGS2	-2.1557	0.0416
51203	NUSAP1	-1.4466	0.0419
9926	LPGAT1	-1.5059	0.0419
23210	JMJD6	-1.4612	0.0421
11072	DUSP14	-1.6108	0.0431
56997	ADCK3	-1.4282	0.0435
7088	TLE1	-1.9006	0.0435
873	CBR1	-1.6531	0.0447
9817	KEAP1	-1.5145	0.0451
994	CDC25B	-1.4274	0.0452
8804	CREG1	-1.41	0.0453
2184	FAH	-1.3887	0.0474
55699	IARS2	-1.3973	0.0476
1429	CRYZ	-1.6185	0.0476
976	ADGRE5	-1.4915	0.0476
2037	EPB41L2	-1.9135	0.048
8520	HAT1	-1.8491	0.0485
665	BNIP3L	-1.5128	0.0488
6284	S100A13	-1.4377	0.0496
642	BLMH	-1.3788	0.0503
9801	MRPL19	-1.3544	0.0518
51170	HSD17B11	-3.588	0.0519
51070	NOSIP	-1.9952	0.0522
2896	GRN	-1.9293	0.0528
93487	MAPK1IP1L	-1.4636	0.0541
6009	RHEB	-1.5073	0.0553
5715	PSMD9	-1.3204	0.0567
8678	BECN1	-1.4099	0.0586
10557	RPP38	-1.3573	0.0587
5720	PSME1	-1.7308	0.06
644	BLVRA	-1.2848	0.0603
11157	LSM6	-1.3171	0.0605
22883	CLSTN1	-1.3429	0.0616
9928	KIF14	-1.41	0.0622
8914	TIMELESS	-1.2875	0.0638
5357	PLS1	-1.276	0.0644
5423	POLB	-1.9232	0.0645
9847	C2CD5	-1.2848	0.0648
9833	MELK	-1.2759	0.0652
84617	TUBB6	-1.455	0.0655
6908	TBP	-1.5003	0.0655
387	RHOA	-1.2918	0.0658
11344	TWF2	-1.2484	0.0658
1605	DAG1	-1.2382	0.0668
9375	TM9SF2	-1.2391	0.067
7296	TXNRD1	-1.2827	0.068
5236	PGM1	-1.2294	0.0683
55033	FKBP14	-1.3491	0.0694
6856	SYPL1	-1.9863	0.0697
4154	MBNL1	-1.8943	0.0712
8726	EED	-1.3798	0.0722
7153	TOP2A	-1.6137	0.0727
10362	HMG20B	-1.3166	0.0738
6774	STAT3	-1.204	0.074
6777	STAT5B	-1.1881	0.075
55604	LRRC16A	-1.2506	0.0761
7874	USP7	-1.2024	0.0787
10972	TMED10	-1.183	0.0788
23585	TMEM50A	-1.409	0.0791
840	CASP7	-1.3205	0.0794
9738	CCP110	-1.298	0.0795
57149	LYRM1	-1.263	0.0814
29978	UBQLN2	-5.073	0.0817
3162	HMOX1	-1.4904	0.0818
10046	MAMLD1	-5.024	0.086
9016	SLC25A14	-1.3308	0.0875
55556	ENOSF1	-1.1332	0.0881
991	CDC20	-4.8121	0.0886
10038	PARP2	-1.3038	0.0889
5867	RAB4A	-1.1252	0.0893
6676	SPAG4	-1.4126	0.0895
1738	DLD	-4.9849	0.0896
11014	KDELR2	-1.1368	0.0908
56940	DUSP22	-1.949	0.0909
226	ALDOA	-1.2959	0.0925
310	ANXA7	-1.2712	0.0933
6050	RNH1	-2.2422	0.0937
3300	DNAJB2	-1.1405	0.0938
9128	PRPF4	-1.4653	0.0942
6119	RPA3	-1.092	0.0943
30836	DNTTIP2	-1.1586	0.0952
29082	CHMP4A	-1.0935	0.0952
7485	WRB	-1.0778	0.0986
1983	EIF5	-4.8838	0.0992
6988	TCTA	-1.0696	0.0993
3909	LAMA3	-4.8279	0.0994
10273	STUB1	-2.6238	0.1036
22794	CASC3	-1.0937	0.1038
30849	PIK3R4	-1.0521	0.1048
6616	SNAP25	-1.058	0.105
54512	EXOSC4	-3.0271	0.1054
4651	MYO10	-1.034	0.108
3329	HSPD1	-1.2643	0.1088
23530	NNT	-1.2014	0.1095
55148	UBR7	-1.4663	0.112
1635	DCTD	-1.6287	0.1128
5359	PLSCR1	-1.0089	0.1149
9531	BAG3	-1.0907	0.1152
1021	CDK6	-1.0066	0.1171
6390	SDHB	-1.1137	0.1172
85236	HIST1H2BK	-1.0032	0.1184
23636	NUP62	-1.029	0.1187
6990	DYNLT3	-1.1169	0.1203
8731	RNMT	-1.104	0.1209
993	CDC25A	-0.9976	0.1233
11200	CHEK2	-1.1672	0.1235
10153	CEBPZ	-1.321	0.1242
25803	SPDEF	-1.144	0.1257
5050	PAFAH1B3	-1.0443	0.1258
55012	PPP2R3C	-1.3455	0.1262
10845	CLPX	-0.984	0.1266
25805	BAMBI	-0.9686	0.1267
51026	GOLT1B	-1.0966	0.1297
3693	ITGB5	-0.9684	0.1305
51024	FIS1	-1.0244	0.1313
9903	KLHL21	-0.9529	0.1319
51466	EVL	-1.0514	0.1328
54205	CYCS	-3.8861	0.1368
11168	PSIP1	-1.1998	0.1388
23039	XPO7	-1.0725	0.1393
29916	SNX11	-0.956	0.1406
1633	DCK	-1.1231	0.1432
2353	FOS	-1.4026	0.147
22827	PUF60	-1.2579	0.1499
9519	TBPL1	-0.9481	0.1504
7849	PAX8	-0.9605	0.1513
2109	ETFB	-0.8953	0.1522
51742	ARID4B	-0.9878	0.1522
6182	MRPL12	-1.3948	0.154
7358	UGDH	-0.9804	0.1553
51569	UFM1	-0.9376	0.1586
8243	SMC1A	-0.9196	0.1589
11041	B4GAT1	-0.9562	0.1603
664	BNIP3	-0.88	0.1645
23131	GPATCH8	-0.8608	0.1684
7398	USP1	-0.92	0.1689
3251	HPRT1	-0.8832	0.17
10668	CGRRF1	-0.8762	0.1717
4616	GADD45B	-1.4304	0.1743
4303	FOXO4	-0.9606	0.1751
57192	MCOLN1	-0.9983	0.1758
2017	CTTN	-0.8518	0.1766
51293	CD320	-1.1287	0.1772
9797	TATDN2	-0.9274	0.1787
27032	ATP2C1	-1.7329	0.1793
7867	MAPKAPK3	-1.9446	0.1842
899	CCNF	-0.9644	0.1843
1643	DDB2	-0.8749	0.188
5883	RAD9A	-0.9018	0.1996
9868	TOMM70A	-1.0898	0.2022
6659	SOX4	-1.1764	0.2037
7319	UBE2A	-1.1178	0.2042
6499	SKIV2L	-0.8582	0.2047
1213	CLTC	-1.0111	0.206
5018	OXA1L	-1.2887	0.209
79902	NUP85	-1.1681	0.2113
5708	PSMD2	-0.9294	0.2344
57761	TRIB3	-3.0737	0.2359
6443	SGCB	-0.859	0.2369
55324	ABCF3	-0.9981	0.2386
10892	MALT1	-0.9456	0.2427
3098	HK1	-0.9848	0.2436
147179	WIPF2	-1.2069	0.2485
54807	ZNF586	-0.8634	0.2623
5427	POLE2	-0.9519	0.2624
2624	GATA2	-1.0628	0.267
6342	SCP2	-0.9038	0.274
51031	GLOD4	-0.915	0.2756
11151	CORO1A	-1.2855	0.284
466	ATF1	-0.8501	0.2918
3091	HIF1A	-1.2131	0.3329
10776	ARPP19	-1.0427	0.3353
3315	HSPB1	-0.9192	0.3542
23223	RRP12	-0.8612	0.4602
