ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
200734	SPRED2	1.2828	0.0752
1738	DLD	1.324	0.0755
25932	CLIC4	1.9069	0.0759
5566	PRKACA	0.9942	0.0777
84159	ARID5B	0.9769	0.0793
291	SLC25A4	0.9441	0.0806
26001	RNF167	0.9591	0.0807
780	DDR1	0.9949	0.0815
8996	NOL3	1.1218	0.0818
6195	RPS6KA1	1.1327	0.0821
5106	PCK2	1.6409	0.0842
8835	SOCS2	1.0259	0.085
5873	RAB27A	1.704	0.0855
54623	PAF1	1.0931	0.0867
79902	NUP85	1.2921	0.0872
51385	ZNF589	1.0364	0.0891
10494	STK25	1.0782	0.0899
23142	DCUN1D4	1.0599	0.0899
79094	CHAC1	1.0489	0.0908
3988	LIPA	0.9091	0.0908
54957	TXNL4B	2.4198	0.0909
2523	FUT1	1.0505	0.0914
64943	NT5DC2	1.0917	0.0933
6118	RPA2	0.9373	0.095
89910	UBE3B	1.104	0.0966
5498	PPOX	1.4739	0.0983
79187	FSD1	1.0026	0.0997
10123	ARL4C	1.2393	0.1004
727	C5	1.1882	0.1007
4931	NVL	1.1639	0.1023
9246	UBE2L6	1.1087	0.104
23635	SSBP2	1.3166	0.1077
5223	PGAM1	0.9273	0.1079
55008	HERC6	2.9626	0.1084
10695	CNPY3	1.3867	0.1087
25976	TIPARP	0.8582	0.1092
178	AGL	1.6478	0.111
3383	ICAM1	1.084	0.1132
24149	ZNF318	1.0236	0.114
6184	RPN1	0.9562	0.1146
1052	CEBPD	1.6005	0.1157
23368	PPP1R13B	1.0991	0.1162
348	APOE	1.0188	0.1201
29103	DNAJC15	1.0457	0.1204
79961	DENND2D	2.3449	0.1229
8202	NCOA3	1.4661	0.1234
7048	TGFBR2	0.9635	0.1248
5019	OXCT1	1.1162	0.1272
5788	PTPRC	1.1063	0.1297
23161	SNX13	1.6773	0.1304
148022	TICAM1	0.9206	0.1324
7319	UBE2A	1.0241	0.1335
23271	CAMSAP2	0.9771	0.1336
10038	PARP2	1.2564	0.1349
1399	CRKL	3.1402	0.1365
3597	IL13RA1	1.0559	0.1393
10810	WASF3	0.9405	0.1406
26227	PHGDH	0.9431	0.1426
142	PARP1	0.8561	0.1435
27336	HTATSF1	1.2073	0.1437
8800	PEX11A	1.1462	0.1469
10221	TRIB1	1.0359	0.147
55825	PECR	1.1099	0.1487
2109	ETFB	0.9727	0.1577
9702	CEP57	1.5567	0.1609
4482	MSRA	1.013	0.1634
80212	CCDC92	3.5154	0.1637
79850	FAM57A	1.9275	0.1649
5438	POLR2I	1.2817	0.1651
642	BLMH	3.0893	0.1666
10206	TRIM13	1.0185	0.1666
4282	MIF	1.0069	0.1668
5792	PTPRF	1.1577	0.1673
1786	DNMT1	1.7903	0.1676
10227	MFSD10	1.7494	0.1683
6253	RTN2	0.8843	0.1742
652	BMP4	3.3419	0.1754
55111	PLEKHJ1	1.274	0.1795
3725	JUN	0.8527	0.1817
23011	RAB21	0.9914	0.1821
3315	HSPB1	1.0421	0.1962
2263	FGFR2	0.9208	0.2007
8900	CCNA1	0.8873	0.202
27242	TNFRSF21	0.8571	0.2032
3566	IL4R	0.861	0.2064
79600	TCTN1	2.3239	0.2102
6793	STK10	1.0082	0.2116
6696	SPP1	2.5244	0.2137
3385	ICAM3	1.1403	0.217
3628	INPP1	1.1111	0.2171
5588	PRKCQ	1.9507	0.2221
51599	LSR	1.0138	0.2334
4638	MYLK	2.9967	0.2522
4232	MEST	0.9172	0.2538
55793	FAM63A	2.7036	0.2542
64781	CERK	0.9207	0.2639
4793	NFKBIB	1.0315	0.268
29916	SNX11	2.8299	0.2692
10668	CGRRF1	1.0529	0.2746
501	ALDH7A1	0.8604	0.2757
8720	MBTPS1	0.9557	0.2773
5654	HTRA1	0.8762	0.2781
637	BID	0.8568	0.2795
5583	PRKCH	2.6365	0.2864
79073	TMEM109	0.9533	0.287
8550	MAPKAPK5	2.751	0.2886
6676	SPAG4	2.1172	0.2931
2146	EZH2	1.0514	0.2934
1398	CRK	0.8516	0.3048
9686	VGLL4	1.9814	0.3084
80758	PRR7	2.7132	0.3109
1662	DDX10	2.5621	0.3502
7849	PAX8	0.8607	0.353
8727	CTNNAL1	1.125	0.3989
3033	HADH	0.954	0.4422
10270	AKAP8	0.978	0.4639
10298	PAK4	0.9536	0.4729
55038	CDCA4	1.1949	0.5483
6347	CCL2	-8.546	1e-4
2553	GABPB1	-4.338	2e-4
8878	SQSTM1	-5.0954	2e-4
8553	BHLHE40	-3.4857	6e-4
2274	FHL2	-4.5055	6e-4
10362	HMG20B	-3.5852	6e-4
2887	GRB10	-3.355	6e-4
10398	MYL9	-3.7007	6e-4
9053	MAP7	-3.2817	8e-4
11072	DUSP14	-4.2337	9e-4
1465	CSRP1	-3.3166	0.0012
7105	TSPAN6	-2.8292	0.0013
9221	NOLC1	-4.6515	0.0015
10329	TMEM5	-2.7382	0.0015
1277	COL1A1	-5.3039	0.0015
5287	PIK3C2B	-2.6903	0.0015
11261	CHP1	-4.0934	0.0017
994	CDC25B	-2.7352	0.0019
23212	RRS1	-2.8142	0.0021
84890	ADO	-2.6798	0.0022
11004	KIF2C	-2.7753	0.0022
4303	FOXO4	-2.7889	0.0022
4609	MYC	-2.5165	0.0024
85236	HIST1H2BK	-2.9155	0.0024
79080	CCDC86	-2.6687	0.0025
1514	CTSL	-2.5983	0.0026
9276	COPB2	-2.5448	0.0027
10845	CLPX	-2.4343	0.0028
80746	TSEN2	-2.3796	0.0028
6990	DYNLT3	-2.4936	0.0035
466	ATF1	-2.3533	0.0035
55129	ANO10	-2.3506	0.0035
10058	ABCB6	-2.3551	0.0036
9688	NUP93	-2.1927	0.0037
10969	EBNA1BP2	-3.2699	0.0038
7750	ZMYM2	-3.0904	0.004
3312	HSPA8	-2.1667	0.004
9267	CYTH1	-2.6352	0.0044
4927	NUP88	-2.174	0.0045
8440	NCK2	-2.2101	0.0045
47	ACLY	-2.759	0.0049
7905	REEP5	-2.4806	0.005
1829	DSG2	-2.4753	0.0052
25987	TSKU	-2.0236	0.0055
2958	GTF2A2	-2.0099	0.0056
8312	AXIN1	-1.9782	0.0056
1022	CDK7	-2.2485	0.0059
2058	EPRS	-2.2788	0.0061
55033	FKBP14	-2.9586	0.0062
2908	NR3C1	-2.2808	0.0064
7494	XBP1	-2.5142	0.0065
5154	PDGFA	-2.857	0.0065
5547	PRCP	-4.5617	0.0067
891	CCNB1	-1.8653	0.0071
1981	EIF4G1	-1.921	0.0072
23499	MACF1	-2.3518	0.0074
7874	USP7	-2.3533	0.0075
3486	IGFBP3	-2.1247	0.0077
11137	PWP1	-3.0798	0.0078
23076	RRP1B	-3.1685	0.0082
10237	SLC35B1	-2.0137	0.0087
9703	KIAA0100	-1.8978	0.0087
55604	LRRC16A	-1.8951	0.0089
8731	RNMT	-1.8281	0.0094
2624	GATA2	-1.7685	0.01
23647	ARFIP2	-1.8878	0.0104
8895	CPNE3	-2.2246	0.0105
998	CDC42	-1.7472	0.0108
23131	GPATCH8	-1.7221	0.0109
55699	IARS2	-1.8005	0.0118
22794	CASC3	-1.8278	0.0118
25966	C2CD2	-1.6574	0.0119
4850	CNOT4	-1.9707	0.0121
22908	SACM1L	-1.6957	0.0122
6597	SMARCA4	-1.7932	0.0123
9637	FEZ2	-1.6901	0.0125
1429	CRYZ	-1.8894	0.0126
22841	RAB11FIP2	-1.6296	0.0128
8396	PIP4K2B	-1.7697	0.0129
9467	SH3BP5	-2.2625	0.0132
1282	COL4A1	-1.8764	0.0145
8870	IER3	-1.7544	0.0147
6790	AURKA	-2.4806	0.0148
23365	ARHGEF12	-2.2444	0.0149
7168	TPM1	-2.0939	0.0151
3162	HMOX1	-3.1873	0.0152
976	ADGRE5	-1.6435	0.0156
23039	XPO7	-1.548	0.016
9801	MRPL19	-1.8908	0.0161
11098	PRSS23	-1.6088	0.0164
1111	CHEK1	-1.6687	0.0166
3303	HSPA1A	-3.2192	0.017
5927	KDM5A	-1.8449	0.0183
57048	PLSCR3	-1.5444	0.0185
9926	LPGAT1	-2.2448	0.0186
1027	CDKN1B	-1.628	0.0188
9519	TBPL1	-1.4872	0.0195
7099	TLR4	-1.5896	0.0198
6616	SNAP25	-1.4674	0.0205
29890	RBM15B	-1.5029	0.0216
23338	JADE2	-1.5742	0.0218
51293	CD320	-1.6112	0.0219
53343	NUDT9	-1.9399	0.0221
7852	CXCR4	-3.3534	0.0221
5721	PSME2	-2.081	0.0223
10953	TOMM34	-1.8871	0.0224
5092	PCBD1	-1.4906	0.0227
54881	TEX10	-1.393	0.0227
10670	RRAGA	-1.9997	0.0229
5289	PIK3C3	-1.3957	0.0235
9448	MAP4K4	-1.4375	0.0247
25793	FBXO7	-1.3941	0.0248
10915	TCERG1	-1.4444	0.0252
965	CD58	-1.6208	0.0254
147179	WIPF2	-2.2576	0.0259
5743	PTGS2	-1.3734	0.0266
6777	STAT5B	-1.9864	0.0279
4088	SMAD3	-1.7481	0.0286
7077	TIMP2	-1.3022	0.029
7416	VDAC1	-1.295	0.0294
1213	CLTC	-1.3876	0.0299
1983	EIF5	-2.4019	0.0301
22926	ATF6	-1.6489	0.0308
23585	TMEM50A	-2.0676	0.0313
1019	CDK4	-1.4813	0.032
1605	DAG1	-1.5137	0.032
11230	PRAF2	-1.6465	0.0328
310	ANXA7	-1.6063	0.0334
5440	POLR2K	-1.406	0.0349
7158	TP53BP1	-1.2753	0.035
8508	NIPSNAP1	-1.2965	0.0357
2548	GAA	-1.2513	0.0367
3329	HSPD1	-1.4961	0.0374
9797	TATDN2	-1.2055	0.0375
26054	SENP6	-1.2985	0.038
9375	TM9SF2	-1.9355	0.0381
11142	PKIG	-3.0046	0.0392
6659	SOX4	-2.3745	0.0403
9805	SCRN1	-1.5524	0.0409
6894	TARBP1	-1.2328	0.041
3611	ILK	-1.2301	0.0414
3895	KTN1	-1.3654	0.0419
332	BIRC5	-1.671	0.0424
4836	NMT1	-1.6477	0.0426
387	RHOA	-2.259	0.0427
10776	ARPP19	-4.9726	0.0428
3066	HDAC2	-1.4984	0.0433
57804	POLD4	-1.8331	0.0437
55012	PPP2R3C	-1.8401	0.0438
54386	TERF2IP	-1.2211	0.0444
84617	TUBB6	-1.2453	0.0446
8884	SLC5A6	-1.1999	0.0449
9695	EDEM1	-1.202	0.0451
5710	PSMD4	-1.145	0.0453
10962	MLLT11	-4.4746	0.0465
4893	NRAS	-1.3626	0.0469
4200	ME2	-1.3767	0.0472
1029	CDKN2A	-1.3046	0.0475
9712	USP6NL	-1.596	0.0481
51116	MRPS2	-1.1623000000000001	0.0487
10146	G3BP1	-1.9562	0.05
2690	GHR	-1.109	0.0512
5096	PCCB	-2.7083	0.0524
55847	CISD1	-1.2634	0.0529
2042	EPHA3	-1.4263	0.0536
3398	ID2	-1.0909	0.0542
2017	CTTN	-1.6454	0.0547
2673	GFPT1	-1.1074	0.0548
23223	RRP12	-1.1338	0.0548
9133	CCNB2	-1.3199	0.0555
3416	IDE	-1.721	0.0558
6709	SPTAN1	-1.099	0.0562
6342	SCP2	-1.5067	0.0564
5720	PSME1	-1.2852	0.0574
1062	CENPE	-1.1171	0.0582
4891	SLC11A2	-1.1567	0.0589
9261	MAPKAPK2	-1.7429	0.0602
11065	UBE2C	-1.1328	0.0603
5831	PYCR1	-1.7822	0.0605
1021	CDK6	-1.0719	0.0614
5347	PLK1	-2.9554	0.0622
55127	HEATR1	-2.5605	0.0625
6500	SKP1	-1.6814	0.0648
5993	RFX5	-4.1529	0.0648
1153	CIRBP	-1.0961	0.0671
60528	ELAC2	-1.1367	0.0673
28969	BZW2	-1.0291	0.0681
9903	KLHL21	-1.1134	0.0697
30836	DNTTIP2	-1.0699	0.0712
51569	UFM1	-1.133	0.0727
7866	IFRD2	-1.0543	0.0741
51742	ARID4B	-1.1564	0.0743
2896	GRN	-0.9674	0.0746
4331	MNAT1	-1.4333	0.0748
8804	CREG1	-2.6941	0.0754
10007	GNPDA1	-1.5105	0.0756
7264	TSTA3	-1.0784	0.0763
54442	KCTD5	-1.2404	0.0786
9943	OXSR1	-1.3902	0.0786
22934	RPIA	-1.0106	0.0792
831	CAST	-1.3427	0.0799
26020	LRP10	-2.5114	0.0799
5899	RALB	-1.7429	0.0813
10493	VAT1	-0.951	0.0816
7358	UGDH	-0.9771	0.0826
11325	DDX42	-1.157	0.0852
7296	TXNRD1	-1.3266	0.086
10318	TNIP1	-1.3607	0.0869
6839	SUV39H1	-1.4285	0.0882
8569	MKNK1	-1.0922	0.0925
54733	SLC35F2	-1.9168	0.0931
5480	PPIC	-2.4163	0.0934
23325	KIAA1033	-0.9516	0.0937
10617	STAMBP	-1.133	0.094
83743	GRWD1	-1.4097	0.0951
55837	EAPP	-1.373	0.0953
3300	DNAJB2	-0.9343	0.0956
10489	LRRC41	-0.8956	0.0969
10049	DNAJB6	-0.9857	0.0971
11041	B4GAT1	-0.9113	0.0976
1994	ELAVL1	-1.0161	0.0983
3930	LBR	-1.1661	0.0989
5467	PPARD	-0.9139	0.1013
10973	ASCC3	-1.1125	0.1015
80347	COASY	-1.964	0.1027
84722	PSRC1	-0.9252	0.1034
10557	RPP38	-0.9298	0.1058
23013	SPEN	-1.2912	0.107
55148	UBR7	-0.8576	0.1079
6182	MRPL12	-1.0592	0.1088
23038	WDTC1	-0.9632	0.1125
55748	CNDP2	-0.9025	0.1131
10153	CEBPZ	-0.9103	0.1132
2770	GNAI1	-0.9152	0.1137
5058	PAK1	-1.0916	0.1138
5525	PPP2R5A	-0.9055	0.115
5696	PSMB8	-1.3861	0.1187
1643	DDB2	-1.4816	0.1195
23300	ATMIN	-1.0723	0.1241
23378	RRP8	-0.8696	0.127
9143	SYNGR3	-1.0862	0.1337
4144	MAT2A	-1.531	0.1345
10112	KIF20A	-0.9788	0.1409
9988	DMTF1	-0.9231	0.1426
5603	MAPK13	-0.9509	0.1473
10775	POP4	-0.8679	0.1487
1845	DUSP3	-1.2654	0.1614
11284	PNKP	-0.9349	0.164
25	ABL1	-0.8662	0.1703
2778	GNAS	-3.3638	0.172
5747	PTK2	-1.0695	0.1728
26511	CHIC2	-0.8522	0.1749
873	CBR1	-1.0517	0.1752
56654	NPDC1	-3.1869	0.1799
7165	TPD52L2	-1.9735	0.1821
22827	PUF60	-1.0637	0.1885
7027	TFDP1	-1.9385	0.189
9217	VAPB	-0.8918	0.1899
3157	HMGCS1	-1.2844	0.1952
1846	DUSP4	-0.8865	0.1985
10099	TSPAN3	-0.8502	0.2092
3206	HOXA10	-0.882	0.2098
10730	YME1L1	-0.9426	0.223
10892	MALT1	-0.9167	0.2311
10180	RBM6	-1.2801	0.238
840	CASP7	-1.3092	0.2444
9289	ADGRG1	-2.0216	0.2455
5925	RB1	-0.9817	0.2527
27095	TRAPPC3	-0.9599	0.2664
2736	GLI2	-0.8656	0.2757
23597	ACOT9	-2.6672	0.294
8243	SMC1A	-1.3149	0.3029
10131	TRAP1	-0.8578	0.3135
9019	MPZL1	-1.0104	0.3155
5782	PTPN12	-0.9577	0.3435
51719	CAB39	-0.9371	0.3578
6194	RPS6	-0.8698	0.3738
5111	PCNA	-2.2877	0.3926
5300	PIN1	-1.3238	0.5378
