ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3416	IDE	6.4128	0.0347
51160	VPS28	1.0515	0.0389
10013	HDAC6	1.0856	0.0397
23224	SYNE2	0.8764	0.04
10491	CRTAP	1.1078	0.0428
26036	ZNF451	1.2285	0.045
79094	CHAC1	1.1225	0.0484
2222	FDFT1	1.8204	0.0491
23300	ATMIN	1.0073	0.0514
57048	PLSCR3	0.8719	0.054
23530	NNT	0.879	0.0561
2115	ETV1	0.8598	0.0619
10513	APPBP2	0.941	0.063
2887	GRB10	2.0952	0.067
54915	YTHDF1	1.4393	0.0691
53343	NUDT9	1.3295	0.089
2817	GPC1	2.4312	0.0892
5607	MAP2K5	1.2555	0.0901
2195	FAT1	0.971	0.0903
1958	EGR1	5.2221	0.0958
25	ABL1	1.8879	0.1157
5867	RAB4A	1.0802	0.1237
5927	KDM5A	2.2309	0.1266
9690	UBE3C	0.8535	0.1272
23	ABCF1	0.8959	0.1372
8396	PIP4K2B	2.9542	0.144
994	CDC25B	1.0736	0.1484
23039	XPO7	1.4897	0.1554
10953	TOMM34	1.5986	0.1627
178	AGL	0.9076	0.1672
4846	NOS3	2.8085	0.1689
8573	CASK	1.5004	0.1715
1956	EGFR	2.0855	0.1788
7099	TLR4	3.6886	0.1826
2690	GHR	3.5869	0.1827
5641	LGMN	0.9658	0.1875
5154	PDGFA	3.6003	0.195
63874	ABHD4	0.8571	0.2023
80204	FBXO11	3.4367	0.2211
8895	CPNE3	1.253	0.2238
56924	PAK6	3.252	0.2445
57215	THAP11	1.1934	0.2822
1062	CENPE	1.4576	0.2843
4775	NFATC3	1.6506	0.2936
2353	FOS	2.7431	0.2978
3108	HLA-DMA	2.9247	0.2997
54442	KCTD5	1.0013	0.3041
23011	RAB21	0.9943	0.3046
10450	PPIE	2.9023	0.3069
5883	RAD9A	2.1108	0.3112
3280	HES1	1.915	0.3243
3815	KIT	1.4538	0.3789
4794	NFKBIE	1.175	0.4218
2958	GTF2A2	-1.9744	8e-4
4927	NUP88	-2.019	0.001
83743	GRWD1	-2.1333	0.0011
10153	CEBPZ	-1.5721	0.0019
10398	MYL9	-1.4151	0.003
4609	MYC	-1.2759	0.0045
4925	NUCB2	-1.3136	0.005
7027	TFDP1	-1.3201	0.0056
9221	NOLC1	-1.2683	0.0058
6118	RPA2	-1.2279	0.0058
22905	EPN2	-1.3213	0.0069
896	CCND3	-1.384	0.007
4783	NFIL3	-1.3721	0.0073
55033	FKBP14	-1.0474	0.0073
5997	RGS2	-0.989	0.0081
51026	GOLT1B	-1.0632	0.0086
4605	MYBL2	-1.5667	0.0094
5792	PTPRF	-1.0573	0.0099
965	CD58	-1.0106	0.0115
1802	DPH2	-1.0572	0.0116
5971	RELB	-1.0186	0.0126
1017	CDK2	-0.9627	0.0126
9270	ITGB1BP1	-1.5785	0.0141
142	PARP1	-0.8941	0.0148
2274	FHL2	-1.3367	0.0159
79850	FAM57A	-1.3256	0.0168
1465	CSRP1	-1.3502	0.0177
5985	RFC5	-1.7027	0.018
5211	PFKL	-0.8955	0.0189
10112	KIF20A	-1.1568	0.0191
54807	ZNF586	-0.988	0.0194
10921	RNPS1	-0.8901	0.0209
1981	EIF4G1	-0.9343	0.0219
5359	PLSCR1	-0.9386	0.0226
8607	RUVBL1	-1.5664	0.0226
11007	CCDC85B	-0.9849	0.0226
51071	DERA	-0.8805	0.0229
51422	PRKAG2	-0.9241	0.0245
9134	CCNE2	-0.9027	0.0262
8318	CDC45	-1.187	0.0264
51015	ISOC1	-1.4219	0.0269
5699	PSMB10	-1.2174	0.0279
5720	PSME1	-0.87	0.0281
3682	ITGAE	-1.7167	0.0317
3486	IGFBP3	-1.1523	0.0318
4893	NRAS	-1.3105	0.0327
5290	PIK3CA	-0.9358	0.033
9738	CCP110	-0.9855	0.0343
4616	GADD45B	-0.91	0.035
1647	GADD45A	-1.1485	0.035
9170	LPAR2	-0.9066	0.0356
5583	PRKCH	-0.8824	0.0377
6182	MRPL12	-0.8522	0.0383
29978	UBQLN2	-0.909	0.0395
5223	PGAM1	-1.0145	0.0407
10206	TRIM13	-0.9646	0.0429
81544	GDPD5	-0.9539	0.0432
79073	TMEM109	-1.0657	0.0472
3566	IL4R	-0.8584	0.0491
11151	CORO1A	-0.8663	0.0548
55256	ADI1	-1.3263	0.0582
8270	LAGE3	-1.6237	0.0614
7157	TP53	-1.2362	0.0672
3925	STMN1	-2.2708	0.0691
5889	RAD51C	-1.2685	0.0703
154	ADRB2	-0.9404	0.0738
22934	RPIA	-1.7169	0.0752
4144	MAT2A	-0.9733	0.0752
8520	HAT1	-1.7411	0.0778
28969	BZW2	-1.0766	0.0788
51569	UFM1	-0.8679	0.079
5710	PSMD4	-1.9313	0.0816
10670	RRAGA	-1.4451	0.0841
9697	TRAM2	-0.8893	0.0856
80758	PRR7	-0.8703	0.0883
1846	DUSP4	-1.2081	0.0918
29937	NENF	-2.6162	0.0947
6603	SMARCD2	-0.8933	0.0976
4891	SLC11A2	-1.323	0.1105
9918	NCAPD2	-1.2692	0.1198
8574	AKR7A2	-1.3342	0.1242
54733	SLC35F2	-0.9506	0.1344
26064	RAI14	-0.9065	0.1371
79902	NUP85	-3.1632	0.1508
55699	IARS2	-3.6414	0.1569
11031	RAB31	-1.4384	0.1609
51021	MRPS16	-0.9745	0.1779
39	ACAT2	-2.9487	0.1808
51070	NOSIP	-0.9848	0.183
55958	KLHL9	-0.8775	0.1874
81533	ITFG1	-1.7557	0.1903
5111	PCNA	-0.9365	0.1913
11011	TLK2	-3.4982	0.2036
26136	TES	-2.579	0.2117
2113	ETS1	-1.4651	0.2242
84722	PSRC1	-1.3684	0.2248
9093	DNAJA3	-1.2855	0.2447
29083	GTPBP8	-1.6739	0.2718
1398	CRK	-2.0261	0.2856
1509	CTSD	-0.8885	0.303
9761	MLEC	-0.9828	0.3052
1906	EDN1	-1.2543	0.3056
57178	ZMIZ1	-1.8909	0.3381
22794	CASC3	-1.9565	0.37
2771	GNAI2	-1.1143	0.4271
