ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51056	LAP3	-0.951	0.1041
427	ASAH1	-2.5855	0.1047
4172	MCM3	-5.2553	0.1096
10954	PDIA5	-0.8885	0.1115
5982	RFC2	-3.1299	0.1155
9217	VAPB	-1.0715	0.1181
835	CASP2	-0.9514	0.1193
64422	ATG3	-1.4136	0.1306
9801	MRPL19	-1.14	0.1364
26520	TIMM9	-5.1363	0.1366
23038	WDTC1	-3.9362	0.1374
8837	CFLAR	-1.1968	0.1397
25932	CLIC4	-1.286	0.1437
9053	MAP7	-1.282	0.1447
51021	MRPS16	-1.6848	0.1473
1465	CSRP1	-5	0.1522
51382	ATP6V1D	-5	0.1522
6500	SKP1	-1.6924	0.1585
10190	TXNDC9	-4.9478	0.1585
23658	LSM5	-4.4558	0.1607
6777	STAT5B	-1.3412	0.1611
8573	CASK	-0.8528	0.1613
51116	MRPS2	-4.7808	0.1685
4780	NFE2L2	-0.8717	0.1832
9686	VGLL4	-1.6893	0.1903
57019	CIAPIN1	-2.2839	0.1915
51071	DERA	-1.9284	0.194
9134	CCNE2	-1.3062	0.197
10904	BLCAP	-1.1561	0.201
51335	NGRN	-2.1972	0.2075
64429	ZDHHC6	-1.9426	0.2115
11065	UBE2C	-1.2335	0.2165
9097	USP14	-0.8904	0.217
1662	DDX10	-4.4658	0.2236
6193	RPS5	-0.9792	0.2617
4690	NCK1	-1.3766	0.311
