ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2896	GRN	-2.8335	0.0163
26001	RNF167	-0.9289	0.0166
5782	PTPN12	-1.0633	0.017
10013	HDAC6	-1.1811	0.0175
89910	UBE3B	-1.0956	0.0183
9641	IKBKE	-0.862	0.0189
8553	BHLHE40	-1.2011	0.021
8821	INPP4B	-0.975	0.021
3925	STMN1	-0.8864	0.0225
2908	NR3C1	-1.0112	0.0249
7077	TIMP2	-0.8563	0.0263
7048	TGFBR2	-1.0819	0.0269
3398	ID2	-0.9196	0.0272
80212	CCDC92	-1.4486	0.0286
5607	MAP2K5	-1.0631	0.029
51742	ARID4B	-1.2487	0.0308
55608	ANKRD10	-0.9536	0.0319
9133	CCNB2	-2.8487	0.0326
3202	HOXA5	-0.8693	0.0349
5829	PXN	-1.6447	0.0356
9961	MVP	-1.0205	0.0363
10904	BLCAP	-0.8974	0.0367
2887	GRB10	-0.8522	0.037
2115	ETV1	-0.8931	0.042
1846	DUSP4	-0.868	0.0462
51635	DHRS7	-0.9593	0.047
63874	ABHD4	-0.9544	0.0472
25932	CLIC4	-1.4724	0.0483
6253	RTN2	-0.8851	0.0485
1017	CDK2	-0.9872	0.0508
10362	HMG20B	-0.8812	0.0581
5111	PCNA	-3.0539	0.0622
4864	NPC1	-1.1597	0.0644
2961	GTF2E2	-2.3022	0.0662
84617	TUBB6	-1.0118	0.0703
998	CDC42	-3.0192	0.072
5529	PPP2R5E	-1.992	0.0895
8508	NIPSNAP1	-1.1163	0.0918
7358	UGDH	-1.1705	0.0933
8318	CDC45	-2.5529	0.0965
7319	UBE2A	-2.05	0.1052
8678	BECN1	-0.9221	0.1093
3638	INSIG1	-0.9053	0.1172
5867	RAB4A	-1.0937	0.1311
9053	MAP7	-1.0906	0.1457
8503	PIK3R3	-0.9324	0.1652
60493	FASTKD5	-0.9282	0.2457
54733	SLC35F2	-1.8003	0.2611
55038	CDCA4	-1.2553	0.3601
30836	DNTTIP2	-1.1634	0.3842
7088	TLE1	-1.3876	0.3867
