ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4605	MYBL2	-3.0328	6.5343e-6
80758	PRR7	-2.6515	0
5019	OXCT1	-2.537	0
55038	CDCA4	-2.5685	0
11065	UBE2C	-2.6883	0
3925	STMN1	-2.359	0
3486	IGFBP3	-3.7962	0
8914	TIMELESS	-2.4749	0
4609	MYC	-3.86	1e-4
672	BRCA1	-2.477	1e-4
6919	TCEA2	-2.5738	1e-4
27346	TMEM97	-2.3695	1e-4
7982	ST7	-3.073	1e-4
9112	MTA1	-3.4992	1e-4
5111	PCNA	-2.1176	1e-4
8318	CDC45	-2.8712	1e-4
2146	EZH2	-1.9288	1e-4
51203	NUSAP1	-3.1979	1e-4
10112	KIF20A	-2.8637	1e-4
983	CDK1	-2.8906	1e-4
11200	CHEK2	-2.1155	1e-4
994	CDC25B	-1.8705	2e-4
332	BIRC5	-1.9082	3e-4
2037	EPB41L2	-2.1921	3e-4
6839	SUV39H1	-1.5681	4e-4
79902	NUP85	-1.9457	4e-4
9653	HS2ST1	-1.5952	4e-4
11004	KIF2C	-2.355	4e-4
23212	RRS1	-1.9908	5e-4
8607	RUVBL1	-1.5243	5e-4
2887	GRB10	-1.4728	5e-4
993	CDC25A	-2.1703	5e-4
8851	CDK5R1	-1.6175	6e-4
7153	TOP2A	-2.5886	6e-4
80746	TSEN2	-1.4579	7e-4
7157	TP53	-2.2385	7e-4
3978	LIG1	-2.2024	7e-4
23076	RRP1B	-1.6585	7e-4
9134	CCNE2	-1.5452	8e-4
10221	TRIB1	-2.9348	8e-4
1802	DPH2	-1.3881	8e-4
11007	CCDC85B	-2.5665	8e-4
890	CCNA2	-1.7756	9e-4
11168	PSIP1	-2.1502	9e-4
28969	BZW2	-2.9132	0.0011
11098	PRSS23	-1.9503	0.0012
26227	PHGDH	-1.4827	0.0012
9133	CCNB2	-2.1229	0.0013
5287	PIK3C2B	-2.1285	0.0013
4088	SMAD3	-1.3093	0.0016
9918	NCAPD2	-1.2694	0.0016
1829	DSG2	-2.09	0.0016
3329	HSPD1	-1.7121	0.0017
991	CDC20	-6.7979	0.0017
4016	LOXL1	-1.5453	0.0018
10921	RNPS1	-1.1746	0.0018
4860	PNP	-1.2846	0.0019
51116	MRPS2	-1.6751	0.0019
51495	HACD3	-1.144	0.002
8243	SMC1A	-1.1926	0.002
4172	MCM3	-1.5795	0.0021
9702	CEP57	-1.2568	0.0022
5438	POLR2I	-1.2728	0.0023
11073	TOPBP1	-1.5716	0.0023
10797	MTHFD2	-1.2004	0.0023
622	BDH1	-1.3895	0.0023
79716	NPEPL1	-1.1281	0.0027
26064	RAI14	-1.1098	0.0028
1643	DDB2	-1.2695	0.0029
3033	HADH	-1.813	0.003
6182	MRPL12	-5.0354	0.0032
3251	HPRT1	-1.063	0.0032
79006	METRN	-1.0278	0.0036
10051	SMC4	-1.2855	0.0036
727	C5	-1.4415	0.0036
1029	CDKN2A	-1.7308	0.0037
7296	TXNRD1	-2.911	0.0038
29937	NENF	-1.2373	0.0042
6117	RPA1	-1.4096	0.0043
1062	CENPE	-1.7985	0.0048
5050	PAFAH1B3	-1.1627	0.0049
637	BID	-1.3608	0.0049
976	ADGRE5	-1.2579	0.0049
8624	PSMG1	-0.9898	0.005
8985	PLOD3	-1.2325	0.0051
4144	MAT2A	-1.1496	0.0052
5985	RFC5	-1.8155	0.0056
10131	TRAP1	-1.929	0.0057
808	CALM3	-0.9875	0.0057
3066	HDAC2	-0.9654	0.0059
25825	BACE2	-1.0534	0.0061
6118	RPA2	-1.6321	0.0062
10057	ABCC5	-1.1656	0.0066
902	CCNH	-0.8907	0.0077
79073	TMEM109	-1.1871	0.0078
6944	VPS72	-1.089	0.0081
701	BUB1B	-1.2006	0.0082
10898	CPSF4	-1.2513	0.0083
9467	SH3BP5	-1.1065	0.0085
5699	PSMB10	-1.0012	0.0087
8569	MKNK1	-1.4666	0.0095
1677	DFFB	-1.09	0.0096
10915	TCERG1	-1.0938	0.0097
5997	RGS2	-1.0143	0.0103
10641	NPRL2	-2.2714	0.0105
7398	USP1	-1.1567	0.0106
5743	PTGS2	-0.8805	0.0108
9988	DMTF1	-0.9601	0.0109
1019	CDK4	-1.2191	0.0112
2956	MSH6	-0.9679	0.0124
1786	DNMT1	-0.9854	0.0124
3383	ICAM1	-1.0248	0.0125
83743	GRWD1	-1.4622	0.0125
1111	CHEK1	-1.3782	0.0125
1676	DFFA	-1.0506	0.0142
55893	ZNF395	-0.9758	0.0143
9533	POLR1C	-1.139	0.0149
27242	TNFRSF21	-0.8546	0.0149
6790	AURKA	-1.2431	0.0161
1759	DNM1	-1.2222	0.0175
10953	TOMM34	-0.8829	0.0176
5366	PMAIP1	-0.9496	0.0189
9650	MTFR1	-1.0433	0.0194
9670	IPO13	-0.9423	0.0195
891	CCNB1	-1.4407	0.0198
3909	LAMA3	-0.8666	0.02
23244	PDS5A	-0.9731	0.0203
2058	EPRS	-1.1017	0.0209
25966	C2CD2	-0.9428	0.0229
51053	GMNN	-1.4347	0.0232
55556	ENOSF1	-0.9871	0.0244
3930	LBR	-3.1432	0.0248
6659	SOX4	-1.0108	0.0257
23365	ARHGEF12	-0.9409	0.0259
64943	NT5DC2	-1.877	0.0263
2263	FGFR2	-0.9003	0.0275
22934	RPIA	-0.9724	0.0302
23161	SNX13	-0.9481	0.0342
5982	RFC2	-1.3731	0.035
4817	NIT1	-1.0271	0.0364
6894	TARBP1	-2.2695	0.0382
55746	NUP133	-1.182	0.0386
51031	GLOD4	-0.9882	0.0392
2131	EXT1	-1.0799	0.0398
2886	GRB7	-1.0729	0.0423
65057	ACD	-1.2104	0.0475
5347	PLK1	-1.0563	0.0493
4931	NVL	-1.1813	0.0496
6253	RTN2	-0.9604	0.0533
10038	PARP2	-1.3056	0.0592
8553	BHLHE40	-0.9821	0.0617
7106	TSPAN4	-1.4433	0.064
51056	LAP3	-1.8526	0.0688
835	CASP2	-0.9356	0.0702
6461	SHB	-1.619	0.0704
3895	KTN1	-1.1292	0.0733
57215	THAP11	-0.93	0.0741
10180	RBM6	-1.586	0.0757
56997	ADCK3	-1.032	0.0785
9943	OXSR1	-0.8507	0.0879
670	BPHL	-1.3373	0.0883
5696	PSMB8	-1.4193	0.0945
9212	AURKB	-1.0685	0.0951
9128	PRPF4	-1.1747	0.1214
10525	HYOU1	-0.8703	0.1223
5993	RFX5	-1.2939	0.1306
1212	CLTB	-1.5404	0.1372
1429	CRYZ	-0.9076	0.1374
51635	DHRS7	-2.3472	0.1436
5900	RALGDS	-0.935	0.1511
11182	SLC2A6	-1.0251	0.1553
958	CD40	-1.7667	0.1562
2288	FKBP4	-0.8883	0.2118
9833	MELK	-1.3678	0.2605
25	ABL1	-1.6779	0.347
84890	ADO	-0.8893	0.4547
25932	CLIC4	-0.8791	0.5228
