ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54541	DDIT4	-0.9351	0.028
4200	ME2	-0.9572	0.0283
207	AKT1	-0.861	0.0294
3383	ICAM1	-0.894	0.0305
572	BAD	-0.9723	0.0308
6193	RPS5	-1.0166	0.0311
949	SCARB1	-0.9337	0.0312
9097	USP14	-1.0694	0.0313
51382	ATP6V1D	-0.9578	0.0319
5603	MAPK13	-1.0749	0.0326
5889	RAD51C	-1.302	0.0384
66008	TRAK2	-1.0222	0.0385
3122	HLA-DRA	-1.0498	0.0396
1983	EIF5	-2.1154	0.0414
54681	P4HTM	-0.9654	0.0421
8804	CREG1	-1.7879	0.0437
8800	PEX11A	-0.964	0.0439
836	CASP3	-1.1377	0.0442
22905	EPN2	-1.163	0.0447
6990	DYNLT3	-1.0198	0.0482
79947	DHDDS	-0.9055	0.0497
9926	LPGAT1	-0.8718	0.0498
1398	CRK	-1.2572	0.0511
27095	TRAPPC3	-3.1673	0.0521
10493	VAT1	-1.0344	0.0548
1001	CDH3	-1.0751	0.0587
2553	GABPB1	-1.1462	0.0619
9270	ITGB1BP1	-0.9481	0.0639
4482	MSRA	-1.1474	0.0668
5699	PSMB10	-1.4461	0.0672
1212	CLTB	-3.642	0.068
7158	TP53BP1	-0.9193	0.0723
2064	ERBB2	-3.5949	0.0731
3693	ITGB5	-1.0868	0.0764
9797	TATDN2	-1.2342	0.0806
55011	PIH1D1	-0.9099	0.0809
3628	INPP1	-1.0633	0.0874
124583	CANT1	-3.3779	0.092
840	CASP7	-0.9492	0.0932
22796	COG2	-2.2424	0.0979
6117	RPA1	-0.9174	0.0981
79073	TMEM109	-0.9218	0.1165
51170	HSD17B11	-2.535	0.118
39	ACAT2	-2.239	0.1334
6050	RNH1	-2.2512	0.1596
1500	CTNND1	-2.4922	0.1886
2063	NR2F6	-2.2309	0.1935
10915	TCERG1	-0.9484	0.2368
10732	TCFL5	-1.0161	0.2537
79143	MBOAT7	-1.1156	0.3148
