ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
501	ALDH7A1	-0.8618	0.0747
847	CAT	-1.2178	0.0751
22827	PUF60	-1.001	0.0793
1123	CHN1	-1.2775	0.0811
4776	NFATC4	-0.9604	0.0889
836	CASP3	-0.9553	0.0915
3486	IGFBP3	-1.252	0.0971
9697	TRAM2	-1.0456	0.1003
51160	VPS28	-5.733	0.1042
6909	TBX2	-2.0794	0.1059
51001	MTERF3	-0.9263	0.106
23588	KLHDC2	-1.5676	0.1092
178	AGL	-0.89	0.1153
1647	GADD45A	-2.8454	0.1168
1786	DNMT1	-0.903	0.1174
5111	PCNA	-1.0742	0.1262
79094	CHAC1	-2.3043	0.1292
637	BID	-3.0352	0.1379
5716	PSMD10	-0.9418	0.1385
54881	TEX10	-1.4295	0.1423
27242	TNFRSF21	-4.1999	0.1461
8204	NRIP1	-2.2534	0.1521
29763	PACSIN3	-0.9596	0.166
26520	TIMM9	-3.7339	0.1675
11142	PKIG	-1.4247	0.1679
8243	SMC1A	-1.357	0.1826
1738	DLD	-3.9122	0.1847
23142	DCUN1D4	-1.7147	0.191
6050	RNH1	-2.0027	0.1978
7082	TJP1	-1.0537	0.2056
79902	NUP85	-3.8982	0.2211
51021	MRPS16	-3.6358	0.226
51070	NOSIP	-2.412	0.2334
55746	NUP133	-0.8819	0.2396
7319	UBE2A	-1.1562	0.2549
23658	LSM5	-3.3733	0.2713
6856	SYPL1	-0.9835	0.2801
5438	POLR2I	-3.2493	0.2964
51466	EVL	-1.2485	0.3165
10493	VAT1	-1.9186	0.3297
64943	NT5DC2	-1.2059	0.3359
26136	TES	-1.9455	0.3644
54733	SLC35F2	-0.8837	0.3873
29083	GTPBP8	-1.0927	0.391
10273	STUB1	-1.852	0.4006
64422	ATG3	-1.0897	0.4033
11011	TLK2	-1.7675	0.425
8607	RUVBL1	-1.7161	0.4444
5982	RFC2	-1.3814	0.4601
51382	ATP6V1D	-1.6304	0.4671
10190	TXNDC9	-1.2528	0.5881
2063	NR2F6	-0.9837	0.6771
