ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9915	ARNT2	-1.0997	0.0138
79947	DHDDS	-1.7211	0.0147
5566	PRKACA	-0.9016	0.0147
9093	DNAJA3	-1.1067	0.0155
8444	DYRK3	-1.0015	0.0156
5261	PHKG2	-0.9437	0.016
388650	FAM69A	-6.3627	0.0161
10765	KDM5B	-0.8622	0.0162
55179	FAIM	-0.9796	0.0164
11000	SLC27A3	-0.9781	0.0167
6597	SMARCA4	-0.8687	0.0167
51495	HACD3	-0.8663	0.0174
4232	MEST	-0.9281	0.0183
79170	PRR15L	-0.9072	0.0185
701	BUB1B	-1.38	0.0188
84159	ARID5B	-1.172	0.0191
23335	WDR7	-1.2747	0.0198
23271	CAMSAP2	-1.2491	0.0199
9261	MAPKAPK2	-1.7379	0.0213
81533	ITFG1	-0.894	0.0223
4998	ORC1	-2.2005	0.0229
10398	MYL9	-0.9029	0.0233
10180	RBM6	-1.4625	0.0237
23	ABCF1	-0.9351	0.0239
10489	LRRC41	-1.6864	0.0244
79716	NPEPL1	-0.8897	0.0245
1950	EGF	-1.1589	0.0248
64428	NARFL	-0.9389	0.0259
5106	PCK2	-1.3284	0.0266
5498	PPOX	-0.8765	0.0266
5867	RAB4A	-1.2556	0.0275
3308	HSPA4	-1.2943	0.0276
2131	EXT1	-1.6878	0.0286
29890	RBM15B	-1.5245	0.0287
4931	NVL	-0.9209	0.031
8914	TIMELESS	-0.9191	0.0315
9670	IPO13	-3.0785	0.0318
1017	CDK2	-0.8859	0.0322
27242	TNFRSF21	-1.1358	0.0327
94239	H2AFV	-1.1645	0.0335
9926	LPGAT1	-0.8518	0.0336
1123	CHN1	-1.073	0.0336
960	CD44	-5.9024	0.0355
1153	CIRBP	-0.8608	0.0362
29082	CHMP4A	-0.9744	0.0363
5986	RFNG	-1.1184	0.0386
9842	PLEKHM1	-3.2811	0.0404
3566	IL4R	-1.3034	0.0426
5993	RFX5	-0.9698	0.0452
6599	SMARCC1	-0.8816	0.0464
1633	DCK	-1.058	0.0473
1026	CDKN1A	-0.9164	0.0508
23321	TRIM2	-0.8743	0.0515
11004	KIF2C	-1.2523	0.0519
4794	NFKBIE	-1.0067	0.0523
22823	MTF2	-1.7759	0.058
8243	SMC1A	-1.1065	0.0589
9289	ADGRG1	-1.0702	0.0597
64943	NT5DC2	-0.9089	0.0635
843	CASP10	-0.9713	0.0651
24149	ZNF318	-1.2214	0.0656
2264	FGFR4	-0.9737	0.0705
79080	CCDC86	-0.8629	0.0742
50810	HDGFRP3	-4.5562	0.0778
56924	PAK6	-0.904	0.0798
8550	MAPKAPK5	-5.0656	0.0814
11137	PWP1	-1.195	0.0819
4690	NCK1	-0.9239	0.091
22908	SACM1L	-0.9617	0.0916
873	CBR1	-2.7596	0.0973
994	CDC25B	-4.8579	0.1007
9467	SH3BP5	-0.995	0.1081
10146	G3BP1	-4.7794	0.1088
9847	C2CD5	-4.7741	0.1093
55127	HEATR1	-4.7218	0.1149
5287	PIK3C2B	-4.7115	0.116
51742	ARID4B	-1.6648	0.1191
51635	DHRS7	-4.6113	0.1274
5777	PTPN6	-0.9545	0.1391
51015	ISOC1	-2.5356	0.141
7866	IFRD2	-4.4649	0.1456
7106	TSPAN4	-4.1604	0.1873
23013	SPEN	-0.9519	0.2052
55748	CNDP2	-0.9615	0.2095
1465	CSRP1	-3.1267	0.2311
80758	PRR7	-1.5655	0.271
11168	PSIP1	-1.3217	0.303
11014	KDELR2	-1.2361	0.303
7511	XPNPEP1	-0.8944	0.3293
2113	ETS1	-0.852	0.3566
10813	UTP14A	-1.2163	0.4461
