ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4791	NFKB2	-1.2459	0.014
10318	TNIP1	-1.7099	0.0154
1788	DNMT3A	-1.0623	0.0211
5366	PMAIP1	-1.1671	0.0227
1831	TSC22D3	-1.1203	0.0278
11044	PAPD7	-1.0443	0.03
6461	SHB	-1.016	0.0303
831	CAST	-5.8316	0.0319
7099	TLR4	-1.2205	0.0355
211	ALAS1	-1.2099	0.0364
51015	ISOC1	-1.4905	0.0383
10276	NET1	-1.2068	0.0402
5290	PIK3CA	-0.894	0.0405
9915	ARNT2	-0.9478	0.041
55893	ZNF395	-1.0654	0.0421
3638	INSIG1	-1.4934	0.0428
1846	DUSP4	-1.5684	0.0431
26136	TES	-0.9116	0.0454
1454	CSNK1E	-0.8674	0.0483
51024	FIS1	-0.927	0.0502
51495	HACD3	-1.2642	0.051
5355	PLP2	-1.0061	0.0526
10245	TIMM17B	-1.6325	0.0553
2673	GFPT1	-0.9041	0.0561
54623	PAF1	-0.8851	0.0598
2736	GLI2	-0.8891	0.0605
6850	SYK	-1.0737	0.061
2523	FUT1	-0.9304	0.0648
5770	PTPN1	-1.1619	0.0687
8446	DUSP11	-0.8629	0.0694
1282	COL4A1	-0.9016	0.0713
6944	VPS72	-0.851	0.0715
2131	EXT1	-1.3504	0.0743
9467	SH3BP5	-0.9565	0.0788
4931	NVL	-0.9347	0.0801
23325	KIAA1033	-1.7338	0.082
23149	FCHO1	-1.0208	0.0824
9918	NCAPD2	-1.0826	0.0829
25	ABL1	-1.7361	0.0855
9143	SYNGR3	-2.2177	0.0929
65057	ACD	-0.8839	0.0948
57761	TRIB3	-1.4587	0.107
9702	CEP57	-0.9575	0.1091
533	ATP6V0B	-1.0971	0.1133
29978	UBQLN2	-2.2107	0.1162
652	BMP4	-1.3421	0.1166
23223	RRP12	-2.6127	0.1177
23386	NUDCD3	-1.0055	0.1187
8503	PIK3R3	-0.8747	0.1198
5467	PPARD	-0.9524	0.1456
80204	FBXO11	-0.8689	0.1522
5792	PTPRF	-1.3172	0.1538
7358	UGDH	-3.6681	0.1541
80347	COASY	-0.8703	0.1588
5529	PPP2R5E	-1.9298	0.1672
351	APP	-2.1581	0.2099
3157	HMGCS1	-1.0255	0.2145
6184	RPN1	-0.8511	0.237
701	BUB1B	-1.4131	0.3134
5111	PCNA	-1.9035	0.3422
29083	GTPBP8	-1.8511	0.3592
10362	HMG20B	-1.0756	0.36870000000000003
26520	TIMM9	-1.57	0.4401
9053	MAP7	-1.0519	0.5187
