ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7016	TESK1	-1.6243	0.0107
23271	CAMSAP2	-1.7222	0.0131
1906	EDN1	-1.4664	0.0153
3553	IL1B	-1.4578	0.0159
5788	PTPRC	-1.3349	0.0231
670	BPHL	-1.2777	0.0252
51001	MTERF3	-1.2628	0.0252
701	BUB1B	-1.2343	0.027
7020	TFAP2A	-1.2663	0.0271
3725	JUN	-1.223	0.0275
6909	TBX2	-1.2705	0.0297
6793	STK10	-1.2521	0.0304
10451	VAV3	-1.1771	0.0323
10818	FRS2	-1.1761	0.034
5796	PTPRK	-1.1487	0.0346
10782	ZNF274	-1.126	0.0356
10641	NPRL2	-1.3613	0.0358
4931	NVL	-1.1161	0.0365
55179	FAIM	-1.1003	0.038
5054	SERPINE1	-1.1025	0.0384
2817	GPC1	-1.0791	0.0408
25803	SPDEF	-1.1367	0.0414
54505	DHX29	-1.0974	0.0417
6657	SOX2	-1.2049	0.0418
1950	EGF	-1.1096	0.0421
5566	PRKACA	-1.2497	0.0425
11031	RAB31	-1.0567	0.0429
51465	UBE2J1	-1.0878	0.0431
5290	PIK3CA	-1.0545	0.0432
2113	ETS1	-1.2599	0.0434
54442	KCTD5	-1.0865	0.0468
1786	DNMT1	-1.0538	0.0481
79094	CHAC1	-1.0432	0.0485
9686	VGLL4	-1.0748	0.0493
727	C5	-1.0126	0.0497
7852	CXCR4	-1.0354	0.0497
8837	CFLAR	-1.0058	0.0498
8349	HIST2H2BE	-1.0215	0.0506
6464	SHC1	-0.993	0.0515
64781	CERK	-1.1468	0.0516
2263	FGFR2	-0.9964	0.0521
5925	RB1	-1.0672	0.053
9842	PLEKHM1	-1.209	0.0545
23368	PPP1R13B	-1.1077	0.0565
2736	GLI2	-1.051	0.057
9917	FAM20B	-0.958	0.0573
3122	HLA-DRA	-0.9512	0.0587
27242	TNFRSF21	-1.0839	0.0601
9653	HS2ST1	-1.0613	0.0607
54850	FBXL12	-0.9348	0.0641
25932	CLIC4	-1.059	0.0644
54438	GFOD1	-0.9537	0.0655
831	CAST	-1.0283	0.0655
54807	ZNF586	-0.9583	0.0655
6772	STAT1	-0.9342	0.0663
7376	NR1H2	-1.0332	0.0673
4794	NFKBIE	-0.9013	0.0674
51375	SNX7	-1.0413	0.071
1788	DNMT3A	-1.0387	0.0735
9246	UBE2L6	-0.8918	0.0735
2769	GNA15	-0.8904	0.0736
3454	IFNAR1	-0.9415	0.0736
57761	TRIB3	-1.5942	0.0736
2288	FKBP4	-1.2498	0.0752
843	CASP10	-1.1196	0.0764
1282	COL4A1	-0.8977	0.0779
7043	TGFB3	-1.094	0.0783
2131	EXT1	-0.885	0.0783
1647	GADD45A	-1.6709	0.0787
9695	EDEM1	-1.4639	0.0787
23014	FBXO21	-0.9342	0.0788
5331	PLCB3	-1.5994	0.0811
9688	NUP93	-5.3076	0.0828
6253	RTN2	-0.9483	0.0834
27336	HTATSF1	-0.9156	0.0846
8321	FZD1	-1.0592	0.087
23588	KLHDC2	-2.7033	0.0891
64429	ZDHHC6	-5.222	0.0903
10810	WASF3	-0.9196	0.091
23200	ATP11B	-1.0639	0.0922
958	CD40	-0.9572	0.0928
6009	RHEB	-0.9838	0.0932
7466	WFS1	-0.8907	0.0953
64428	NARFL	-5.163	0.0957
23536	ADAT1	-0.8684	0.0966
10123	ARL4C	-0.9036	0.0988
9918	NCAPD2	-0.9352	0.1004
9670	IPO13	-0.9059	0.1042
2770	GNAI1	-0.8659	0.1053
51385	ZNF589	-0.8755	0.1066
2356	FPGS	-1.0775	0.109
3308	HSPA4	-1.0429	0.1136
5321	PLA2G4A	-1.3463	0.1175
5654	HTRA1	-1.1332	0.1208
10221	TRIB1	-1.0256	0.1241
27244	SESN1	-0.8836	0.1247
4582	MUC1	-0.8827	0.1257
5373	PMM2	-1.5056	0.1294
7358	UGDH	-1.0093	0.1308
388650	FAM69A	-1.4757	0.1358
22827	PUF60	-4.7794	0.1361
9093	DNAJA3	-1.5112	0.1393
1029	CDKN2A	-1.1941	0.1415
10059	DNM1L	-4.7123	0.1441
1001	CDH3	-0.9216	0.1486
8804	CREG1	-0.9136	0.1508
7165	TPD52L2	-1.056	0.152
84617	TUBB6	-0.9445	0.156
9915	ARNT2	-0.8674	0.1604
11044	PAPD7	-1.0151	0.1707
3480	IGF1R	-0.915	0.1712
1633	DCK	-1.3771	0.1797
29890	RBM15B	-1.1554	0.1825
7867	MAPKAPK3	-1.4628	0.1858
581	BAX	-1.2338	0.1918
54512	EXOSC4	-1.8136	0.1985
79850	FAM57A	-2.0753	0.2721
5440	POLR2K	-1.2045	0.3334
9690	UBE3C	-0.9621	0.3414
