ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54442	KCTD5	-0.929	0.0206
22889	KIAA0907	-1.3856	0.0212
9275	BCL7B	-1.1722	0.0221
51742	ARID4B	-3.435	0.0222
50813	COPS7A	-1.1253	0.0227
9917	FAM20B	-0.8707	0.0231
6832	SUPV3L1	-0.8939	0.024
57192	MCOLN1	-0.9964	0.0243
7296	TXNRD1	-0.9406	0.0244
5788	PTPRC	-0.9185	0.0256
25874	MPC2	-1.5426	0.0263
1786	DNMT1	-0.8722	0.0264
9797	TATDN2	-1.0421	0.0279
9915	ARNT2	-0.9884	0.0287
9126	SMC3	-2.069	0.0297
8444	DYRK3	-0.8972	0.0308
54623	PAF1	-0.8512	0.0311
8518	IKBKAP	-0.8945	0.0346
79080	CCDC86	-1.096	0.0383
10898	CPSF4	-1.14	0.0419
54505	DHX29	-0.8702	0.0425
2582	GALE	-1.0293	0.0425
836	CASP3	-1.0584	0.0431
5261	PHKG2	-1.114	0.0433
5796	PTPRK	-0.9035	0.0457
9455	HOMER2	-0.8526	0.0529
23212	RRS1	-0.8988	0.0536
7165	TPD52L2	-1.6093	0.0565
595	CCND1	-1.2523	0.0573
5468	PPARG	-0.966	0.0605
22823	MTF2	-0.9214	0.0645
2195	FAT1	-5.4578	0.0654
256364	EML3	-1.843	0.0833
9093	DNAJA3	-5.1748	0.0879
10285	SMNDC1	-0.9984	0.092
10776	ARPP19	-1.5789	0.0936
64943	NT5DC2	-1.0136	0.0978
10059	DNM1L	-1.0825	0.1018
5883	RAD9A	-0.9784	0.10780000000000001
9112	MTA1	-0.8646	0.1198
5580	PRKCD	-0.8525	0.1208
51116	MRPS2	-4.8252	0.1227
5290	PIK3CA	-0.9902	0.1488
2146	EZH2	-1.0409	0.1491
1398	CRK	-3.995	0.1503
1385	CREB1	-1.4297	0.1505
23325	KIAA1033	-4.5395	0.1567
79143	MBOAT7	-1.5848	0.1616
10559	SLC35A1	-0.8532	0.1648
7690	ZNF131	-1.0007	0.1701
6119	RPA3	-3.492	0.1728
11182	SLC2A6	-2.6369	0.1863
4043	LRPAP1	-1.0356	0.1868
4482	MSRA	-0.8584	0.3448
8731	RNMT	-0.899	0.3478
