ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3206	HOXA10	-2.2245	0.0188
9467	SH3BP5	-1.2473	0.02
26227	PHGDH	-1.2169	0.0202
4851	NOTCH1	-1.1744	0.0218
5654	HTRA1	-1.3261	0.0232
55847	CISD1	-1.3082	0.0237
5440	POLR2K	-1.0822	0.0239
9702	CEP57	-0.9697	0.0239
1454	CSNK1E	-1.9474	0.0252
8061	FOSL1	-1.083	0.0265
9847	C2CD5	-1.0208	0.0272
10046	MAMLD1	-1.1536	0.0317
4232	MEST	-1.3357	0.0317
56889	TM9SF3	-1.0226	0.0319
8835	SOCS2	-0.8701	0.0322
5883	RAD9A	-1.0833	0.0337
4651	MYO10	-1.132	0.0343
3925	STMN1	-1.1673	0.035
22905	EPN2	-1.3197	0.0359
10276	NET1	-2.0092	0.039
6659	SOX4	-0.8609	0.0394
8869	ST3GAL5	-1.1532	0.0397
3398	ID2	-1.0498	0.0402
2264	FGFR4	-1.3375	0.0414
6804	STX1A	-1.0065	0.0427
29911	HOOK2	-1.0456	0.0428
10857	PGRMC1	-0.8587	0.0436
1029	CDKN2A	-1.049	0.0438
9686	VGLL4	-1.0264	0.0442
5050	PAFAH1B3	-1.6164	0.0442
3930	LBR	-1.1139	0.0459
8731	RNMT	-0.9379	0.0471
2954	GSTZ1	-0.9135	0.0526
9552	SPAG7	-0.8776	0.0553
10953	TOMM34	-1.1014	0.0575
9275	BCL7B	-1.254	0.0596
1050	CEBPA	-1.6986	0.0652
2736	GLI2	-1.079	0.0653
55008	HERC6	-0.9004	0.0708
10221	TRIB1	-0.8879	0.0715
7264	TSTA3	-1.0538	0.0757
1027	CDKN1B	-0.8847	0.0779
23335	WDR7	-0.9307	0.0792
9801	MRPL19	-0.9135	0.0859
1950	EGF	-0.9279	0.0876
11041	B4GAT1	-0.8738	0.0897
3066	HDAC2	-0.8774	0.0928
4846	NOS3	-1.2623	0.0987
1759	DNM1	-0.8885	0.1068
25874	MPC2	-1.127	0.1129
23386	NUDCD3	-1.8074	0.1151
5641	LGMN	-1.1597	0.1196
5891	MOK	-1.0056	0.1245
5357	PLS1	-0.9326	0.128
23326	USP22	-1.0861	0.1327
57804	POLD4	-0.8524	0.1344
51053	GMNN	-1.1553	0.136
11007	CCDC85B	-1.0028	0.1473
3725	JUN	-1.2917	0.1487
10898	CPSF4	-3.5853	0.1506
9918	NCAPD2	-0.9114	0.1593
8574	AKR7A2	-3.437	0.1911
51335	NGRN	-3.0628	0.1951
5111	PCNA	-3.3834	0.2035
57215	THAP11	-3.2334	0.2128
10730	YME1L1	-3.2988	0.2172
51056	LAP3	-2.2862	0.2227
1445	CSK	-0.8835	0.2303
1666	DECR1	-1.7096	0.24
6832	SUPV3L1	-1.4126	0.2447
4609	MYC	-2.8787	0.295
91137	SLC25A46	-2.7133	0.3112
23210	JMJD6	-2.623	0.3287
9709	HERPUD1	-1.4288	0.3848
