ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4817	NIT1	1.224	0.0271
30836	DNTTIP2	1.1525	0.0277
54541	DDIT4	0.9412	0.0279
27336	HTATSF1	1.6766	0.0279
9842	PLEKHM1	1.2708	0.028
23271	CAMSAP2	1.063	0.0284
51375	SNX7	0.999	0.0294
23011	RAB21	1.9172	0.0299
4893	NRAS	1.8967	0.0302
4232	MEST	1.1426	0.0312
9670	IPO13	1.3215	0.032
5997	RGS2	6.0268	0.0325
2624	GATA2	0.9771	0.0329
5290	PIK3CA	1.0151	0.0337
10644	IGF2BP2	1.083	0.0342
10285	SMNDC1	1.6779	0.0343
55179	FAIM	4.9882	0.0348
7015	TERT	1.233	0.0349
7538	ZFP36	0.8729	0.0358
8321	FZD1	1.3054	0.0358
1643	DDB2	1.4914	0.036
2131	EXT1	0.9473	0.0369
4851	NOTCH1	1.2887	0.0373
5601	MAPK9	1.0025	0.0374
2195	FAT1	1.2425	0.0375
2769	GNA15	2.2811	0.0377
79947	DHDDS	1.0607	0.0382
10362	HMG20B	1.4486	0.0386
6253	RTN2	1.6859	0.0392
5777	PTPN6	1.1322	0.0393
3454	IFNAR1	1.0088	0.0401
10273	STUB1	0.929	0.0405
1385	CREB1	1.4475	0.0415
1891	ECH1	1.2634	0.0421
51385	ZNF589	1.5685	0.043
54850	FBXL12	1.1779	0.0433
10818	FRS2	0.9503	0.0444
25803	SPDEF	1.454	0.0444
57761	TRIB3	1.0072	0.0445
5770	PTPN1	1.9306	0.0449
200734	SPRED2	3.8316	0.0451
9851	KIAA0753	1.0731	0.0467
55556	ENOSF1	1.0747	0.0469
6657	SOX2	1.0491	0.0474
2817	GPC1	1.3572	0.0476
10904	BLCAP	0.9991	0.0477
4775	NFATC3	0.9158	0.0488
5255	PHKA1	3.0434	0.0507
91949	COG7	0.9506	0.0527
27032	ATP2C1	1.2619	0.0533
23536	ADAT1	0.9955	0.0534
23335	WDR7	5.7131	0.055
3383	ICAM1	0.8982	0.0552
5525	PPP2R5A	1.6342	0.0568
4794	NFKBIE	1.6525	0.06
102	ADAM10	5.4482	0.0643
10206	TRIM13	1.1869	0.0677
23368	PPP1R13B	1.6642	0.0677
652	BMP4	3.6857	0.0685
5566	PRKACA	1.0987	0.069
10180	RBM6	1.0014	0.0698
7690	ZNF131	2.6883	0.0716
29763	PACSIN3	0.9466	0.0717
8835	SOCS2	1.2914	0.0725
55847	CISD1	1.6903	0.0727
2063	NR2F6	0.9238	0.0764
6195	RPS6KA1	1.1778	0.0809
2288	FKBP4	1.5422	0.0837
4791	NFKB2	1.1578	0.0853
8520	HAT1	1.5162	0.0857
8985	PLOD3	0.991	0.0876
8900	CCNA1	1.9629	0.0895
23	ABCF1	1.217	0.0907
24149	ZNF318	0.9067	0.0939
81533	ITFG1	0.943	0.0952
84722	PSRC1	1.0857	0.097
4154	MBNL1	1.1112	0.0983
5106	PCK2	0.9916	0.0988
23321	TRIM2	0.9621	0.1025
83743	GRWD1	0.8798	0.1035
10525	HYOU1	1.3957	0.1048
7077	TIMP2	1.0112	0.1069
9016	SLC25A14	1.3764	0.1086
5796	PTPRK	0.8608	0.1087
9709	HERPUD1	1.8611	0.1095
54505	DHX29	2.9358	0.1108
29103	DNAJC15	1.2737	0.1139
10451	VAV3	4.9604	0.1175
9854	C2CD2L	1.5514	0.1197
9650	MTFR1	0.8842	0.12
4780	NFE2L2	1.3249	0.1207
56997	ADCK3	4.9137	0.1225
57149	LYRM1	3.8722	0.1286
23131	GPATCH8	3.0225	0.132
6839	SUV39H1	4.8051	0.1348
6275	S100A4	1.1805	0.1388
2625	GATA3	1.5406	0.1483
10732	TCFL5	4.5358	0.1539
1019	CDK4	2.7918	0.1764
3566	IL4R	1.8024	0.1915
9112	MTA1	1.0572	0.1946
6793	STK10	0.9192	0.197
89910	UBE3B	1.6999	0.2029
2542	SLC37A4	3.8165	0.2344
2042	EPHA3	2.2387	0.2399
9261	MAPKAPK2	0.8811	0.2403
79174	CRELD2	1.1782	0.2514
25805	BAMBI	1.3204	0.2521
11182	SLC2A6	0.8738	0.2756
11011	TLK2	1.0251	0.3147
7485	WRB	1.1713	0.4604
4200	ME2	0.9399	0.4858
10641	NPRL2	1.3632	0.5816
8731	RNMT	-5.0263	4e-4
3486	IGFBP3	-3.6726	5e-4
10276	NET1	-2.9894	6e-4
5092	PCBD1	-2.9216	6e-4
10617	STAMBP	-2.777	0.0011
1950	EGF	-2.3759	0.0011
6908	TBP	-2.8578	0.0012
8678	BECN1	-2.662	0.0015
10051	SMC4	-3.0909	0.0015
2745	GLRX	-2.2723	0.0018
4216	MAP3K4	-2.5895	0.0018
8821	INPP4B	-2.2096	0.0018
9133	CCNB2	-2.1682	0.0018
3930	LBR	-2.48	0.002
8508	NIPSNAP1	-3.237	0.0022
5050	PAFAH1B3	-2.3996	0.0028
5696	PSMB8	-1.7789	0.003
2908	NR3C1	-2.0596	0.0031
1633	DCK	-1.9478	0.0033
6117	RPA1	-2.1664	0.0036
23097	CDK19	-1.9041	0.0037
51382	ATP6V1D	-2.0431	0.0041
10007	GNPDA1	-1.7982	0.0041
7105	TSPAN6	-3.682	0.0048
56889	TM9SF3	-5.9658	0.0052
7994	KAT6A	-1.5242	0.0053
23499	MACF1	-1.5104	0.0053
1846	DUSP4	-2.0947	0.0054
665	BNIP3L	-1.6194	0.0054
890	CCNA2	-1.91	0.0056
3206	HOXA10	-3.6281	0.0056
29937	NENF	-1.8513	0.0067
8870	IER3	-1.4149	0.0067
7088	TLE1	-1.569	0.0069
10921	RNPS1	-1.6838	0.0075
23597	ACOT9	-1.8296	0.0077
23530	NNT	-1.786	0.0078
8204	NRIP1	-1.4867	0.008
9289	ADGRG1	-3.1173	0.0085
4482	MSRA	-1.4077	0.0085
5720	PSME1	-2.2344	0.0088
5927	KDM5A	-1.8335	0.0089
10681	GNB5	-1.4578	0.0093
84890	ADO	-1.6005	0.0093
5257	PHKB	-1.5615	0.0093
58533	SNX6	-1.7035	0.0094
2109	ETFB	-1.397	0.0096
332	BIRC5	-2.2301	0.0099
3202	HOXA5	-2.0752	0.0099
9488	PIGB	-1.2756	0.0104
47	ACLY	-1.274	0.0106
9924	PAN2	-1.7656	0.0109
29916	SNX11	-1.7988	0.0111
3066	HDAC2	-1.4291	0.0113
8727	CTNNAL1	-1.4868	0.0114
1153	CIRBP	-1.3572	0.0116
51005	AMDHD2	-1.4022	0.0117
466	ATF1	-1.74	0.0117
6597	SMARCA4	-1.1727	0.0133
27095	TRAPPC3	-1.2943	0.0135
6182	MRPL12	-1.5092	0.0136
10892	MALT1	-1.2699	0.014
91137	SLC25A46	-2.002	0.0141
23585	TMEM50A	-1.5599	0.0142
84617	TUBB6	-1.3042	0.0149
2582	GALE	-2.6089	0.0153
595	CCND1	-1.5659	0.0155
2956	MSH6	-1.1711	0.0161
310	ANXA7	-1.5443	0.0162
5357	PLS1	-1.8523	0.0166
8518	IKBKAP	-1.6602	0.0167
9988	DMTF1	-1.1151	0.0172
7867	MAPKAPK3	-1.1502	0.0175
9738	CCP110	-2.0005	0.0177
51024	FIS1	-1.4903	0.0178
23326	USP22	-1.1516	0.0179
51203	NUSAP1	-1.9099	0.0189
51097	SCCPDH	-1.8064	0.0191
23647	ARFIP2	-1.3982	0.0204
22934	RPIA	-1.9947	0.0213
6443	SGCB	-1.749	0.0215
329	BIRC2	-1.1135	0.0221
26520	TIMM9	-3.1909	0.023
5891	MOK	-0.9905	0.023
10969	EBNA1BP2	-1.6752	0.0231
3925	STMN1	-1.7413	0.0232
64080	RBKS	-1.9673	0.0234
4067	LYN	-1.0032	0.0235
57019	CIAPIN1	-1.0837	0.0242
11168	PSIP1	-1.3198	0.0249
10013	HDAC6	-1.0195	0.0249
23386	NUDCD3	-1.1922	0.0251
5440	POLR2K	-2.5374	0.0253
1983	EIF5	-0.9773	0.0258
642	BLMH	-1.602	0.0258
11157	LSM6	-1.4062	0.0262
7264	TSTA3	-1.1139	0.0267
64746	ACBD3	-1.1354	0.0267
55793	FAM63A	-1.0471	0.0271
4651	MYO10	-2.6263	0.0272
6790	AURKA	-0.9955	0.0274
10668	CGRRF1	-1.0303	0.0282
90861	HN1L	-1.4622	0.0285
55746	NUP133	-1.2327	0.029
7874	USP7	-1.0538	0.0296
6714	SRC	-1.2424	0.0302
6193	RPS5	-0.9248	0.0302
55837	EAPP	-1.0004	0.0303
6500	SKP1	-1.195	0.0307
2767	GNA11	-1.4265	0.0307
4690	NCK1	-1.4793	0.0314
5715	PSMD9	-1.3639	0.0315
22823	MTF2	-1.0211	0.0316
51021	MRPS16	-2.2069	0.033
9847	C2CD5	-1.0746	0.0337
51635	DHRS7	-0.9714	0.034
55129	ANO10	-2.0807	0.0341
8726	EED	-0.8704	0.0344
9519	TBPL1	-0.8858	0.0356
501	ALDH7A1	-2.0363	0.0357
6772	STAT1	-1.2575	0.0369
22883	CLSTN1	-1.4774	0.0374
533	ATP6V0B	-2.0245	0.0377
6390	SDHB	-1.5948	0.0377
3028	HSD17B10	-1.0091	0.0384
10557	RPP38	-1.3741	0.0386
5836	PYGL	-1.0061	0.0386
10112	KIF20A	-1.5362	0.0389
1429	CRYZ	-1.2311	0.0395
3611	ILK	-1.1339	0.0402
8270	LAGE3	-1.5348	0.0408
4860	PNP	-0.9516	0.0421
2673	GFPT1	-1.0978	0.0427
10775	POP4	-1.2516	0.0429
22908	SACM1L	-2.7706	0.0433
10450	PPIE	-0.9387	0.0433
5347	PLK1	-0.8731	0.0435
8396	PIP4K2B	-0.9604	0.0454
2065	ERBB3	-0.9027	0.0457
3628	INPP1	-1.2058	0.0462
5898	RALA	-3.1467	0.0466
10857	PGRMC1	-1.1728	0.0469
22809	ATF5	-2.6868	0.047
7168	TPM1	-1.8139	0.0477
3162	HMOX1	-0.9911	0.0478
29083	GTPBP8	-1.5578	0.0482
79187	FSD1	-1.0903	0.0494
55011	PIH1D1	-0.8602	0.0499
55148	UBR7	-0.8844	0.0514
26001	RNF167	-1.2448	0.0518
26020	LRP10	-1.0938	0.0522
51116	MRPS2	-1.7423	0.0534
8573	CASK	-1.7387	0.0541
960	CD44	-1.0494	0.0543
8050	PDHX	-1.2105	0.0558
8480	RAE1	-1.0391	0.0562
5438	POLR2I	-0.985	0.0562
6659	SOX4	-1.7054	0.0575
51569	UFM1	-1.1016	0.0584
9868	TOMM70A	-1.0125	0.0587
22905	EPN2	-4.2457	0.0588
5300	PIN1	-1.6808	0.059
873	CBR1	-1.028	0.0596
27244	SESN1	-1.0629	0.0602
3280	HES1	-1.0001	0.0605
5900	RALGDS	-0.855	0.0609
10038	PARP2	-5.4981	0.0609
7153	TOP2A	-1.0453	0.0615
51293	CD320	-1.0115	0.0617
5982	RFC2	-1.7969	0.0617
291	SLC25A4	-1.0612	0.0621
5627	PROS1	-0.9261	0.0625
55012	PPP2R3C	-1.0043	0.0636
5111	PCNA	-1.5381	0.064
9217	VAPB	-1.0459	0.0649
39	ACAT2	-0.903	0.0651
983	CDK1	-1.1375	0.0653
9805	SCRN1	-1.2115	0.0657
25793	FBXO7	-2.2842	0.0658
58478	ENOPH1	-0.993	0.0659
10329	TMEM5	-2.3241	0.066
6119	RPA3	-1.5658	0.0687
27109	ATP5S	-0.8504	0.0687
10670	RRAGA	-0.8866	0.0694
2037	EPB41L2	-1.9605	0.0713
11004	KIF2C	-1.093	0.0722
23636	NUP62	-2.355	0.0722
57804	POLD4	-0.9542	0.0724
1029	CDKN2A	-1.4767	0.074
4208	MEF2C	-0.8994	0.0744
56940	DUSP22	-0.8866	0.0745
22889	KIAA0907	-1.228	0.0792
7158	TP53BP1	-3.3331	0.0809
9690	UBE3C	-1.902	0.0823
10973	ASCC3	-1.1694	0.0847
27346	TMEM97	-1.3511	0.0848
55038	CDCA4	-1.7117	0.0855
54512	EXOSC4	-1.0997	0.0863
10057	ABCC5	-0.9154	0.0877
9128	PRPF4	-1.8243	0.0881
6342	SCP2	-0.8599	0.0884
8869	ST3GAL5	-0.9746	0.0886
6812	STXBP1	-0.8933	0.0891
5641	LGMN	-1.0412	0.0895
4043	LRPAP1	-2.2717	0.0908
1662	DDX10	-2.4805	0.0909
30849	PIK3R4	-1.093	0.0927
874	CBR3	-4.4003	0.0962
5889	RAD51C	-1.3624	0.0976
80347	COASY	-1.4573	0.0979
7511	XPNPEP1	-1.4963	0.0991
23029	RBM34	-1.1707	0.0992
10190	TXNDC9	-5.1263	0.1006
1635	DCTD	-1.1233	0.1012
10434	LYPLA1	-2.9954	0.1014
1022	CDK7	-1.3496	0.1017
5018	OXA1L	-5.0884	0.1043
976	ADGRE5	-1.1071	0.1051
55033	FKBP14	-1.3126	0.1075
11072	DUSP14	-1.1048	0.1077
3398	ID2	-1.2722	0.1108
57147	SCYL3	-0.8873	0.1112
11041	B4GAT1	-1.3443	0.1113
23061	TBC1D9B	-1.3028	0.1132
8624	PSMG1	-1.7686	0.1171
6813	STXBP2	-1.9922	0.1176
7866	IFRD2	-3.0909	0.1203
25	ABL1	-4.8	0.1226
9641	IKBKE	-1.2324	0.1231
1398	CRK	-1.183	0.1244
1738	DLD	-0.8675	0.1266
22926	ATF6	-1.272	0.1327
7319	UBE2A	-0.8918	0.1366
4282	MIF	-1.6397	0.1388
1514	CTSL	-1.3429	0.1438
11098	PRSS23	-0.9598	0.1443
10146	G3BP1	-1.1396	0.1467
64429	ZDHHC6	-0.944	0.147
6284	S100A13	-1.0911	0.1482
10245	TIMM17B	-1.0379	0.1486
6909	TBX2	-0.9596	0.1489
1956	EGFR	-1.5788	0.1502
9903	KLHL21	-0.8908	0.1552
6804	STX1A	-1.0694	0.1561
1465	CSRP1	-1.0199	0.1611
11142	PKIG	-1.7505	0.163
9019	MPZL1	-1.2757	0.1652
10298	PAK4	-1.3057	0.1712
3815	KIT	-0.8742	0.1717
9797	TATDN2	-1.0344	0.178
5480	PPIC	-1.002	0.1789
831	CAST	-4.3338	0.1809
1017	CDK2	-4.3283	0.1816
16	AARS	-0.9408	0.1833
23463	ICMT	-0.9426	0.1844
23658	LSM5	-4.4203	0.1846
6697	SPR	-0.9506	0.1851
10776	ARPP19	-4.2948	0.1863
8061	FOSL1	-0.9995	0.1995
85377	MICALL1	-0.8646	0.2016
7296	TXNRD1	-1.8627	0.2094
3337	DNAJB1	-0.924	0.2164
9093	DNAJA3	-4.0496	0.2234
9275	BCL7B	-1.1197	0.2304
55825	PECR	-1.1554	0.2349
22796	COG2	-1.8281	0.247
79143	MBOAT7	-1.5497	0.2494
5468	PPARG	-0.9544	0.2546
54499	TMCO1	-1.0101	0.272
5366	PMAIP1	-0.9581	0.2759
1111	CHEK1	-1.8751	0.2916
