ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4864	NPC1	1.0989	0.0458
1633	DCK	0.9605	0.0462
2264	FGFR4	1.0622	0.0465
8480	RAE1	1.0213	0.047
5699	PSMB10	1.2083	0.0476
3964	LGALS8	0.9201	0.0476
873	CBR1	1.3124	0.0487
3978	LIG1	0.9157	0.0489
4200	ME2	3.6461	0.0499
5710	PSMD4	1.0077	0.0511
2553	GABPB1	0.8862	0.0519
6499	SKIV2L	1.1871	0.052
7750	ZMYM2	1.2956	0.0532
1983	EIF5	0.9127	0.0535
10810	WASF3	1.0545	0.0551
7874	USP7	0.9953	0.0569
2309	FOXO3	1.0534	0.0574
1978	EIF4EBP1	0.887	0.0575
6597	SMARCA4	1.1209	0.0581
1050	CEBPA	1.0248	0.0591
9854	C2CD2L	0.9023	0.0609
310	ANXA7	0.9919	0.0618
27095	TRAPPC3	0.9209	0.0623
4582	MUC1	1.4426	0.0623
9275	BCL7B	0.9614	0.0626
25	ABL1	0.8951	0.0634
10904	BLCAP	1.0488	0.0647
55556	ENOSF1	1.0639	0.0653
11325	DDX42	0.9489	0.066
1647	GADD45A	1.0623	0.0663
11072	DUSP14	1.2235	0.0683
10131	TRAP1	0.8827	0.072
10765	KDM5B	0.8679	0.0724
8550	MAPKAPK5	2.0449	0.0724
10857	PGRMC1	0.9799	0.0738
6304	SATB1	4.9337	0.0739
23076	RRP1B	1.1774	0.0757
11261	CHP1	4.8259	0.0773
23244	PDS5A	0.953	0.0845
66008	TRAK2	1.0945	0.0903
25966	C2CD2	4.5261	0.0917
22823	MTF2	1.014	0.0951
55837	EAPP	4.4661	0.0976
4331	MNAT1	4.615	0.0977
3385	ICAM3	1.0939	0.0982
965	CD58	1.3198	0.1002
2274	FHL2	1.0348	0.1042
595	CCND1	1.0285	0.1072
10057	ABCC5	0.8822	0.1084
57192	MCOLN1	4.3604	0.1085
11230	PRAF2	1.3141	0.1098
57147	SCYL3	0.9025	0.1193
79961	DENND2D	3.5857	0.1228
1662	DDX10	0.9508	0.1546
5900	RALGDS	1.7501	0.1809
6709	SPTAN1	1.5747	0.1856
2017	CTTN	0.8504	0.2018
55148	UBR7	2.2427	0.2155
56997	ADCK3	1.4721	0.2194
329	BIRC2	0.9374	0.2311
10606	PAICS	1.0284	0.236
10782	ZNF274	0.9899	0.2828
79187	FSD1	0.871	0.3703
9093	DNAJA3	-3.5039	0.0023
831	CAST	-3.294	0.0039
10513	APPBP2	-1.6803	0.0046
51071	DERA	-3.8719	0.0048
51001	MTERF3	-2.5202	0.0053
23161	SNX13	-1.5824	0.0061
8446	DUSP11	-1.4569	0.0063
27336	HTATSF1	-1.3553	0.0071
11011	TLK2	-2.5682	0.0085
5796	PTPRK	-1.5428	0.009
3308	HSPA4	-1.3382	0.0094
701	BUB1B	-1.2272	0.0105
9133	CCNB2	-1.391	0.0115
79170	PRR15L	-1.3642	0.0117
23271	CAMSAP2	-1.3221	0.0124
23321	TRIM2	-1.2784	0.0129
1786	DNMT1	-1.4844	0.014
5440	POLR2K	-1.176	0.0141
960	CD44	-1.0717	0.0165
9650	MTFR1	-1.2063	0.0167
902	CCNH	-1.6113	0.0168
5721	PSME2	-1.1712	0.0169
55179	FAIM	-1.4945	0.017
8243	SMC1A	-1.2221	0.0172
958	CD40	-1.1779	0.0176
6804	STX1A	-1.6055	0.0181
10320	IKZF1	-4.3811	0.0187
23149	FCHO1	-1.0375	0.0192
26001	RNF167	-1.5717	0.0195
5106	PCK2	-1.4458	0.0195
874	CBR3	-1.1725	0.0196
3398	ID2	-0.9954	0.0219
3628	INPP1	-1.2078	0.022
79716	NPEPL1	-1.4083	0.0223
9868	TOMM70A	-1.0132	0.0228
10123	ARL4C	-1.1984	0.023
84159	ARID5B	-0.9805	0.0234
572	BAD	-1.007	0.0238
891	CCNB1	-5.7752	0.0241
5359	PLSCR1	-1.5359	0.0245
55893	ZNF395	-1.3499	0.0255
6118	RPA2	-1.0589	0.0274
5290	PIK3CA	-1.1465	0.0284
5373	PMM2	-1.2406	0.0284
4931	NVL	-1.2404	0.0297
5829	PXN	-0.9958	0.03
8800	PEX11A	-0.9272	0.0303
10898	CPSF4	-1.233	0.0313
51465	UBE2J1	-1.0243	0.0321
4791	NFKB2	-0.8922	0.0328
6347	CCL2	-0.925	0.0329
1500	CTNND1	-1.1157	0.0332
2769	GNA15	-1.0803	0.0334
9491	PSMF1	-1.0111	0.0338
1123	CHN1	-0.988	0.0347
26064	RAI14	-1.0525	0.0351
2886	GRB7	-1.1396	0.0356
4690	NCK1	-1.0715	0.0358
8444	DYRK3	-1.0253	0.0367
23014	FBXO21	-0.9183	0.0375
51203	NUSAP1	-1.1972	0.0377
51053	GMNN	-1.5663	0.0377
8349	HIST2H2BE	-1.1662	0.038
4232	MEST	-0.9976	0.0386
1906	EDN1	-0.9568	0.0401
351	APP	-0.9725	0.0402
6616	SNAP25	-0.9573	0.0405
3486	IGFBP3	-1.0991	0.0415
1870	E2F2	-0.8865	0.0419
64428	NARFL	-1.067	0.0422
1399	CRKL	-1.0267	0.0427
7015	TERT	-1.0278	0.0432
5498	PPOX	-0.9834	0.0435
5792	PTPRF	-0.9433	0.0439
55958	KLHL9	-0.9236	0.0446
9915	ARNT2	-1.3783	0.0454
5355	PLP2	-0.9925	0.0458
5321	PLA2G4A	-0.9223	0.046
23335	WDR7	-0.9684	0.046
3597	IL13RA1	-1.034	0.0463
3156	HMGCR	-1.034	0.0469
868	CBLB	-0.8773	0.0488
5873	RAB27A	-0.9933	0.049
23097	CDK19	-1.1178	0.0502
54850	FBXL12	-1.1935	0.0509
11073	TOPBP1	-0.9862	0.051
6810	STX4	-1.0716	0.0549
5889	RAD51C	-1.2152	0.0551
9813	EFCAB14	-0.8808	0.0561
1676	DFFA	-0.8722	0.0566
1788	DNMT3A	-1.0503	0.0569
10206	TRIM13	-0.9301	0.0592
10610	ST6GALNAC2	-0.9507	0.0629
6850	SYK	-1.0255	0.0631
7852	CXCR4	-0.9733	0.0639
7153	TOP2A	-1.009	0.064
54205	CYCS	-1.2172	0.0688
323	APBB2	-0.9469	0.0693
55746	NUP133	-0.9674	0.0704
57215	THAP11	-4.8758	0.0736
7376	NR1H2	-0.9049	0.0743
1829	DSG2	-1.3327	0.0751
6461	SHB	-0.9529	0.0751
6275	S100A4	-0.8822	0.0754
4817	NIT1	-0.8735	0.0758
9842	PLEKHM1	-0.8747	0.078
6919	TCEA2	-0.9473	0.0782
10641	NPRL2	-0.9375	0.08
3454	IFNAR1	-1.036	0.0817
11182	SLC2A6	-1.3627	0.085
1017	CDK2	-0.8666	0.0856
5111	PCNA	-4.6927	0.0894
1459	CSNK2A2	-1.0861	0.0905
388650	FAM69A	-2.196	0.0913
5566	PRKACA	-0.9739	0.0939
5986	RFNG	-1.0371	0.1018
4860	PNP	-1.4555	0.1043
55256	ADI1	-4.5354	0.1055
22905	EPN2	-0.8937	0.1062
8895	CPNE3	-1.9147	0.1153
10489	LRRC41	-0.9587	0.1181
8607	RUVBL1	-0.9111	0.1285
5018	OXA1L	-4.1635	0.1315
9653	HS2ST1	-0.854	0.1332
26136	TES	-1.2906	0.1344
84722	PSRC1	-0.9934	0.1413
1677	DFFB	-0.9807	0.1556
8318	CDC45	-0.9245	0.1579
23410	SIRT3	-0.8901	0.1639
8884	SLC5A6	-3.8923	0.1703
51375	SNX7	-1.3737	0.1746
51116	MRPS2	-1.1791	0.1877
200734	SPRED2	-1.3068	0.2586
56654	NPDC1	-1.1885	0.2918
57406	ABHD6	-0.8734	0.3089
