ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7088	TLE1	0.9894	0.1379
80204	FBXO11	3.8867	0.1432
5827	PXMP2	0.9016	0.1468
7319	UBE2A	1.1322	0.1549
51071	DERA	0.8955	0.1586
2264	FGFR4	3.0204	0.1604
11344	TWF2	0.9996	0.1615
23410	SIRT3	1.6494	0.1623
6839	SUV39H1	0.8554	0.1644
1021	CDK6	0.8517	0.17
780	DDR1	2.5098	0.178
79090	TRAPPC6A	1.292	0.1782
22823	MTF2	0.9923	0.1803
26128	KIF1BP	1.4489	0.1803
9053	MAP7	3.5542	0.1866
23097	CDK19	1.0376	0.1964
835	CASP2	3.4395	0.2133
5580	PRKCD	2.695	0.2263
7048	TGFBR2	2.7682	0.2392
1829	DSG2	1.3772	0.2482
29978	UBQLN2	0.9088	0.271
1870	E2F2	2.9764	0.2844
79850	FAM57A	0.8729	0.2991
1459	CSNK2A2	0.9673	0.3499
5255	PHKA1	1.1962	0.3535
3280	HES1	-2.1982	0.0035
10276	NET1	-2.8611	0.0035
2852	GPER1	-1.9311	0.0044
79094	CHAC1	-1.5367	0.0052
8870	IER3	-1.6113	0.0072
3206	HOXA10	-1.5069	0.0075
1026	CDKN1A	-1.4108	0.0092
2958	GTF2A2	-1.9391	0.0109
1846	DUSP4	-1.7414	0.0144
2745	GLRX	-2.2215	0.0145
3398	ID2	-1.9217	0.0152
10892	MALT1	-1.3658	0.019
10206	TRIM13	-1.3499	0.0222
2058	EPRS	-1.0449	0.0222
9289	ADGRG1	-2.2257	0.0255
10962	MLLT11	-1.1109	0.0258
7016	TESK1	-0.9586	0.0269
4836	NMT1	-1.0657	0.028
64428	NARFL	-1.2054	0.0284
11284	PNKP	-0.9702	0.0288
329	BIRC2	-1.6298	0.0298
8061	FOSL1	-1.2944	0.0308
701	BUB1B	-1.4006	0.0311
1950	EGF	-0.9437	0.0319
29911	HOOK2	-0.9138	0.0329
25	ABL1	-1.1113	0.0344
4313	MMP2	-0.9474	0.0371
6990	DYNLT3	-1.0793	0.0393
960	CD44	-1.725	0.0399
9915	ARNT2	-1.0098	0.0436
6464	SHC1	-0.9094	0.0438
3486	IGFBP3	-1.0502	0.0469
8835	SOCS2	-0.8805	0.047
5796	PTPRK	-1.2753	0.0478
10049	DNAJB6	-2.7214	0.0482
26520	TIMM9	-0.9692	0.05
79170	PRR15L	-0.9175	0.0507
9491	PSMF1	-1.0023	0.0551
1848	DUSP6	-0.8612	0.0585
902	CCNH	-1.053	0.0591
23335	WDR7	-0.931	0.0592
10898	CPSF4	-1.0594	0.0601
23	ABCF1	-0.9809	0.0629
56997	ADCK3	-0.8917	0.0637
7158	TP53BP1	-1.1679	0.0638
4651	MYO10	-0.8964	0.0642
8869	ST3GAL5	-1.2164	0.0655
2908	NR3C1	-0.9858	0.0664
5921	RASA1	-1.498	0.0674
5867	RAB4A	-0.9761	0.0687
3725	JUN	-0.9457	0.0708
27244	SESN1	-0.9039	0.0709
6304	SATB1	-1.4196	0.0731
637	BID	-2.3082	0.0766
5566	PRKACA	-1.2541	0.077
9552	SPAG7	-1.0768	0.08
1500	CTNND1	-2.9468	0.0802
8050	PDHX	-1.2786	0.0821
3682	ITGAE	-0.929	0.0829
5373	PMM2	-0.915	0.0838
3815	KIT	-1.2371	0.0876
5423	POLB	-1.0028	0.0887
47	ACLY	-1.6962	0.0891
6118	RPA2	-0.8786	0.0907
8678	BECN1	-1.5622	0.0924
5880	RAC2	-1.2713	0.1003
727	C5	-0.9091	0.103
23499	MACF1	-3.0567	0.1114
5899	RALB	-3.948	0.1116
9924	PAN2	-1.1863	0.1151
5525	PPP2R5A	-0.9064	0.1154
5603	MAPK13	-1.4204	0.1235
3312	HSPA8	-3.9201	0.1264
5321	PLA2G4A	-0.932	0.13
11319	ECD	-0.8941	0.1367
1666	DECR1	-1.4041	0.1399
10972	TMED10	-1.2118	0.1483
4931	NVL	-3.0515	0.1488
64943	NT5DC2	-3.339	0.1513
332	BIRC5	-1.1077	0.1576
4200	ME2	-1.0377	0.1675
9212	AURKB	-0.855	0.1677
874	CBR3	-3.2097	0.1704
9016	SLC25A14	-1.5543	0.2282
1212	CLTB	-0.8556	0.2542
5708	PSMD2	-1.4272	0.2572
5982	RFC2	-1.2146	0.2859
7027	TFDP1	-1.0306	0.2897
8204	NRIP1	-1.6282	0.3164
10227	MFSD10	-1.4048	0.3292
56940	DUSP22	-1.3558	0.3561
