ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29916	SNX11	-1.325	0.0808
9712	USP6NL	-1.4768	0.0816
9517	SPTLC2	-1.4717	0.0854
5054	SERPINE1	-1.7498	0.0865
1662	DDX10	-1.4314	0.087
84617	TUBB6	-1.449	0.088
57149	LYRM1	-1.3757	0.0892
10904	BLCAP	-1.2903	0.0896
51742	ARID4B	-1.3338	0.0897
23038	WDTC1	-1.7175	0.0899
55748	CNDP2	-1.5225	0.0913
2184	FAH	-1.2477	0.0916
79090	TRAPPC6A	-1.2575	0.092
4860	PNP	-1.2392	0.0931
2810	SFN	-1.3201	0.0948
6603	SMARCD2	-1.3558	0.0951
993	CDC25A	-1.3211	0.0952
2553	GABPB1	-1.9642	0.097
2954	GSTZ1	-1.2045	0.0996
1846	DUSP4	-1.6552	0.1007
10523	CHERP	-1.6389	0.1008
7264	TSTA3	-1.7389	0.1009
1398	CRK	-1.553	0.1012
10732	TCFL5	-1.1886	0.1026
56940	DUSP22	-1.1901	0.1036
10007	GNPDA1	-1.1893	0.1045
58472	SQRDL	-1.2061	0.105
10813	UTP14A	-1.1807	0.1058
2778	GNAS	-2.4951	0.1062
23636	NUP62	-2.557	0.1067
4043	LRPAP1	-2.5928	0.1075
11230	PRAF2	-2.2493	0.1083
9761	MLEC	-2.1625	0.1085
2597	GAPDH	-1.2118	0.1096
5154	PDGFA	-1.2335	0.11
29937	NENF	-1.7598	0.1103
124583	CANT1	-1.476	0.1111
63874	ABHD4	-1.6506	0.1123
5985	RFC5	-1.3267	0.1154
80347	COASY	-1.1272	0.1156
6050	RNH1	-5.2454	0.1157
79643	CHMP6	-1.2282	0.1161
9688	NUP93	-1.7448	0.1164
5108	PCM1	-1.2165	0.1164
9448	MAP4K4	-2.1669	0.1201
9697	TRAM2	-1.1038	0.1211
6777	STAT5B	-1.215	0.1219
9112	MTA1	-3.1417	0.1219
7088	TLE1	-1.6134	0.1238
644	BLVRA	-1.2644	0.1238
56924	PAK6	-1.1021	0.1248
22934	RPIA	-1.3751	0.1251
5050	PAFAH1B3	-1.9229	0.1256
79600	TCTN1	-1.1045	0.1266
3303	HSPA1A	-1.0793	0.1272
5782	PTPN12	-1.8842	0.1284
55129	ANO10	-1.0849	0.1285
10915	TCERG1	-1.0714	0.1293
26020	LRP10	-1.1125	0.1297
23338	JADE2	-1.6228	0.1301
8985	PLOD3	-1.0685	0.1303
55958	KLHL9	-1.0643	0.1318
2274	FHL2	-1.0587	0.1328
116832	RPL39L	-1.0731	0.1333
57048	PLSCR3	-1.0479	0.1359
4792	NFKBIA	-1.2402	0.1359
6812	STXBP1	-1.1587	0.1366
1956	EGFR	-1.1352	0.1371
1027	CDKN1B	-1.2457	0.138
1605	DAG1	-1.2363	0.1385
6709	SPTAN1	-1.132	0.1394
1848	DUSP6	-1.055	0.1395
9276	COPB2	-1.0953	0.1395
2195	FAT1	-1.1661	0.1423
5355	PLP2	-1.0999	0.1424
22823	MTF2	-1.0622	0.1446
2065	ERBB3	-1.0434	0.1464
200081	TXLNA	-1.0305	0.1468
2887	GRB10	-1.1283	0.1504
23386	NUDCD3	-1.5165	0.1507
11098	PRSS23	-2.0667	0.152
79850	FAM57A	-1.1778	0.1533
642	BLMH	-0.9835	0.1543
57215	THAP11	-1.2839	0.1544
54205	CYCS	-1.7859	0.1558
994	CDC25B	-0.9951	0.1559
3486	IGFBP3	-1.0068	0.1575
23210	JMJD6	-2.595	0.1583
2736	GLI2	-0.9651	0.1613
1616	DAXX	-1.4111	0.162
50813	COPS7A	-0.9634	0.1625
10046	MAMLD1	-0.9616	0.1634
6194	RPS6	-1.1192	0.165
949	SCARB1	-1.3945	0.1658
26036	ZNF451	-1.1441	0.1658
4793	NFKBIB	-0.9426	0.1684
3098	HK1	-1.1481	0.1708
23223	RRP12	-0.9856	0.1734
83743	GRWD1	-1.6256	0.1739
1070	CETN3	-2.5665	0.1739
5696	PSMB8	-1.9528	0.1747
1831	TSC22D3	-1.013	0.1753
5831	PYCR1	-1.6603	0.1759
2058	EPRS	-0.9946	0.1779
9261	MAPKAPK2	-1.2654	0.1802
4609	MYC	-0.983	0.1812
6117	RPA1	-1.1171	0.1814
9531	BAG3	-0.9024	0.1821
1802	DPH2	-1.3836	0.1837
5829	PXN	-0.9248	0.1847
6500	SKP1	-1.3837	0.186
7866	IFRD2	-2.3125	0.186
3416	IDE	-0.9052	0.1862
54881	TEX10	-1.2433	0.1869
56889	TM9SF3	-2.9815	0.1881
8508	NIPSNAP1	-1.1631	0.1893
23585	TMEM50A	-1.4967	0.195
9817	KEAP1	-0.8826	0.1987
5777	PTPN6	-0.9796	0.1993
2264	FGFR4	-1.0661	0.2035
11137	PWP1	-0.9972	0.2036
54957	TXNL4B	-2.0701	0.204
6119	RPA3	-2.5364	0.2044
9903	KLHL21	-0.9005	0.2057
3398	ID2	-1.0231	0.2071
6772	STAT1	-1.1672	0.2072
66008	TRAK2	-0.8686	0.2074
5921	RASA1	-1.1756	0.2086
8869	ST3GAL5	-0.9556	0.2097
5321	PLA2G4A	-1.1833	0.2099
1050	CEBPA	-1.0164	0.2131
2042	EPHA3	-1.1093	0.2154
5927	KDM5A	-0.9052	0.2154
7750	ZMYM2	-0.8558	0.2202
5257	PHKB	-1.1597	0.2212
5331	PLCB3	-1.1672	0.2219
10434	LYPLA1	-1.3456	0.2225
10057	ABCC5	-0.8692	0.223
11200	CHEK2	-1.0951	0.2234
10670	RRAGA	-1.6668	0.2281
4067	LYN	-1.3259	0.2282
6499	SKIV2L	-1.375	0.2355
226	ALDOA	-1.081	0.2378
6839	SUV39H1	-0.9277	0.238
7106	TSPAN4	-1.5742	0.2393
85377	MICALL1	-1.1317	0.2402
22809	ATF5	-1.1194	0.2421
2896	GRN	-1.1844	0.2467
1153	CIRBP	-0.9016	0.2474
23499	MACF1	-0.8691	0.2521
8270	LAGE3	-0.8969	0.2535
5898	RALA	-2.0137	0.2539
1643	DDB2	-0.9246	0.2582
5438	POLR2I	-1.2846	0.2586
2956	MSH6	-0.9358	0.2616
10058	ABCB6	-2.7158	0.2637
4172	MCM3	-1.1965	0.2654
3202	HOXA5	-1.1364	0.2663
8574	AKR7A2	-2.1733	0.2682
1213	CLTC	-1.6558	0.2692
55012	PPP2R3C	-1.4889	0.2752
27095	TRAPPC3	-0.9126	0.2795
9928	KIF14	-0.975	0.2813
3930	LBR	-1.0122	0.2813
10644	IGF2BP2	-1.1758	0.2819
7867	MAPKAPK3	-2.4513	0.284
1021	CDK6	-1.0356	0.2893
10227	MFSD10	-0.9681	0.2924
5223	PGAM1	-1.2159	0.2941
2771	GNAI2	-0.9634	0.3071
10450	PPIE	-0.881	0.3106
5982	RFC2	-1.0678	0.3111
51021	MRPS16	-1.32	0.3124
64746	ACBD3	-0.8892	0.3181
10953	TOMM34	-1.4785	0.3186
1019	CDK4	-0.9572	0.3338
79006	METRN	-1.013	0.3435
2037	EPB41L2	-0.8676	0.3472
7874	USP7	-0.8944	0.3537
23597	ACOT9	-0.9546	0.3546
1445	CSK	-1.6852	0.37
7358	UGDH	-1.2302	0.4074
4144	MAT2A	-0.8986	0.4219
6790	AURKA	-0.9176	0.4274
8884	SLC5A6	-0.8987	0.4864
9918	NCAPD2	-0.8684	0.6769
