ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5927	KDM5A	1.3289	0.0529
1445	CSK	0.9274	0.06
10921	RNPS1	0.9425	0.0602
5985	RFC5	0.8587	0.0611
1534	CYB561	0.9665	0.0617
57804	POLD4	1.2541	0.0627
6676	SPAG4	1.4281	0.0642
79080	CCDC86	0.8744	0.0706
23061	TBC1D9B	1.8766	0.0766
5211	PFKL	0.9471	0.0791
26227	PHGDH	0.9109	0.083
5092	PCBD1	0.8701	0.0861
2017	CTTN	0.8961	0.0868
84159	ARID5B	0.9392	0.0891
899	CCNF	0.9188	0.0894
66008	TRAK2	1.3704	0.0907
23097	CDK19	1.0204	0.0968
11284	PNKP	1.1171	0.0996
29916	SNX11	2.16	0.1
26993	AKAP8L	1.317	0.1003
4043	LRPAP1	0.9685	0.1067
23029	RBM34	1.2991	0.1098
4690	NCK1	1.0875	0.1121
7994	KAT6A	0.9365	0.1145
57147	SCYL3	1.0958	0.1149
1062	CENPE	0.861	0.1264
3638	INSIG1	0.9212	0.1305
3398	ID2	0.8741	0.1331
10451	VAV3	1.183	0.1337
9833	MELK	0.9208	0.1362
29082	CHMP4A	0.8544	0.1425
1021	CDK6	2.4245	0.1475
11230	PRAF2	0.9266	0.1478
3800	KIF5C	2.3892	0.1524
8312	AXIN1	1.0418	0.1602
5154	PDGFA	0.8828	0.1653
57048	PLSCR3	0.8546	0.1672
1870	E2F2	2.2278	0.1818
5480	PPIC	1.8396	0.1823
25	ABL1	1.351	0.1885
23212	RRS1	2.1296	0.1909
8900	CCNA1	0.8863	0.2297
581	BAX	0.9758	0.2385
91137	SLC25A46	1.2857	0.2579
10329	TMEM5	1.325	0.3171
55033	FKBP14	1.6861	0.3299
7074	TIAM1	1.4078	0.4178
54541	DDIT4	0.9852	0.4597
8835	SOCS2	0.8895	0.5285
10489	LRRC41	-1.6908	4e-4
8446	DUSP11	-1.4039	0.001
5498	PPOX	-1.6457	0.0012
29103	DNAJC15	-1.6757	0.0014
323	APBB2	-1.6051	0.0018
2946	GSTM2	-1.6472	0.0019
23011	RAB21	-1.3275	0.0021
51001	MTERF3	-1.431	0.0026
23161	SNX13	-1.2875	0.0032
351	APP	-1.597	0.0045
9915	ARNT2	-1.4789	0.0062
23271	CAMSAP2	-1.4413	0.0065
27336	HTATSF1	-1.157	0.0067
843	CASP10	-1.2246	0.0068
79094	CHAC1	-1.3494	0.0071
1906	EDN1	-1.4524	0.0071
4893	NRAS	-1.1905	0.0077
9702	CEP57	-2.5164	0.008
8321	FZD1	-1.2728	0.0083
8349	HIST2H2BE	-0.9603	0.0093
8895	CPNE3	-1.1182	0.0097
9988	DMTF1	-1.1912	0.0098
9650	MTFR1	-1.3721	0.01
23014	FBXO21	-1.3763	0.0101
7016	TESK1	-1.2409	0.0104
9134	CCNE2	-1.3195	0.0107
5566	PRKACA	-0.9899	0.0113
9126	SMC3	-1.1189	0.0115
5770	PTPN1	-1.3046	0.012
50810	HDGFRP3	-1.0867	0.0126
5019	OXCT1	-0.9771	0.014
727	C5	-0.8972	0.0142
8444	DYRK3	-0.9338	0.0144
9467	SH3BP5	-1.1892	0.015
6461	SHB	-1.0095	0.0152
7852	CXCR4	-0.9628	0.0158
3033	HADH	-0.9971	0.0176
1052	CEBPD	-1.0171	0.0189
1282	COL4A1	-1.1078	0.0194
5321	PLA2G4A	-3.5813	0.0203
348	APOE	-0.9807	0.0213
23149	FCHO1	-1.0433	0.0226
10190	TXNDC9	-0.8532	0.0227
3454	IFNAR1	-0.9298	0.023
1788	DNMT3A	-1.0244	0.0231
2263	FGFR2	-0.8608	0.025
10525	HYOU1	-0.8979	0.0257
9897	KIAA0196	-1.4214	0.0265
2185	PTK2B	-0.9649	0.0271
51015	ISOC1	-1.4297	0.0305
5898	RALA	-1.0367	0.0306
89910	UBE3B	-1.1128	0.0313
11031	RAB31	-0.9878	0.0319
4776	NFATC4	-0.9573	0.0325
29978	UBQLN2	-1.0929	0.0326
5788	PTPRC	-0.9431	0.0327
65057	ACD	-1.6994	0.0345
8202	NCOA3	-0.9636	0.0359
5925	RB1	-1.2229	0.0362
10668	CGRRF1	-0.8846	0.0382
5048	PAFAH1B1	-1.529	0.0385
1385	CREB1	-1.0252	0.0404
9842	PLEKHM1	-2.2262	0.0407
10285	SMNDC1	-0.9868	0.0418
1983	EIF5	-1.7284	0.0443
2288	FKBP4	-0.9764	0.0446
5654	HTRA1	-1.1943	0.0447
466	ATF1	-1.1228	0.046
57761	TRIB3	-1.36	0.0463
501	ALDH7A1	-1.0174	0.0468
3308	HSPA4	-1.1265	0.0469
3597	IL13RA1	-1.0266	0.0472
10398	MYL9	-1.0194	0.0474
7043	TGFB3	-1.1082	0.0477
80204	FBXO11	-0.879	0.0478
4931	NVL	-0.9418	0.0483
2131	EXT1	-2.5507	0.0499
1027	CDKN1B	-1.3151	0.0505
6657	SOX2	-0.8916	0.0524
5529	PPP2R5E	-0.8872	0.0553
902	CCNH	-0.983	0.0578
10123	ARL4C	-0.9327	0.0585
51026	GOLT1B	-1.2832	0.0587
58478	ENOPH1	-0.9437	0.0601
5601	MAPK9	-1.5537	0.0604
388650	FAM69A	-2.9634	0.0621
6832	SUPV3L1	-2.9384	0.0653
2063	NR2F6	-0.9361	0.0654
10270	AKAP8	-2.1644	0.0683
4851	NOTCH1	-1.0509	0.0786
4313	MMP2	-1.007	0.0795
958	CD40	-2.6463	0.0963
3091	HIF1A	-2.3694	0.0996
5889	RAD51C	-0.8685	0.1023
533	ATP6V0B	-0.9003	0.1087
51375	SNX7	-1.581	0.1143
54205	CYCS	-0.8869	0.1211
9097	USP14	-0.9076	0.1257
6251	RSU1	-0.8598	0.1269
55256	ADI1	-2.4815	0.1279
11000	SLC27A3	-1.0243	0.1299
84722	PSRC1	-1.9682	0.1325
11011	TLK2	-1.4233	0.1443
1399	CRKL	-1.0749	0.1736
26511	CHIC2	-1.7464	0.183
6050	RNH1	-2.8586	0.1833
23223	RRP12	-0.8712	0.1996
11137	PWP1	-1.975	0.2534
8550	MAPKAPK5	-1.2617	0.27
9053	MAP7	-0.9592	0.299
3978	LIG1	-1.498	0.3721
51116	MRPS2	-1.063	0.4439
79143	MBOAT7	-1.3118	0.454
6714	SRC	-1.2021	0.4757
