ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3508	IGHMBP2	1.1935	0.0727
10818	FRS2	1.021	0.0733
79921	TCEAL4	1.8252	0.0744
7020	TFAP2A	1.0422	0.0797
1846	DUSP4	1.1541	0.0828
5743	PTGS2	2.2442	0.0872
154	ADRB2	3.9289	0.0894
9897	KIAA0196	1.0718	0.09
55893	ZNF395	0.9845	0.0901
51026	GOLT1B	0.94	0.0907
55179	FAIM	3.4499	0.092
23131	GPATCH8	3.9154	0.0926
1385	CREB1	0.9028	0.0935
2817	GPC1	1.379	0.0947
51001	MTERF3	0.9603	0.096
813	CALU	1.5197	0.0968
10610	ST6GALNAC2	0.9333	0.0991
23097	CDK19	0.9251	0.1007
27336	HTATSF1	1.454	0.1011
22883	CLSTN1	0.9194	0.1014
1017	CDK2	1.0173	0.1022
51160	VPS28	1.127	0.1064
2185	PTK2B	0.9713	0.1091
9093	DNAJA3	0.9315	0.1141
1282	COL4A1	1.1091	0.1159
64428	NARFL	1.1895	0.117
11319	ECD	1.664	0.119
9918	NCAPD2	1.053	0.1201
10765	KDM5B	1.4208	0.1211
3398	ID2	3.2683	0.1234
6253	RTN2	0.9244	0.1273
57192	MCOLN1	1.2364	0.1284
727	C5	0.9398	0.1307
9133	CCNB2	0.9434	0.1309
10904	BLCAP	1.1466	0.1364
1514	CTSL	0.9149	0.1367
9653	HS2ST1	1.3254	0.1374
6804	STX1A	1.5037	0.138
8349	HIST2H2BE	1.1113	0.1383
9943	OXSR1	1.0617	0.1431
9702	CEP57	1.0269	0.1469
9695	EDEM1	0.9448	0.1503
5287	PIK3C2B	0.9792	0.1507
23200	ATP11B	0.9826	0.1605
10557	RPP38	3.3778	0.1615
1052	CEBPD	0.8618	0.1646
25	ABL1	3.3125	0.1725
4931	NVL	0.9745	0.1726
23321	TRIM2	1.1938	0.1735
1788	DNMT3A	1.1195	0.1739
9170	LPAR2	0.8723	0.1739
11230	PRAF2	1.1299	0.1875
23224	SYNE2	0.892	0.1945
11000	SLC27A3	1.2149	0.1957
79143	MBOAT7	1.0279	0.2328
11200	CHEK2	2.498	0.2661
6793	STK10	2.3241	0.2939
5788	PTPRC	0.8959	0.3033
6813	STXBP2	0.9974	0.3314
10810	WASF3	1.1887	0.4497
23212	RRS1	1.4991	0.5265
3303	HSPA1A	-4.3038	1e-4
3312	HSPA8	-5.4403	1e-4
993	CDC25A	-4.38	1e-4
3486	IGFBP3	-2.7417	8e-4
7994	KAT6A	-2.6649	0.001
54512	EXOSC4	-2.5217	0.0012
83743	GRWD1	-6.4702	0.0014
2767	GNA11	-2.9598	0.0016
4860	PNP	-2.9212	0.0016
8870	IER3	-2.8264	0.0017
23139	MAST2	-2.2215	0.0021
80746	TSEN2	-2.7245	0.0025
8312	AXIN1	-2.2467	0.0026
10813	UTP14A	-2.2604	0.0031
22827	PUF60	-2.4058	0.0033
79073	TMEM109	-2.4179	0.0033
7874	USP7	-2.3184	0.0035
23076	RRP1B	-2.5683	0.0041
595	CCND1	-2.0621	0.0045
56889	TM9SF3	-2.5309	0.0047
10329	TMEM5	-1.8906	0.0048
60528	ELAC2	-1.9908	0.0051
836	CASP3	-2.0238	0.0061
10038	PARP2	-2.4764	0.0062
4850	CNOT4	-1.8361	0.0063
9531	BAG3	-1.7851	0.0067
27346	TMEM97	-2.0122	0.0069
23210	JMJD6	-2.8589	0.0077
873	CBR1	-1.78	0.0078
93487	MAPK1IP1L	-1.8358	0.0082
375346	TMEM110	-1.8188	0.0085
9533	POLR1C	-1.6824	0.0087
1445	CSK	-2.1134	0.0087
79850	FAM57A	-3.0596	0.0089
1454	CSNK1E	-2.0327	0.0098
22841	RAB11FIP2	-1.6109	0.01
9221	NOLC1	-1.5781	0.0113
23378	RRP8	-1.7797	0.0124
11325	DDX42	-1.6178	0.0128
57215	THAP11	-1.5038	0.014
2624	GATA2	-1.6742	0.0142
9128	PRPF4	-1.942	0.0142
8480	RAE1	-1.9706	0.0146
51422	PRKAG2	-1.4891	0.0157
2274	FHL2	-1.5338	0.0157
8550	MAPKAPK5	-1.8897	0.0158
22934	RPIA	-2.6583	0.0161
6597	SMARCA4	-1.7312	0.0161
6697	SPR	-1.5912	0.0169
4331	MNAT1	-1.5894	0.0176
10227	MFSD10	-2.2867	0.0177
10892	MALT1	-1.4095	0.0191
3280	HES1	-1.406	0.0192
23029	RBM34	-1.3944	0.0196
22809	ATF5	-3.4527	0.0207
54442	KCTD5	-1.819	0.0219
3337	DNAJB1	-1.645	0.0222
5427	POLE2	-1.3306	0.023
6839	SUV39H1	-1.4059	0.0232
10775	POP4	-1.7586	0.0235
22823	MTF2	-1.3378	0.0237
8851	CDK5R1	-1.3628	0.0254
90861	HN1L	-1.4232	0.026
10057	ABCC5	-1.4617	0.0265
5058	PAK1	-1.2866	0.0267
29890	RBM15B	-1.4406	0.0272
5603	MAPK13	-1.3082	0.0274
8520	HAT1	-1.2954	0.0277
890	CCNA2	-2.3491	0.0288
6182	MRPL12	-1.3507	0.0289
831	CAST	-5.8527	0.0296
10523	CHERP	-1.7198	0.0297
4605	MYBL2	-1.2607	0.0305
11142	PKIG	-1.2132	0.0316
178	AGL	-1.392	0.0318
148022	TICAM1	-1.3331	0.0322
10681	GNB5	-1.4524	0.0322
2063	NR2F6	-1.3953	0.0325
3098	HK1	-1.2454	0.0334
3725	JUN	-1.4209	0.0335
11157	LSM6	-1.2936	0.0343
533	ATP6V0B	-1.3296	0.0344
5366	PMAIP1	-1.4632	0.0349
30836	DNTTIP2	-4.6801	0.0354
5997	RGS2	-1.2059	0.036
7168	TPM1	-1.8168	0.0368
3206	HOXA10	-2.8283	0.0379
80349	WDR61	-1.1911	0.0389
53343	NUDT9	-1.1929	0.0393
7485	WRB	-1.2838	0.0421
10180	RBM6	-1.2783	0.0421
79600	TCTN1	-1.4052	0.0426
84617	TUBB6	-1.2124	0.0429
3800	KIF5C	-1.3574	0.043
9926	LPGAT1	-1.2832	0.043
29082	CHMP4A	-1.1068	0.0452
10131	TRAP1	-1.4971	0.0469
79080	CCDC86	-4.0055	0.0474
10652	YKT6	-1.19	0.0505
5891	MOK	-1.0793	0.0507
1848	DUSP6	-1.7179	0.0519
9703	KIAA0100	-1.4327	0.0521
65123	INTS3	-1.3541	0.053900000000000003
8050	PDHX	-1.1264	0.055
3315	HSPB1	-1.1875	0.0586
4067	LYN	-1.0784	0.0588
7264	TSTA3	-2.2176	0.0596
8607	RUVBL1	-1.2094	0.0596
6499	SKIV2L	-1.1289	0.0605
51116	MRPS2	-1.4283	0.0609
664	BNIP3	-1.239	0.0609
8573	CASK	-1.0912	0.0615
3628	INPP1	-1.3281	0.0621
51070	NOSIP	-1.083	0.0625
9019	MPZL1	-0.994	0.063
55129	ANO10	-1.1062	0.0631
79947	DHDDS	-1.0482	0.0645
9097	USP14	-1.0989	0.0658
9134	CCNE2	-1.0056	0.0662
4043	LRPAP1	-2.9892	0.0671
9797	TATDN2	-1.3235	0.0674
29916	SNX11	-1.3251	0.0675
10641	NPRL2	-1.1313	0.0678
9275	BCL7B	-1.682	0.0679
7015	TERT	-1.2385	0.0684
80758	PRR7	-1.2364	0.0707
7398	USP1	-0.9955	0.071
10668	CGRRF1	-0.9944	0.0716
4690	NCK1	-1.2447	0.0721
9690	UBE3C	-1.1797	0.0736
80347	COASY	-0.9409	0.0773
51024	FIS1	-1.9697	0.0799
65057	ACD	-0.9799	0.0806
5696	PSMB8	-1.2291	0.0909
51742	ARID4B	-1.4118	0.0927
4793	NFKBIB	-0.9326	0.0951
7027	TFDP1	-0.8563	0.0965
2771	GNAI2	-3.3138	0.0969
5982	RFC2	-0.9774	0.098
57149	LYRM1	-0.9416	0.0992
9270	ITGB1BP1	-0.8833	0.1005
5357	PLS1	-0.8651	0.1031
27242	TNFRSF21	-0.9922	0.1031
1605	DAG1	-0.9592	0.1041
91949	COG7	-1.6218	0.1075
10732	TCFL5	-0.8976	0.1077
9217	VAPB	-0.8745	0.1082
3329	HSPD1	-1.0822	0.11
23039	XPO7	-0.8532	0.1128
55748	CNDP2	-0.8641	0.1129
4836	NMT1	-0.892	0.1162
1981	EIF4G1	-0.9021	0.1203
64943	NT5DC2	-1.2208	0.1208
6195	RPS6KA1	-1.8676	0.1256
8270	LAGE3	-1.0842	0.1308
1666	DECR1	-0.8655	0.1308
23300	ATMIN	-0.8745	0.131
5154	PDGFA	-0.8722	0.1324
9016	SLC25A14	-0.8912	0.1354
10670	RRAGA	-1.0959	0.1366
10489	LRRC41	-1.0894	0.1399
26292	MYCBP	-0.852	0.1442
5921	RASA1	-0.8616	0.1527
10921	RNPS1	-0.8955	0.1528
2597	GAPDH	-0.8774	0.1552
57048	PLSCR3	-0.8761	0.1557
10973	ASCC3	-0.9069	0.1563
11261	CHP1	-0.8979	0.1673
8727	CTNNAL1	-0.8609	0.1683
124583	CANT1	-0.8748	0.1685
6988	TCTA	-0.8574	0.1717
8800	PEX11A	-1.2275	0.1731
7866	IFRD2	-0.981	0.1776
1465	CSRP1	-1.0458	0.1791
27032	ATP2C1	-0.8605	0.1829
22796	COG2	-0.8565	0.183
200081	TXLNA	-0.9957	0.1844
10237	SLC35B1	-1.0712	0.1897
8318	CDC45	-0.9892	0.1911
5708	PSMD2	-1.8566	0.1912
10606	PAICS	-1.1035	0.1932
54733	SLC35F2	-2.0155	0.2072
9928	KIF14	-0.8735	0.2299
10953	TOMM34	-0.9057	0.2338
9868	TOMM70A	-0.9126	0.2598
80212	CCDC92	-0.8825	0.2719
5889	RAD51C	-2.1526	0.2782
8726	EED	-0.974	0.3636
23325	KIAA1033	-1.285	0.432
26001	RNF167	-1.4733	0.5176
