ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3028	HSD17B10	1.2544	0.0222
1738	DLD	1.0639	0.0228
6676	SPAG4	1.0053	0.0229
51026	GOLT1B	1.0095	0.0237
5300	PIN1	0.9556	0.0243
50814	NSDHL	1.408	0.0245
1385	CREB1	1.7311	0.0249
5873	RAB27A	0.9707	0.0249
10973	ASCC3	0.8717	0.0254
1213	CLTC	1.0061	0.0255
10606	PAICS	1.0016	0.0256
2810	SFN	0.911	0.0257
1845	DUSP3	1.1034	0.027
10557	RPP38	1.7354	0.0271
3251	HPRT1	1.256	0.0274
23512	SUZ12	0.9789	0.0274
1465	CSRP1	0.9248	0.0281
8480	RAE1	1.2816	0.0303
6500	SKP1	1.0845	0.0307
27095	TRAPPC3	0.859	0.0309
29083	GTPBP8	0.9086	0.0313
5827	PXMP2	0.9759	0.0327
4792	NFKBIA	0.9517	0.0329
1633	DCK	1.5548	0.033
128	ADH5	0.9357	0.0338
10589	DRAP1	1.0859	0.0348
1635	DCTD	1.0598	0.0361
63933	MCUR1	1.7193	0.0365
11284	PNKP	1.5667	0.0372
6119	RPA3	0.8981	0.0388
25987	TSKU	0.8985	0.0391
10775	POP4	1.1302	0.0434
6193	RPS5	0.8979	0.046
51466	EVL	1.0165	0.046
54850	FBXL12	5.1565	0.0461
9270	ITGB1BP1	1.0851	0.0477
3978	LIG1	1.084	0.0479
8061	FOSL1	1.5769	0.0559
11200	CHEK2	5.4003	0.0572
6390	SDHB	1.0839	0.0594
23131	GPATCH8	5.1347	0.0613
3775	KCNK1	5.3211	0.0625
2222	FDFT1	1.7614	0.0625
23536	ADAT1	1.1271	0.0647
80347	COASY	0.9726	0.0657
30849	PIK3R4	0.9992	0.0694
6443	SGCB	0.8853	0.0717
3682	ITGAE	5.2288	0.0735
25825	BACE2	0.8761	0.0738
23443	SLC35A3	2.2851	0.078
7027	TFDP1	3.0663	0.0792
23410	SIRT3	3.3726	0.0809
22827	PUF60	1.1691	0.084
29911	HOOK2	0.9359	0.0903
3553	IL1B	4.9495	0.0931
5211	PFKL	4.928	0.0955
3122	HLA-DRA	4.9198	0.0962
39	ACAT2	1.2054	0.0968
7043	TGFB3	4.9018	0.0977
11182	SLC2A6	1.6453	0.0994
23635	SSBP2	4.8159	0.1063
9641	IKBKE	4.7823	0.1104
154	ADRB2	4.7773	0.1105
22926	ATF6	1.1275	0.1191
4312	MMP1	4.6834	0.1206
23335	WDR7	1.9757	0.1335
9016	SLC25A14	4.5724	0.1339
6850	SYK	4.5578	0.1353
9053	MAP7	4.5423	0.1371
55620	STAP2	4.539	0.1375
7048	TGFBR2	4.5168	0.1403
2274	FHL2	0.8767	0.1403
9653	HS2ST1	2.3458	0.143
6696	SPP1	4.3665	0.1597
4851	NOTCH1	4.3152	0.1667
23011	RAB21	1.5259	0.1731
23224	SYNE2	3.744	0.1737
840	CASP7	2.5859	0.1816
2042	EPHA3	2.168	0.2125
6347	CCL2	1.8901	0.2137
10038	PARP2	1.1771	0.2776
9738	CCP110	1.297	0.299
896	CCND3	0.8909	0.3013
50813	COPS7A	1.0459	0.3192
23210	JMJD6	0.9267	0.3653
9710	KIAA0355	1.1071	0.3748
3988	LIPA	1.0242	0.3782
7106	TSPAN4	-7.2628	1e-4
51024	FIS1	-8.0073	0.0011
1861	TOR1A	-1.8387	0.0017
10057	ABCC5	-1.6653	0.0026
9246	UBE2L6	-1.6153	0.0027
54386	TERF2IP	-1.4514	0.0038
10765	KDM5B	-1.2882	0.0056
7994	KAT6A	-1.481	0.0057
1153	CIRBP	-1.4557	0.0057
9917	FAM20B	-1.6791	0.0068
22889	KIAA0907	-1.233	0.007
6509	SLC1A4	-1.323	0.007
3482	IGF2R	-1.5352	0.0073
51385	ZNF589	-1.1039	0.0095
22883	CLSTN1	-1.1601	0.0095
94239	H2AFV	-1.2548	0.0096
4016	LOXL1	-1.2569	0.01
81533	ITFG1	-1.4538	0.0103
9267	CYTH1	-1.623	0.0107
9697	TRAM2	-1.4968	0.0112
27244	SESN1	-1.0952	0.0116
9915	ARNT2	-1.6167	0.0117
10150	MBNL2	-1.0735	0.0117
29763	PACSIN3	-1.4108	0.0121
64428	NARFL	-1.5682	0.0125
1643	DDB2	-1.0554	0.0128
5891	MOK	-1.4475	0.0131
323	APBB2	-1.2168	0.0136
9926	LPGAT1	-0.9735	0.0145
5883	RAD9A	-1.2854	0.015
9854	C2CD2L	-0.9766	0.0153
2048	EPHB2	-1.1654	0.0153
2195	FAT1	-1.4201	0.0157
6622	SNCA	-1.143	0.0166
10046	MAMLD1	-1.0901	0.0174
10695	CNPY3	-1.414	0.0187
2908	NR3C1	-1.3014	0.0191
55958	KLHL9	-1.2619	0.0194
26020	LRP10	-1.0775	0.0195
6772	STAT1	-1.0455	0.0199
79006	METRN	-1.1291	0.0201
79143	MBOAT7	-1.0484	0.0207
1509	CTSD	-1.0159	0.0217
29978	UBQLN2	-1.0549	0.0222
51465	UBE2J1	-0.9839	0.0222
10962	MLLT11	-1.9443	0.0227
9988	DMTF1	-0.9648	0.0231
10513	APPBP2	-1.562	0.024
1070	CETN3	-1.3354	0.0242
960	CD44	-1.0337	0.0243
11031	RAB31	-1.1163	0.0245
23149	FCHO1	-1.142	0.0249
6810	STX4	-1.0632	0.0251
23161	SNX13	-0.94	0.0253
2353	FOS	-1.0669	0.0259
10810	WASF3	-1.1468	0.0261
8835	SOCS2	-1.0918	0.027
81544	GDPD5	-1.004	0.0276
831	CAST	-0.9293	0.0293
3800	KIF5C	-1.1358	0.0307
3597	IL13RA1	-1.0419	0.0309
670	BPHL	-0.8821	0.0312
51056	LAP3	-1.0026	0.0312
7466	WFS1	-2.3379	0.0322
7020	TFAP2A	-1.1453	0.0325
5019	OXCT1	-0.8507	0.0328
23321	TRIM2	-1.4087	0.0328
3895	KTN1	-1.0145	0.033
10221	TRIB1	-0.9749	0.0331
8720	MBTPS1	-0.9935	0.0332
54512	EXOSC4	-1.1152	0.0332
2131	EXT1	-0.8697	0.0337
4616	GADD45B	-0.9828	0.034
9455	HOMER2	-0.946	0.0343
51015	ISOC1	-1.135	0.0349
1001	CDH3	-0.8586	0.0351
6832	SUPV3L1	-0.9049	0.0379
596	BCL2	-0.8625	0.0381
6894	TARBP1	-1.4139	0.0385
55608	ANKRD10	-1.5045	0.0389
9467	SH3BP5	-0.9959	0.0393
9813	EFCAB14	-0.9671	0.0396
26227	PHGDH	-0.858	0.0398
5290	PIK3CA	-1.0254	0.0424
1212	CLTB	-0.9284	0.0432
5366	PMAIP1	-0.886	0.0439
6253	RTN2	-1.224	0.0451
727	C5	-0.931	0.0464
4313	MMP2	-0.851	0.0476
2946	GSTM2	-0.8804	0.0477
10494	STK25	-0.9721	0.0485
644	BLVRA	-1.2603	0.0494
843	CASP10	-0.9995	0.0497
9851	KIAA0753	-1.708	0.0497
5792	PTPRF	-0.8747	0.0536
10013	HDAC6	-1.3309	0.0547
16	AARS	-0.9737	0.0581
4817	NIT1	-0.9468	0.0608
54438	GFOD1	-1.0888	0.062
79094	CHAC1	-4.7468	0.0642
5985	RFC5	-1.7194	0.0644
57406	ABHD6	-0.8605	0.0661
8050	PDHX	-5.1484	0.0756
25	ABL1	-5.087	0.0809
5373	PMM2	-1.024	0.085
7016	TESK1	-0.8649	0.0892
55893	ZNF395	-2.6844	0.0905
9143	SYNGR3	-1.0217	0.0938
5601	MAPK9	-1.3127	0.0992
79187	FSD1	-0.8975	0.0994
6275	S100A4	-2.8645	0.1046
7077	TIMP2	-0.9502	0.1055
6813	STXBP2	-1.2317	0.1068
23013	SPEN	-1.0209	0.1073
55746	NUP133	-0.9224	0.1093
51203	NUSAP1	-4.7732	0.1108
8985	PLOD3	-1.0186	0.1221
3815	KIT	-1.0324	0.1307
8727	CTNNAL1	-1.9624	0.137
6050	RNH1	-0.8501	0.1393
9124	PDLIM1	-0.8546	0.1426
9093	DNAJA3	-1.1605	0.1451
11137	PWP1	-2.3459	0.1471
26064	RAI14	-0.8643	0.1567
9533	POLR1C	-1.0766	0.1652
4791	NFKB2	-2.061	0.1658
55748	CNDP2	-3.1508	0.2007
84159	ARID5B	-0.8771	0.2253
2770	GNAI1	-1.8072	0.2734
178	AGL	-1.1965	0.288
5223	PGAM1	-1.0378	0.4243
