ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2184	FAH	-1.2372	0.0406
1848	DUSP6	-1.5397	0.0421
8440	NCK2	-0.973	0.0425
55793	FAM63A	-1.3497	0.0446
5603	MAPK13	-1.546	0.0465
7905	REEP5	-2.4438	0.0467
9531	BAG3	-1.2641	0.0469
991	CDC20	-1.4407	0.0476
9217	VAPB	-0.9347	0.0479
47	ACLY	-1.3334	0.0487
1759	DNM1	-0.9193	0.0494
5289	PIK3C3	-1.1629	0.0514
9928	KIF14	-0.8829	0.0517
9703	KIAA0100	-1.0014	0.0547
8508	NIPSNAP1	-0.8605	0.055
6500	SKP1	-1.4084	0.0567
230	ALDOC	-0.8761	0.0573
4216	MAP3K4	-0.9104	0.058
1994	ELAVL1	-0.9927	0.0583
5211	PFKL	-0.8554	0.0609
10131	TRAP1	-0.9415	0.0637
6697	SPR	-1.0103	0.064
4482	MSRA	-1.1429	0.0642
4016	LOXL1	-0.9605	0.0685
22926	ATF6	-1.719	0.071
2356	FPGS	-0.9614	0.0714
5777	PTPN6	-1.6312	0.0738
80347	COASY	-1.2517	0.0781
9805	SCRN1	-0.8766	0.0796
5373	PMM2	-1.3095	0.0801
501	ALDH7A1	-4.0487	0.0832
58478	ENOPH1	-4.6046	0.0838
994	CDC25B	-0.9603	0.0844
148022	TICAM1	-2.6252	0.085
23499	MACF1	-0.9278	0.0859
23038	WDTC1	-0.8991	0.0888
9637	FEZ2	-1.0056	0.0906
1021	CDK6	-1.0335	0.0932
10434	LYPLA1	-2.8204	0.0935
3303	HSPA1A	-0.9302	0.0941
7319	UBE2A	-0.9481	0.0942
5710	PSMD4	-1.7228	0.0949
3157	HMGCS1	-4.6083	0.0952
55012	PPP2R3C	-0.8703	0.0961
10953	TOMM34	-1.4448	0.0976
4794	NFKBIE	-0.9828	0.0977
6714	SRC	-1.172	0.0996
8312	AXIN1	-0.887	0.1003
55847	CISD1	-1.2248000000000001	0.1021
9124	PDLIM1	-0.8665	0.1072
22794	CASC3	-0.9773	0.1124
58533	SNX6	-0.8747	0.1134
124583	CANT1	-3.6073	0.1139
25825	BACE2	-1.0138	0.1162
7088	TLE1	-2.9652	0.1201
4651	MYO10	-0.8756	0.1218
1786	DNMT1	-1.9711	0.1248
10165	SLC25A13	-2.4479	0.1252
11098	PRSS23	-0.9482	0.1264
23029	RBM34	-4.3194	0.1274
128	ADH5	-0.8591	0.1275
8985	PLOD3	-0.9217	0.128
5347	PLK1	-1.1972	0.1463
5831	PYCR1	-0.8565	0.1463
226	ALDOA	-1.0465	0.1487
8520	HAT1	-4.0979	0.1532
10190	TXNDC9	-4.0984	0.1532
2109	ETFB	-1.2012	0.1584
4860	PNP	-1.8724	0.1665
55699	IARS2	-3.9723	0.1704
23325	KIAA1033	-4.0179	0.1708
6622	SNCA	-3.9653	0.1714
200081	TXLNA	-1.338	0.1717
10099	TSPAN3	-1.3491	0.1721
6657	SOX2	-0.8826	0.1765
22809	ATF5	-0.9344	0.1794
1212	CLTB	-0.9577	0.1865
5096	PCCB	-3.9018	0.1879
85236	HIST1H2BK	-2.1538	0.1912
79174	CRELD2	-2.5977	0.192
9133	CCNB2	-3.7879	0.198
8574	AKR7A2	-2.4101	0.2054
51056	LAP3	-3.3322	0.2062
8204	NRIP1	-3.698	0.2109
54205	CYCS	-3.4798	0.2234
9448	MAP4K4	-3.0715	0.2261
6894	TARBP1	-2.5593	0.2349
11168	PSIP1	-1.052	0.236
960	CD44	-3.5187	0.2449
10969	EBNA1BP2	-0.8684	0.2489
57215	THAP11	-1.0542	0.2921
3909	LAMA3	-0.8601	0.2969
55127	HEATR1	-1.2132	0.3324
6050	RNH1	-1.5403	0.3825
5529	PPP2R5E	-1.2235	0.3853
9128	PRPF4	-1.0277	0.3863
9093	DNAJA3	-2.0865	0.3918
39	ACAT2	-1.4133	0.5655
