ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7494	XBP1	1.5687	0.0661
8553	BHLHE40	0.9826	0.0664
200081	TXLNA	1.1194	0.0668
2065	ERBB3	1.0432	0.068
6616	SNAP25	1.0548	0.0682
1026	CDKN1A	1.0429	0.0708
5480	PPIC	1.2037	0.0709
25803	SPDEF	3.0714	0.0729
642	BLMH	1.4458	0.0738
51382	ATP6V1D	0.9583	0.0742
64746	ACBD3	0.9274	0.0749
9170	LPAR2	2.5035	0.0774
7048	TGFBR2	4.1653	0.0775
6304	SATB1	0.9857	0.0794
29937	NENF	0.975	0.0794
9703	KIAA0100	1.1511	0.0797
595	CCND1	1.1828	0.0828
6342	SCP2	1.0025	0.0836
1070	CETN3	1.0432	0.0837
6390	SDHB	1.0888	0.0859
10892	MALT1	1.2232	0.0859
23038	WDTC1	1.5849	0.0869
9813	EFCAB14	0.8891	0.0873
9961	MVP	1.0326	0.0873
91137	SLC25A46	1.1938	0.0878
2954	GSTZ1	1.3396	0.0882
1022	CDK7	0.8905	0.0912
57804	POLD4	0.8589	0.0919
9924	PAN2	0.9406	0.0923
9897	KIAA0196	0.8613	0.0926
7043	TGFB3	0.8581	0.0935
54205	CYCS	0.8544	0.0979
10969	EBNA1BP2	0.9072	0.0992
10557	RPP38	1.1172	0.1034
2908	NR3C1	1.3918	0.1058
6909	TBX2	1.09	0.1063
10237	SLC35B1	1.0405	0.1066
80349	WDR61	0.9032	0.1089
5710	PSMD4	1.1356	0.111
51001	MTERF3	0.985	0.1116
3551	IKBKB	1.1197	0.1118
9903	KLHL21	0.9116	0.1152
2534	FYN	1.4793	0.1155
3206	HOXA10	1.8712	0.1164
9868	TOMM70A	0.9237	0.1169
5909	RAP1GAP	0.901	0.118
9221	NOLC1	1.2208	0.1187
23443	SLC35A3	2.0213	0.1214
9854	C2CD2L	1.0253	0.1222
80347	COASY	1.1264	0.1222
6697	SPR	1.42	0.1224
29928	TIMM22	1.3819	0.1247
1891	ECH1	1.1966	0.1322
93487	MAPK1IP1L	0.9115	0.1399
27095	TRAPPC3	0.8827	0.14
23536	ADAT1	1.0031	0.143
5743	PTGS2	0.8964	0.148
8607	RUVBL1	1.2395	0.1505
4616	GADD45B	0.969	0.1512
8837	CFLAR	1.2347	0.1541
10058	ABCB6	1.2723	0.1595
10668	CGRRF1	1.5793	0.1599
60493	FASTKD5	0.9884	0.1694
5796	PTPRK	1.3664	0.1699
11325	DDX42	3.1815	0.1767
5721	PSME2	1.0507	0.177
51015	ISOC1	1.3703	0.1775
3909	LAMA3	3.3603	0.1794
22809	ATF5	0.9984	0.1823
79006	METRN	1.2816	0.1859
51160	VPS28	1.4977	0.1883
11041	B4GAT1	0.8627	0.1897
1845	DUSP3	0.9813	0.1927
64429	ZDHHC6	0.8551	0.1951
5287	PIK3C2B	1.0494	0.1998
1465	CSRP1	1.2843	0.2004
7874	USP7	2.5132	0.2054
11014	KDELR2	1.0051	0.2092
840	CASP7	1.0769	0.2155
5770	PTPN1	1.29	0.2198
64080	RBKS	2.2139	0.2228
5467	PPARD	0.9144	0.2549
10695	CNPY3	2.1803	0.2644
51005	AMDHD2	2.8639	0.266
3312	HSPA8	1.8299	0.2706
329	BIRC2	1.0121	0.2928
6813	STXBP2	2.5065	0.3202
6915	TBXA2R	2.4462	0.3239
10276	NET1	0.9054	0.3324
79170	PRR15L	2.18	0.3892
5106	PCK2	1.7112	0.4292
8091	HMGA2	-5.101	1e-4
7168	TPM1	-3.4311	6e-4
4312	MMP1	-3.4901	6e-4
5050	PAFAH1B3	-2.9995	8e-4
10123	ARL4C	-3.4732	8e-4
6709	SPTAN1	-2.7661	0.0016
57761	TRIB3	-4.111	0.002
84722	PSRC1	-3.1387	0.002
5829	PXN	-2.7336	0.0021
332	BIRC5	-2.3215	0.0027
890	CCNA2	-2.869	0.003
1958	EGR1	-2.3431	0.0032
1786	DNMT1	-2.2003	0.0035
5154	PDGFA	-2.4767	0.0036
701	BUB1B	-2.5917	0.0039
3925	STMN1	-3.7878	0.0039
154	ADRB2	-2.255	0.0043
10174	SORBS3	-3.7164	0.0049
8914	TIMELESS	-2.29	0.0053
26227	PHGDH	-1.8982	0.0066
9246	UBE2L6	-2.756	0.0068
7074	TIAM1	-2.1823	0.0071
3315	HSPB1	-1.8596	0.0076
5601	MAPK9	-2.0529	0.0077
5792	PTPRF	-2.0145	0.0082
6117	RPA1	-1.9223	0.0083
9126	SMC3	-1.8348	0.0086
10112	KIF20A	-2.4706	0.0086
8324	FZD7	-2.9244	0.0093
2309	FOXO3	-1.9287	0.0104
10038	PARP2	-1.6636	0.0105
9943	OXSR1	-1.9034	0.0108
960	CD44	-1.7243	0.0109
7398	USP1	-1.6401	0.0116
23530	NNT	-2.2223	0.0117
4208	MEF2C	-2.0798	0.012
9133	CCNB2	-3.1466	0.0122
80204	FBXO11	-1.9379	0.0129
9926	LPGAT1	-1.5925	0.0135
1647	GADD45A	-2.0872	0.0138
9212	AURKB	-1.6099	0.0141
7296	TXNRD1	-2.6469	0.0154
10051	SMC4	-1.4812	0.0156
79073	TMEM109	-1.7541	0.0163
63933	MCUR1	-3.4546	0.0165
1445	CSK	-2.5284	0.0187
23142	DCUN1D4	-1.7047	0.0193
8826	IQGAP1	-1.5904	0.0196
8321	FZD1	-1.8385	0.02
5111	PCNA	-1.4387	0.0207
3337	DNAJB1	-1.4638	0.0215
9833	MELK	-1.3482	0.0217
10589	DRAP1	-2.1289	0.022
501	ALDH7A1	-1.9915	0.0223
55608	ANKRD10	-1.3369	0.0225
51495	HACD3	-3.5346	0.0229
80212	CCDC92	-1.4892	0.0238
2113	ETS1	-1.808	0.0239
10652	YKT6	-1.6273	0.0242
9467	SH3BP5	-1.9626	0.0247
84617	TUBB6	-1.6208	0.0269
983	CDK1	-1.4741	0.0274
27242	TNFRSF21	-5.0051	0.0276
64781	CERK	-1.2891	0.0283
3157	HMGCS1	-1.523	0.0283
4216	MAP3K4	-1.8192	0.0287
22794	CASC3	-2.3143	0.0297
4482	MSRA	-1.3697	0.0306
5831	PYCR1	-1.4094	0.0309
2037	EPB41L2	-1.6366	0.0315
7153	TOP2A	-2.0429	0.0327
5985	RFC5	-1.2444	0.033
4172	MCM3	-1.3155	0.034
10962	MLLT11	-1.1964	0.0357
10206	TRIM13	-1.8214	0.0362
5058	PAK1	-1.6237	0.0362
7485	WRB	-1.9749	0.0365
56924	PAK6	-1.2388	0.0371
22934	RPIA	-1.2098	0.0379
5580	PRKCD	-1.399	0.0385
596	BCL2	-2.6447	0.0388
11284	PNKP	-1.6948	0.0402
8061	FOSL1	-2.1566	0.0405
4638	MYLK	-1.2114	0.043
26054	SENP6	-1.8719	0.0431
5982	RFC2	-1.7055	0.0432
50810	HDGFRP3	-2.2624	0.0444
26036	ZNF451	-1.1678	0.0452
1385	CREB1	-1.1294	0.0454
26136	TES	-1.4479	0.0455
51203	NUSAP1	-1.846	0.0458
8851	CDK5R1	-1.4449	0.0462
9143	SYNGR3	-1.1473	0.0477
6856	SYPL1	-2.2059	0.0486
24149	ZNF318	-1.8095	0.0495
11142	PKIG	-1.8771	0.0503
1021	CDK6	-1.4591	0.0527
51422	PRKAG2	-1.4969	0.0535
6118	RPA2	-1.6963	0.054
5331	PLCB3	-1.162	0.0541
23097	CDK19	-1.8645	0.0544
5427	POLE2	-1.1369	0.0544
9918	NCAPD2	-1.623	0.0546
7852	CXCR4	-1.2324	0.0557
207	AKT1	-1.0918	0.0569
780	DDR1	-1.7302	0.0585
2274	FHL2	-4.1303	0.059
7157	TP53	-1.1785	0.059
79143	MBOAT7	-1.7158	0.0591
85236	HIST1H2BK	-1.0542	0.0598
2690	GHR	-1.1903	0.0617
3066	HDAC2	-1.6558	0.0625
481	ATP1B1	-1.4163	0.0638
5366	PMAIP1	-2.2834	0.0648
23512	SUZ12	-1.4133	0.0655
9531	BAG3	-1.3786	0.0682
998	CDC42	-1.2739	0.0685
6944	VPS72	-0.9546	0.0712
6622	SNCA	-1.4411	0.0734
10513	APPBP2	-1.0258	0.0743
5782	PTPN12	-0.9724	0.0758
1399	CRKL	-1.0455	0.0762
51053	GMNN	-1.0746	0.0772
5048	PAFAH1B1	-1.3082	0.0788
5899	RALB	-0.9061	0.0791
9124	PDLIM1	-0.9939	0.0794
7082	TJP1	-1.4351	0.0799
51170	HSD17B11	-0.9789	0.0808
7105	TSPAN6	-1.0937	0.0808
8318	CDC45	-2.0382	0.0817
2146	EZH2	-1.5005	0.0835
6603	SMARCD2	-0.9234	0.0845
8573	CASK	-0.9738	0.0866
11168	PSIP1	-4.1231	0.0887
4651	MYO10	-1.0908	0.0889
7159	TP53BP2	-0.978	0.089
8518	IKBKAP	-2.7462	0.089
4605	MYBL2	-1.0711	0.091
8550	MAPKAPK5	-0.8792	0.0922
54438	GFOD1	-0.9304	0.0932
4609	MYC	-1.2233	0.0934
4794	NFKBIE	-1	0.0971
1759	DNM1	-0.9057	0.098
11044	PAPD7	-0.875	0.0984
58478	ENOPH1	-1.165	0.0999
7099	TLR4	-0.992	0.1015
3303	HSPA1A	-3.2036	0.1016
9641	IKBKE	-1.085	0.1029
11065	UBE2C	-0.9382	0.1037
6009	RHEB	-0.8613	0.104
10915	TCERG1	-0.9828	0.1043
3978	LIG1	-1.2832	0.109
2961	GTF2E2	-1.1801	0.1093
23326	USP22	-0.865	0.1105
55699	IARS2	-1.034	0.1122
23635	SSBP2	-1.0722	0.1171
8996	NOL3	-1.2049	0.1176
63874	ABHD4	-1.1805	0.1195
27336	HTATSF1	-1.3624	0.1227
9697	TRAM2	-0.8699	0.1232
58497	PRUNE	-0.9639	0.1242
6597	SMARCA4	-1.2951	0.1257
23588	KLHDC2	-0.9174	0.1264
11157	LSM6	-1.0659	0.1266
670	BPHL	-0.8723	0.1279
3895	KTN1	-3.5067	0.1296
3611	ILK	-0.9372	0.1308
8726	EED	-2.0534	0.1352
55620	STAP2	-0.8763	0.1379
5257	PHKB	-1.6925	0.1395
10730	YME1L1	-1.7394	0.1397
10898	CPSF4	-2.1793	0.1399
6599	SMARCC1	-0.9551	0.14
6182	MRPL12	-0.896	0.1436
727	C5	-1.3486	0.1455
26001	RNF167	-0.9068	0.1462
1738	DLD	-3.5452	0.1478
79080	CCDC86	-1.5786	0.1539
5529	PPP2R5E	-0.964	0.1583
993	CDC25A	-1.2233	0.1598
60528	ELAC2	-1.0615	0.16
10298	PAK4	-1.0452	0.1626
1153	CIRBP	-1.0854	0.163
124583	CANT1	-1.1001	0.1635
10775	POP4	-1.2413	0.1672
5300	PIN1	-2.7807	0.1679
55038	CDCA4	-0.9793	0.1764
2582	GALE	-1.6931	0.177
6251	RSU1	-0.9521	0.1847
4793	NFKBIB	-1.0092	0.1885
10150	MBNL2	-1.3255	0.1892
4927	NUP88	-0.8529	0.193
10904	BLCAP	-1.189	0.1944
55746	NUP133	-0.9147	0.1959
23597	ACOT9	-3.2083	0.2014
54442	KCTD5	-1.0167	0.2109
6119	RPA3	-1.9655	0.2139
8508	NIPSNAP1	-0.8701	0.2252
26993	AKAP8L	-0.8727	0.2318
27032	ATP2C1	-1.1157	0.2349
4891	SLC11A2	-0.906	0.2387
6714	SRC	-0.9756	0.2405
25932	CLIC4	-0.9686	0.2414
64943	NT5DC2	-0.9313	0.255
1950	EGF	-0.8534	0.2625
11188	NISCH	-1.8217	0.2631
5566	PRKACA	-1.1918	0.2649
11073	TOPBP1	-1.8252	0.2755
9709	HERPUD1	-2.4399	0.2803
4893	NRAS	-0.8915	0.2844
8727	CTNNAL1	-0.8852	0.3111
10190	TXNDC9	-2.488	0.3157
7905	REEP5	-2.4616	0.3227
9016	SLC25A14	-0.9006	0.3311
2673	GFPT1	-0.8929	0.3971
23659	PLA2G15	-1.0504	0.4366
54512	EXOSC4	-0.8863	0.5163
1398	CRK	-0.8967	0.5169
