ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3800	KIF5C	4.2412	0.131
11344	TWF2	0.8956	0.1326
51293	CD320	1.1801	0.1327
22934	RPIA	0.8635	0.1354
29916	SNX11	0.9902	0.1377
5211	PFKL	0.9664	0.1484
8607	RUVBL1	1.3635	0.1536
66008	TRAK2	1.5087	0.1537
9261	MAPKAPK2	0.8603	0.1665
29978	UBQLN2	1.4661	0.1759
102	ADAM10	0.8581	0.1808
998	CDC42	0.9097	0.1892
79174	CRELD2	0.933	0.1933
10051	SMC4	0.8842	0.2388
55011	PIH1D1	-2.1818	0.008
5889	RAD51C	-2.4236	0.0086
8444	DYRK3	-1.7875	0.0093
7466	WFS1	-1.9184	0.0099
81544	GDPD5	-1.7022	0.0115
10398	MYL9	-1.6713	0.0153
23536	ADAT1	-1.5708	0.0167
6793	STK10	-1.5734	0.0184
51071	DERA	-1.7352	0.019
9170	LPAR2	-1.5159	0.0197
9289	ADGRG1	-1.6653	0.0201
11073	TOPBP1	-1.4947	0.0204
23368	PPP1R13B	-1.4648	0.0219
5909	RAP1GAP	-1.4546	0.0221
79071	ELOVL6	-1.4583	0.023
60528	ELAC2	-1.6188	0.0243
6657	SOX2	-1.4278	0.0248
7158	TP53BP1	-1.5858	0.0255
6909	TBX2	-1.3945	0.0257
23011	RAB21	-1.391	0.0264
902	CCNH	-1.4671	0.0267
54881	TEX10	-5.5467	0.0269
30836	DNTTIP2	-1.8327	0.0284
874	CBR3	-1.3583	0.0286
3480	IGF1R	-1.3991	0.0308
6832	SUPV3L1	-1.3154	0.032
1454	CSNK1E	-2.4931	0.0321
8446	DUSP11	-1.3114	0.0329
652	BMP4	-1.3459	0.0335
51015	ISOC1	-1.7112	0.0339
10782	ZNF274	-1.2805	0.0362
2625	GATA3	-1.2928	0.0371
5255	PHKA1	-1.2632	0.039
501	ALDH7A1	-1.2662	0.0397
8900	CCNA1	-1.2375	0.0398
23271	CAMSAP2	-1.4856	0.0412
2534	FYN	-1.4276	0.0422
1022	CDK7	-1.2193	0.0434
7994	KAT6A	-1.2266	0.0437
9467	SH3BP5	-1.2458	0.0454
4780	NFE2L2	-1.1896	0.0459
5366	PMAIP1	-1.1757	0.0474
55837	EAPP	-1.1813	0.0475
5836	PYGL	-1.1793	0.0478
6850	SYK	-1.1667	0.0502
7015	TERT	-1.2104	0.0502
5423	POLB	-1.1517	0.0508
11137	PWP1	-1.1886	0.0509
10813	UTP14A	-1.1609	0.0511
27336	HTATSF1	-1.4287	0.0515
50865	HEBP1	-1.2535	0.0536
10049	DNAJB6	-1.3946	0.0542
727	C5	-1.1287	0.0547
9917	FAM20B	-1.126	0.056
51375	SNX7	-1.2596	0.0561
8996	NOL3	-1.1541	0.0571
5788	PTPRC	-1.1277	0.0572
23499	MACF1	-3.8222	0.0575
10123	ARL4C	-1.165	0.0583
26511	CHIC2	-1.145	0.0597
22809	ATF5	-1.1252	0.0599
1861	TOR1A	-1.1011	0.0601
1212	CLTB	-3.4465	0.0613
8821	INPP4B	-1.0856	0.0636
5588	PRKCQ	-1.0808	0.0637
89910	UBE3B	-1.0728	0.0642
65057	ACD	-3.9258	0.0647
94239	H2AFV	-1.0816	0.0652
80204	FBXO11	-1.0597	0.068
4313	MMP2	-1.0725	0.0689
6915	TBXA2R	-1.0393	0.0707
10489	LRRC41	-1.0345	0.0712
6622	SNCA	-1.0636	0.072
54807	ZNF586	-1.0442	0.0724
57761	TRIB3	-1.1543	0.0748
11031	RAB31	-1.0234	0.0755
8914	TIMELESS	-1.065	0.0765
4851	NOTCH1	-1.0221	0.0768
5925	RB1	-1.0334	0.0771
178	AGL	-1.0033	0.08
55179	FAIM	-1.063	0.081
3551	IKBKB	-0.9998	0.0814
55847	CISD1	-1.0677	0.082
57019	CIAPIN1	-1.0619	0.082
2185	PTK2B	-1.0724	0.0829
3308	HSPA4	-1.2974	0.0836
1677	DFFB	-1.0004	0.084
9670	IPO13	-1.0248	0.0841
7099	TLR4	-0.9766	0.0842
701	BUB1B	-1.0248	0.0847
1950	EGF	-0.9694	0.0865
2353	FOS	-1.0824	0.0882
23522	KAT6B	-1.0236	0.0882
79716	NPEPL1	-1.3692	0.0886
5796	PTPRK	-1.0284	0.0888
3482	IGF2R	-0.9584	0.0897
10818	FRS2	-0.9557	0.0898
10641	NPRL2	-1.0623	0.0906
1647	GADD45A	-0.9611	0.0916
11011	TLK2	-0.9539	0.0928
7016	TESK1	-1.3019	0.0938
3303	HSPA1A	-1.0556	0.0941
7027	TFDP1	-0.9363	0.0977
10610	ST6GALNAC2	-1.0156	0.0985
57406	ABHD6	-0.9916	0.0989
23013	SPEN	-1.5818	0.0993
3122	HLA-DRA	-0.9614	0.0997
23142	DCUN1D4	-0.9406	0.1009
2956	MSH6	-1.0006	0.1036
11319	ECD	-0.9008	0.1058
323	APBB2	-0.9033	0.1071
154	ADRB2	-0.9819	0.1088
9126	SMC3	-1.0456	0.109
10810	WASF3	-0.8844	0.1121
9842	PLEKHM1	-0.9722	0.1141
9491	PSMF1	-0.9014	0.1141
9653	HS2ST1	-0.9283	0.1151
7376	NR1H2	-0.9664	0.1153
5467	PPARD	-0.8784	0.116
2288	FKBP4	-1.3318	0.116
5048	PAFAH1B1	-0.8746	0.1171
25803	SPDEF	-0.951	0.1178
5019	OXCT1	-0.9666	0.1187
9650	MTFR1	-0.8952	0.1214
5106	PCK2	-0.8861	0.1225
54541	DDIT4	-0.9373	0.1231
9688	NUP93	-1.1239	0.1236
79170	PRR15L	-0.8868	0.1253
10153	CEBPZ	-0.8578	0.1298
2131	EXT1	-0.8632	0.1298
8869	ST3GAL5	-0.8502	0.1327
6251	RSU1	-0.9503	0.1332
10165	SLC25A13	-0.8952	0.135
23335	WDR7	-0.914	0.1396
1846	DUSP4	-1.0343	0.1404
10180	RBM6	-1.0183	0.1428
93594	TBC1D31	-0.9882	0.1462
3454	IFNAR1	-0.9884	0.1564
10174	SORBS3	-1.2285	0.1647
9097	USP14	-0.8876	0.177
1788	DNMT3A	-0.9443	0.1836
5747	PTK2	-1.7233	0.1954
1399	CRKL	-0.8702	0.1963
3206	HOXA10	-1.608	0.2109
5792	PTPRF	-0.8746	0.2337
