ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10915	TCERG1	-0.9163	0.0292
10972	TMED10	-0.925	0.0299
23038	WDTC1	-1.111	0.0303
79071	ELOVL6	-0.8632	0.0315
9847	C2CD5	-0.9261	0.0315
2115	ETV1	-0.9165	0.0324
3925	STMN1	-0.8921	0.0329
56889	TM9SF3	-1.2637	0.0338
8480	RAE1	-0.882	0.0347
6839	SUV39H1	-0.9989	0.0365
1026	CDKN1A	-1.9188	0.0366
200081	TXLNA	-1.064	0.0396
57149	LYRM1	-1.0486	0.0434
79850	FAM57A	-0.9995	0.0443
51031	GLOD4	-1.0377	0.0461
79006	METRN	-1.7704	0.0515
29082	CHMP4A	-0.8996	0.052
11188	NISCH	-0.9286	0.053900000000000003
4303	FOXO4	-1.3393	0.053900000000000003
644	BLVRA	-1.0038	0.0546
2887	GRB10	-0.9589	0.057
10921	RNPS1	-1.1791	0.057
6599	SMARCC1	-0.9108	0.0574
5710	PSMD4	-0.8747	0.0626
5985	RFC5	-2.5724	0.068
5831	PYCR1	-1.0245	0.0688
147179	WIPF2	-0.9461	0.0723
1398	CRK	-2.2956	0.0728
11011	TLK2	-4.3775	0.0792
26520	TIMM9	-1.1553	0.0801
2222	FDFT1	-0.931	0.0844
3398	ID2	-0.9018	0.0854
2017	CTTN	-1.1091	0.0964
310	ANXA7	-0.8593	0.0966
4638	MYLK	-1.0639	0.1007
7153	TOP2A	-3.3233	0.1131
2146	EZH2	-1.4294	0.1165
23039	XPO7	-0.924	0.1189
57019	CIAPIN1	-1.2294	0.121
6390	SDHB	-1.2869	0.1305
56997	ADCK3	-0.8523	0.1509
1454	CSNK1E	-2.0785	0.1653
4817	NIT1	-1.0076	0.1692
4016	LOXL1	-0.8875	0.1696
1465	CSRP1	-1.5975	0.1869
64422	ATG3	-1.1105	0.2194
2534	FYN	-1.0369	0.2851
55011	PIH1D1	-0.882	0.292
4998	ORC1	-1.2045	0.3292
9552	SPAG7	-1.2437	0.3338
2690	GHR	-0.9664	0.3767
4793	NFKBIB	-0.9378	0.3985
