ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1788	DNMT3A	-1.1173	0.0473
2769	GNA15	-0.9991	0.0477
3553	IL1B	-1.4764	0.048
958	CD40	-0.9812	0.0481
4998	ORC1	-1.0495	0.0493
4780	NFE2L2	-0.9698	0.0505
29978	UBQLN2	-1.1336	0.0505
1676	DFFA	-1.3904	0.0513
9488	PIGB	-1.1292	0.0514
581	BAX	-1.24	0.0517
5891	MOK	-1.2249	0.0519
7398	USP1	-1.6484	0.0523
3551	IKBKB	-0.9868	0.0526
9650	MTFR1	-1.3172	0.0588
25803	SPDEF	-1.1854	0.0603
9221	NOLC1	-0.9044	0.0606
23149	FCHO1	-0.9952	0.0608
2195	FAT1	-1.0546	0.0619
23011	RAB21	-1.1483	0.0625
960	CD44	-0.9706	0.0639
1123	CHN1	-0.9441	0.0644
6850	SYK	-1.0732	0.0648
60528	ELAC2	-1.0896	0.0666
2113	ETS1	-0.9448	0.068
79170	PRR15L	-0.8535	0.0683
9851	KIAA0753	-0.9791	0.073
23	ABCF1	-1.4348	0.074
56654	NPDC1	-0.8538	0.0751
7866	IFRD2	-5.064	0.0773
5829	PXN	-1.0804	0.0776
4931	NVL	-1.0356	0.0778
64428	NARFL	-1.0677	0.0781
2131	EXT1	-1.048	0.0785
25874	MPC2	-0.928	0.0797
388650	FAM69A	-2.6932	0.0802
843	CASP10	-0.9059	0.081
1459	CSNK2A2	-1.1873	0.082
1848	DUSP6	-1.0873	0.0822
2264	FGFR4	-0.9919	0.0827
54807	ZNF586	-1.1203	0.0847
79187	FSD1	-0.9278	0.0859
9842	PLEKHM1	-0.9534	0.0878
4791	NFKB2	-0.92490000000000006	0.0889
9928	KIF14	-3.7568	0.0904
8550	MAPKAPK5	-1.0106	0.0913
3454	IFNAR1	-0.989	0.0958
3486	IGFBP3	-0.8538	0.0961
840	CASP7	-2.374	0.0983
4851	NOTCH1	-0.8652	0.1005
23271	CAMSAP2	-2.9767	0.1017
79094	CHAC1	-0.9356	0.1063
5788	PTPRC	-1.0303	0.1075
5018	OXA1L	-3.5823	0.1115
9491	PSMF1	-1.0684	0.1137
5613	PRKX	-1.002	0.1155
23321	TRIM2	-1.2252	0.1174
664	BNIP3	-0.9005	0.1183
10641	NPRL2	-0.8729	0.1224
11014	KDELR2	-1.976	0.1301
831	CAST	-1.0109	0.1382
2770	GNAI1	-0.9103	0.1445
55818	KDM3A	-1.1613	0.1489
1786	DNMT1	-1.778	0.1576
54850	FBXL12	-0.9756	0.1611
211	ALAS1	-0.9109	0.1634
7376	NR1H2	-0.8745	0.165
847	CAT	-0.9516	0.166
55127	HEATR1	-0.8526	0.1662
9270	ITGB1BP1	-3.8005	0.1677
1398	CRK	-3.7993	0.1677
9134	CCNE2	-1.5119	0.1684
5747	PTK2	-0.8711	0.1698
5261	PHKG2	-0.8578	0.1738
4891	SLC11A2	-1.2857	0.1763
4783	NFIL3	-1.0662	0.1775
11168	PSIP1	-1.7744	0.186
7077	TIMP2	-0.9436	0.1959
2274	FHL2	-0.9398	0.2108
4282	MIF	-1.1546	0.2179
2058	EPRS	-0.8524	0.2181
93594	TBC1D31	-0.8557	0.2533
51719	CAB39	-1.4417	0.3261
637	BID	-1.3155	0.3727
55148	UBR7	-1.2165	0.4166
55012	PPP2R3C	-0.9948	0.4885
