ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10972	TMED10	0.9543	0.1023
79174	CRELD2	4.0539	0.1031
808	CALM3	2.1617	0.1062
5627	PROS1	1.6839	0.1081
4690	NCK1	1.2129	0.1085
1111	CHEK1	2.0019	0.1101
55793	FAM63A	0.9446	0.112
2770	GNAI1	4.7514	0.1185
329	BIRC2	1.1981	0.119
2064	ERBB2	1.7368	0.1192
89910	UBE3B	2.6499	0.1195
840	CASP7	0.9282	0.1198
6195	RPS6KA1	1.2414	0.1254
22905	EPN2	4.691	0.1272
3597	IL13RA1	3.0911	0.133
80349	WDR61	0.874	0.1332
23244	PDS5A	0.9828	0.142
310	ANXA7	1.1055	0.1486
22809	ATF5	1.3315	0.1495
1870	E2F2	4.4769	0.1512
9641	IKBKE	4.4228	0.158
23658	LSM5	0.8592	0.171
899	CCNF	0.9801	0.1782
7511	XPNPEP1	1.0841	0.1832
2920	CXCL2	3.1315	0.2035
1958	EGR1	3.1012	0.2094
3066	HDAC2	0.9227	0.2124
823	CAPN1	0.9041	0.2168
1633	DCK	0.9499	0.2268
64080	RBKS	3.0177	0.229
5927	KDM5A	2.2199	0.2347
3909	LAMA3	2.9305	0.2397
2264	FGFR4	2.5058	0.2442
6714	SRC	2.7201	0.2819
55825	PECR	1.3845	0.2823
56889	TM9SF3	0.9963	0.3171
1981	EIF4G1	0.9042	0.3371
25966	C2CD2	2.4146	0.3503
54442	KCTD5	1.7432	0.374
55111	PLEKHJ1	1.4473	0.3813
5743	PTGS2	2.1224	0.3895
55604	LRRC16A	2.0461	0.419
10557	RPP38	1.9948	0.4305
6616	SNAP25	2.0462	0.4427
29928	TIMM22	1.5317	0.45
10668	CGRRF1	1.211	0.5028
10320	IKZF1	1.7785	0.5149
3337	DNAJB1	1.2514	0.5896
3486	IGFBP3	-6.029	2e-4
4312	MMP1	-3.4527	2e-4
4313	MMP2	-2.9456	0.0017
6347	CCL2	-2.4821	0.0029
3162	HMOX1	-1.5724	0.0045
8870	IER3	-2.3586	0.0048
3280	HES1	-1.7188	0.0059
5997	RGS2	-2.2101	0.0064
27242	TNFRSF21	-2.3653	0.0069
8878	SQSTM1	-1.6828	0.0074
2037	EPB41L2	-1.4452	0.0082
3312	HSPA8	-1.3353	0.0083
8884	SLC5A6	-3.6074	0.0086
3553	IL1B	-1.5656	0.0096
8061	FOSL1	-1.9057	0.0123
9805	SCRN1	-1.2657	0.0128
6709	SPTAN1	-2.1111	0.0129
5891	MOK	-3.7481	0.013
10150	MBNL2	-4.3399	0.0145
10123	ARL4C	-1.7425	0.0148
79947	DHDDS	-1.3873	0.0162
9709	HERPUD1	-1.1398	0.0164
4144	MAT2A	-1.6505	0.0185
7168	TPM1	-3.7319	0.0188
29916	SNX11	-1.0713	0.019
8050	PDHX	-1.2782	0.0196
5583	PRKCH	-1.1969	0.0196
8321	FZD1	-1.2748	0.0199
5580	PRKCD	-1.0235	0.0215
23223	RRP12	-1.6669	0.0221
11261	CHP1	-1.05	0.0222
7866	IFRD2	-1.1261	0.0225
9289	ADGRG1	-1.197	0.0234
1616	DAXX	-1.2448	0.025
873	CBR1	-1.1249	0.025
2778	GNAS	-1.5968	0.0273
993	CDC25A	-2.278	0.0281
29763	PACSIN3	-1.1123	0.0281
8444	DYRK3	-1.1558	0.0288
79080	CCDC86	-1.2965	0.0305
23670	TMEM2	-1.1536	0.0316
8821	INPP4B	-1.1497	0.0331
23659	PLA2G15	-1.0893	0.0343
3098	HK1	-0.9306	0.0379
22934	RPIA	-0.9218	0.0415
3383	ICAM1	-0.9048	0.0476
3725	JUN	-0.927	0.0489
9854	C2CD2L	-0.9946	0.0498
2673	GFPT1	-0.9801	0.0508
10589	DRAP1	-0.9104	0.0508
23014	FBXO21	-0.9811	0.0512
56924	PAK6	-0.9806	0.0526
6915	TBXA2R	-1.1643	0.0534
2042	EPHA3	-1.0501	0.053900000000000003
11344	TWF2	-0.9285	0.0563
2353	FOS	-1.4011	0.0571
2274	FHL2	-1.5828	0.0582
960	CD44	-0.8739	0.0583
4793	NFKBIB	-0.9414	0.0585
8324	FZD7	-1.1611	0.0594
595	CCND1	-1.0825	0.0611
1759	DNM1	-1.0806	0.0644
9903	KLHL21	-0.9779	0.0649
3638	INSIG1	-1.302	0.0652
5154	PDGFA	-1.1602	0.0688
79073	TMEM109	-0.9119	0.0729
9261	MAPKAPK2	-1.409	0.0772
8726	EED	-1.6412	0.0811
4482	MSRA	-1.2854	0.0817
4860	PNP	-1.0771	0.0836
10153	CEBPZ	-1.0358	0.0853
7099	TLR4	-1.1578	0.0891
2624	GATA2	-1.3185	0.0893
79090	TRAPPC6A	-0.972	0.0909
1635	DCTD	-1.409	0.091
10969	EBNA1BP2	-1.0282	0.0946
11319	ECD	-1.3873	0.1013
2553	GABPB1	-1.1325	0.105
4851	NOTCH1	-0.9971	0.1107
51569	UFM1	-2.2215	0.1221
3628	INPP1	-0.857	0.1232
1978	EIF4EBP1	-1.3735	0.1317
2146	EZH2	-1.7692	0.1321
10318	TNIP1	-4.6128	0.1344
4609	MYC	-0.9414	0.1378
1445	CSK	-1.2064	0.1386
7157	TP53	-3.2327	0.1397
26136	TES	-4.5459	0.1421
7849	PAX8	-1.0946	0.1467
4651	MYO10	-1.2472	0.1487
23039	XPO7	-2.8459	0.1511
3303	HSPA1A	-1.0488	0.1612
10038	PARP2	-3.3176	0.1745
25805	BAMBI	-0.9343	0.1822
1788	DNMT3A	-2.3271	0.1893
54850	FBXL12	-0.9845	0.2388
55818	KDM3A	-2.7317	0.2567
1212	CLTB	-0.9529	0.2637
9897	KIAA0196	-1.9651	0.2658
55012	PPP2R3C	-2.631	0.2774
56654	NPDC1	-1.1052	0.2856
39	ACAT2	-2.6864	0.2908
10813	UTP14A	-1.0891	0.2948
10962	MLLT11	-1.0051	0.3221
79902	NUP85	-2.4435	0.3227
3978	LIG1	-0.8797	0.3366
23325	KIAA1033	-1.1636	0.3662
51021	MRPS16	-2.3265	0.371
51026	GOLT1B	-2.1005	0.4267
