ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6908	TBP	-1.4064	0.1893
7358	UGDH	-0.8544	0.1894
5993	RFX5	-2.9011	0.1895
51569	UFM1	-0.9194	0.1908
3978	LIG1	-1.0839	0.1966
2920	CXCL2	-4.202	0.1996
7027	TFDP1	-2.6349	0.1997
26001	RNF167	-0.8671	0.1999
6697	SPR	-2.3367	0.2035
57215	THAP11	-2.7314	0.2066
116832	RPL39L	-1.0127	0.2084
65057	ACD	-1.4063	0.2085
9690	UBE3C	-1.4592	0.2107
10921	RNPS1	-0.9183	0.2135
6499	SKIV2L	-1.3811	0.2151
2064	ERBB2	-1.1517	0.21560000000000001
5900	RALGDS	-1.2844	0.2166
23038	WDTC1	-1.2927	0.2177
55818	KDM3A	-0.9549	0.2189
2582	GALE	-0.9768	0.2206
10013	HDAC6	-1.0452	0.2222
9531	BAG3	-1.2639	0.2232
54733	SLC35F2	-2.4792	0.2261
23326	USP22	-1.3392	0.2275
501	ALDH7A1	-2.0879	0.2279
10732	TCFL5	-0.9431	0.23
39	ACAT2	-1.5823	0.2334
1465	CSRP1	-0.8809	0.2352
9112	MTA1	-1.0949	0.2361
51024	FIS1	-3.9379	0.2401
481	ATP1B1	-0.9003	0.2465
1001	CDH3	-1.0993	0.2466
5108	PCM1	-1.3432	0.2466
7849	PAX8	-1.2509	0.247
81544	GDPD5	-1.0789	0.2472
8914	TIMELESS	-0.9358	0.2576
23512	SUZ12	-1.0954	0.2619
51203	NUSAP1	-3.7836	0.2634
25	ABL1	-3.1676	0.2659
50810	HDGFRP3	-0.8942	0.2663
22796	COG2	-3.794	0.2668
23039	XPO7	-1.171	0.2671
5018	OXA1L	-1.6083	0.2698
3638	INSIG1	-0.8872	0.2703
79143	MBOAT7	-3.7445	0.271
10046	MAMLD1	-1.1986	0.2728
8520	HAT1	-1.1945	0.2773
66008	TRAK2	-1.0581	0.2806
8318	CDC45	-3.6749	0.2823
637	BID	-1.8335	0.2823
6909	TBX2	-1.4645	0.2831
6777	STAT5B	-1.1937	0.2834
64080	RBKS	-1.2609	0.2889
10494	STK25	-0.901	0.2918
9805	SCRN1	-1.0069	0.2933
25793	FBXO7	-1.0575	0.2967
5480	PPIC	-0.8868	0.2979
25874	MPC2	-1.1489	0.2987
466	ATF1	-0.8537	0.2988
2673	GFPT1	-0.8913	0.3134
3162	HMOX1	-1.2595	0.3254
5770	PTPN1	-1.0218	0.326
57406	ABHD6	-1.4622	0.3339
9533	POLR1C	-0.9774	0.3367
7158	TP53BP1	-1.5539	0.3367
29911	HOOK2	-0.8523	0.341
10112	KIF20A	-1.9671	0.3482
9170	LPAR2	-1.3016	0.3654
891	CCNB1	-3.173	0.3805
63874	ABHD4	-0.8665	0.4131
1500	CTNND1	-1.8418	0.4491
4154	MBNL1	-1.8549	0.5518
