ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10057	ABCC5	1.5458	0.0427
5889	RAD51C	1.4262	0.043
9712	USP6NL	3.1857	0.0434
993	CDC25A	1.7847	0.0492
57804	POLD4	1.4143	0.0494
22934	RPIA	1.549	0.0495
2058	EPRS	1.2395	0.0503
23443	SLC35A3	1.2768	0.0509
1981	EIF4G1	1.3098	0.052
6793	STK10	1.7762	0.0521
9221	NOLC1	1.6309	0.0525
2770	GNAI1	1.2748	0.0526
843	CASP10	3.4983	0.0531
8837	CFLAR	2.7768	0.053900000000000003
6009	RHEB	1.2409	0.0554
7538	ZFP36	1.1804	0.0557
1802	DPH2	1.6499	0.057
7466	WFS1	2.0701	0.0576
3482	IGF2R	1.2892	0.0588
6908	TBP	1.2567	0.0688
1050	CEBPA	2.1673	0.0692
23378	RRP8	1.1056	0.0701
7165	TPD52L2	1.2945	0.0728
55958	KLHL9	3.2956	0.0731
54541	DDIT4	1.6622	0.0738
10270	AKAP8	1.3257	0.0744
58497	PRUNE	1.412	0.0746
2769	GNA15	1.7111	0.0784
2356	FPGS	1.3203	0.0869
9212	AURKB	1.1737	0.0872
5373	PMM2	1.298	0.0874
4850	CNOT4	1.2154	0.0878
8569	MKNK1	1.0117	0.0892
8607	RUVBL1	1.2485	0.0917
9943	OXSR1	1.906	0.0932
79080	CCDC86	1.1443	0.0942
4851	NOTCH1	1.0051	0.0951
9181	ARHGEF2	1.0847	0.0952
8204	NRIP1	1.0647	0.0953
3454	IFNAR1	2.0903	0.0956
10818	FRS2	1.0167	0.0993
9670	IPO13	1.2885	0.1003
5900	RALGDS	1.0055	0.1006
6464	SHC1	1.1635	0.1031
11137	PWP1	1.0515	0.1049
840	CASP7	1.3177	0.1093
6275	S100A4	0.937	0.11
8974	P4HA2	0.9805	0.1104
5909	RAP1GAP	1.1226	0.111
64943	NT5DC2	1.0142	0.1119
8878	SQSTM1	1.2145	0.1126
348	APOE	1.0133	0.1133
9697	TRAM2	1.3003	0.1142
5331	PLCB3	1.0239	0.1149
178	AGL	0.9887	0.1184
23077	MYCBP2	1.0046	0.119
5427	POLE2	0.9963	0.1194
1454	CSNK1E	1.284	0.121
51495	HACD3	1.02	0.1212
79947	DHDDS	0.9292	0.1276
2048	EPHB2	0.9213	0.1294
23321	TRIM2	1.403	0.1347
10489	LRRC41	0.9698	0.1351
64429	ZDHHC6	0.9578	0.1371
2264	FGFR4	0.9791	0.1376
54386	TERF2IP	1.2127	0.1403
5927	KDM5A	1.2978	0.1431
3486	IGFBP3	0.961	0.1436
10112	KIF20A	0.8601	0.1441
695	BTK	0.942	0.1478
3028	HSD17B10	0.9913	0.1485
323	APBB2	0.8896	0.1498
54442	KCTD5	0.8629	0.1503
10180	RBM6	0.9975	0.1504
3693	ITGB5	1.3499	0.1524
51293	CD320	1.0597	0.1527
2624	GATA2	0.8615	0.1557
55746	NUP133	1.2629	0.1624
25	ABL1	1.0077	0.1656
47	ACLY	1.0671	0.1682
5986	RFNG	0.9457	0.1734
51422	PRKAG2	0.9484	0.1771
9653	HS2ST1	0.8581	0.178
4791	NFKB2	0.9706	0.182
5899	RALB	0.8957	0.1822
9854	C2CD2L	1.3765	0.1856
10059	DNM1L	0.9665	0.2055
7874	USP7	0.8594	0.2084
211	ALAS1	1.0534	0.2117
79073	TMEM109	0.9861	0.2126
3122	HLA-DRA	0.8701	0.2145
10954	PDIA5	1.0152	0.2152
26993	AKAP8L	0.8805	0.2216
4793	NFKBIB	0.984	0.2318
1514	CTSL	0.9659	0.2333
6347	CCL2	0.8804	0.2362
899	CCNF	0.873	0.2663
3775	KCNK1	0.9499	0.2695
5255	PHKA1	0.86240000000000006	0.2764
9851	KIAA0753	0.8608	0.3533
5708	PSMD2	0.8522	0.3552
5357	PLS1	1.242	0.3889
1846	DUSP4	-6.258	1e-4
5997	RGS2	-4.495	1e-4
1848	DUSP6	-4.1186	1e-4
2115	ETV1	-3.2721	5e-4
11098	PRSS23	-5.0987	7e-4
8821	INPP4B	-2.6503	0.0016
1429	CRYZ	-2.5049	0.0016
3988	LIPA	-2.4661	0.0018
23326	USP22	-2.5619	0.0026
3206	HOXA10	-2.5977	0.0031
481	ATP1B1	-3.3668	0.0037
3337	DNAJB1	-2.3251	0.0046
3925	STMN1	-2.4133	0.0047
23038	WDTC1	-2.1079	0.005
9531	BAG3	-2.8534	0.0052
2896	GRN	-4.4953	0.0054
7048	TGFBR2	-2.3837	0.0061
5054	SERPINE1	-2.3936	0.0062
26227	PHGDH	-2.5572	0.0067
5468	PPARG	-4.7552	0.0068
25932	CLIC4	-1.9221	0.0068
2745	GLRX	-1.8974	0.0073
6990	DYNLT3	-2.0283	0.0076
7485	WRB	-2.1157	0.0077
26128	KIF1BP	-2.3738	0.0079
501	ALDH7A1	-2.2738	0.0083
572	BAD	-2.0732	0.0085
23338	JADE2	-2.2539	0.0088
1153	CIRBP	-1.7028	0.0099
124583	CANT1	-2.4037	0.0101
3300	DNAJB2	-1.694	0.0114
80212	CCDC92	-2.3998	0.0114
5627	PROS1	-2.2433	0.0115
7158	TP53BP1	-2.0099	0.0119
8091	HMGA2	-1.8524	0.0126
29082	CHMP4A	-1.7968	0.0127
54733	SLC35F2	-2.1717	0.0132
9133	CCNB2	-5.0024	0.0145
39	ACAT2	-1.5927	0.0147
85236	HIST1H2BK	-2.1089	0.0151
2534	FYN	-2.4601	0.0155
665	BNIP3L	-1.7252	0.0157
6659	SOX4	-2.6082	0.016
3280	HES1	-1.9382	0.0173
23029	RBM34	-5.3144	0.0175
8508	NIPSNAP1	-2.0578	0.018
1950	EGF	-2.4845	0.0191
200081	TXLNA	-1.6073	0.021
23097	CDK19	-1.6647	0.0217
11188	NISCH	-1.5575	0.0234
8870	IER3	-1.935	0.0249
1398	CRK	-4.0159	0.0255
11004	KIF2C	-2.1983	0.0284
2954	GSTZ1	-2.7924	0.0287
10668	CGRRF1	-1.8265	0.0291
7106	TSPAN4	-1.5643	0.0306
672	BRCA1	-1.8636	0.0311
896	CCND3	-2.5012	0.0313
10617	STAMBP	-1.4043	0.0317
1956	EGFR	-1.3781	0.0319
3398	ID2	-1.5161	0.034
1019	CDK4	-1.7853	0.0341
55847	CISD1	-1.9395	0.0342
1643	DDB2	-1.5308	0.0353
25803	SPDEF	-2.9638	0.0354
116832	RPL39L	-1.3783	0.0358
2956	MSH6	-1.6394	0.0358
230	ALDOC	-1.6819	0.0387
64080	RBKS	-1.4342	0.0397
10013	HDAC6	-1.8854	0.0399
84159	ARID5B	-1.7647	0.0399
5110	PCMT1	-1.8112	0.0412
8324	FZD7	-1.26	0.0443
23585	TMEM50A	-1.5021	0.0444
7398	USP1	-2.0152	0.0452
2131	EXT1	-2.0172	0.0463
4154	MBNL1	-1.2029	0.0464
9761	MLEC	-1.2199	0.0482
10644	IGF2BP2	-1.6516	0.0499
2064	ERBB2	-1.2413	0.0526
9847	C2CD5	-1.2626	0.0528
5827	PXMP2	-1.4546	0.0535
4125	MAN2B1	-1.5964	0.0537
5891	MOK	-1.2711	0.0543
50810	HDGFRP3	-1.1646	0.0546
1666	DECR1	-1.2024	0.0593
3303	HSPA1A	-1.6273	0.0596
5747	PTK2	-2.5374	0.0602
65123	INTS3	-1.1612	0.061
7296	TXNRD1	-1.4509	0.0637
4282	MIF	-1.3914	0.0657
1027	CDKN1B	-1.1747	0.0659
10513	APPBP2	-1.4325	0.0675
960	CD44	-1.317	0.0677
2037	EPB41L2	-1.422	0.0698
55148	UBR7	-1.1458	0.07
8520	HAT1	-1.6592	0.07
7168	TPM1	-1.2039	0.0701
79143	MBOAT7	-1.282	0.0727
332	BIRC5	-1.2797	0.0737
51026	GOLT1B	-3.3112	0.0742
595	CCND1	-1.2572	0.079
5111	PCNA	-1.403	0.0796
51097	SCCPDH	-1.6522	0.0798
1001	CDH3	-1.2424	0.0798
4925	NUCB2	-1.1406	0.0802
10190	TXNDC9	-2.6683	0.0824
5721	PSME2	-1.6172	0.0832
1738	DLD	-1.427	0.0849
93487	MAPK1IP1L	-1.1638	0.0886
10362	HMG20B	-1.2357	0.0891
9134	CCNE2	-1.0326	0.0918
200734	SPRED2	-2.4089	0.0944
25825	BACE2	-1.0538	0.0966
4651	MYO10	-1.0755	0.0974
831	CAST	-1.2225	0.1017
10493	VAT1	-3.0962	0.1021
23636	NUP62	-1.5125	0.1023
56654	NPDC1	-1.0202	0.103
24149	ZNF318	-1.2621	0.1047
1070	CETN3	-1.0611	0.1074
23512	SUZ12	-1.2682	0.1075
23386	NUDCD3	-1.3084	0.1095
84617	TUBB6	-0.9216	0.1101
351	APP	-0.9707	0.1112
80758	PRR7	-1.2796	0.1116
11232	POLG2	-1.3126	0.1139
4582	MUC1	-0.9428	0.1151
1633	DCK	-1.5952	0.1162
51160	VPS28	-2.6786	0.1168
5359	PLSCR1	-0.9045	0.1204
10398	MYL9	-0.9734	0.1207
7319	UBE2A	-2.4264	0.1216
4312	MMP1	-1.0088	0.1224
55012	PPP2R3C	-1.2978	0.1228
11182	SLC2A6	-1.7203	0.1242
11073	TOPBP1	-1.1617	0.1253
79094	CHAC1	-1.1911	0.1297
9833	MELK	-0.8867	0.1307
5096	PCCB	-1.096	0.1311
55008	HERC6	-0.8934	0.134
10695	CNPY3	-0.9235	0.1364
10610	ST6GALNAC2	-1.04	0.1377
9093	DNAJA3	-1.0455	0.145
8550	MAPKAPK5	-1.6945	0.148
25839	COG4	-0.9332	0.1488
11325	DDX42	-1.0371	0.1498
27032	ATP2C1	-1.0787	0.1513
7043	TGFB3	-1.0004	0.152
1831	TSC22D3	-0.9638	0.1527
84890	ADO	-1.1331	0.15310000000000001
8440	NCK2	-0.8647	0.1549
9801	MRPL19	-1.7455	0.1586
79174	CRELD2	-1.5977	0.163
64781	CERK	-0.9583	0.1641
3157	HMGCS1	-1.2371	0.166
664	BNIP3	-1.1595	0.1661
10051	SMC4	-0.8516	0.1664
2548	GAA	-0.949	0.1707
8727	CTNNAL1	-1.303	0.1707
55011	PIH1D1	-1.531	0.1711
8553	BHLHE40	-0.8869	0.1735
6117	RPA1	-1.1785	0.176
2771	GNAI2	-0.9651	0.1763
10146	G3BP1	-0.8559	0.1778
5525	PPP2R5A	-1.7249	0.1799
51056	LAP3	-1.503	0.184
23588	KLHDC2	-1.6003	0.1849
79600	TCTN1	-0.8856	0.1875
10730	YME1L1	-0.9202	0.1877
5300	PIN1	-1.1099	0.1903
7077	TIMP2	-0.9554	0.1938
6697	SPR	-1.077	0.1944
10776	ARPP19	-1.7869	0.1967
4846	NOS3	-0.9377	0.1993
10285	SMNDC1	-1.1261	0.1998
9128	PRPF4	-1.2507	0.2028
5547	PRCP	-1.2174	0.2135
79187	FSD1	-0.8855	0.214
10969	EBNA1BP2	-1.1344	0.218
5829	PXN	-0.8611	0.2183
65057	ACD	-0.8503	0.2188
8895	CPNE3	-1.197	0.2206
7153	TOP2A	-1.0686	0.2228
55699	IARS2	-0.8505	0.2301
8851	CDK5R1	-0.9092	0.2352
11014	KDELR2	-1.0452	0.2367
55748	CNDP2	-1.0406	0.273
128	ADH5	-0.8782	0.2738
10797	MTHFD2	-1.3535	0.2899
9019	MPZL1	-0.9705	0.3163
2063	NR2F6	-1.802	0.3284
533	ATP6V0B	-1.0027	0.3298
22794	CASC3	-0.9896	0.3787
23210	JMJD6	-1.3503	0.4402
