ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
79073	TMEM109	-0.8665	0.018
23210	JMJD6	-0.9297	0.0189
29916	SNX11	-1.1659	0.0189
10898	CPSF4	-1.5194	0.0192
3157	HMGCS1	-0.9449	0.0195
51021	MRPS16	-2.3707	0.0195
10493	VAT1	-1.0458	0.0198
1398	CRK	-1.0177	0.0206
63933	MCUR1	-1.1526	0.021
5715	PSMD9	-1.3172	0.0214
26511	CHIC2	-1.0241	0.0214
22926	ATF6	-0.868	0.0231
9448	MAP4K4	-0.9673	0.0232
1666	DECR1	-0.9551	0.024
3028	HSD17B10	-3.2032	0.0242
8731	RNMT	-0.9478	0.0247
5971	RELB	-0.8797	0.0256
51071	DERA	-0.917	0.0261
11098	PRSS23	-1.3113	0.027
9690	UBE3C	-0.937	0.0271
10776	ARPP19	-0.9403	0.0272
22841	RAB11FIP2	-1.1337	0.0272
54881	TEX10	-0.8957	0.0276
4850	CNOT4	-1.5001	0.0281
5110	PCMT1	-0.9038	0.0289
9124	PDLIM1	-0.9918	0.0299
3162	HMOX1	-0.9395	0.0337
595	CCND1	-1.1672	0.0342
10362	HMG20B	-0.9059	0.0344
1070	CETN3	-0.8648	0.0353
1445	CSK	-0.9059	0.0354
10190	TXNDC9	-1.0033	0.0359
5782	PTPN12	-0.8881	0.036
10270	AKAP8	-0.8712	0.0363
55793	FAM63A	-1.1863	0.0398
79006	METRN	-0.8516	0.0406
79902	NUP85	-1.1007	0.0408
25793	FBXO7	-0.9526	0.0413
9181	ARHGEF2	-1.0619	0.0414
1452	CSNK1A1	-0.9428	0.0415
1282	COL4A1	-1.0819	0.042
3066	HDAC2	-1.8977	0.0452
22823	MTF2	-1.0784	0.0466
6813	STXBP2	-0.9112	0.0482
329	BIRC2	-0.9172	0.0486
11014	KDELR2	-0.8669	0.0495
23597	ACOT9	-1.2537	0.0512
1514	CTSL	-0.9109	0.0521
51170	HSD17B11	-1.1051	0.0522
6390	SDHB	-0.995	0.0554
5696	PSMB8	-4.6051	0.0568
3628	INPP1	-0.9592	0.0627
47	ACLY	-1.0083	0.0627
7159	TP53BP2	-1.2822	0.0674
2534	FYN	-1.2031	0.0688
7849	PAX8	-1.2005	0.0736
64943	NT5DC2	-2.5093	0.0786
10058	ABCB6	-1.7605	0.0812
8312	AXIN1	-3.4475	0.0835
4482	MSRA	-1.5643	0.085
1870	E2F2	-0.8597	0.0888
4927	NUP88	-1.2965	0.092
1454	CSNK1E	-1.3518	0.0935
5373	PMM2	-0.8895	0.0951
5440	POLR2K	-1.829	0.106
2956	MSH6	-1.3834	0.1067
2109	ETFB	-2.191	0.1093
5211	PFKL	-0.9434	0.1098
91949	COG7	-2.9836	0.1122
9531	BAG3	-1.0371	0.123
6182	MRPL12	-1.2621	0.1252
5236	PGM1	-1.0668	0.1281
2058	EPRS	-1.5399	0.1534
7168	TPM1	-0.8561	0.155
10174	SORBS3	-0.917	0.1653
23386	NUDCD3	-0.9651	0.1883
1052	CEBPD	-1.7041	0.202
5831	PYCR1	-0.9767	0.2065
8204	NRIP1	-1.7321	0.2083
64429	ZDHHC6	-1.8781	0.2276
26001	RNF167	-3.6001	0.288
9924	PAN2	-0.8564	0.297
