ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10273	STUB1	1.1065	0.0635
11007	CCDC85B	1.0807	0.0638
5889	RAD51C	1.0372	0.0659
57192	MCOLN1	0.881	0.0675
3385	ICAM3	0.9609	0.0689
3280	HES1	0.9237	0.0711
7874	USP7	0.9538	0.0777
9517	SPTLC2	0.8673	0.0796
47	ACLY	0.9839	0.0807
1861	TOR1A	1.0571	0.0849
8900	CCNA1	0.9773	0.0851
7105	TSPAN6	1.9605	0.0869
11325	DDX42	0.9071	0.0869
54881	TEX10	3.036	0.0875
29916	SNX11	0.9924	0.0887
2810	SFN	1.3659	0.0953
9016	SLC25A14	4.682	0.0957
55620	STAP2	4.6654	0.0964
9053	MAP7	4.5429	0.1091
23212	RRS1	2.9905	0.1147
2017	CTTN	0.9672	0.1229
6304	SATB1	2.2179	0.1238
9112	MTA1	1.0936	0.124
8974	P4HA2	0.9837	0.1289
10921	RNPS1	1.147	0.1328
4282	MIF	1.0114	0.1456
1385	CREB1	0.9312	0.1465
4609	MYC	0.8854	0.1468
51071	DERA	0.8741	0.1471
8061	FOSL1	1.2142	0.1485
25805	BAMBI	0.9137	0.149
6676	SPAG4	1.4771	0.174
9637	FEZ2	1.0555	0.186
3300	DNAJB2	1.9331	0.2818
10046	MAMLD1	1.1079	0.289
1829	DSG2	0.9648	0.2907
23335	WDR7	1.3861	0.339
6894	TARBP1	-2.2979	0.0015
8914	TIMELESS	-1.7828	0.0039
2353	FOS	-1.8757	0.0046
3815	KIT	-1.3952	0.0059
701	BUB1B	-1.5062	0.0066
4998	ORC1	-1.4308	0.0069
5092	PCBD1	-1.3023	0.0078
51293	CD320	-2.6842	0.0091
3308	HSPA4	-1.2676	0.0103
9289	ADGRG1	-1.224	0.0106
4891	SLC11A2	-1.2223	0.0117
4200	ME2	-1.3276	0.0118
1786	DNMT1	-1.1522	0.0121
27336	HTATSF1	-1.4209	0.0124
958	CD40	-1.2601	0.0127
2263	FGFR2	-1.2633	0.0152
1459	CSNK2A2	-1.2872	0.0155
23142	DCUN1D4	-1.381	0.0162
2736	GLI2	-1.0455	0.0175
93594	TBC1D31	-1.3052	0.0192
22889	KIAA0907	-1.0452	0.0192
11137	PWP1	-5.9193	0.0197
23014	FBXO21	-2.5893	0.0199
5836	PYGL	-1.003	0.0202
9695	EDEM1	-1.2234	0.0203
4817	NIT1	-1.0932	0.0209
3895	KTN1	-1.1684	0.0211
5986	RFNG	-1.0683	0.0219
2288	FKBP4	-3.776	0.023
79170	PRR15L	-1.015	0.0239
1635	DCTD	-0.9674	0.0253
55699	IARS2	-0.9818	0.0255
1399	CRKL	-0.9582	0.0263
1017	CDK2	-0.9896	0.0269
4794	NFKBIE	-0.9322	0.0274
9915	ARNT2	-1.0543	0.0284
11000	SLC27A3	-0.9974	0.0291
23161	SNX13	-1.0086	0.0291
4846	NOS3	-2.047	0.0292
9653	HS2ST1	-0.9747	0.0293
23077	MYCBP2	-1.7519	0.0293
5792	PTPRF	-1.2522	0.0295
9842	PLEKHM1	-0.9339	0.0313
1062	CENPE	-0.9129	0.0321
2958	GTF2A2	-1.4092	0.0324
23321	TRIM2	-0.9801	0.0336
79143	MBOAT7	-3.5684	0.0359
51382	ATP6V1D	-0.9402	0.0362
652	BMP4	-1.0633	0.0376
60528	ELAC2	-1.1289	0.0385
26064	RAI14	-1.6817	0.039
9917	FAM20B	-0.8545	0.0402
2131	EXT1	-0.9011	0.0408
375346	TMEM110	-0.8639	0.0408
22841	RAB11FIP2	-1.1529	0.043
9918	NCAPD2	-0.9147	0.0467
3553	IL1B	-1.0005	0.0469
57761	TRIB3	-1.6083	0.0472
2745	GLRX	-1.0834	0.0473
3454	IFNAR1	-0.8776	0.0501
960	CD44	-0.8807	0.0504
8518	IKBKAP	-1.266	0.0537
4232	MEST	-0.9382	0.0541
9093	DNAJA3	-1.2202	0.0564
351	APP	-0.8785	0.0567
780	DDR1	-1.4437	0.0622
51742	ARID4B	-2.279	0.0624
843	CASP10	-0.881	0.0627
6251	RSU1	-1.0606	0.0635
10904	BLCAP	-0.8782	0.064
51015	ISOC1	-1.9443	0.0646
637	BID	-3.2215	0.0657
26054	SENP6	-0.9539	0.0666
50814	NSDHL	-1.4633	0.067
9246	UBE2L6	-0.9649	0.0678
348	APOE	-1.0524	0.069
10962	MLLT11	-1.3317	0.0697
3482	IGF2R	-0.9676	0.0707
51203	NUSAP1	-5.0908	0.0709
836	CASP3	-1.3646	0.071
60493	FASTKD5	-3.2789	0.0725
3725	JUN	-0.9637	0.0775
57019	CIAPIN1	-2.5868	0.081
847	CAT	-1.4975	0.0822
9833	MELK	-1.1554	0.0856
1022	CDK7	-0.9805	0.0873
902	CCNH	-1.2359	0.0958
5261	PHKG2	-0.905	0.0995
5300	PIN1	-4.0051	0.1
3383	ICAM1	-0.8586	0.1027
91137	SLC25A46	-1.2235	0.1058
90861	HN1L	-3.8009	0.1073
57215	THAP11	-4.6999	0.10780000000000001
1633	DCK	-2.4688	0.1206
81533	ITFG1	-3.0981	0.1243
5601	MAPK9	-1.3509	0.1286
10915	TCERG1	-2.6974	0.131
55012	PPP2R3C	-2.4727	0.1325
51170	HSD17B11	-4.3252	0.1348
7866	IFRD2	-4.3846	0.135
8851	CDK5R1	-1.075	0.139
6856	SYPL1	-0.955	0.1407
3978	LIG1	-1.8242	0.1419
2058	EPRS	-0.8702	0.1456
22908	SACM1L	-0.9302	0.1513
1398	CRK	-4.0864	0.167
9128	PRPF4	-2.518	0.1716
8520	HAT1	-2.255	0.1849
572	BAD	-2.11	0.2014
991	CDC20	-3.6772	0.2322
4172	MCM3	-1.2759	0.2498
466	ATF1	-0.9419	0.2907
