ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5290	PIK3CA	1.0066	0.1063
9842	PLEKHM1	0.9009	0.1095
27244	SESN1	1.1315	0.1101
10845	CLPX	1.0318	0.1101
5498	PPOX	0.9331	0.1138
22905	EPN2	1.7893	0.115
3300	DNAJB2	1.1151	0.1177
23097	CDK19	1.0001	0.1178
6850	SYK	1.1444	0.1202
1022	CDK7	0.8818	0.1219
847	CAT	0.9445	0.1277
998	CDC42	1.0539	0.1278
5588	PRKCQ	3.8147	0.1296
7376	NR1H2	0.8572	0.1329
4616	GADD45B	0.9245	0.1374
11000	SLC27A3	0.8607	0.1395
7074	TIAM1	2.3904	0.1395
10245	TIMM17B	1.335	0.1576
5921	RASA1	3.5125	0.1665
8837	CFLAR	3.4901	0.1742
56997	ADCK3	2.9888	0.1808
7159	TP53BP2	0.9503	0.182
11031	RAB31	1.5082	0.1839
10525	HYOU1	3.3522	0.197
9126	SMC3	0.9004	0.2089
665	BNIP3L	0.8713	0.2391
3108	HLA-DMA	0.915	0.2671
93594	TBC1D31	0.9829	0.28
11261	CHP1	1.4655	0.2839
28969	BZW2	0.8931	0.3799
1052	CEBPD	0.8792	0.5476
9221	NOLC1	-2.069	0.0014
23223	RRP12	-1.927	0.0018
1677	DFFB	-1.8145	0.0021
1983	EIF5	-1.833	0.0028
55038	CDCA4	-1.7278	0.0032
1994	ELAVL1	-1.8796	0.0034
23647	ARFIP2	-1.663	0.0037
23212	RRS1	-2.0208	0.004
3329	HSPD1	-1.747	0.0054
622	BDH1	-1.7489	0.0059
6182	MRPL12	-1.5771	0.007
1978	EIF4EBP1	-1.5017	0.0085
9128	PRPF4	-1.3608	0.0088
7264	TSTA3	-1.8981	0.009
7027	TFDP1	-1.2619	0.0106
10606	PAICS	-1.7643	0.0117
5899	RALB	-1.3971	0.0122
7398	USP1	-1.6494	0.0139
11007	CCDC85B	-1.2648	0.0155
5018	OXA1L	-1.1813	0.016
7485	WRB	-1.5597	0.0168
2908	NR3C1	-1.2783	0.0172
10276	NET1	-2.6776	0.0173
11319	ECD	-1.2857	0.018
10953	TOMM34	-1.5548	0.0185
6500	SKP1	-1.4358	0.019
2058	EPRS	-1.1	0.019
993	CDC25A	-1.4533	0.0193
84617	TUBB6	-1.0798	0.0194
10434	LYPLA1	-1.142	0.0203
5438	POLR2I	-1.4806	0.0212
595	CCND1	-1.043	0.0221
79947	DHDDS	-1.13	0.0222
4792	NFKBIA	-1.2339	0.0226
8270	LAGE3	-1.1477	0.0227
30836	DNTTIP2	-1.4279	0.0246
1662	DDX10	-1.4666	0.025
8624	PSMG1	-1.5487	0.0258
1605	DAG1	-1.2707	0.026
2956	MSH6	-1.0402	0.0265
9217	VAPB	-1.1599	0.0265
291	SLC25A4	-1.1446	0.0268
10491	CRTAP	-1.2006	0.0285
10099	TSPAN3	-1.0054	0.0286
5889	RAD51C	-1.9941	0.0289
91949	COG7	-1.3909	0.0292
2017	CTTN	-1.144	0.0296
2582	GALE	-1.1329	0.0306
23149	FCHO1	-0.9744	0.0311
51116	MRPS2	-1.1025	0.0313
4200	ME2	-1.1157	0.0317
1445	CSK	-1.018	0.033
178	AGL	-1.331	0.0334
10775	POP4	-1.1065	0.0344
1050	CEBPA	-1.3512	0.036
3066	HDAC2	-1.2351	0.0367
7867	MAPKAPK3	-1.3091	0.0376
54205	CYCS	-0.9066	0.0379
6118	RPA2	-1.1417	0.038
5019	OXCT1	-0.9094	0.0394
10898	CPSF4	-1.0427	0.04
890	CCNA2	-1.2321	0.0404
5898	RALA	-0.8816	0.0416
5347	PLK1	-0.9092	0.0419
54438	GFOD1	-0.8867	0.0426
4605	MYBL2	-1.0676	0.0427
5583	PRKCH	-0.9413	0.0433
8508	NIPSNAP1	-1.2972	0.0438
23076	RRP1B	-1.4954	0.0438
3398	ID2	-1.0625	0.0445
310	ANXA7	-0.9744	0.0448
93487	MAPK1IP1L	-1.0499	0.046
2115	ETV1	-1.1484	0.0474
79080	CCDC86	-4.2244	0.0476
9903	KLHL21	-0.8798	0.0483
23530	NNT	-1.0268	0.0489
8061	FOSL1	-1.0196	0.0501
29928	TIMM22	-0.8692	0.0504
3385	ICAM3	-1.1946	0.0515
9637	FEZ2	-1.0005	0.0545
10813	UTP14A	-0.8679	0.0547
65057	ACD	-1.2255	0.0551
3978	LIG1	-1.2428	0.057
1534	CYB561	-1.0909	0.0574
10523	CHERP	-1.3542	0.0581
9448	MAP4K4	-0.8533	0.0586
80758	PRR7	-1.0306	0.0586
4125	MAN2B1	-1.1794	0.0609
1802	DPH2	-0.9516	0.0621
54512	EXOSC4	-0.8537	0.0621
6696	SPP1	-0.8536	0.0654
9851	KIAA0753	-0.8776	0.0656
2542	SLC37A4	-3.0372	0.0659
55324	ABCF3	-1.2589	0.068
4144	MAT2A	-0.9242	0.0703
11157	LSM6	-0.9112	0.0716
51495	HACD3	-0.8665	0.0762
5716	PSMD10	-0.9188	0.0802
670	BPHL	-3.8281	0.0804
1398	CRK	-0.968	0.0817
7043	TGFB3	-0.8855	0.0839
6777	STAT5B	-0.8957	0.0842
5154	PDGFA	-1.0537	0.0866
23636	NUP62	-0.9883	0.0896
26001	RNF167	-0.8876	0.0899
51465	UBE2J1	-0.9196	0.0903
10146	G3BP1	-4.1535	0.0904
3303	HSPA1A	-2.588	0.0913
6804	STX1A	-0.8681	0.0929
1019	CDK4	-1.1183	0.0948
9918	NCAPD2	-1.1621	0.0989
3251	HPRT1	-1.2717	0.1002
5373	PMM2	-2.2776	0.1025
1666	DECR1	-0.857	0.1049
7416	VDAC1	-3.9905	0.1064
79850	FAM57A	-1.4102	0.108
54442	KCTD5	-0.9509	0.1105
4582	MUC1	-0.946	0.1134
51466	EVL	-1.0542	0.1202
8440	NCK2	-1.0184	0.1236
55148	UBR7	-0.8582	0.1444
6342	SCP2	-0.8855	0.1511
2264	FGFR4	-1.2454	0.1667
80347	COASY	-1.2136	0.1733
902	CCNH	-0.9459	0.174
7690	ZNF131	-0.8592	0.1751
84890	ADO	-0.9903	0.1788
8895	CPNE3	-3.4631	0.1803
30001	ERO1L	-0.8695	0.1846
9093	DNAJA3	-3.1174	0.1853
5566	PRKACA	-1.3462	0.1909
57149	LYRM1	-0.8899	0.2396
5867	RAB4A	-1.3676	0.2479
