ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3553	IL1B	-3.1313	8.0322e-7
4312	MMP1	-2.2961	0
2745	GLRX	-1.9146	0
4860	PNP	-1.7668	1e-4
57406	ABHD6	-1.8453	1e-4
8870	IER3	-1.644	1e-4
10007	GNPDA1	-1.6527	2e-4
80212	CCDC92	-1.1336	2e-4
9289	ADGRG1	-1.4702	3e-4
4331	MNAT1	-1.6742	3e-4
1429	CRYZ	-1.1117	3e-4
868	CBLB	-1.1016	3e-4
5467	PPARD	-1.3915	4e-4
8878	SQSTM1	-1.0084	6e-4
5054	SERPINE1	-1.0864	8e-4
2274	FHL2	-1.155	9e-4
154	ADRB2	-1.182	9e-4
8835	SOCS2	-2.0238	0.001
595	CCND1	-1.0861	0.001
8446	DUSP11	-1.1932	0.0011
3486	IGFBP3	-1.0732	0.0011
4651	MYO10	-0.9018	0.0012
4016	LOXL1	-1.0499	0.0012
4776	NFATC4	-1.3379	0.0015
6275	S100A4	-1.0087	0.0017
57149	LYRM1	-1.2187	0.0017
3280	HES1	-1.1034	0.0019
1848	DUSP6	-1.0524	0.002
6944	VPS72	-0.9384	0.0022
1070	CETN3	-1.2365	0.0022
51026	GOLT1B	-1.2755	0.0023
10434	LYPLA1	-1.1035	0.0042
23670	TMEM2	-1.0381	0.0042
3725	JUN	-1.0857	0.0043
55256	ADI1	-1.1063	0.0044
8444	DYRK3	-0.9237	0.0046
4794	NFKBIE	-1.1465	0.0053
6812	STXBP1	-1.2453	0.0057
351	APP	-1.0475	0.0075
10668	CGRRF1	-1.1754	0.0078
727	C5	-1.212	0.0079
6990	DYNLT3	-1.6022	0.0085
5366	PMAIP1	-1.0291	0.0094
1676	DFFA	-0.9498	0.0096
8550	MAPKAPK5	-1.0692	0.0103
2017	CTTN	-0.851	0.0112
2534	FYN	-0.9169	0.0146
9637	FEZ2	-1.9084	0.0153
902	CCNH	-0.8584	0.0161
10099	TSPAN3	-0.9162	0.0165
7168	TPM1	-1.2519	0.0206
9854	C2CD2L	-0.9778	0.0208
128	ADH5	-0.8613	0.0282
874	CBR3	-0.865	0.0302
965	CD58	-1.1393	0.0337
55837	EAPP	-0.8619	0.0338
5921	RASA1	-1.0786	0.0345
10652	YKT6	-0.9547	0.0415
6774	STAT3	-0.9559	0.0423
2113	ETS1	-0.8554	0.0455
7376	NR1H2	-0.9128	0.0455
2690	GHR	-1.0869	0.0521
7905	REEP5	-3.7963	0.0546
10221	TRIB1	-0.8974	0.0686
831	CAST	-3.537	0.0688
1385	CREB1	-1.4475	0.0725
84890	ADO	-0.8532	0.0726
1029	CDKN2A	-2.1776	0.0788
5708	PSMD2	-2.1583	0.0884
54438	GFOD1	-1.8909	0.0938
5696	PSMB8	-2.3037	0.0989
9097	USP14	-1.0617	0.1032
51382	ATP6V1D	-2.3012	0.1164
51056	LAP3	-2.9234	0.1191
6714	SRC	-1.4885	0.1354
8624	PSMG1	-0.987	0.1394
51335	NGRN	-1.9347	0.1495
63933	MCUR1	-1.1367	0.1666
7106	TSPAN4	-1.8576	0.1851
22796	COG2	-1.6841	0.2154
6804	STX1A	-1.6558	0.2266
85236	HIST1H2BK	-0.9095	0.2311
6195	RPS6KA1	-1.0707	0.2654
26001	RNF167	-1.4731	0.2835
1829	DSG2	-1.1961	0.2862
9847	C2CD5	-1.3991	0.3147
1738	DLD	-1.2826	0.3794
2778	GNAS	-1.1438	0.3798
56889	TM9SF3	-1.363	0.384
6616	SNAP25	-0.871	0.3884
2063	NR2F6	-1.2871	0.4006
991	CDC20	-1.1302	0.4186
55818	KDM3A	-1.1117	0.4268
79080	CCDC86	-1.1203	0.4692
4775	NFATC3	-1.0302	0.4875
