ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
26064	RAI14	1.068	0.1147
4931	NVL	1.0627	0.1151
7416	VDAC1	0.9771	0.1172
23011	RAB21	0.882	0.1238
26136	TES	0.9215	0.1266
11151	CORO1A	1.2446	0.1318
60528	ELAC2	1.0119	0.1328
9710	KIAA0355	2.4149	0.1356
51015	ISOC1	0.8924	0.1371
10150	MBNL2	1.1398	0.142
10810	WASF3	0.9787	0.1478
5986	RFNG	1.0399	0.15310000000000001
23321	TRIM2	0.9436	0.1556
23271	CAMSAP2	0.8729	0.1636
6915	TBXA2R	0.9204	0.1684
637	BID	0.8564	0.1701
868	CBLB	1.2663	0.2206
6793	STK10	1.0548	0.2469
3566	IL4R	0.9002	0.2795
55746	NUP133	0.8921	0.3204
10682	EBP	-3.2655	8e-4
51021	MRPS16	-1.89	0.0062
3315	HSPB1	-1.8607	0.0064
4282	MIF	-2.5706	0.0075
93487	MAPK1IP1L	-1.6171	0.0083
7264	TSTA3	-1.5021	0.0087
8878	SQSTM1	-1.5775	0.0106
6182	MRPL12	-1.4767	0.0112
6813	STXBP2	-1.4893	0.012
54499	TMCO1	-1.5186	0.0124
902	CCNH	-1.6034	0.0124
4651	MYO10	-2.5967	0.0124
3162	HMOX1	-1.4899	0.0128
7905	REEP5	-1.3636	0.014
8678	BECN1	-1.8757	0.014
355	FAS	-1.3963	0.0143
595	CCND1	-1.4454	0.0153
23142	DCUN1D4	-1.3388	0.0158
1829	DSG2	-5.3059	0.0166
1978	EIF4EBP1	-1.3921	0.0169
226	ALDOA	-1.5226	0.0169
148022	TICAM1	-1.4894	0.0173
10606	PAICS	-1.7802	0.0184
5782	PTPN12	-1.765	0.0191
6599	SMARCC1	-1.5647	0.0199
665	BNIP3L	-1.3222	0.0213
9217	VAPB	-1.4012	0.0213
4792	NFKBIA	-1.42	0.0216
1994	ELAVL1	-1.3417	0.0221
11065	UBE2C	-1.5332	0.0228
6500	SKP1	-1.3259	0.0228
6390	SDHB	-1.5784	0.0233
26001	RNF167	-1.3499	0.0234
4125	MAN2B1	-1.3936	0.024
10099	TSPAN3	-1.6909	0.0248
2109	ETFB	-1.3602	0.0265
6509	SLC1A4	-1.1478	0.0273
1070	CETN3	-1.3535	0.0274
5580	PRKCD	-1.2306	0.0275
11004	KIF2C	-1.1555	0.0291
5467	PPARD	-1.3225	0.0295
23597	ACOT9	-1.2782	0.0297
1398	CRK	-4.9469	0.03
57149	LYRM1	-1.2423	0.0304
56940	DUSP22	-1.4783	0.0305
60493	FASTKD5	-3.0874	0.0318
5716	PSMD10	-1.3735	0.0321
58533	SNX6	-1.3919	0.0329
4582	MUC1	-1.2418	0.0331
51026	GOLT1B	-4.3609	0.0332
57804	POLD4	-1.1731	0.0335
23386	NUDCD3	-1.5669	0.0344
332	BIRC5	-1.2797	0.0344
11319	ECD	-1.2986	0.0358
128	ADH5	-1.9073	0.0372
5583	PRKCH	-1.1548	0.0377
23131	GPATCH8	-1.1042	0.0379
3385	ICAM3	-1.2162	0.0381
5018	OXA1L	-3.8795	0.0392
6443	SGCB	-1.2759	0.0405
6603	SMARCD2	-1.2108	0.0409
9053	MAP7	-1.0488	0.0411
8270	LAGE3	-1.1271	0.0414
6119	RPA3	-1.2462	0.0416
10058	ABCB6	-1.4824	0.0427
9375	TM9SF2	-1.399	0.043
3775	KCNK1	-1.0682	0.045
7466	WFS1	-1.1805	0.0475
23365	ARHGEF12	-1.1868	0.0476
9903	KLHL21	-1.0694	0.0488
388650	FAM69A	-4.6111	0.049
4331	MNAT1	-1.2446	0.0494
91137	SLC25A46	-1.114	0.0506
10434	LYPLA1	-1.1088	0.0508
23670	TMEM2	-1.0309	0.0524
3066	HDAC2	-1.164	0.053
5347	PLK1	-0.9921	0.0535
10972	TMED10	-0.9663	0.0562
5743	PTGS2	-0.9779	0.0578
3978	LIG1	-1.1976	0.0582
200081	TXLNA	-0.9466	0.0602
10450	PPIE	-1.1891	0.0604
8624	PSMG1	-0.9536	0.0615
8870	IER3	-0.9555	0.0641
29911	HOOK2	-1.001	0.0642
5111	PCNA	-1.6306	0.0658
5927	KDM5A	-0.9059	0.0669
3312	HSPA8	-1.2168	0.0673
65123	INTS3	-1.0346	0.0675
10954	PDIA5	-0.8986	0.0684
5211	PFKL	-0.9821	0.0685
7866	IFRD2	-0.9924	0.0685
90861	HN1L	-1.5771	0.0689
23647	ARFIP2	-0.9356	0.0702
8731	RNMT	-1.1828	0.0702
7494	XBP1	-0.9079	0.0704
83743	GRWD1	-1.328	0.0712
64746	ACBD3	-1.2319	0.0722
291	SLC25A4	-0.9088	0.0722
5438	POLR2I	-1.2166	0.0731
51466	EVL	-0.8901	0.0743
9448	MAP4K4	-1.2783	0.0744
5715	PSMD9	-1.0149	0.0744
55129	ANO10	-1.0062	0.0745
6856	SYPL1	-0.9755	0.075
54541	DDIT4	-0.8821	0.0752
7398	USP1	-0.9157	0.0759
23029	RBM34	-1	0.0765
11200	CHEK2	-1.1293	0.0765
813	CALU	-0.9889	0.0767
2017	CTTN	-0.9801	0.0768
9261	MAPKAPK2	-0.8852	0.077
29937	NENF	-0.882	0.0772
9531	BAG3	-3.7535	0.0782
1605	DAG1	-0.949	0.0795
310	ANXA7	-0.8596	0.0805
4927	NUP88	-0.966	0.0806
4016	LOXL1	-0.8633	0.0807
1452	CSNK1A1	-0.8669	0.0812
3098	HK1	-1.1393	0.0855
25987	TSKU	-0.9232	0.0857
5827	PXMP2	-0.9686	0.0863
5971	RELB	-0.9057	0.0872
11142	PKIG	-0.861	0.0881
11041	B4GAT1	-1.2586	0.0904
3329	HSPD1	-0.9604	0.0906
2548	GAA	-0.8567	0.0933
29916	SNX11	-1.1086	0.0938
29082	CHMP4A	-0.8849	0.0954
3157	HMGCS1	-1.0282	0.0958
8520	HAT1	-1.1712	0.0963
9019	MPZL1	-1.282	0.0977
8574	AKR7A2	-0.8827	0.098
54442	KCTD5	-0.8662	0.0994
5110	PCMT1	-0.8847	0.0995
847	CAT	-0.8667	0.1031
533	ATP6V0B	-0.8649	0.1045
10237	SLC35B1	-0.9955	0.1068
55038	CDCA4	-0.8658	0.1071
10174	SORBS3	-0.8695	0.1098
25793	FBXO7	-0.8948	0.1105
11014	KDELR2	-1.0659	0.1134
1153	CIRBP	-0.949	0.1139
63933	MCUR1	-1.5937	0.1265
6194	RPS6	-0.9444	0.1301
1633	DCK	-1.298	0.132
5880	RAC2	-0.9532	0.1339
10131	TRAP1	-0.8798	0.1353
10617	STAMBP	-0.9362	0.1364
6697	SPR	-1.7254	0.1389
47	ACLY	-0.8517	0.1427
7157	TP53	-0.8523	0.1451
55256	ADI1	-0.9126	0.1478
387	RHOA	-0.9493	0.1583
642	BLMH	-1.062	0.1584
10775	POP4	-0.925	0.17
3337	DNAJB1	-0.8613	0.1719
9702	CEP57	-1.4194	0.1742
66008	TRAK2	-0.851	0.1759
10298	PAK4	-0.8685	0.188
9637	FEZ2	-0.8519	0.1895
58472	SQRDL	-0.9415	0.1979
5300	PIN1	-1.2369	0.2483
3682	ITGAE	-1.1842	0.3402
51203	NUSAP1	-1.2452	0.4046
5529	PPP2R5E	-1.0535	0.4854
64429	ZDHHC6	-0.974	0.5212
