ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23	ABCF1	-1.3874	0.0106
51116	MRPS2	-1.2493	0.011
57048	PLSCR3	-1.897	0.0118
9289	ADGRG1	-1.6216	0.0124
51422	PRKAG2	-1.3649	0.0125
1212	CLTB	-1.569	0.013
1906	EDN1	-1.6699	0.014
6597	SMARCA4	-1.3913	0.0146
54733	SLC35F2	-1.2706	0.0147
332	BIRC5	-1.5633	0.0147
1534	CYB561	-1.2529	0.0151
10782	ZNF274	-1.4962	0.0154
4232	MEST	-1.1849	0.0156
5468	PPARG	-1.4482	0.016
3725	JUN	-1.157	0.0161
23139	MAST2	-1.1432	0.0161
4616	GADD45B	-1.1556	0.0164
10695	CNPY3	-1.1518	0.0167
80347	COASY	-2.2703	0.0168
9217	VAPB	-1.201	0.0168
11000	SLC27A3	-1.5304	0.0173
891	CCNB1	-1.1926	0.0189
51001	MTERF3	-1.7408	0.0193
28969	BZW2	-1.411	0.0201
7077	TIMP2	-1.0359	0.0234
7074	TIAM1	-1.4402	0.0263
5641	LGMN	-1.2615	0.0269
3800	KIF5C	-1.4584	0.0273
9133	CCNB2	-1.0461	0.0279
664	BNIP3	-1.2673	0.0284
79080	CCDC86	-5.31	0.029
10174	SORBS3	-1.6861	0.0303
2113	ETS1	-1.2831	0.0308
148022	TICAM1	-0.9438	0.0317
10318	TNIP1	-1.1868	0.0321
124583	CANT1	-0.9576	0.0329
5829	PXN	-1.0623	0.0332
5708	PSMD2	-1.0401	0.0333
3337	DNAJB1	-1.1187	0.0344
1662	DDX10	-0.9261	0.0355
6676	SPAG4	-1.7447	0.0372
6709	SPTAN1	-1.0078	0.0375
6697	SPR	-1.7113	0.0384
5777	PTPN6	-1.1218	0.041
5223	PGAM1	-0.932	0.041
8870	IER3	-1.1809	0.0445
60528	ELAC2	-0.9023	0.0462
10921	RNPS1	-0.9058	0.0482
8050	PDHX	-0.8954	0.0496
9112	MTA1	-0.9336	0.0516
5971	RELB	-1.023	0.0527
23014	FBXO21	-0.9107	0.0558
5566	PRKACA	-1.0612	0.0569
2115	ETV1	-0.9922	0.0572
10221	TRIB1	-0.9013	0.0577
5261	PHKG2	-1.3916	0.0588
5054	SERPINE1	-1.2595	0.0605
26292	MYCBP	-1.0732	0.0626
4998	ORC1	-1.1348	0.0655
55127	HEATR1	-4.679	0.0662
23536	ADAT1	-1.149	0.0676
9183	ZW10	-1.8544	0.0682
1465	CSRP1	-4.6586	0.0688
5889	RAD51C	-0.8622	0.0689
5891	MOK	-4.6113	0.0729
29763	PACSIN3	-1.1976	0.0733
10898	CPSF4	-0.8849	0.0754
23378	RRP8	-0.8648	0.0762
6793	STK10	-1.2039	0.0787
3566	IL4R	-1.1897	0.0798
79090	TRAPPC6A	-1.1035	0.0807
10525	HYOU1	-1.1839	0.0815
9531	BAG3	-3.5299	0.0817
7165	TPD52L2	-2.1856	0.0818
10670	RRAGA	-1.3395	0.0848
2553	GABPB1	-1.2382	0.0865
26520	TIMM9	-4.4405	0.0885
701	BUB1B	-0.9233	0.0929
6347	CCL2	-0.9349	0.0948
51385	ZNF589	-1.1848	0.0968
9918	NCAPD2	-1.4968	0.1053
9761	MLEC	-1.4263	0.1085
823	CAPN1	-0.8795	0.1133
4927	NUP88	-0.8563	0.115
54915	YTHDF1	-3.9088	0.1257
65057	ACD	-1.5868	0.1264
10451	VAV3	-0.8945	0.1283
4651	MYO10	-0.9386	0.1341
1385	CREB1	-1.7589	0.1396
22794	CASC3	-0.8739	0.1417
22809	ATF5	-0.8696	0.1441
11151	CORO1A	-0.9294	0.1446
22823	MTF2	-0.9875	0.1546
3098	HK1	-0.9113	0.1572
51742	ARID4B	-3.3474	0.1729
8837	CFLAR	-1.3366	0.1807
670	BPHL	-2.413	0.1953
1788	DNMT3A	-0.98740000000000006	0.2194
3508	IGHMBP2	-0.8553	0.2463
375346	TMEM110	-0.902	0.2594
23410	SIRT3	-1.0589	0.2607
51026	GOLT1B	-1.6495	0.3296
26511	CHIC2	-0.9881	0.4611
23597	ACOT9	-1.625	0.5301
