ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23097	CDK19	-2.6322	8e-4
5468	PPARG	-4.4603	0.001
3398	ID2	-1.8236	0.0012
84159	ARID5B	-2.7528	0.0015
8508	NIPSNAP1	-1.7039	0.0016
79090	TRAPPC6A	-1.6211	0.0017
6284	S100A13	-1.4287	0.0017
55608	ANKRD10	-1.4066	0.0017
10013	HDAC6	-1.6994	0.0021
8870	IER3	-1.911	0.0021
23224	SYNE2	-1.1631	0.0023
7296	TXNRD1	-1.6311	0.0023
7485	WRB	-1.3738	0.0025
1029	CDKN2A	-1.7844	0.0029
25803	SPDEF	-1.97	0.003
2887	GRB10	-1.2011	0.0031
1950	EGF	-1.6816	0.0032
665	BNIP3L	-1.0779	0.0032
2274	FHL2	-1.3377	0.0033
5096	PCCB	-5.2571	0.0038
80746	TSEN2	-1.1541	0.0039
5547	PRCP	-1.6082	0.0039
5827	PXMP2	-1.6559	0.004
7048	TGFBR2	-1.1548	0.0043
1643	DDB2	-1.0266	0.0043
1848	DUSP6	-4.7853	0.0043
5891	MOK	-1.9054	0.0045
26227	PHGDH	-2.3586	0.0046
55148	UBR7	-1.1488	0.0048
79716	NPEPL1	-1.6378	0.0051
6659	SOX4	-2.6436	0.0054
10915	TCERG1	-1.4657	0.0054
4482	MSRA	-1.2061	0.0059
351	APP	-1.6217	0.0059
8574	AKR7A2	-1.8252	0.0061
4312	MMP1	-1.4905	0.0065
25932	CLIC4	-1.0986	0.0066
5777	PTPN6	-1.1953	0.0067
8091	HMGA2	-1.3824	0.0069
5829	PXN	-1.7054	0.0071
102	ADAM10	-1.3278	0.0071
23300	ATMIN	-1.109	0.0071
3157	HMGCS1	-1.4925	0.0072
79143	MBOAT7	-1.2276	0.0075
1153	CIRBP	-0.9994	0.0078
8503	PIK3R3	-1.5639	0.0086
29082	CHMP4A	-1.0918	0.0088
23321	TRIM2	-1.4352	0.0089
10362	HMG20B	-1.9834	0.0089
8914	TIMELESS	-1.5226	0.0091
5971	RELB	-1.0014	0.01
51053	GMNN	-1.0578	0.0101
4925	NUCB2	-2.2496	0.0104
10972	TMED10	-0.9635	0.0105
9276	COPB2	-0.9194	0.0107
2064	ERBB2	-2.8502	0.0107
10038	PARP2	-1.0062	0.0108
10513	APPBP2	-0.9946	0.0113
23588	KLHDC2	-1.2072	0.0119
5747	PTK2	-1.2763	0.013
5257	PHKB	-0.9867	0.0131
5997	RGS2	-4.0944	0.0134
8869	ST3GAL5	-1.5716	0.0143
85236	HIST1H2BK	-5.3246	0.0144
6117	RPA1	-0.9886	0.0159
5054	SERPINE1	-2.7647	0.016
5627	PROS1	-1.2394	0.0161
5792	PTPRF	-1.3773	0.0162
2037	EPB41L2	-0.9441	0.0168
64781	CERK	-1.5703	0.0173
26036	ZNF451	-0.9077	0.0186
4616	GADD45B	-1.0265	0.0203
3909	LAMA3	-0.9263	0.0203
8727	CTNNAL1	-1.0371	0.0207
11182	SLC2A6	-1.7895	0.0209
6253	RTN2	-1.0052	0.0214
10892	MALT1	-0.8825	0.0216
7043	TGFB3	-1.4993	0.0218
124583	CANT1	-1.0175	0.0221
1534	CYB561	-1.1689	0.0229
332	BIRC5	-1.0395	0.0238
1022	CDK7	-0.9098	0.0255
7105	TSPAN6	-1.1736	0.027
51097	SCCPDH	-2.3012	0.0278
9133	CCNB2	-0.8889	0.0284
9531	BAG3	-2.4524	0.0289
1027	CDKN1B	-1.8988	0.029
23038	WDTC1	-0.8678	0.0299
5423	POLB	-1.1571	0.0303
6990	DYNLT3	-1.6747	0.0305
9448	MAP4K4	-1.0257	0.0324
501	ALDH7A1	-1.2278	0.0329
2065	ERBB3	-0.9101	0.0332
51742	ARID4B	-1.0885	0.0341
2195	FAT1	-1.6584	0.0344
5111	PCNA	-0.9084	0.0345
5498	PPOX	-1.1748	0.0346
5883	RAD9A	-0.876	0.0351
2954	GSTZ1	-1.3062	0.0362
5525	PPP2R5A	-1.0783	0.0376
1956	EGFR	-0.8506	0.0376
11284	PNKP	-1.1408	0.0377
57761	TRIB3	-0.9224	0.0392
39	ACAT2	-1.0523	0.0406
79600	TCTN1	-1.4993	0.0417
6919	TCEA2	-1.3944	0.0427
9928	KIF14	-1.847	0.0444
4776	NFATC4	-1.1445	0.0447
11000	SLC27A3	-1.0873	0.046
27095	TRAPPC3	-0.864	0.0463
1001	CDH3	-1.1397	0.0467
29890	RBM15B	-1.1026	0.0482
8851	CDK5R1	-1.0409	0.0554
1500	CTNND1	-1.2847	0.0574
3566	IL4R	-1.0497	0.0582
51282	SCAND1	-2.0623	0.0596
51335	NGRN	-2.3115	0.062
644	BLVRA	-0.8773	0.0621
1277	COL1A1	-1.7028	0.0645
4088	SMAD3	-2.9468	0.0647
56940	DUSP22	-1.5019	0.0651
6443	SGCB	-0.9324	0.0688
831	CAST	-0.9198	0.0783
230	ALDOC	-0.9927	0.0796
9093	DNAJA3	-1.6171	0.0813
9847	C2CD5	-0.8662	0.0839
3551	IKBKB	-0.8784	0.0862
24149	ZNF318	-0.9181	0.0951
2736	GLI2	-0.9066	0.0993
54681	P4HTM	-1.963	0.1008
79080	CCDC86	-3.7545	0.1058
5696	PSMB8	-2.7216	0.1154
23326	USP22	-0.9908	0.1317
5982	RFC2	-2.5905	0.1397
27346	TMEM97	-0.9516	0.1459
1633	DCK	-0.9867	0.1467
57019	CIAPIN1	-2.6345	0.1482
25839	COG4	-1.3135	0.1498
6118	RPA2	-1.6551	0.177
5529	PPP2R5E	-2.3877	0.1777
11142	PKIG	-0.8676	0.1793
9702	CEP57	-0.9052	0.1865
7165	TPD52L2	-0.9017	0.1921
10273	STUB1	-2.1513	0.1962
55818	KDM3A	-2.0991	0.197
8243	SMC1A	-2.3503	0.2063
8826	IQGAP1	-1.0258	0.2213
23499	MACF1	-1.1929	0.2506
9924	PAN2	-1.496	0.2729
23014	FBXO21	-1.8129	0.2759
5566	PRKACA	-0.9867	0.2964
22796	COG2	-1.8426	0.3078
57215	THAP11	-1.6922	0.3145
26064	RAI14	-1.338	0.3321
9686	VGLL4	-0.9278	0.379
5708	PSMD2	-1.2273	0.382
51056	LAP3	-1.1428	0.4296
1983	EIF5	-1.2679	0.512
3312	HSPA8	-1.246	0.5182
51293	CD320	-1.1136	0.5693
