ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22823	MTF2	1.6022	0.0743
4331	MNAT1	0.9495	0.0745
9924	PAN2	1.7992	0.0765
9709	HERPUD1	1.0666	0.0769
4776	NFATC4	0.8576	0.078
4791	NFKB2	1.0087	0.0796
5440	POLR2K	0.984	0.0853
6676	SPAG4	0.9372	0.0855
5058	PAK1	1.0929	0.0904
5743	PTGS2	0.9214	0.0905
55818	KDM3A	0.8834	0.0931
899	CCNF	1.0604	0.0934
10559	SLC35A1	1.0677	0.0939
63933	MCUR1	1.0189	0.0962
1062	CENPE	1.4125	0.1124
1052	CEBPD	0.8688	0.1138
6464	SHC1	0.8861	0.1142
10270	AKAP8	1.2326	0.1143
56997	ADCK3	4.3438	0.1186
4312	MMP1	1.009	0.1198
55837	EAPP	3.9683	0.1213
79094	CHAC1	1.0264	0.1296
8349	HIST2H2BE	1.4684	0.1296
25803	SPDEF	1.7812	0.1317
1111	CHEK1	2.1551	0.1331
80204	FBXO11	3.9982	0.1362
8321	FZD1	2.0482	0.1569
9016	SLC25A14	1.0489	0.1574
54442	KCTD5	2.9504	0.158
7082	TJP1	0.9739	0.1623
1861	TOR1A	1.1259	0.1635
24149	ZNF318	1.3458	0.1712
2017	CTTN	1.2899	0.1733
4793	NFKBIB	1.5449	0.1752
4846	NOS3	1.2426	0.1768
93594	TBC1D31	0.9512	0.1815
1635	DCTD	3.8195	0.1877
55008	HERC6	1.1978	0.1892
55604	LRRC16A	1.1372	0.1904
10695	CNPY3	1.1426	0.1918
8826	IQGAP1	0.8647	0.209
9275	BCL7B	0.856	0.2718
11319	ECD	2.0168	0.294
5613	PRKX	1.2185	0.3249
7538	ZFP36	1.2659	0.355
9903	KLHL21	1.719	0.3812
56924	PAK6	1.5634	0.4411
8851	CDK5R1	1.4097	0.4913
10099	TSPAN3	-1.8903	0.0016
9868	TOMM70A	-1.8242	0.0036
9761	MLEC	-1.5629	0.0041
2184	FAH	-1.7787	0.0041
9267	CYTH1	-1.7026	0.0063
5236	PGM1	-1.4992	0.0088
10857	PGRMC1	-1.3126	0.0098
4216	MAP3K4	-1.3256	0.0131
23321	TRIM2	-4.4175	0.0136
9552	SPAG7	-2.4495	0.0141
3066	HDAC2	-1.1214	0.0145
3108	HLA-DMA	-1.1152	0.0147
11072	DUSP14	-1.2553	0.0151
6251	RSU1	-1.0803	0.0169
25874	MPC2	-1.5824	0.0177
10775	POP4	-1.0941	0.0189
5096	PCCB	-2.0525	0.0189
7088	TLE1	-1.6529	0.019
8396	PIP4K2B	-1.4125	0.0205
2961	GTF2E2	-1.1066	0.0207
4609	MYC	-1.1455	0.0257
22887	FOXJ3	-1.0961	0.0263
23338	JADE2	-0.9732	0.0274
23410	SIRT3	-1.215	0.0286
29911	HOOK2	-1.0083	0.0299
7849	PAX8	-1.0721	0.0303
5836	PYGL	-0.9282	0.0311
7153	TOP2A	-1.5029	0.0315
8553	BHLHE40	-0.972	0.0324
3930	LBR	-0.9224	0.0328
847	CAT	-0.9656	0.0349
5092	PCBD1	-1.1158	0.0357
51070	NOSIP	-1.6466	0.0376
79850	FAM57A	-1.1894	0.0397
11098	PRSS23	-4.8944	0.0402
8731	RNMT	-0.9396	0.0418
51097	SCCPDH	-1.0183	0.0429
3988	LIPA	-1.4381	0.0429
23077	MYCBP2	-0.8868	0.0436
10732	TCFL5	-1.1107	0.0448
54505	DHX29	-0.8611	0.0448
26020	LRP10	-0.9349	0.0449
2542	SLC37A4	-1.0646	0.0465
11168	PSIP1	-1.0163	0.0467
4303	FOXO4	-0.9193	0.0478
10165	SLC25A13	-1.0579	0.0479
4783	NFIL3	-0.9007	0.0484
22908	SACM1L	-0.9351	0.0489
1514	CTSL	-4.8305	0.0501
7466	WFS1	-1.216	0.0504
23647	ARFIP2	-1.0652	0.0509
5782	PTPN12	-1	0.0526
355	FAS	-1.1054	0.0529
26054	SENP6	-1.0139	0.053900000000000003
11232	POLG2	-1.8356	0.0548
9181	ARHGEF2	-0.8519	0.0573
9126	SMC3	-0.9662	0.0575
823	CAPN1	-0.8746	0.0576
79080	CCDC86	-1.3954	0.0601
9217	VAPB	-1.0011	0.0604
1891	ECH1	-0.9851	0.0676
4925	NUCB2	-1.3409	0.0678
23244	PDS5A	-0.9314	0.0691
4016	LOXL1	-0.96	0.0702
5108	PCM1	-0.98740000000000006	0.0712
4232	MEST	-1.3744	0.0726
5715	PSMD9	-0.9441	0.0787
29916	SNX11	-0.8631	0.0789
8878	SQSTM1	-1.6439	0.0802
1994	ELAVL1	-0.9464	0.0843
54957	TXNL4B	-1.4186	0.0846
7319	UBE2A	-1.2356	0.0871
84159	ARID5B	-0.8871	0.0896
54386	TERF2IP	-1.3365	0.0931
976	ADGRE5	-0.938	0.1049
4200	ME2	-1.0987	0.106
23499	MACF1	-1.0233	0.1147
11188	NISCH	-2.4637	0.116
9943	OXSR1	-1.0085	0.1182
10730	YME1L1	-0.9753	0.12
23224	SYNE2	-2.2847	0.1208
64943	NT5DC2	-1.7184	0.1271
6342	SCP2	-0.8768	0.1274
10318	TNIP1	-1.1149	0.1298
2274	FHL2	-1.2959	0.1424
6988	TCTA	-1.0481	0.1434
10972	TMED10	-1.048	0.1476
10845	CLPX	-0.9279	0.153
3156	HMGCR	-1.0596	0.1547
5423	POLB	-0.9498	0.1721
8508	NIPSNAP1	-2.6079	0.1737
11011	TLK2	-0.9808	0.1794
5580	PRKCD	-0.9366	0.1833
6919	TCEA2	-2.5505	0.1934
22889	KIAA0907	-1.3632	0.1938
1662	DDX10	-0.8798	0.2202
10174	SORBS3	-2.3496	0.226
2356	FPGS	-1.1646	0.2321
4817	NIT1	-1.4683	0.2472
9738	CCP110	-0.8783	0.2659
9805	SCRN1	-1.3667	0.2797
23585	TMEM50A	-2.2889	0.2866
4891	SLC11A2	-1.345	0.3073
3383	ICAM1	-0.9895	0.3414
5300	PIN1	-1.4621	0.3478
6050	RNH1	-1.8528	0.3524
29082	CHMP4A	-1.7546	0.3821
22809	ATF5	-1.3048	0.5271
79902	NUP85	-1.0341	0.6232
