ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54957	TXNL4B	1.8803	0.0713
11044	PAPD7	1.7392	0.073
7077	TIMP2	1.5534	0.0732
55008	HERC6	3.0609	0.0735
3725	JUN	1.3819	0.074
874	CBR3	1.4546	0.0761
58472	SQRDL	1.8072	0.0767
29937	NENF	1.278	0.0788
5359	PLSCR1	1.0493	0.0796
51599	LSR	1.2651	0.0796
154	ADRB2	3.7195	0.0807
50865	HEBP1	1.3228	0.0808
3551	IKBKB	1.2612	0.0855
56654	NPDC1	1.7521	0.0859
1788	DNMT3A	1.8027	0.086
7159	TP53BP2	1.3063	0.0867
148022	TICAM1	1.1552	0.0874
899	CCNF	1.9204	0.0902
958	CD40	2.5563	0.0906
79947	DHDDS	0.9988	0.0913
51375	SNX7	1.57	0.0918
8569	MKNK1	1.0987	0.0963
5699	PSMB10	1.0756	0.0972
5321	PLA2G4A	1.6786	0.0975
2954	GSTZ1	1.4767	0.0979
51385	ZNF589	2.1409	0.0982
54915	YTHDF1	1.7366	0.0983
3566	IL4R	1.8522	0.0984
65057	ACD	0.9845	0.0993
6500	SKP1	1.7945	0.0999
84617	TUBB6	1.2525	0.1005
23588	KLHDC2	1.2012	0.1013
23368	PPP1R13B	1.3415	0.1022
9246	UBE2L6	1.444	0.1029
79090	TRAPPC6A	1.1436	0.1032
10810	WASF3	0.9271	0.1063
7852	CXCR4	4.2607	0.1084
670	BPHL	1.7024	0.1084
4776	NFATC4	4.5528	0.1123
5986	RFNG	1.3786	0.1147
6253	RTN2	1.0961	0.1148
64428	NARFL	1.1567	0.1159
55111	PLEKHJ1	1.1251	0.1166
9170	LPAR2	1.1044	0.1169
147179	WIPF2	1.5857	0.119
8678	BECN1	0.9806	0.1209
1677	DFFB	1.3136	0.1223
23522	KAT6B	2.4525	0.1248
2625	GATA3	3.54	0.1254
8974	P4HA2	4.3795	0.1284
8520	HAT1	1.0548	0.1298
5427	POLE2	1.3874	0.1301
2288	FKBP4	1.4157	0.1361
388650	FAM69A	1.2683	0.1362
81544	GDPD5	1.2156	0.1401
3122	HLA-DRA	1.8706	0.1401
51465	UBE2J1	1.017	0.1465
836	CASP3	0.8706	0.1468
51056	LAP3	0.9651	0.147
1123	CHN1	1.3165	0.1472
11011	TLK2	1.1796	0.1472
5613	PRKX	1.2886	0.1494
3383	ICAM1	0.9984	0.15
2887	GRB10	0.9105	0.1508
3454	IFNAR1	1.129	0.1525
8624	PSMG1	1.0059	0.15310000000000001
9915	ARNT2	0.9657	0.1553
780	DDR1	1.7133	0.1584
5829	PXN	0.9265	0.1593
5106	PCK2	1.0634	0.1604
5498	PPOX	1.0096	0.1614
10489	LRRC41	2.5997	0.1616
47	ACLY	4.0742	0.167
7416	VDAC1	0.8894	0.1692
3091	HIF1A	1.9437	0.171
1500	CTNND1	1.5444	0.1719
642	BLMH	0.9035	0.1746
644	BLVRA	1.2674	0.1776
9093	DNAJA3	0.9066	0.1806
9813	EFCAB14	0.9621	0.1821
10818	FRS2	1.1387	0.1858
8349	HIST2H2BE	1.2912	0.1871
10046	MAMLD1	3.6426	0.1898
178	AGL	2.8531	0.1907
23	ABCF1	1.7842	0.1914
6118	RPA2	0.9808	0.1916
6464	SHC1	0.961	0.1918
84722	PSRC1	1.0763	0.1926
7994	KAT6A	3.6121	0.1926
5373	PMM2	0.8809	0.1942
10285	SMNDC1	1.0247	0.1945
2770	GNAI1	3.8713	0.1959
1870	E2F2	3.0751	0.1966
5792	PTPRF	1.0134	0.1972
9053	MAP7	2.3909	0.1983
5601	MAPK9	0.9431	0.1987
10525	HYOU1	1.2025	0.1993
323	APBB2	3.8419	0.2012
9467	SH3BP5	0.8967	0.2038
9805	SCRN1	1.4855	0.2093
54807	ZNF586	2.3521	0.2132
10123	ARL4C	0.8522	0.2134
51031	GLOD4	3.4111	0.2209
9016	SLC25A14	3.7097	0.2215
9847	C2CD5	3.258	0.223
10174	SORBS3	3.1009	0.2238
1786	DNMT1	1.0253	0.225
2042	EPHA3	0.8765	0.2327
5867	RAB4A	1.3872	0.237
7048	TGFBR2	2.1273	0.2392
8312	AXIN1	1.4773	0.2396
976	ADGRE5	2.8302	0.2404
50813	COPS7A	1.1158	0.2413
102	ADAM10	2.6426	0.2415
8800	PEX11A	2.8091	0.2424
23131	GPATCH8	2.1985	0.2452
5154	PDGFA	2.695	0.2465
23011	RAB21	1.0328	0.2473
55893	ZNF395	0.905	0.2474
53343	NUDT9	2.3223	0.2642
7099	TLR4	3.1658	0.2645
5971	RELB	3.1857	0.2657
4998	ORC1	1.4761	0.2669
3508	IGHMBP2	1.6467	0.2741
11200	CHEK2	2.0594	0.2829
4313	MMP2	0.8758	0.289
10494	STK25	0.8602	0.2899
5583	PRKCH	1.4945	0.2918
80212	CCDC92	3.1926	0.2937
9695	EDEM1	2.9854	0.2999
5547	PRCP	1.0917	0.3141
6839	SUV39H1	2.2487	0.3682
3300	DNAJB2	0.925	0.3775
116832	RPL39L	2.1969	0.3779
10491	CRTAP	0.8532	0.4224
51422	PRKAG2	0.9005	0.4736
23038	WDTC1	1.9894	0.4958
4582	MUC1	1.3968	0.5392
55033	FKBP14	1.5518	0.5592
6616	SNAP25	1.0544	0.6686
3162	HMOX1	-2.3142	0.006
4303	FOXO4	-2.0279	0.0097
4864	NPC1	-2.0959	0.0103
2017	CTTN	-2.1709	0.0112
6597	SMARCA4	-2.6202	0.0131
10652	YKT6	-1.78	0.0163
3693	ITGB5	-2.1093	0.0168
26020	LRP10	-2.6054	0.017
9918	NCAPD2	-1.836	0.0174
8731	RNMT	-2.725	0.0181
1759	DNM1	-1.9335	0.0189
5831	PYCR1	-3.3745	0.0195
7982	ST7	-1.7753	0.0198
25966	C2CD2	-1.8169	0.02
9797	TATDN2	-1.9488	0.0212
10221	TRIB1	-2.7316	0.0216
85377	MICALL1	-1.6107	0.0218
26520	TIMM9	-7.5415	0.0224
3206	HOXA10	-4.7969	0.0232
57192	MCOLN1	-1.6971	0.0238
9126	SMC3	-1.6922	0.026
10150	MBNL2	-1.6852	0.0261
10059	DNM1L	-7.4313	0.027
965	CD58	-4.8462	0.027
1111	CHEK1	-6.8931	0.0272
66008	TRAK2	-1.8826	0.0273
55324	ABCF3	-1.8261	0.0277
8396	PIP4K2B	-1.63	0.0283
25987	TSKU	-1.9318	0.0308
9817	KEAP1	-5.2525	0.031
2673	GFPT1	-1.6725	0.0314
10954	PDIA5	-1.8686	0.0323
2309	FOXO3	-1.6219	0.0323
10318	TNIP1	-4.0398	0.033
392	ARHGAP1	-1.5225	0.0334
4609	MYC	-1.4965	0.0336
6812	STXBP1	-1.3939	0.0348
9517	SPTLC2	-1.4494	0.0349
10298	PAK4	-1.4118	0.035
6603	SMARCD2	-1.3612	0.037
23670	TMEM2	-2.3438	0.0372
23029	RBM34	-7.2173	0.0377
6659	SOX4	-2.774	0.0386
831	CAST	-2.7695	0.0389
4793	NFKBIB	-1.4158	0.0391
2736	GLI2	-1.4612	0.0418
5525	PPP2R5A	-2.1109	0.0418
7494	XBP1	-1.385	0.0429
60493	FASTKD5	-3.4575	0.043
5708	PSMD2	-1.7302	0.0434
10513	APPBP2	-1.3243	0.0445
4775	NFATC3	-1.3378	0.0452
63933	MCUR1	-1.2903	0.0454
4216	MAP3K4	-1.9369	0.0454
57804	POLD4	-1.4915	0.0455
22887	FOXJ3	-1.3556	0.0458
3416	IDE	-1.4707	0.0459
3611	ILK	-1.4363	0.0467
2037	EPB41L2	-1.5135	0.0482
387	RHOA	-2.3867	0.049
2553	GABPB1	-1.5472	0.0502
8985	PLOD3	-1.2412	0.0505
8573	CASK	-2.0271	0.0516
4850	CNOT4	-1.4038	0.0527
329	BIRC2	-1.5237	0.0528
6813	STXBP2	-1.4899	0.0548
2109	ETFB	-1.2013	0.0551
3337	DNAJB1	-1.2201	0.0551
1956	EGFR	-2.4995	0.056
998	CDC42	-4.1878	0.0575
6117	RPA1	-1.6938	0.0593
8091	HMGA2	-1.8862	0.0596
2065	ERBB3	-1.199	0.0598
10904	BLCAP	-1.1508	0.0599
10051	SMC4	-2.2048	0.0606
16	AARS	-1.8815	0.0611
5331	PLCB3	-1.2116	0.0615
23365	ARHGEF12	-1.943	0.0618
3988	LIPA	-1.7419	0.0626
533	ATP6V0B	-1.4402	0.0627
23658	LSM5	-6.2873	0.0651
23636	NUP62	-1.499	0.0652
1662	DDX10	-1.5778	0.0663
10557	RPP38	-2.203	0.0687
9903	KLHL21	-1.2366	0.0702
10589	DRAP1	-1.6664	0.071
8440	NCK2	-1.1344	0.0711
23077	MYCBP2	-1.3692	0.0717
1981	EIF4G1	-1.3469	0.0723
1019	CDK4	-1.2525	0.0723
4783	NFIL3	-1.3442	0.0724
22794	CASC3	-1.2092	0.0733
11004	KIF2C	-1.2342	0.0738
9686	VGLL4	-1.1353	0.0752
30849	PIK3R4	-1.4578	0.0771
85236	HIST1H2BK	-2.47	0.0774
7905	REEP5	-1.5587	0.0795
128	ADH5	-1.4331	0.0808
10112	KIF20A	-2.423	0.0815
29082	CHMP4A	-1.0605	0.0817
7874	USP7	-1.6873	0.082
8061	FOSL1	-1.2169	0.0825
5236	PGM1	-2.0516	0.0825
5921	RASA1	-1.4041	0.0829
80204	FBXO11	-1.1492	0.0832
23512	SUZ12	-1.1475	0.0835
55012	PPP2R3C	-1.7806	0.0838
6342	SCP2	-1.2705	0.084
5782	PTPN12	-4.8171	0.0849
11014	KDELR2	-1.0685	0.0872
7153	TOP2A	-1.0485	0.0895
8480	RAE1	-1.0954	0.0899
5211	PFKL	-1.0523	0.0901
11041	B4GAT1	-1.0529	0.0913
57147	SCYL3	-1.7383	0.0929
1994	ELAVL1	-1.0767	0.0942
6499	SKIV2L	-1.4367	0.0943
9112	MTA1	-1.9672	0.0961
2058	EPRS	-1.8633	0.0978
5058	PAK1	-1.0112	0.098
3028	HSD17B10	-0.9784	0.0992
8508	NIPSNAP1	-1.4265	0.0993
4651	MYO10	-1.7499	0.0998
595	CCND1	-0.9698	0.1002
10898	CPSF4	-1.2358	0.1002
2896	GRN	-1.1211	0.1047
23097	CDK19	-1.6207	0.1047
7538	ZFP36	-4.5971	0.105
8518	IKBKAP	-1.426	0.1051
23410	SIRT3	-0.9504	0.106
4088	SMAD3	-0.9289	0.1075
7106	TSPAN4	-1.5048	0.1077
51160	VPS28	-0.9278	0.108
9183	ZW10	-3.7448	0.108
7088	TLE1	-3.9264	0.1082
1052	CEBPD	-1.0474	0.1097
1050	CEBPA	-1.2311	0.1107
2064	ERBB2	-0.9105	0.1108
8726	EED	-1.5404	0.1109
4927	NUP88	-1.4214	0.1151
622	BDH1	-1.1545	0.1152
10362	HMG20B	-4.4872	0.1164
23013	SPEN	-2.9312	0.1175
10857	PGRMC1	-1.2185	0.1179
5050	PAFAH1B3	-0.9996	0.119
22796	COG2	-4.3366	0.1201
2146	EZH2	-1.2413	0.1203
22889	KIAA0907	-1.1545	0.1204
672	BRCA1	-1.2403	0.1213
10730	YME1L1	-4.1296	0.124
581	BAX	-0.9914	0.1241
9128	PRPF4	-4.1475	0.1256
27095	TRAPPC3	-1.3498000000000001	0.1261
9961	MVP	-1.6381	0.1277
9519	TBPL1	-1.1724	0.1277
2778	GNAS	-4.4019	0.1288
23244	PDS5A	-0.8834	0.1312
3157	HMGCS1	-4.0307	0.1319
4154	MBNL1	-0.9108	0.1325
10953	TOMM34	-1.543	0.1331
56889	TM9SF3	-2.9654	0.1331
6193	RPS5	-0.9025	0.1339
10606	PAICS	-1.1086	0.1342
55604	LRRC16A	-1.1107	0.1345
10973	ASCC3	-1.366	0.1355
51170	HSD17B11	-4.3375	0.1361
5287	PIK3C2B	-4.1987	0.1365
9703	KIAA0100	-1.1729	0.1373
3909	LAMA3	-0.9508	0.1377
993	CDC25A	-1.184	0.1379
3628	INPP1	-1.2264	0.1381
5747	PTK2	-3.9639	0.1401
5096	PCCB	-1.5845	0.1411
11230	PRAF2	-0.892	0.1424
6772	STAT1	-3.939	0.1432
23300	ATMIN	-1.3223	0.1433
9637	FEZ2	-1.1117	0.1449
25793	FBXO7	-0.9779	0.1455
10146	G3BP1	-3.6006	0.1495
10682	EBP	-1.1524	0.1516
3312	HSPA8	-4.178	0.1529
9375	TM9SF2	-1.8218	0.1546
3482	IGF2R	-0.9122	0.1548
1213	CLTC	-1.168	0.1557
1070	CETN3	-1.1409	0.1569
3098	HK1	-0.9248	0.1579
64746	ACBD3	-1.3838	0.1609
22883	CLSTN1	-1.0534	0.1686
6622	SNCA	-2.7626	0.1699
55748	CNDP2	-3.0482	0.17
10038	PARP2	-2.1427	0.1742
6696	SPP1	-3.0978	0.1747
8851	CDK5R1	-0.8819	0.1751
10776	ARPP19	-3.9857	0.1792
29916	SNX11	-1.896	0.1792
4836	NMT1	-1.3461	0.1792
7168	TPM1	-0.8819	0.1797
9531	BAG3	-3.501	0.18
23597	ACOT9	-1.9303	0.1815
1029	CDKN2A	-3.6575	0.1818
84890	ADO	-0.9611	0.1829
23530	NNT	-0.9996	0.1838
9181	ARHGEF2	-1.3163	0.1866
4792	NFKBIA	-1.0376	0.1876
1738	DLD	-1.3328	0.1886
79143	MBOAT7	-2.6055	0.1964
23499	MACF1	-1.0143	0.2017
55256	ADI1	-3.5309	0.2036
1465	CSRP1	-1.499	0.2038
54386	TERF2IP	-1.0012	0.2081
3329	HSPD1	-2.8601	0.2085
51026	GOLT1B	-3.4732	0.213
26227	PHGDH	-1.0541	0.2133
9275	BCL7B	-0.9375	0.2139
8574	AKR7A2	-3.7159	0.2163
54205	CYCS	-3.7298	0.2186
207	AKT1	-0.9665	0.2224
840	CASP7	-1.2909	0.227
1027	CDKN1B	-2.0897	0.2272
80347	COASY	-0.9702	0.229
55556	ENOSF1	-1.0632	0.23
8050	PDHX	-3.2561	0.2317
124583	CANT1	-2.0144	0.2322
5603	MAPK13	-3.3272	0.2353
11168	PSIP1	-3.2139	0.2369
5110	PCMT1	-0.8999	0.2392
5347	PLK1	-2.6879	0.2413
1001	CDH3	-2.2246	0.2431
7296	TXNRD1	-1.0316	0.2445
5357	PLS1	-2.1638	0.2453
7074	TIAM1	-2.6237	0.2476
51024	FIS1	-0.8648	0.2479
79080	CCDC86	-3.2532	0.2485
1385	CREB1	-3.1959	0.2498
6988	TCTA	-1.6786	0.2507
10165	SLC25A13	-3.5494	0.2509
291	SLC25A4	-1.4119	0.2531
10245	TIMM17B	-1.8036	0.2551
5796	PTPRK	-3.0519	0.2592
1452	CSNK1A1	-0.9205	0.2607
5997	RGS2	-1.6575	0.2625
4690	NCK1	-1.3377	0.2658
5899	RALB	-0.9786	0.2662
11072	DUSP14	-0.9243	0.2706
51742	ARID4B	-0.8628	0.2738
23061	TBC1D9B	-0.8928	0.2775
10190	TXNDC9	-2.0011	0.2779
960	CD44	-3.3979	0.2786
39	ACAT2	-2.054	0.2803
22908	SACM1L	-0.9543	0.3173
64422	ATG3	-0.9757	0.3183
5743	PTGS2	-0.896	0.3218
54442	KCTD5	-2.8851	0.3245
10227	MFSD10	-1.0283	0.3252
9738	CCP110	-1.1446	0.3262
5696	PSMB8	-1.04	0.3302
8914	TIMELESS	-0.8714	0.3315
27346	TMEM97	-0.8854	0.3514
51015	ISOC1	-2.7634	0.3538
3033	HADH	-1.1918	0.3566
896	CCND3	-0.8685	0.3788
51071	DERA	-1.436	0.4164
6050	RNH1	-2.3147	0.4528
10049	DNAJB6	-1.0206	0.5204
