ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10695	CNPY3	0.8818	0.2171
7015	TERT	1.2015	0.2184
7485	WRB	4.6284	0.2287
22905	EPN2	1.0868	0.2351
79643	CHMP6	1.4083	0.2391
5525	PPP2R5A	0.9745	0.2401
291	SLC25A4	2.4177	0.2527
10206	TRIM13	1.208	0.2541
5331	PLCB3	2.0583	0.2831
55847	CISD1	0.968	0.3007
10513	APPBP2	1.2136	0.309
147179	WIPF2	1.0724	0.3244
11319	ECD	1.3807	0.3389
2017	CTTN	1.0538	0.37
6347	CCL2	-3.7799	0.0032
60493	FASTKD5	-2.7764	0.0043
3162	HMOX1	-1.6972	0.0147
57192	MCOLN1	-2.2891	0.0155
1514	CTSL	-2.1618	0.0228
10589	DRAP1	-1.5811	0.0251
22809	ATF5	-3.1847	0.0255
644	BLVRA	-1.3757	0.0258
7165	TPD52L2	-1.6156	0.0264
10237	SLC35B1	-1.4851	0.0288
4860	PNP	-1.5748	0.0319
94239	H2AFV	-1.2627	0.0324
10953	TOMM34	-1.2892	0.0335
64422	ATG3	-2.0471	0.0337
2222	FDFT1	-1.229	0.0359
9019	MPZL1	-1.1796	0.0405
27346	TMEM97	-1.1567	0.0457
6676	SPAG4	-1.0818	0.0485
2195	FAT1	-1.1596	0.0487
3553	IL1B	-1.0991	0.0502
6193	RPS5	-1.0616	0.0522
9133	CCNB2	-2.7373	0.0553
572	BAD	-1.2248000000000001	0.056
2920	CXCL2	-1.0531	0.0562
3108	HLA-DMA	-0.9917	0.0594
84890	ADO	-1.0337	0.0619
23210	JMJD6	-1.04	0.0631
4154	MBNL1	-1.0075	0.0654
7074	TIAM1	-0.9516	0.0655
64080	RBKS	-1.1412	0.0674
5891	MOK	-0.938	0.0678
5699	PSMB10	-0.9692	0.0678
5438	POLR2I	-1.0609	0.0706
6119	RPA3	-0.9888	0.0706
3337	DNAJB1	-0.9161	0.0726
10969	EBNA1BP2	-0.9238	0.0741
56924	PAK6	-1.2522	0.0752
596	BCL2	-0.905	0.0756
1870	E2F2	-0.9345	0.0761
51024	FIS1	-1.0618	0.0768
8204	NRIP1	-0.8955	0.078
5223	PGAM1	-1.0004	0.078
2673	GFPT1	-1.4318	0.0781
1616	DAXX	-0.882	0.0783
25987	TSKU	-0.9793	0.0804
3157	HMGCS1	-1.121	0.0832
64746	ACBD3	-1.6146	0.0834
960	CD44	-1.1739	0.0834
200081	TXLNA	-1.0572	0.0835
2274	FHL2	-1.0339	0.0856
3312	HSPA8	-0.8953	0.086
9738	CCP110	-1.1673	0.0877
9112	MTA1	-0.9349	0.0887
10146	G3BP1	-0.8683	0.0887
2048	EPHB2	-1.0211	0.0915
9183	ZW10	-1.2331	0.0929
10046	MAMLD1	-0.8588	0.0943
27095	TRAPPC3	-1.0021	0.0975
80746	TSEN2	-0.9002	0.0976
11284	PNKP	-1.4802	0.1033
55038	CDCA4	-0.9789	0.1042
4331	MNAT1	-1.1849	0.1047
54733	SLC35F2	-3.1616	0.1069
51382	ATP6V1D	-0.915	0.1071
3303	HSPA1A	-2.4769	0.109
7849	PAX8	-0.9394	0.1093
55011	PIH1D1	-1.1333	0.1094
5720	PSME1	-0.8914	0.1135
5710	PSMD4	-1.2867	0.1195
5300	PIN1	-1.9252	0.1208
27109	ATP5S	-1.1543	0.1215
2954	GSTZ1	-1.0813	0.1237
3315	HSPB1	-1.1116	0.1239
23142	DCUN1D4	-2.7885	0.1267
10557	RPP38	-1.847	0.1274
3383	ICAM1	-1.1566	0.1279
10153	CEBPZ	-1.6113	0.1291
4208	MEF2C	-1.1814	0.1293
29928	TIMM22	-1.0077	0.1302
50865	HEBP1	-1.9146	0.1333
91949	COG7	-2.0644	0.1345
8574	AKR7A2	-0.889	0.1361
2767	GNA11	-0.8536	0.1409
5627	PROS1	-0.8678	0.1453
22823	MTF2	-0.8964	0.1482
23076	RRP1B	-2.2456	0.1482
30	ACAA1	-1.2448	0.1484
79143	MBOAT7	-1.0332	0.15
3202	HOXA5	-2.0901	0.1537
10329	TMEM5	-1.2312	0.1587
10298	PAK4	-0.939	0.1599
55699	IARS2	-4.115	0.1602
23029	RBM34	-5.1272	0.1628
91137	SLC25A46	-1.5409	0.1679
8520	HAT1	-4.304	0.1714
54499	TMCO1	-1.6616	0.175
7296	TXNRD1	-1.267	0.1752
23597	ACOT9	-3.3691	0.1831
7416	VDAC1	-4.0647	0.1869
51071	DERA	-2.4924	0.1879
1212	CLTB	-4.8896	0.1926
6813	STXBP2	-4.1123	0.1939
9270	ITGB1BP1	-2.0099	0.1958
481	ATP1B1	-0.985	0.2003
51021	MRPS16	-1.8996	0.202
58533	SNX6	-1.8588	0.2051
51116	MRPS2	-1.6838	0.2127
51001	MTERF3	-3.8812	0.2138
58478	ENOPH1	-2.8011	0.215
8050	PDHX	-4.261	0.2152
58472	SQRDL	-3.9012	0.2154
54881	TEX10	-2.6509	0.2158
51203	NUSAP1	-4.6509	0.2255
51719	CAB39	-1.6143	0.2267
22889	KIAA0907	-1.2047	0.2319
8678	BECN1	-0.87	0.2404
23658	LSM5	-1.4581	0.2459
9093	DNAJA3	-1.5059	0.249
5986	RFNG	-1.6755	0.2662
10813	UTP14A	-1.4402	0.2662
3682	ITGAE	-1.0638	0.2818
79716	NPEPL1	-3.0116	0.2983
23014	FBXO21	-1.5051	0.3112
2063	NR2F6	-2.4781	0.3239
9375	TM9SF2	-1.0513	0.3246
8837	CFLAR	-0.9887	0.3252
1633	DCK	-1.397	0.3271
81533	ITFG1	-1.0419	0.3277
3398	ID2	-0.8845	0.386
1027	CDKN1B	-0.9391	0.3971
7159	TP53BP2	-1.3424	0.4165
