ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
26036	ZNF451	1.3612	0.0234
23161	SNX13	2.2651	0.0237
847	CAT	1.5147	0.024
5588	PRKCQ	1.2372	0.0242
11098	PRSS23	1.2541	0.0245
2523	FUT1	1.8501	0.0251
6832	SUPV3L1	2.1841	0.0253
5321	PLA2G4A	1.4644	0.0259
66008	TRAK2	2.6614	0.0267
843	CASP10	1.5634	0.0269
23131	GPATCH8	1.7809	0.027
9686	VGLL4	1.297	0.0275
1454	CSNK1E	1.7537	0.0277
4616	GADD45B	1.9464	0.0279
3988	LIPA	2.8041	0.0286
351	APP	1.5447	0.0288
9842	PLEKHM1	2.4063	0.0298
960	CD44	1.633	0.03
8569	MKNK1	1.3845	0.0313
329	BIRC2	1.3935	0.0314
5792	PTPRF	1.7988	0.0323
55608	ANKRD10	3.2132	0.0325
994	CDC25B	1.3585	0.0327
1845	DUSP3	1.1437	0.0328
64428	NARFL	1.4002	0.0337
23321	TRIM2	2.0617	0.0363
9854	C2CD2L	1.9562	0.0373
9915	ARNT2	1.3741	0.0376
91949	COG7	1.4946	0.0378
11044	PAPD7	1.3996	0.038
1788	DNMT3A	2.5381	0.0385
2954	GSTZ1	1.3341	0.0388
79094	CHAC1	2.6678	0.0391
3597	IL13RA1	2.1518	0.0401
958	CD40	1.4235	0.0403
9670	IPO13	1.2185	0.0408
831	CAST	1.5473	0.0419
2288	FKBP4	1.2193	0.0434
1643	DDB2	1.6901	0.0451
4313	MMP2	1.3545	0.0456
39	ACAT2	1.7832	0.0461
5986	RFNG	1.5794	0.0469
9961	MVP	1.3698	0.0481
652	BMP4	1.4786	0.0482
5891	MOK	3.0788	0.0491
9552	SPAG7	1.3169	0.0496
6347	CCL2	1.352	0.0499
2263	FGFR2	1.871	0.0505
81533	ITFG1	1.2322	0.0505
51465	UBE2J1	1.2689	0.0507
6184	RPN1	1.222	0.0522
55893	ZNF395	1.0815	0.0533
10007	GNPDA1	1.5585	0.0534
8720	MBTPS1	3.3367	0.0534
3551	IKBKB	2.3604	0.0534
26064	RAI14	1.9214	0.0538
58533	SNX6	1.2316	0.056
6990	DYNLT3	2.2827	0.0561
6253	RTN2	1.6009	0.0574
7511	XPNPEP1	1.8145	0.06
10489	LRRC41	0.9875	0.0602
7088	TLE1	1.5291	0.0607
6915	TBXA2R	1.6268	0.0607
4864	NPC1	3.095	0.0607
55129	ANO10	1.2619	0.0628
4312	MMP1	1.0161	0.0633
55033	FKBP14	1.121	0.0647
644	BLVRA	1.2649	0.0662
79174	CRELD2	0.9777	0.0667
4783	NFIL3	3.3283	0.067
9261	MAPKAPK2	1.0825	0.0673
7750	ZMYM2	1.8901	0.0675
53343	NUDT9	1.2196	0.0695
11031	RAB31	1.3898	0.07
85236	HIST1H2BK	1.0699	0.0715
3553	IL1B	1.059	0.0718
23244	PDS5A	1.4098	0.0722
7099	TLR4	2.9974	0.0731
2274	FHL2	1.0703	0.0733
23335	WDR7	1.0179	0.0737
3454	IFNAR1	1.1267	0.0738
4780	NFE2L2	1.0511	0.074
23338	JADE2	0.9998	0.076
10123	ARL4C	1.0065	0.0762
4817	NIT1	1.2968	0.0776
8869	ST3GAL5	1.2075	0.079
2185	PTK2B	0.9736	0.08
8446	DUSP11	1.2321	0.0819
54915	YTHDF1	1.0129	0.0833
23271	CAMSAP2	1.3697	0.0868
348	APOE	1.5634	0.0877
57147	SCYL3	1.1231	0.0894
23368	PPP1R13B	1.3061	0.0917
256364	EML3	1.1821	0.0932
5654	HTRA1	0.9386	0.0949
4998	ORC1	1.1716	0.0963
9016	SLC25A14	1.0773	0.0966
9143	SYNGR3	1.3415	0.0971
9710	KIAA0355	1.0248	0.0974
10670	RRAGA	1.063	0.0996
9650	MTFR1	1.616	0.1017
10954	PDIA5	1.0996	0.1034
4891	SLC11A2	1.3031	0.105
7982	ST7	0.9446	0.1061
22926	ATF6	1.0223	0.1104
23588	KLHDC2	1.8582	0.116
1616	DAXX	0.9108	0.1205
9246	UBE2L6	1.0689	0.1206
8503	PIK3R3	0.9197	0.1237
3566	IL4R	1.1746	0.1247
2778	GNAS	0.9608	0.127
5927	KDM5A	0.9226	0.1275
22883	CLSTN1	0.9703	0.1291
9897	KIAA0196	1.075	0.1291
2195	FAT1	0.8865	0.1325
2769	GNA15	0.9647	0.1342
902	CCNH	1.1779	0.1344
10150	MBNL2	1.4731	0.135
5788	PTPRC	0.9565	0.1366
8444	DYRK3	2.5258	0.1378
63874	ABHD4	0.9045	0.1394
51635	DHRS7	1.3332	0.1441
5289	PIK3C3	0.9177	0.1522
5106	PCK2	1.077	0.1539
10641	NPRL2	1.1836	0.1568
89910	UBE3B	2.3356	0.1612
6499	SKIV2L	1.259	0.1614
10049	DNAJB6	1.1013	0.1632
5747	PTK2	0.8931	0.1669
55793	FAM63A	0.9575	0.1702
5355	PLP2	0.9432	0.1778
26511	CHIC2	1.2793	0.1828
1153	CIRBP	1.2427	0.1849
5770	PTPN1	1.1077	0.1852
6275	S100A4	0.8557	0.1861
11232	POLG2	0.8978	0.1941
8312	AXIN1	0.9475	0.1959
9988	DMTF1	1.24	0.1962
2042	EPHA3	2.0974	0.2138
8826	IQGAP1	1.045	0.2276
10046	MAMLD1	1.9928	0.241
2065	ERBB3	1.0451	0.2414
7494	XBP1	1.0288	0.2416
51569	UFM1	1.0807	0.2547
9448	MAP4K4	1.7923	0.256
6812	STXBP1	1.1057	0.2563
3157	HMGCS1	2.6461	0.2593
50814	NSDHL	0.8702	0.2757
5054	SERPINE1	1.8136	0.2765
6509	SLC1A4	1.8621	0.2797
10320	IKZF1	1.8164	0.2869
10513	APPBP2	1.6114	0.3116
2852	GPER1	0.8932	0.3129
7690	ZNF131	1.3975	0.3711
64080	RBKS	0.9798	0.3857
6304	SATB1	0.9087	0.3994
10810	WASF3	0.9089	0.4042
51335	NGRN	1.0769	0.4148
1021	CDK6	1.3821	0.433
2625	GATA3	1.1386	0.4818
23212	RRS1	1.0783	0.5171
5331	PLCB3	0.8643	0.5356
5359	PLSCR1	1.0214	0.5756
26292	MYCBP	-6.2013	1.1724e-6
5111	PCNA	-8.4897	7.0943e-6
84617	TUBB6	-5.2969	7.8291e-6
3682	ITGAE	-4.7711	0
11004	KIF2C	-5.0126	0
5427	POLE2	-6.3397	0
6117	RPA1	-5.7487	0
1445	CSK	-3.7147	0
890	CCNA2	-6.2816	0
332	BIRC5	-7.4818	0
22934	RPIA	-4.2912	1e-4
5300	PIN1	-5.3438	1e-4
10775	POP4	-4.7708	1e-4
11200	CHEK2	-4.2153	1e-4
4605	MYBL2	-7.8482	1e-4
8480	RAE1	-3.2327	1e-4
7153	TOP2A	-5.9103	1e-4
6697	SPR	-4.4026	2e-4
1738	DLD	-6.0171	2e-4
6182	MRPL12	-6.8813	2e-4
10730	YME1L1	-3.1212	2e-4
8726	EED	-4.6127	2e-4
5721	PSME2	-3.6573	2e-4
5438	POLR2I	-4.0999	2e-4
2109	ETFB	-3.2246	2e-4
7398	USP1	-4.7208	2e-4
4200	ME2	-4.2228	3e-4
622	BDH1	-4.5181	3e-4
9833	MELK	-5.4565	3e-4
51116	MRPS2	-4.0142	3e-4
672	BRCA1	-5.6776	3e-4
642	BLMH	-2.8718	3e-4
55748	CNDP2	-3.1939	3e-4
11065	UBE2C	-4.2101	3e-4
5019	OXCT1	-5.0629	3e-4
4172	MCM3	-6.9623	4e-4
983	CDK1	-5.5234	4e-4
6839	SUV39H1	-5.6019	4e-4
51001	MTERF3	-3.9646	4e-4
8318	CDC45	-6.7793	4e-4
23530	NNT	-3.213	4e-4
6500	SKP1	-3.5696	4e-4
5580	PRKCD	-2.8102	4e-4
10058	ABCB6	-6.2357	4e-4
7105	TSPAN6	-2.7422	4e-4
10038	PARP2	-4.1333	5e-4
5347	PLK1	-4.0568	6e-4
5092	PCBD1	-2.7433	6e-4
3978	LIG1	-4.3188	6e-4
993	CDC25A	-5.3857	6e-4
2553	GABPB1	-3.5574	7e-4
6390	SDHB	-3.2327	7e-4
2037	EPB41L2	-3.3979	7e-4
23076	RRP1B	-4.1304	7e-4
3329	HSPD1	-3.2491	7e-4
9801	MRPL19	-6.8356	7e-4
8624	PSMG1	-3.2229	7e-4
7874	USP7	-2.7299	7e-4
84722	PSRC1	-4.2164	8e-4
5223	PGAM1	-4.0693	8e-4
5889	RAD51C	-5.0788	8e-4
54505	DHX29	-2.9474	8e-4
1429	CRYZ	-4.077	8e-4
6119	RPA3	-3.2673	8e-4
5985	RFC5	-4.6132	8e-4
80204	FBXO11	-2.371	8e-4
4016	LOXL1	-3.0345	9e-4
22809	ATF5	-2.6858	9e-4
8607	RUVBL1	-4.472	0.001
3416	IDE	-3.0162	0.001
1017	CDK2	-4.9715	0.001
2956	MSH6	-3.2329	0.0011
79902	NUP85	-3.8761	0.0011
10051	SMC4	-3.1959	0.0011
9128	PRPF4	-4.9429	0.0012
1111	CHEK1	-5.0134	0.0013
3251	HPRT1	-3.5451	0.0015
7866	IFRD2	-3.3159	0.0015
8270	LAGE3	-2.9003	0.0015
9221	NOLC1	-2.651	0.0016
11157	LSM6	-2.6514	0.0016
11168	PSIP1	-2.7583	0.0016
79080	CCDC86	-4.3703	0.0017
8914	TIMELESS	-4.9209	0.0017
6118	RPA2	-2.6884	0.0017
9270	ITGB1BP1	-2.3218	0.0018
55256	ADI1	-4.1812	0.0018
10059	DNM1L	-3.6973	0.0018
55148	UBR7	-2.4861	0.0018
375346	TMEM110	-3.1377	0.0018
79073	TMEM109	-4.9026	0.0019
2184	FAH	-5.521	0.0019
891	CCNB1	-3.0335	0.0019
1605	DAG1	-3.9464	0.0019
51203	NUSAP1	-2.6253	0.002
116832	RPL39L	-2.8192	0.0021
10857	PGRMC1	-2.5943	0.0021
50865	HEBP1	-2.7943	0.0021
10606	PAICS	-3.1084	0.0022
3925	STMN1	-3.2502	0.0023
10434	LYPLA1	-4.9175	0.0023
7106	TSPAN4	-2.3938	0.0026
51495	HACD3	-4.4605	0.0027
3385	ICAM3	-2.3023	0.0027
7027	TFDP1	-4.272	0.0028
8508	NIPSNAP1	-1.9492	0.0028
2048	EPHB2	-2.8231	0.003
9133	CCNB2	-4.4787	0.003
2582	GALE	-3.6347	0.0031
207	AKT1	-2.5073	0.0031
55825	PECR	-2.51	0.0033
10892	MALT1	-2.4017	0.0034
6251	RSU1	-3.2028	0.0035
55038	CDCA4	-3.0998	0.0036
4927	NUP88	-5.0361	0.0037
11319	ECD	-2.8911	0.0037
25874	MPC2	-1.9209	0.0037
991	CDC20	-3.5113	0.0038
291	SLC25A4	-4.0572	0.0038
128	ADH5	-2.009	0.0039
6443	SGCB	-3.1787	0.004
2690	GHR	-1.9054	0.004
6777	STAT5B	-2.689	0.0042
896	CCND3	-2.3984	0.0043
10112	KIF20A	-3.1315	0.0043
154	ADRB2	-1.729	0.0044
5357	PLS1	-2.0197	0.0045
6790	AURKA	-2.2793	0.0046
10969	EBNA1BP2	-4.1371	0.0046
3028	HSD17B10	-2.945	0.0046
8520	HAT1	-3.4199	0.0047
9738	CCP110	-2.3591	0.0047
79006	METRN	-3.2728	0.0048
2767	GNA11	-2.3888	0.0048
79187	FSD1	-2.7346	0.0048
3033	HADH	-3.737	0.0049
51053	GMNN	-2.2921	0.005
50810	HDGFRP3	-2.6403	0.0054
10131	TRAP1	-4.1474	0.0055
10450	PPIE	-1.6906	0.0057
51071	DERA	-2.3917	0.0057
23039	XPO7	-2.3195	0.0057
1385	CREB1	-3.6807	0.0059
3398	ID2	-1.8401	0.0061
11041	B4GAT1	-3.5712	0.0063
1633	DCK	-1.9537	0.0066
55324	ABCF3	-2.1463	0.0067
85377	MICALL1	-2.6359	0.0068
9212	AURKB	-4.5576	0.0069
55699	IARS2	-2.783	0.0069
1994	ELAVL1	-3.3331	0.0073
79643	CHMP6	-2.2401	0.0073
79850	FAM57A	-3.3896	0.0077
1212	CLTB	-3.2124	0.0077
873	CBR1	-3.2908	0.0079
5096	PCCB	-4.1248	0.0079
10146	G3BP1	-4.2865	0.008
8727	CTNNAL1	-1.9328	0.008
3066	HDAC2	-2.3629	0.0082
5050	PAFAH1B3	-2.5754	0.0083
310	ANXA7	-1.9922	0.0085
51015	ISOC1	-2.5112	0.0089
9690	UBE3C	-1.5894	0.009
22827	PUF60	-2.9661	0.0095
8895	CPNE3	-3.7498	0.0096
7264	TSTA3	-2.4494	0.0101
93487	MAPK1IP1L	-2.2189	0.0104
1050	CEBPA	-3.119	0.0105
57215	THAP11	-1.5605	0.0105
3800	KIF5C	-2.2676	0.0109
6195	RPS6KA1	-1.6342	0.011
10174	SORBS3	-1.8987	0.0111
51056	LAP3	-1.7624	0.0113
10845	CLPX	-2.1014	0.0113
3312	HSPA8	-1.4957	0.0117
5708	PSMD2	-3.7492	0.0118
1465	CSRP1	-4.8571	0.012
501	ALDH7A1	-2.0745	0.012
6772	STAT1	-3.9563	0.0121
124583	CANT1	-1.782	0.0123
142	PARP1	-2.8511	0.0134
2356	FPGS	-1.8181	0.0138
2817	GPC1	-1.7522	0.0142
4067	LYN	-1.377	0.0148
1983	EIF5	-2.2763	0.0148
4043	LRPAP1	-3.9056	0.0152
4216	MAP3K4	-1.9082	0.0152
29082	CHMP4A	-2.211	0.0155
8243	SMC1A	-2.2568	0.0156
1019	CDK4	-3.5136	0.016
1981	EIF4G1	-2.4326	0.016
25839	COG4	-2.6191	0.0166
54512	EXOSC4	-3.2875	0.0178
30836	DNTTIP2	-1.4761	0.0181
7048	TGFBR2	-1.5045	0.0181
23636	NUP62	-2.1044	0.0181
572	BAD	-3.1973	0.0188
2146	EZH2	-1.918	0.0188
8800	PEX11A	-1.673	0.0195
2017	CTTN	-2.0066	0.0195
6988	TCTA	-1.5457	0.0199
9637	FEZ2	-2.108	0.021
4893	NRAS	-1.5571	0.021
55127	HEATR1	-2.403	0.0215
10099	TSPAN3	-2.0715	0.0219
7867	MAPKAPK3	-1.7493	0.0219
3206	HOXA10	-1.4084	0.022
51021	MRPS16	-1.8967	0.0221
5982	RFC2	-2.9354	0.0225
899	CCNF	-1.8612	0.0226
11073	TOPBP1	-1.3108	0.0239
8985	PLOD3	-1.3829	0.0242
5716	PSMD10	-1.9066	0.0244
7905	REEP5	-2.2918	0.0245
1677	DFFB	-1.5691	0.026
5720	PSME1	-1.2143	0.0268
10273	STUB1	-2.1212	0.027
7416	VDAC1	-1.3269	0.0275
10973	ASCC3	-1.3059	0.0277
64429	ZDHHC6	-3.7966	0.0281
64943	NT5DC2	-1.5354	0.0297
9797	TATDN2	-1.8092	0.0301
9531	BAG3	-1.4893	0.0311
2542	SLC37A4	-1.1897	0.0318
4282	MIF	-2.0228	0.0319
8837	CFLAR	-2.0384	0.0321
55008	HERC6	-1.2517	0.0323
835	CASP2	-2.2098	0.0333
1666	DECR1	-1.7289	0.0337
54205	CYCS	-1.768	0.0348
949	SCARB1	-1.9453	0.0363
56924	PAK6	-1.286	0.0373
5058	PAK1	-1.6618	0.0375
1070	CETN3	-1.7587	0.0378
1662	DDX10	-1.1949	0.0381
6603	SMARCD2	-1.6687	0.0398
9134	CCNE2	-1.4682	0.0405
58497	PRUNE	-1.7881	0.0408
5829	PXN	-1.6294	0.0425
5110	PCMT1	-1.6309	0.0429
9712	USP6NL	-1.2368	0.043
7082	TJP1	-1.2743	0.0436
22908	SACM1L	-1.1631	0.0455
9517	SPTLC2	-1.7938	0.0457
23410	SIRT3	-1.4551	0.0466
55556	ENOSF1	-1.1851	0.0474
55837	EAPP	-1.2468	0.0475
5440	POLR2K	-2.0499	0.0479
10732	TCFL5	-2.7497	0.0482
51422	PRKAG2	-1.1875	0.05
2920	CXCL2	-1.0159	0.0507
5899	RALB	-2.0169	0.0516
2624	GATA2	-1.2701	0.0526
1534	CYB561	-1.0518	0.0549
6342	SCP2	-1.3839	0.055
90861	HN1L	-1.729	0.0557
10962	MLLT11	-0.9911	0.0567
25825	BACE2	-1.1269	0.0591
1786	DNMT1	-1.3563	0.0592
10904	BLCAP	-1.277	0.0607
178	AGL	-1.0802	0.0612
8851	CDK5R1	-1.0216	0.0614
5827	PXMP2	-1.0502	0.0617
3098	HK1	-1.7362	0.0636
5211	PFKL	-1.6493	0.0669
51293	CD320	-1.125	0.0695
4482	MSRA	-1.4376	0.0703
5566	PRKACA	-1.6733	0.0704
11137	PWP1	-2.0691	0.073
1029	CDKN2A	-0.9756	0.0749
9868	TOMM70A	-1.6514	0.075
9217	VAPB	-3.0125	0.075
8996	NOL3	-1.4172	0.0787
7466	WFS1	-1.004	0.0809
5898	RALA	-3.0224	0.0816
4860	PNP	-0.9636	0.0832
27336	HTATSF1	-1.2447	0.0838
9928	KIF14	-1.4258	0.0843
4791	NFKB2	-1.0194	0.0843
9641	IKBKE	-1.1413	0.0859
1062	CENPE	-1.0651	0.087
5715	PSMD9	-0.9236	0.0888
1956	EGFR	-0.9171	0.0894
6696	SPP1	-0.8651	0.09
10557	RPP38	-1.0646	0.0903
25966	C2CD2	-1.6412	0.0905
6597	SMARCA4	-1.1471	0.0938
9703	KIAA0100	-1.4866	0.0938
84890	ADO	-0.8865	0.0952
65123	INTS3	-0.9353	0.0969
392	ARHGAP1	-1.1832	0.0972
874	CBR3	-0.8725	0.0993
30849	PIK3R4	-1.6845	0.0997
823	CAPN1	-0.9607	0.1012
55746	NUP133	-1.0903	0.1019
29928	TIMM22	-1.2392	0.1025
10589	DRAP1	-1.0989	0.1058
10190	TXNDC9	-1.7803	0.1074
6856	SYPL1	-0.9195	0.1098
55111	PLEKHJ1	-1.4947	0.1107
10953	TOMM34	-1.2012	0.1136
29083	GTPBP8	-1.6281	0.1139
23585	TMEM50A	-0.9518	0.1155
4851	NOTCH1	-1.0632	0.1164
10617	STAMBP	-0.9265	0.1167
23512	SUZ12	-0.9373	0.1179
8518	IKBKAP	-1.1204	0.1182
3508	IGHMBP2	-1.5061	0.1194
1213	CLTC	-0.9336	0.1205
58478	ENOPH1	-0.9226	0.1212
91137	SLC25A46	-1.5714	0.1214
8396	PIP4K2B	-1.1307	0.124
8574	AKR7A2	-1.0407	0.1253
22905	EPN2	-2.5173	0.1255
840	CASP7	-1.2456	0.1261
5287	PIK3C2B	-0.8912	0.1276
50813	COPS7A	-2.4373	0.1345
65057	ACD	-1.7629	0.1419
11151	CORO1A	-1.1708	0.1474
1861	TOR1A	-1.6489	0.1484
595	CCND1	-1.2112	0.1519
26001	RNF167	-0.8533	0.1522
9847	C2CD5	-2.2235	0.155
7319	UBE2A	-1.0659	0.1612
9917	FAM20B	-1.2614	0.1629
3930	LBR	-1.036	0.1629
4331	MNAT1	-1.0047	0.1705
6284	S100A13	-2.189	0.1726
10818	FRS2	-0.9808	0.1737
10776	ARPP19	-2.1723	0.1744
29103	DNAJC15	-1.1466	0.1746
3611	ILK	-0.9778	0.1756
23365	ARHGEF12	-1.0127	0.1777
29937	NENF	-0.8551	0.1826
6050	RNH1	-0.9538	0.1898
23149	FCHO1	-0.9553	0.1899
23386	NUDCD3	-1.0434	0.2164
9805	SCRN1	-1.1007	0.2182
23223	RRP12	-1.1672	0.2212
5048	PAFAH1B1	-0.9465	0.2246
9124	PDLIM1	-0.9534	0.2277
998	CDC42	-0.885	0.2325
29763	PACSIN3	-0.8719	0.2457
80349	WDR61	-1.2104	0.248
387	RHOA	-1.1933	0.2507
23139	MAST2	-0.8967	0.2526
3337	DNAJB1	-1.5322	0.259
9455	HOMER2	-1.1094	0.2622
57048	PLSCR3	-1.1717	0.2743
9019	MPZL1	-1.0667	0.2805
5529	PPP2R5E	-1.7825	0.2896
25932	CLIC4	-1.4041	0.3274
10921	RNPS1	-1.2383	0.3301
5261	PHKG2	-0.9378	0.3428
51382	ATP6V1D	-1.62	0.35
51005	AMDHD2	-0.9991	0.3761
63933	MCUR1	-0.9709	0.3817
51466	EVL	-0.8617	0.397
7485	WRB	-1.2841	0.413
79716	NPEPL1	-1.372	0.4468
56889	TM9SF3	-1.2589	0.4598
