ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1019	CDK4	0.9493	0.0509
58472	SQRDL	0.8861	0.0561
10652	YKT6	1.3626	0.0568
9375	TM9SF2	0.9016	0.0571
843	CASP10	6.6128	0.058
23499	MACF1	0.9099	0.06
1738	DLD	0.9595	0.0602
29916	SNX11	0.8536	0.0609
9710	KIAA0355	1.8902	0.0666
1861	TOR1A	1.2318	0.0693
8624	PSMG1	0.9011	0.0702
91137	SLC25A46	1.1284	0.0732
60493	FASTKD5	0.9746	0.1038
23223	RRP12	0.8929	0.1052
5925	RB1	1.1334	0.1093
4154	MBNL1	1.7071	0.1094
2065	ERBB3	4.726	0.1112
7866	IFRD2	1.3107	0.1145
55556	ENOSF1	1.2054	0.1174
1062	CENPE	0.9476	0.1232
54850	FBXL12	1.2288	0.1272
79961	DENND2D	1.0241	0.1277
6342	SCP2	0.8919	0.1322
64080	RBKS	1.0027	0.1362
642	BLMH	1.13	0.1442
55604	LRRC16A	4.3818	0.1471
5058	PAK1	1.0069	0.149
83743	GRWD1	1.0756	0.1545
3108	HLA-DMA	3.4313	0.1629
2920	CXCL2	3.8334	0.1654
5927	KDM5A	4.2012	0.1709
823	CAPN1	4.1827	0.1732
10320	IKZF1	4.178	0.1755
50810	HDGFRP3	3.1029	0.1796
22794	CASC3	0.8546	0.186
5715	PSMD9	2.0953	0.1915
54915	YTHDF1	0.8505	0.1928
11325	DDX42	4.0215	0.1968
9093	DNAJA3	3.9302	0.2103
2042	EPHA3	2.4228	0.2183
9488	PIGB	2.2435	0.2245
3682	ITGAE	2.9324	0.2287
3383	ICAM1	3.8302	0.2295
8726	EED	0.8648	0.2341
10318	TNIP1	2.9187	0.2402
23410	SIRT3	3.1486	0.258
4312	MMP1	2.7769	0.2696
4794	NFKBIE	2.9897	0.2889
5900	RALGDS	1.7774	0.2907
3800	KIF5C	1.6318	0.3014
4331	MNAT1	2.5181	0.3242
9686	VGLL4	0.9295	0.3271
23443	SLC35A3	0.9739	0.3302
5583	PRKCH	2.2968	0.3764
7690	ZNF131	1.1303	0.387
6714	SRC	2.2275	0.3928
466	ATF1	1.1108	0.4065
22841	RAB11FIP2	2.1198	0.4186
84159	ARID5B	2.0734	0.43
2264	FGFR4	1.321	0.464
2886	GRB7	1.6499	0.5449
29083	GTPBP8	1.7282	0.693
25874	MPC2	-1.5419	0.0042
60528	ELAC2	-1.4329	0.0091
9817	KEAP1	-1.3126	0.0122
56997	ADCK3	-1.3736	0.0125
4067	LYN	-1.1065	0.0128
5654	HTRA1	-1.3898	0.0135
54512	EXOSC4	-1.1656	0.0137
1459	CSNK2A2	-0.9704	0.018
6050	RNH1	-0.9393	0.0202
8800	PEX11A	-1.3297	0.0206
54623	PAF1	-1.0044	0.0212
51116	MRPS2	-0.9058	0.026
4303	FOXO4	-1.0396	0.0268
26993	AKAP8L	-1.0819	0.0277
25803	SPDEF	-0.8993	0.0287
11044	PAPD7	-1.2057	0.0296
10362	HMG20B	-0.9282	0.031
23139	MAST2	-1.2858	0.033
4851	NOTCH1	-0.928	0.0377
23325	KIAA1033	-6.4607	0.0391
10057	ABCC5	-0.8698	0.0398
8550	MAPKAPK5	-0.9553	0.0406
8318	CDC45	-0.9157	0.0413
1870	E2F2	-3.1061	0.0458
7376	NR1H2	-0.9826	0.0484
1759	DNM1	-0.8971	0.05
5883	RAD9A	-0.9708	0.0524
9097	USP14	-1.1378	0.0554
85236	HIST1H2BK	-0.9942	0.0559
178	AGL	-0.8549	0.0563
291	SLC25A4	-0.9526	0.0603
81533	ITFG1	-1.177	0.0652
57192	MCOLN1	-0.86240000000000006	0.0675
1399	CRKL	-1.0139	0.0718
2353	FOS	-1.6691	0.0732
11182	SLC2A6	-1.0511	0.0762
1786	DNMT1	-0.8727	0.0771
11031	RAB31	-1.1209	0.0807
1891	ECH1	-1.36	0.0838
5321	PLA2G4A	-0.8563	0.0844
4043	LRPAP1	-2.7572	0.0845
79600	TCTN1	-0.8584	0.1132
960	CD44	-2.4907	0.117
23368	PPP1R13B	-0.9339	0.1271
79090	TRAPPC6A	-0.8733	0.132
57761	TRIB3	-1.3118	0.1329
11232	POLG2	-1.9663	0.1354
26136	TES	-4.3979	0.1455
3553	IL1B	-4.2299	0.1669
51056	LAP3	-4.2303	0.1669
4791	NFKB2	-1.3706	0.1733
10329	TMEM5	-3.3676	0.1778
55818	KDM3A	-4.0863	0.1871
10150	MBNL2	-3.3775	0.2103
994	CDC25B	-2.1567	0.218
2770	GNAI1	-2.0966	0.2242
23536	ADAT1	-0.9115	0.2264
5627	PROS1	-2.8126	0.2367
55256	ADI1	-2.4432	0.255
5796	PTPRK	-0.9594	0.2574
7020	TFAP2A	-0.8891	0.2661
8727	CTNNAL1	-3.5442	0.2743
6676	SPAG4	-1.3858	0.2768
2887	GRB10	-2.3571	0.2786
10273	STUB1	-2.714	0.282
1398	CRK	-1.3826	0.3043
29082	CHMP4A	-3.3436	0.311
1022	CDK7	-2.4436	0.3396
10732	TCFL5	-2.4315	0.3424
10953	TOMM34	-0.9048	0.3574
9690	UBE3C	-1.1323	0.3605
7416	VDAC1	-2.3479	0.3629
6616	SNAP25	-0.8737	0.3785
91949	COG7	-2.251	0.3872
9448	MAP4K4	-0.8899	0.4204
22934	RPIA	-2.0661	0.4328
5111	PCNA	-1.5075	0.5835
2690	GHR	-1.8115	0.6788
