ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10681	GNB5	-1.0441	0.0095
1445	CSK	-1.0518	0.0109
3611	ILK	-1.1851	0.0111
9854	C2CD2L	-1.0553	0.0113
5883	RAD9A	-1.1178	0.0115
9690	UBE3C	-2.4831	0.0116
3280	HES1	-1.4331	0.0116
5290	PIK3CA	-1.0097	0.0124
9097	USP14	-0.9891	0.0127
4303	FOXO4	-0.9891	0.0129
8870	IER3	-1.0699	0.013
84890	ADO	-1.0605	0.0137
25966	C2CD2	-1.0365	0.0148
55608	ANKRD10	-0.9175	0.0155
10007	GNPDA1	-1.2584	0.0157
1950	EGF	-1.7622	0.0162
207	AKT1	-1.2672	0.0166
23499	MACF1	-1.4671	0.0182
79174	CRELD2	-5.2614	0.0206
2852	GPER1	-0.8563	0.0211
5873	RAB27A	-0.8886	0.0224
9467	SH3BP5	-1.2154	0.0226
9805	SCRN1	-0.8713	0.0226
26036	ZNF451	-1.0585	0.0253
2946	GSTM2	-1.2134	0.0253
22908	SACM1L	-1.6042	0.0258
9686	VGLL4	-1.1111	0.0259
9552	SPAG7	-1.1541	0.0275
5467	PPARD	-1.0085	0.0279
4016	LOXL1	-1.1858	0.0292
8550	MAPKAPK5	-1.5638	0.0302
5601	MAPK9	-1.0193	0.0304
9170	LPAR2	-1.3221	0.0316
2115	ETV1	-0.8599	0.0316
2625	GATA3	-0.9015	0.032
26020	LRP10	-1.1944	0.0322
23463	ICMT	-0.9859	0.036
4208	MEF2C	-1.0639	0.0388
26227	PHGDH	-0.9547	0.0398
3895	KTN1	-1.1222	0.0411
57192	MCOLN1	-0.8633	0.0416
2274	FHL2	-0.9552	0.0429
27242	TNFRSF21	-1.421	0.0445
2037	EPB41L2	-0.9229	0.0446
7159	TP53BP2	-1.0008	0.0454
56654	NPDC1	-0.8792	0.0467
30836	DNTTIP2	-1.4683	0.053
1465	CSRP1	-1.7472	0.0553
1029	CDKN2A	-1.1668	0.0658
1848	DUSP6	-1.8655	0.0708
9761	MLEC	-0.9654	0.0757
1635	DCTD	-0.9719	0.0834
65123	INTS3	-1.0231	0.0851
994	CDC25B	-0.8592	0.0947
79716	NPEPL1	-0.8579	0.1018
6804	STX1A	-1.0756	0.1042
80212	CCDC92	-1.1003	0.1047
64943	NT5DC2	-3.4964	0.1135
9868	TOMM70A	-1.2332	0.1159
2131	EXT1	-2.3281	0.1166
5529	PPP2R5E	-2.1561	0.1197
10221	TRIB1	-0.9007	0.1197
7088	TLE1	-3.3131	0.1268
200734	SPRED2	-2.3956	0.1304
3308	HSPA4	-0.8906	0.1308
57406	ABHD6	-1.0266	0.137
54512	EXOSC4	-1.4874	0.1407
27336	HTATSF1	-1.1927	0.1411
392	ARHGAP1	-0.8971	0.1476
976	ADGRE5	-1.0153	0.1501
5096	PCCB	-2.3205	0.1746
9903	KLHL21	-0.852	0.1792
11168	PSIP1	-0.9282	0.1807
51024	FIS1	-2.039	0.1844
65057	ACD	-1.4159	0.1854
9924	PAN2	-1.2002	0.2041
727	C5	-0.887	0.2189
1786	DNMT1	-0.9476	0.2214
2064	ERBB2	-1.7441	0.2295
23522	KAT6B	-0.8557	0.2301
51056	LAP3	-1.9193	0.245
10038	PARP2	-1.1111	0.2612
