ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4043	LRPAP1	1.095	0.045
1802	DPH2	1.0727	0.045
9124	PDLIM1	1.2337	0.0457
6443	SGCB	1.0905	0.0467
11200	CHEK2	1.0791	0.0481
2274	FHL2	1.0472	0.0484
8607	RUVBL1	1.1154	0.0492
51024	FIS1	1.0596	0.0497
5289	PIK3C3	1.0429	0.0509
9276	COPB2	1.0757	0.0509
5836	PYGL	1.1022	0.0525
23338	JADE2	1.0752	0.0526
10557	RPP38	1.0248	0.0527
8091	HMGA2	1.0235	0.0533
22827	PUF60	1.0346	0.0536
3329	HSPD1	1.048	0.0537
22934	RPIA	1.0344	0.0543
6117	RPA1	1.0207	0.0544
26520	TIMM9	1.1374	0.0545
10450	PPIE	1.0358	0.0551
10523	CHERP	1.0393	0.0555
9221	NOLC1	0.9943	0.0592
10298	PAK4	0.9801	0.0593
51599	LSR	1.1559	0.0633
3280	HES1	4.234	0.065
7867	MAPKAPK3	1.8075	0.0656
7866	IFRD2	0.9558	0.0659
85377	MICALL1	0.9516	0.0686
23636	NUP62	0.9586	0.069
3925	STMN1	1.1012	0.0694
983	CDK1	0.9614	0.0697
5831	PYCR1	0.9571	0.0698
10434	LYPLA1	0.9342	0.0712
55127	HEATR1	1.0039	0.0727
9143	SYNGR3	0.9832	0.0735
66008	TRAK2	0.969	0.0739
8050	PDHX	1.0353	0.074
23029	RBM34	1.4806	0.0748
80758	PRR7	0.9114	0.076
11230	PRAF2	0.934	0.0763
10606	PAICS	0.9398	0.0766
8574	AKR7A2	0.9068	0.0772
6603	SMARCD2	1.0293	0.0783
10153	CEBPZ	0.8978	0.0795
2184	FAH	1.0527	0.0796
7750	ZMYM2	0.996	0.0803
3028	HSD17B10	0.8963	0.0805
6696	SPP1	0.9234	0.0806
10398	MYL9	1.115	0.0808
81533	ITFG1	1.3148	0.081
5525	PPP2R5A	1.0943	0.0822
10972	TMED10	0.9226	0.0823
11137	PWP1	0.913	0.0827
6251	RSU1	0.927	0.083
6908	TBP	0.9082	0.083
11041	B4GAT1	0.9432	0.0847
4016	LOXL1	0.9402	0.0889
4925	NUCB2	0.8655	0.0893
79850	FAM57A	0.8974	0.0904
4331	MNAT1	0.8574	0.0913
27346	TMEM97	0.8924	0.0931
9275	BCL7B	0.879	0.0934
29083	GTPBP8	0.8528	0.094
57149	LYRM1	0.8867	0.0946
2954	GSTZ1	0.8664	0.0952
9943	OXSR1	0.8651	0.0957
5211	PFKL	0.8899	0.096
4282	MIF	0.89	0.0995
501	ALDH7A1	0.9006	0.1001
55324	ABCF3	0.8602	0.1045
6119	RPA3	1.0628	0.1045
79600	TCTN1	0.8756	0.1069
50813	COPS7A	1.0216	0.1073
10131	TRAP1	1.0212	0.1138
3315	HSPB1	0.8522	0.1155
10165	SLC25A13	0.9904	0.118
1534	CYB561	0.8506	0.1197
6193	RPS5	1.2886	0.1219
6909	TBX2	0.8528	0.1226
7905	REEP5	0.9287	0.1291
148022	TICAM1	0.8632	0.1295
11284	PNKP	0.8657	0.1351
5743	PTGS2	1.1549	0.161
5921	RASA1	0.9225	0.1706
2673	GFPT1	0.961	0.1719
8312	AXIN1	0.8522	0.2173
10146	G3BP1	-9.8154	7.4642e-9
25976	TIPARP	-1.5436	0.0088
51116	MRPS2	-5.3538	0.0101
9915	ARNT2	-1.7171	0.0116
10730	YME1L1	-1.5883	0.0138
637	BID	-1.3944	0.0151
10451	VAV3	-1.3637	0.0152
7099	TLR4	-1.3678	0.0152
6915	TBXA2R	-1.3156	0.0185
22809	ATF5	-1.2921	0.0195
5300	PIN1	-4.8945	0.0237
8321	FZD1	-1.2803	0.0239
348	APOE	-1.2803	0.0245
2288	FKBP4	-3.0644	0.0248
2263	FGFR2	-1.2332	0.0275
29082	CHMP4A	-4.7858	0.0284
94239	H2AFV	-1.2149	0.0286
5287	PIK3C2B	-1.2197	0.0306
9813	EFCAB14	-1.4746	0.0308
5321	PLA2G4A	-1.36	0.0311
2042	EPHA3	-1.1435	0.0341
23321	TRIM2	-1.1762	0.0342
3303	HSPA1A	-1.1608	0.0343
1861	TOR1A	-1.1418	0.0343
23271	CAMSAP2	-1.3333	0.0376
23014	FBXO21	-1.187	0.038
9126	SMC3	-1.1009	0.039
6709	SPTAN1	-1.0772	0.0418
5696	PSMB8	-4.5316	0.0424
9467	SH3BP5	-1.1004	0.0426
54957	TXNL4B	-1.1434	0.0432
9924	PAN2	-3.5722	0.0441
8569	MKNK1	-1.7048	0.0448
5583	PRKCH	-1.1799	0.0484
23335	WDR7	-1.0581	0.05
64781	CERK	-1.019	0.0514
23368	PPP1R13B	-1.066	0.0516
3775	KCNK1	-1.0102	0.0531
5708	PSMD2	-1.1206	0.0534
11142	PKIG	-4.3747	0.0534
3597	IL13RA1	-1.0295	0.0538
10644	IGF2BP2	-1.0789	0.0555
2852	GPER1	-1.1038	0.0558
8349	HIST2H2BE	-1.0253	0.0559
6832	SUPV3L1	-1.042	0.0561
55818	KDM3A	-1.5472	0.0595
5290	PIK3CA	-1.014	0.0608
5796	PTPRK	-1.0167	0.061
4313	MMP2	-1.0881	0.0611
1500	CTNND1	-1.0256	0.0615
701	BUB1B	-1.0642	0.0621
2886	GRB7	-1.0142	0.0623
10190	TXNDC9	-0.9889	0.0625
6253	RTN2	-0.9616	0.0634
23536	ADAT1	-0.9994	0.0647
7082	TJP1	-0.9902	0.0654
9842	PLEKHM1	-1.0073	0.0674
4605	MYBL2	-0.9512	0.0686
10525	HYOU1	-1.0508	0.0695
6793	STK10	-0.9462	0.0701
84159	ARID5B	-0.9876	0.0711
9289	ADGRG1	-0.9609	0.0711
1616	DAXX	-0.9908	0.0752
8835	SOCS2	-0.9286	0.0758
4780	NFE2L2	-0.9115	0.076
9650	MTFR1	-0.9412	0.0761
23635	SSBP2	-0.909	0.0769
831	CAST	-0.915	0.0783
1829	DSG2	-0.9236	0.0795
5048	PAFAH1B1	-0.9862	0.0805
2817	GPC1	-0.8934	0.0814
54881	TEX10	-1.0851	0.0837
55746	NUP133	-0.912	0.0853
5777	PTPN6	-0.9219	0.0861
2113	ETS1	-1.0498	0.0869
9016	SLC25A14	-0.9278	0.0875
64428	NARFL	-0.8901	0.0882
55604	LRRC16A	-0.9228	0.0904
9491	PSMF1	-0.8756	0.0913
64429	ZDHHC6	-0.8678	0.0937
2523	FUT1	-0.8806	0.0942
23325	KIAA1033	-1.0854	0.0964
960	CD44	-0.8718	0.0988
8870	IER3	-0.9	0.1026
2597	GAPDH	-1.0283	0.1062
5900	RALGDS	-1.7928	0.109
29103	DNAJC15	-0.8564	0.1112
2624	GATA2	-0.9884	0.1361
55148	UBR7	-0.8608	0.1604
4582	MUC1	-0.8543	0.1789
