ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
30001	ERO1L	0.9831	0.0668
6195	RPS6KA1	1.1393	0.0671
4690	NCK1	1.4518	0.0679
1213	CLTC	1.0168	0.0683
142	PARP1	1.2585	0.0701
5867	RAB4A	1.1567	0.0712
310	ANXA7	1.1145	0.0717
30849	PIK3R4	0.8572	0.0721
55604	LRRC16A	0.8614	0.0727
5710	PSMD4	0.9286	0.0731
1019	CDK4	1.3179	0.0738
30	ACAA1	1.2455	0.0809
27244	SESN1	1.0772	0.0839
11073	TOPBP1	1.1191	0.0844
5925	RB1	0.9601	0.0846
1848	DUSP6	0.9921	0.0861
10099	TSPAN3	0.8612	0.0897
5696	PSMB8	1.3518	0.0941
5108	PCM1	1.5029	0.0956
10190	TXNDC9	1.5348	0.0958
5982	RFC2	1.2557	0.0973
7874	USP7	0.8823	0.0995
9217	VAPB	1.3175	0.1019
4836	NMT1	1.7328	0.1029
1111	CHEK1	2.8833	0.1031
5715	PSMD9	1.0141	0.1032
6119	RPA3	1.4504	0.1091
55012	PPP2R3C	0.9674	0.1122
27109	ATP5S	1.0928	0.1125
7027	TFDP1	1.195	0.1205
9703	KIAA0100	1.706	0.1235
3988	LIPA	2.4593	0.1242
51599	LSR	1.1607	0.1288
1429	CRYZ	1.0976	0.129
63933	MCUR1	1.2201	0.129
50865	HEBP1	0.8952	0.1316
5927	KDM5A	3.0196	0.1324
22926	ATF6	1.1451	0.1349
66008	TRAK2	0.8509	0.1359
55748	CNDP2	0.9035	0.143
9531	BAG3	1.2692	0.1467
54850	FBXL12	3.099	0.1481
9903	KLHL21	3.9331	0.1523
5566	PRKACA	1.0445	0.1563
65057	ACD	0.8665	0.1641
55033	FKBP14	0.88	0.1687
9688	NUP93	1.0011	0.1688
9221	NOLC1	0.9314	0.172
4154	MBNL1	1.0423	0.18
55038	CDCA4	1.0068	0.1844
4312	MMP1	3.6338	0.1868
994	CDC25B	1.1558	0.1897
54733	SLC35F2	0.8864	0.1932
3978	LIG1	0.8875	0.1979
28969	BZW2	0.944	0.2006
29916	SNX11	3.5067	0.2075
6509	SLC1A4	3.4396	0.2262
5092	PCBD1	0.8669	0.2351
348	APOE	2.7017	0.2355
3122	HLA-DRA	3.3382	0.2446
4791	NFKB2	3.3177	0.2474
6812	STXBP1	1.3833	0.2492
57149	LYRM1	1.918	0.2509
9488	PIGB	1.2539	0.2612
23410	SIRT3	3.1714	0.2647
5300	PIN1	3.014	0.2656
57019	CIAPIN1	0.9323	0.2708
7416	VDAC1	0.8655	0.2781
10320	IKZF1	2.8705	0.2935
847	CAT	0.9371	0.2941
8503	PIK3R3	2.8206	0.3036
154	ADRB2	2.8989	0.3181
23212	RRS1	2.8098	0.3528
51335	NGRN	0.8841	0.4939
7020	TFAP2A	-1.8388	0.0031
55746	NUP133	-1.4744	0.0041
4016	LOXL1	-1.4596	0.0043
3508	IGHMBP2	-1.4178	0.0054
960	CD44	-1.4367	0.0065
701	BUB1B	-1.3818	0.0071
50813	COPS7A	-1.7019	0.0079
5796	PTPRK	-1.2441	0.008
54505	DHX29	-1.6226	0.0095
6657	SOX2	-1.5715	0.0097
10046	MAMLD1	-1.1335	0.012
9552	SPAG7	-1.0616	0.0139
23161	SNX13	-1.2587	0.0143
9267	CYTH1	-1.0905	0.0143
727	C5	-1.4777	0.0149
7867	MAPKAPK3	-1.3678	0.0162
670	BPHL	-0.9963	0.0164
64428	NARFL	-1.2809	0.0167
9915	ARNT2	-1.4873	0.0171
11031	RAB31	-1.0356	0.0172
8202	NCOA3	-1.0677	0.0173
9467	SH3BP5	-0.9735	0.0175
958	CD40	-1.1992	0.0177
2037	EPB41L2	-1.4753	0.0178
23271	CAMSAP2	-1.0534	0.0184
5290	PIK3CA	-1.0471	0.0185
5255	PHKA1	-1.0225	0.019
5019	OXCT1	-1.2291	0.0192
644	BLVRA	-1.5797	0.0216
79187	FSD1	-1.1692	0.0218
5891	MOK	-1.7391	0.0221
1786	DNMT1	-1.0055	0.0224
3312	HSPA8	-7.0976	0.0225
3300	DNAJB2	-1.1904	0.0236
29763	PACSIN3	-1.0218	0.024
9917	FAM20B	-0.9233	0.0242
8678	BECN1	-0.9373	0.0248
22841	RAB11FIP2	-1.3164	0.0257
2886	GRB7	-1.0248	0.0273
949	SCARB1	-1.1291	0.0275
501	ALDH7A1	-0.9038	0.0276
6909	TBX2	-0.9124	0.0288
148022	TICAM1	-1.4667	0.0289
6461	SHB	-1.0101	0.0297
10782	ZNF274	-0.8941	0.0299
6810	STX4	-0.9123	0.0329
56654	NPDC1	-0.8668	0.0335
54623	PAF1	-0.934	0.0336
23588	KLHDC2	-0.8868	0.0339
5986	RFNG	-0.895	0.0352
375346	TMEM110	-0.9049	0.0356
5106	PCK2	-1.4595	0.0357
11044	PAPD7	-1.0657	0.0361
1788	DNMT3A	-1.3086	0.0375
2817	GPC1	-0.9427	0.038
9842	PLEKHM1	-0.8622	0.0383
7074	TIAM1	-1.0108	0.0397
4817	NIT1	-0.986	0.0402
831	CAST	-0.9119	0.0413
84159	ARID5B	-0.8761	0.0413
16	AARS	-1.5739	0.0421
10898	CPSF4	-1.0318	0.0423
5792	PTPRF	-0.9802	0.0424
7159	TP53BP2	-0.944	0.0425
10206	TRIM13	-1.0466	0.046
637	BID	-1.1702	0.0466
5607	MAP2K5	-1.0068	0.049
1070	CETN3	-1.042	0.0523
55893	ZNF395	-1.2874	0.0547
64080	RBKS	-1.0061	0.0578
5788	PTPRC	-1.0704	0.058
5498	PPOX	-0.974	0.0596
9697	TRAM2	-0.9066	0.0613
1950	EGF	-0.8793	0.0616
79090	TRAPPC6A	-1.2545	0.0636
4927	NUP88	-0.991	0.069
8800	PEX11A	-1.0294	0.0694
5048	PAFAH1B1	-0.8538	0.0722
23	ABCF1	-0.903	0.0733
8974	P4HA2	-0.8729	0.0752
79174	CRELD2	-0.9667	0.0761
1399	CRKL	-0.9037	0.0774
9126	SMC3	-0.8775	0.0837
4780	NFE2L2	-0.8518	0.0989
8869	ST3GAL5	-1.1311	0.1002
2887	GRB10	-0.9398	0.104
8835	SOCS2	-0.858	0.1164
6603	SMARCD2	-0.9307	0.1192
26993	AKAP8L	-1.0695	0.1195
6622	SNCA	-4.1366	0.1211
9143	SYNGR3	-0.891	0.1228
81544	GDPD5	-1.0295	0.1311
81533	ITFG1	-2.0292	0.1434
3156	HMGCR	-1.1543	0.1506
9170	LPAR2	-0.9251	0.1512
54512	EXOSC4	-0.8757	0.1552
388650	FAM69A	-1.0629	0.1896
4482	MSRA	-1.5658	0.1902
26136	TES	-3.4165	0.1951
10765	KDM5B	-1.1665	0.1972
8520	HAT1	-3.4847	0.2127
23210	JMJD6	-0.9622	0.2217
3682	ITGAE	-1.7434	0.2327
55608	ANKRD10	-1.5025	0.2394
10245	TIMM17B	-3.1018	0.2778
10962	MLLT11	-0.9242	0.2967
1001	CDH3	-1.039	0.3067
7538	ZFP36	-2.262	0.3185
6990	DYNLT3	-2.8458	0.3397
8884	SLC5A6	-2.692	0.3659
23597	ACOT9	-0.9819	0.4332
9847	C2CD5	-2.1696	0.4521
11137	PWP1	-0.9761	0.6248
