ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51097	SCCPDH	1.3102	0.0292
54881	TEX10	0.925	0.0297
8573	CASK	0.8786	0.03
22827	PUF60	1.3211	0.0305
9552	SPAG7	1.1203	0.0305
23443	SLC35A3	2.3884	0.0318
5829	PXN	1.0011	0.0326
8678	BECN1	0.8918	0.0329
9709	HERPUD1	0.9624	0.0349
7158	TP53BP1	1.0395	0.035
1846	DUSP4	1.7137	0.0354
28969	BZW2	0.9895	0.0359
26993	AKAP8L	1.4094	0.0364
1029	CDKN2A	1.172	0.0379
55793	FAM63A	1.0979	0.0381
26511	CHIC2	1.61	0.0385
10285	SMNDC1	1.0917	0.0386
27242	TNFRSF21	1.1423	0.0391
9183	ZW10	1.3526	0.0403
2064	ERBB2	1.2426	0.0409
5993	RFX5	0.9144	0.0409
10606	PAICS	1.132	0.0412
58533	SNX6	1.1608	0.0414
1021	CDK6	2.6243	0.0415
2673	GFPT1	0.866	0.0428
80347	COASY	0.9884	0.0433
58478	ENOPH1	0.968	0.0442
57149	LYRM1	1.1392	0.0445
3725	JUN	0.9624	0.0453
5982	RFC2	0.8996	0.0464
25793	FBXO7	1.0753	0.0475
595	CCND1	0.9089	0.048
9124	PDLIM1	3.3431	0.0498
8731	RNMT	0.9221	0.0512
4482	MSRA	0.9058	0.0569
8727	CTNNAL1	0.8946	0.0578
665	BNIP3L	1.0881	0.0588
55604	LRRC16A	1.5786	0.0594
5255	PHKA1	1.0862	0.062
54442	KCTD5	1.0124	0.0627
3416	IDE	0.9675	0.0652
51005	AMDHD2	1.5639	0.0668
2771	GNAI2	1.0465	0.0705
2113	ETS1	0.9882	0.0716
10046	MAMLD1	1.0218	0.0735
9448	MAP4K4	1.22	0.0748
7867	MAPKAPK3	1.0311	0.078
11230	PRAF2	0.9487	0.0827
10099	TSPAN3	1.0035	0.0829
256364	EML3	1.0416	0.0846
5898	RALA	0.924	0.0853
116832	RPL39L	4.2966	0.088
80212	CCDC92	0.9699	0.0901
10681	GNB5	0.864	0.0904
3098	HK1	1.3155	0.091
6894	TARBP1	1.0402	0.0915
23038	WDTC1	0.8992	0.0933
9053	MAP7	4.2082	0.095
5058	PAK1	0.9848	0.0953
22887	FOXJ3	0.9201	0.0979
55556	ENOSF1	1.2379	0.1042
10892	MALT1	1.2531	0.1053
9703	KIAA0100	1.6697	0.1146
81533	ITFG1	1.2816	0.1177
5710	PSMD4	0.989	0.1245
2920	CXCL2	1.2516	0.1285
4793	NFKBIB	0.8705	0.138
2542	SLC37A4	0.9609	0.138
29978	UBQLN2	0.8643	0.1395
25987	TSKU	0.9979	0.1543
840	CASP7	0.9019	0.1864
25966	C2CD2	3.0418	0.1876
6676	SPAG4	2.3642	0.1978
10810	WASF3	0.9287	0.1995
54681	P4HTM	0.9445	0.2101
3800	KIF5C	3.3551	0.2163
998	CDC42	0.9083	0.2167
5716	PSMD10	1.2601	0.2381
55008	HERC6	2.7127	0.2495
26001	RNF167	0.9154	0.2563
5971	RELB	0.969	0.2664
4208	MEF2C	2.5616	0.2819
6184	RPN1	1.1021	0.2829
5770	PTPN1	1.7401	0.2913
55179	FAIM	2.0529	0.2915
2770	GNAI1	1.5779	0.3138
25	ABL1	0.9183	0.3437
5997	RGS2	1.5151	0.3512
27109	ATP5S	0.9933	0.3678
4154	MBNL1	0.8666	0.3752
9212	AURKB	-2.2737	6e-4
6657	SOX2	-2.9371	7e-4
2852	GPER1	-2.5295	9e-4
2624	GATA2	-2.0256	0.0011
64781	CERK	-2.2262	0.0012
23014	FBXO21	-2.0553	0.0012
7153	TOP2A	-2.4309	0.0013
291	SLC25A4	-2.3122	0.0013
596	BCL2	-2.227	0.0013
11044	PAPD7	-1.8889	0.0019
23326	USP22	-1.7576	0.0019
5261	PHKG2	-1.7688	0.002
27244	SESN1	-1.7625	0.002
3280	HES1	-1.7775	0.0023
84722	PSRC1	-1.796	0.0023
3551	IKBKB	-1.7165	0.0024
2042	EPHA3	-1.6842	0.0025
5440	POLR2K	-1.8809	0.0026
6284	S100A13	-2.3649	0.0028
11004	KIF2C	-1.8199	0.0031
6850	SYK	-1.88	0.0032
9641	IKBKE	-1.6346	0.0034
51569	UFM1	-1.5984	0.0034
2288	FKBP4	-7.7335	0.0036
891	CCNB1	-2.1103	0.0036
1738	DLD	-2.3469	0.0037
10775	POP4	-1.6751	0.0037
23530	NNT	-1.5366	0.0038
9019	MPZL1	-1.4709	0.0039
55111	PLEKHJ1	-1.4691	0.0041
57406	ABHD6	-1.4646	0.0041
9133	CCNB2	-1.4621	0.0044
3682	ITGAE	-1.4556	0.0046
5796	PTPRK	-1.6758	0.0046
2115	ETV1	-1.4664	0.0048
51026	GOLT1B	-1.6605	0.0049
10513	APPBP2	-1.8214	0.0051
23161	SNX13	-1.5074	0.0051
51203	NUSAP1	-2.7525	0.0053
1017	CDK2	-1.8755	0.0053
8835	SOCS2	-1.5191	0.0054
178	AGL	-2.0302	0.0054
51056	LAP3	-1.3523	0.0055
348	APOE	-1.4522	0.0056
1111	CHEK1	-1.9362	0.0059
5613	PRKX	-1.9643	0.0061
701	BUB1B	-1.7566	0.0062
51053	GMNN	-2.8962	0.0063
94239	H2AFV	-1.4232	0.0063
23097	CDK19	-1.3812	0.0066
23321	TRIM2	-1.3366	0.0066
64943	NT5DC2	-1.3945	0.0066
1666	DECR1	-1.3197	0.0073
3206	HOXA10	-1.3171	0.0074
23368	PPP1R13B	-1.2788	0.0074
351	APP	-2.1759	0.0075
466	ATF1	-1.358	0.008
84159	ARID5B	-1.2311	0.0084
9928	KIF14	-1.278	0.0084
54205	CYCS	-2.0901	0.0088
1829	DSG2	-1.4871	0.0088
3303	HSPA1A	-1.3083	0.0089
9126	SMC3	-1.8031	0.0094
79187	FSD1	-1.3207	0.0096
5588	PRKCQ	-1.1815	0.0101
23536	ADAT1	-1.6606	0.0105
9670	IPO13	-1.2772	0.0109
2263	FGFR2	-1.5389	0.011
24149	ZNF318	-1.262	0.0113
1019	CDK4	-1.1374	0.0117
3033	HADH	-1.1384	0.0122
9246	UBE2L6	-1.6309	0.0123
3312	HSPA8	-1.6562	0.0126
10329	TMEM5	-1.4076	0.0128
11182	SLC2A6	-1.104	0.0131
5359	PLSCR1	-1.1147	0.0136
39	ACAT2	-1.2342	0.0136
55256	ADI1	-1.6326	0.0138
8800	PEX11A	-1.1306	0.014
10434	LYPLA1	-1.1144	0.0142
2063	NR2F6	-1.1252	0.0142
80746	TSEN2	-1.2048	0.0145
55893	ZNF395	-1.4188	0.0149
2523	FUT1	-1.322	0.015
50810	HDGFRP3	-1.3818	0.0151
10059	DNM1L	-1.3567	0.0152
8440	NCK2	-1.1794	0.0157
23212	RRS1	-1.0806	0.0158
960	CD44	-2.0937	0.0162
55847	CISD1	-1.1007	0.0167
10058	ABCB6	-1.025	0.0169
9128	PRPF4	-1.1977	0.0174
79170	PRR15L	-1.1509	0.0176
664	BNIP3	-1.0566	0.0177
1050	CEBPA	-1.0392	0.0178
5925	RB1	-1.1222	0.0186
9533	POLR1C	-1.1448	0.0187
25803	SPDEF	-1.2922	0.0187
7015	TERT	-1.4448	0.0188
11031	RAB31	-1.09	0.0189
7398	USP1	-1.2086	0.0189
6990	DYNLT3	-1.2561	0.0189
29082	CHMP4A	-1.0342	0.0191
8996	NOL3	-1.0894	0.0192
4998	ORC1	-1.4595	0.0194
9702	CEP57	-1.3645	0.0196
3091	HIF1A	-1.0906	0.0202
6347	CCL2	-1.0121	0.0202
3964	LGALS8	-1.241	0.0206
1459	CSNK2A2	-1.1474	0.0207
1399	CRKL	-1.6426	0.0208
2195	FAT1	-1.0617	0.0211
4817	NIT1	-1.2774	0.0211
808	CALM3	-1.1647	0.0214
1786	DNMT1	-1.331	0.0217
9093	DNAJA3	-4.841	0.0219
10610	ST6GALNAC2	-1.0114	0.0226
958	CD40	-1.6363	0.0226
8821	INPP4B	-0.9911	0.0229
3638	INSIG1	-1.571	0.0233
1070	CETN3	-0.9595	0.0233
27336	HTATSF1	-1.3454	0.0239
5792	PTPRF	-1.3231	0.024
4836	NMT1	-2.5439	0.0246
9915	ARNT2	-1.917	0.0248
2131	EXT1	-1.0175	0.0249
5048	PAFAH1B1	-1.1649	0.025
481	ATP1B1	-1.1022	0.0251
2017	CTTN	-0.9093	0.0259
29890	RBM15B	-1.4022	0.026
8202	NCOA3	-1.0292	0.026
993	CDC25A	-1.2271	0.0267
124583	CANT1	-1.8076	0.027
5873	RAB27A	-1.2403	0.0271
51465	UBE2J1	-1.0151	0.0275
6616	SNAP25	-1.281	0.0278
644	BLVRA	-1.056	0.0279
5498	PPOX	-0.9947	0.0281
4312	MMP1	-1.1126	0.0284
427	ASAH1	-0.9073	0.0291
3122	HLA-DRA	-0.8665	0.0297
1788	DNMT3A	-1.2095	0.0298
7376	NR1H2	-0.9581	0.0306
3308	HSPA4	-1.5618	0.0311
3454	IFNAR1	-1.0772	0.0321
22809	ATF5	-2.1782	0.0323
2886	GRB7	-1.5817	0.0331
4313	MMP2	-1.2796	0.0341
6118	RPA2	-1.6743	0.0343
5287	PIK3C2B	-2.7037	0.0348
8974	P4HA2	-0.8816	0.0352
8569	MKNK1	-0.8774	0.0354
332	BIRC5	-1.4806	0.0358
2769	GNA15	-0.8767	0.0365
11142	PKIG	-0.929	0.0374
8321	FZD1	-1.1525	0.0374
10221	TRIB1	-0.9666	0.0375
51375	SNX7	-0.9545	0.0384
5290	PIK3CA	-0.9757	0.0407
896	CCND3	-0.9529	0.042
3566	IL4R	-0.959	0.0426
836	CASP3	-1.069	0.0442
9842	PLEKHM1	-1.4858	0.047
2037	EPB41L2	-1.3423	0.0473
388650	FAM69A	-1.6691	0.05
4794	NFKBIE	-1.6465	0.0501
11041	B4GAT1	-0.895	0.0503
23659	PLA2G15	-1.23	0.0503
9690	UBE3C	-1.0002	0.0509
5566	PRKACA	-1.1761	0.051
5373	PMM2	-1.2231	0.0524
10641	NPRL2	-0.9228	0.0524
4931	NVL	-1.2525	0.0532
9761	MLEC	-1.1901	0.0548
572	BAD	-1.5807	0.0562
1500	CTNND1	-1.2218	0.0563
23011	RAB21	-0.8867	0.0574
23029	RBM34	-0.92490000000000006	0.0581
2956	MSH6	-0.8561	0.0586
1677	DFFB	-1.2906	0.0586
1802	DPH2	-0.867	0.0602
8503	PIK3R3	-1.0529	0.0608
4776	NFATC4	-0.853	0.0682
7852	CXCR4	-1.1157	0.0691
7020	TFAP2A	-0.9705	0.0694
23271	CAMSAP2	-1.0876	0.0708
8318	CDC45	-0.9474	0.0721
5321	PLA2G4A	-1.4244	0.0722
29083	GTPBP8	-0.863	0.0726
3988	LIPA	-0.901	0.0762
5788	PTPRC	-1.1437	0.0778
51495	HACD3	-3.8822	0.0797
10845	CLPX	-1.4267	0.0833
5092	PCBD1	-0.9381	0.0867
8349	HIST2H2BE	-0.9025	0.0922
54957	TXNL4B	-1.7557	0.0977
843	CASP10	-0.8773	0.1001
10695	CNPY3	-0.9675	0.1115
26136	TES	-0.8658	0.1123
57215	THAP11	-1.3947	0.1147
91949	COG7	-0.9252	0.1219
27346	TMEM97	-1.1817	0.1225
9918	NCAPD2	-0.9186	0.1369
55324	ABCF3	-0.9039	0.1377
5607	MAP2K5	-1.5149	0.1435
29763	PACSIN3	-0.9146	0.1553
5223	PGAM1	-3.6585	0.1616
7905	REEP5	-0.8664	0.1748
7099	TLR4	-1.86	0.1937
637	BID	-1.2246	0.1952
5880	RAC2	-2.8771	0.2173
8480	RAE1	-0.9208	0.2261
3337	DNAJB1	-1.0477	0.2667
51382	ATP6V1D	-1.457	0.2832
8243	SMC1A	-1.1952	0.3116
51071	DERA	-0.9317	0.3436
6774	STAT3	-1.5294	0.5535
