ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54512	EXOSC4	1.4477	0.0392
5715	PSMD9	1.3221	0.0415
6009	RHEB	1.2169	0.0435
29916	SNX11	1.2248000000000001	0.0436
4775	NFATC3	1.9641	0.0447
29103	DNAJC15	1.2215	0.0449
23061	TBC1D9B	1.8432	0.0459
54386	TERF2IP	1.1982	0.0465
23597	ACOT9	1.3644	0.0468
56997	ADCK3	1.2126	0.0477
6500	SKP1	1.4639	0.0478
51160	VPS28	1.2317	0.0498
1153	CIRBP	1.617	0.0506
55825	PECR	1.2587	0.0512
11344	TWF2	1.1836	0.0515
9246	UBE2L6	1.2302	0.0556
9924	PAN2	2.1564	0.0565
2817	GPC1	1.1411	0.058
23013	SPEN	1.4122	0.058
874	CBR3	1.2492	0.0589
9690	UBE3C	1.1678	0.0593
5699	PSMB10	1.1338	0.0593
5777	PTPN6	1.7576	0.0599
63874	ABHD4	1.6264	0.0604
256364	EML3	1.1584	0.0606
22796	COG2	1.1347	0.0619
7511	XPNPEP1	1.1655	0.0621
30001	ERO1L	1.1697	0.068
23378	RRP8	1.2532	0.0686
84890	ADO	1.2242	0.069
29911	HOOK2	1.2649	0.0694
58497	PRUNE	1.1876	0.0698
9637	FEZ2	1.3515	0.0711
10450	PPIE	1.0983	0.0722
23658	LSM5	1.0729	0.0725
23386	NUDCD3	1.0534	0.0728
5054	SERPINE1	1.4152	0.0728
7099	TLR4	3.9552	0.0744
1605	DAG1	1.0172	0.0758
4850	CNOT4	1.4661	0.0766
7264	TSTA3	1.2369	0.0766
2778	GNAS	1.1092	0.0783
51005	AMDHD2	1.4903	0.0785
6509	SLC1A4	3.4272	0.08
5096	PCCB	1.1533	0.0814
11319	ECD	1.2212	0.0821
5438	POLR2I	1.0341	0.0839
51024	FIS1	0.9837	0.0845
55748	CNDP2	1.0714	0.0852
10013	HDAC6	1.1574	0.0856
23659	PLA2G15	1.1941	0.0863
30	ACAA1	1.7812	0.0867
64429	ZDHHC6	1.0361	0.0871
60528	ELAC2	0.9721	0.0877
10237	SLC35B1	1.2181	0.0883
23200	ATP11B	1.0164	0.091
51070	NOSIP	0.9312	0.0916
8985	PLOD3	1.0494	0.0922
79600	TCTN1	1.086	0.0956
128	ADH5	1.3176	0.0958
9697	TRAM2	1.6186	0.0958
10953	TOMM34	0.9048	0.0995
3416	IDE	1.1448	0.0999
10099	TSPAN3	1.018	0.1001
2769	GNA15	1.2545	0.1007
10362	HMG20B	0.9525	0.1027
51293	CD320	1.0623	0.1032
22887	FOXJ3	1.1152	0.1043
10320	IKZF1	3.4995	0.1048
5018	OXA1L	0.9656	0.1062
727	C5	1.2422	0.1082
813	CALU	1.0775	0.1088
2222	FDFT1	0.9074	0.1098
79073	TMEM109	0.933	0.1098
30849	PIK3R4	1.5574	0.1106
9143	SYNGR3	1.1518	0.113
3122	HLA-DRA	1.2518	0.1169
9710	KIAA0355	1.6829	0.1176
51021	MRPS16	1.0289	0.118
10954	PDIA5	0.9941	0.1197
4125	MAN2B1	1.1474	0.1198
11232	POLG2	1.0776	0.1214
23210	JMJD6	0.9456	0.1222
4638	MYLK	1.0784	0.1228
11142	PKIG	0.8692	0.1251
7982	ST7	0.9424	0.1264
5223	PGAM1	0.9872	0.1285
57192	MCOLN1	1.266	0.1321
8573	CASK	1.0532	0.1339
7165	TPD52L2	1.2207	0.1357
9183	ZW10	1.3187	0.1374
9375	TM9SF2	1.1701	0.1385
4043	LRPAP1	0.9812	0.139
1452	CSNK1A1	1.1007	0.1412
10617	STAMBP	0.9382	0.148
8270	LAGE3	1.4864	0.1497
23338	JADE2	0.9748	0.1519
5287	PIK3C2B	1.4539	0.1533
5716	PSMD10	2.6956	0.1574
51466	EVL	1.1239	0.1586
7874	USP7	3.0852	0.1609
7485	WRB	1.192	0.1629
10813	UTP14A	0.9543	0.1631
6709	SPTAN1	1.0691	0.1663
4793	NFKBIB	0.9765	0.168
5525	PPP2R5A	0.884	0.1686
93594	TBC1D31	1.0769	0.1713
80349	WDR61	1.1045	0.1734
2954	GSTZ1	0.9547	0.1802
26993	AKAP8L	1.0634	0.1845
55958	KLHL9	1.0928	0.1882
10153	CEBPZ	1.333	0.192
8091	HMGA2	0.8666	0.1993
9695	EDEM1	0.858	0.2045
7494	XBP1	1.0094	0.205
1029	CDKN2A	1.0774	0.229
595	CCND1	0.905	0.2358
5710	PSMD4	0.93	0.2583
94239	H2AFV	1.3807	0.2626
1958	EGR1	0.9614	0.2701
23635	SSBP2	1.2423	0.2747
4783	NFIL3	1.3584	0.2926
51170	HSD17B11	1.0552	0.3207
178	AGL	2.3053	0.3212
23410	SIRT3	0.9565	0.3296
843	CASP10	1.3192	0.3477
2770	GNAI1	0.9633	0.4537
3638	INSIG1	1.484	0.4644
3486	IGFBP3	-6.0633	1e-4
5909	RAP1GAP	-6.3413	1e-4
8870	IER3	-6.2452	1e-4
5982	RFC2	-3.7694	6e-4
8061	FOSL1	-3.2504	7e-4
4172	MCM3	-3.0669	0.001
4605	MYBL2	-3.3872	0.001
5111	PCNA	-3.4089	0.0014
983	CDK1	-3.4206	0.0021
5359	PLSCR1	-2.357	0.0024
9833	MELK	-2.2498	0.0032
5743	PTGS2	-2.2671	0.0041
51203	NUSAP1	-2.3491	0.0045
332	BIRC5	-6.1979	0.0046
3978	LIG1	-2.6305	0.0054
2146	EZH2	-2.5727	0.0056
991	CDC20	-3.3138	0.0067
891	CCNB1	-2.1204	0.0086
8878	SQSTM1	-2.0732	0.0087
5696	PSMB8	-3.1922	0.0093
5971	RELB	-1.8061	0.0096
993	CDC25A	-1.7616	0.0097
6839	SUV39H1	-1.7804	0.0098
5831	PYCR1	-2.0923	0.0103
7153	TOP2A	-3.8733	0.0105
2048	EPHB2	-1.7558	0.0109
2037	EPB41L2	-2.0985	0.0109
7105	TSPAN6	-1.739	0.011
6347	CCL2	-1.8522	0.013
6616	SNAP25	-2.3135	0.0131
351	APP	-1.6772	0.0141
8914	TIMELESS	-1.9402	0.0144
672	BRCA1	-1.8914	0.0147
23512	SUZ12	-1.6401	0.0158
51053	GMNN	-2.2783	0.0172
9928	KIF14	-1.8998	0.0173
5985	RFC5	-1.5125	0.0175
11004	KIF2C	-1.8046	0.0182
25805	BAMBI	-1.7884	0.0192
4791	NFKB2	-1.4901	0.0201
11168	PSIP1	-1.6561	0.0222
27242	TNFRSF21	-1.9412	0.0226
4232	MEST	-1.6908	0.0248
50813	COPS7A	-1.4223	0.0249
10051	SMC4	-1.6901	0.0257
27346	TMEM97	-1.8893	0.0259
6790	AURKA	-1.4125	0.027
2886	GRB7	-2.0262	0.0277
3682	ITGAE	-1.3805	0.0282
1385	CREB1	-1.3665	0.0289
3206	HOXA10	-1.465	0.0292
4651	MYO10	-1.6146	0.0314
5792	PTPRF	-1.4536	0.0314
3066	HDAC2	-1.3657	0.0315
10112	KIF20A	-2.7599	0.0322
51495	HACD3	-1.5329	0.0323
836	CASP3	-1.5529	0.0343
5357	PLS1	-1.3742	0.0346
16	AARS	-1.2663	0.0364
10146	G3BP1	-1.3026	0.0365
8726	EED	-1.6739	0.037
26511	CHIC2	-3.2735	0.0372
7398	USP1	-1.4865	0.0401
84722	PSRC1	-1.636	0.0402
9126	SMC3	-1.673	0.0402
10892	MALT1	-1.5522	0.0403
29763	PACSIN3	-1.3275	0.0409
22934	RPIA	-1.3438	0.0412
1123	CHN1	-1.6509	0.0414
890	CCNA2	-1.5542	0.0418
30836	DNTTIP2	-1.5437	0.0433
1019	CDK4	-1.8312	0.0445
22809	ATF5	-2.2189	0.045
1021	CDK6	-1.1945	0.0451
51056	LAP3	-1.3704	0.0458
8440	NCK2	-1.3577	0.0497
23499	MACF1	-1.5397	0.05
8318	CDC45	-2.2874	0.0505
9133	CCNB2	-1.2712	0.0516
10589	DRAP1	-1.3601	0.0532
9128	PRPF4	-1.8882	0.0548
57178	ZMIZ1	-1.1799	0.0549
80746	TSEN2	-1.16	0.0555
55038	CDCA4	-1.1016	0.0581
51015	ISOC1	-1.1273	0.0589
55746	NUP133	-1.72	0.0609
4067	LYN	-1.3349	0.0615
26227	PHGDH	-1.3554	0.0616
6284	S100A13	-2.6347	0.0621
8851	CDK5R1	-1.1185	0.0639
9738	CCP110	-1.1447	0.065
1848	DUSP6	-1.0536	0.0668
9212	AURKB	-1.7766	0.0678
5900	RALGDS	-1.3804	0.0683
1111	CHEK1	-1.2424	0.0694
5427	POLE2	-1.4548	0.07
50810	HDGFRP3	-1.7247	0.0722
4925	NUCB2	-1.0358	0.0723
8520	HAT1	-1.1055	0.0725
80204	FBXO11	-1.1	0.0727
57761	TRIB3	-1.3183	0.0735
1846	DUSP4	-1.2969	0.0745
1459	CSNK2A2	-2.1828	0.075
9097	USP14	-1.4742	0.0775
25803	SPDEF	-1.6833	0.0779
581	BAX	-1.2636	0.0784
5883	RAD9A	-1.1	0.0788
5721	PSME2	-1.0096	0.0811
1445	CSK	-1.4335	0.0829
23014	FBXO21	-1.2272	0.0836
8503	PIK3R3	-1.1254	0.0844
10329	TMEM5	-0.9895	0.0864
1643	DDB2	-1.2379	0.0874
8624	PSMG1	-1.0874	0.0887
22823	MTF2	-0.9581	0.0892
7015	TERT	-1.1241	0.09
23039	XPO7	-1.2564	0.0904
1786	DNMT1	-1.1372	0.0908
10123	ARL4C	-1.4184	0.0911
23271	CAMSAP2	-0.9602	0.0959
1454	CSNK1E	-1.0902	0.0963
58478	ENOPH1	-1.3985	0.0999
8720	MBTPS1	-0.9588	0.1008
5873	RAB27A	-0.9191	0.1017
10038	PARP2	-1.5256	0.1017
10007	GNPDA1	-0.8945	0.1044
4313	MMP2	-2.7094	0.1059
11044	PAPD7	-1.3524	0.1071
958	CD40	-1.4071	0.1072
5092	PCBD1	-1.059	0.1133
3303	HSPA1A	-1.0872	0.1218
211	ALAS1	-0.9539	0.1221
840	CASP7	-0.8926	0.1222
5347	PLK1	-0.9998	0.1225
1050	CEBPA	-1.0481	0.1235
54505	DHX29	-0.8501	0.1245
3033	HADH	-1.739	0.1249
6657	SOX2	-1.0538	0.1267
6832	SUPV3L1	-1.1778	0.1272
4851	NOTCH1	-0.9278	0.1291
9688	NUP93	-0.9144	0.1303
11200	CHEK2	-0.9164	0.1322
1906	EDN1	-1.7521	0.1361
1788	DNMT3A	-1.6849	0.1391
5048	PAFAH1B1	-0.8957	0.1435
10797	MTHFD2	-0.9415	0.1456
5290	PIK3CA	-0.9235	0.1542
5423	POLB	-1.3574	0.1548
64746	ACBD3	-1.0743	0.1576
8727	CTNNAL1	-0.8861	0.1604
5898	RALA	-0.8746	0.1624
4931	NVL	-1.1673	0.163
2673	GFPT1	-1.2222	0.1648
10489	LRRC41	-0.903	0.1696
1500	CTNND1	-0.9742	0.1706
23326	USP22	-1.6457	0.1707
64943	NT5DC2	-1.0631	0.1729
10398	MYL9	-0.9168	0.1732
1983	EIF5	-1.6845	0.1734
1514	CTSL	-0.8534	0.1743
10681	GNB5	-1.3649	0.1764
54850	FBXL12	-0.9185	0.1778
10059	DNM1L	-1.0531	0.1785
2263	FGFR2	-0.8885	0.1785
8321	FZD1	-0.9666	0.1812
51026	GOLT1B	-1.508	0.1842
3925	STMN1	-0.9337	0.185
124583	CANT1	-1.0347	0.187
4864	NPC1	-0.954	0.1902
2288	FKBP4	-1.8769	0.1903
23536	ADAT1	-0.9827	0.1932
2534	FYN	-2.9014	0.1966
10221	TRIB1	-1.1464	0.2034
6461	SHB	-1.1617	0.2057
51375	SNX7	-0.9285	0.2079
10513	APPBP2	-1.0694	0.2111
2065	ERBB3	-0.9984	0.2149
1633	DCK	-1.0709	0.2149
994	CDC25B	-0.8719	0.2175
4144	MAT2A	-2.7804	0.2177
2523	FUT1	-0.9209	0.2292
9918	NCAPD2	-1.1406	0.2295
91949	COG7	-1.5123	0.2308
3251	HPRT1	-0.8646	0.2332
701	BUB1B	-0.969	0.237
1017	CDK2	-0.9509	0.2397
7016	TESK1	-1.0502	0.2514
9817	KEAP1	-1.0663	0.2524
11151	CORO1A	-0.8733	0.2591
1738	DLD	-2.1807	0.2684
5566	PRKACA	-1.1235	0.27
8895	CPNE3	-0.95	0.275
7106	TSPAN4	-2.4828	0.2789
466	ATF1	-0.9342	0.3017
10174	SORBS3	-0.8683	0.3086
55893	ZNF395	-0.9097	0.3234
50814	NSDHL	-1.1753	0.3371
89910	UBE3B	-0.9206	0.3371
1829	DSG2	-0.8515	0.3516
10434	LYPLA1	-0.8877	0.3582
9019	MPZL1	-0.8904	0.384
