ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10165	SLC25A13	1.6167	0.0538
9690	UBE3C	0.9712	0.0552
5909	RAP1GAP	1.9472	0.0554
813	CALU	1.9942	0.0561
56940	DUSP22	0.9806	0.0574
3098	HK1	1.3074	0.0576
6194	RPS6	0.9377	0.0585
7106	TSPAN4	1.3805	0.0602
55256	ADI1	1.2912	0.061
9016	SLC25A14	6.2398	0.0611
10606	PAICS	0.9403	0.0618
9917	FAM20B	2.9148	0.064
22796	COG2	1.3254	0.0647
1052	CEBPD	0.9401	0.065
6812	STXBP1	1.1907	0.0687
23335	WDR7	1.0303	0.069
7494	XBP1	1.062	0.07
5547	PRCP	1.0648	0.0719
23212	RRS1	4.6784	0.0733
5654	HTRA1	1.3195	0.0745
10641	NPRL2	1.0585	0.0785
55012	PPP2R3C	3.876	0.0816
10099	TSPAN3	1.3438	0.0817
8508	NIPSNAP1	1.1191	0.0824
695	BTK	1.5916	0.0849
9943	OXSR1	0.9949	0.0862
2736	GLI2	0.8901	0.0877
81544	GDPD5	1.3996	0.0908
6696	SPP1	5.7462	0.091
28969	BZW2	0.8715	0.0922
10682	EBP	0.8763	0.0934
10589	DRAP1	0.8678	0.0981
25805	BAMBI	0.9397	0.1001
8243	SMC1A	1.9054	0.1005
3280	HES1	0.9597	0.1114
2184	FAH	0.9427	0.1119
6284	S100A13	0.9933	0.1187
9128	PRPF4	1.409	0.1192
4846	NOS3	1.7432	0.1205
1635	DCTD	1.0342	0.123
11073	TOPBP1	1.1026	0.1237
53343	NUDT9	1.9831	0.1239
1429	CRYZ	0.942	0.1254
10962	MLLT11	1.0858	0.1261
23077	MYCBP2	2.2712	0.132
1950	EGF	1.2645	0.1344
8444	DYRK3	1.4316	0.1366
2356	FPGS	1.0904	0.1376
5480	PPIC	1.649	0.1386
8821	INPP4B	0.9733	0.1402
7099	TLR4	4.1506	0.1427
51015	ISOC1	1.0756	0.146
1891	ECH1	1.9902	0.1477
54386	TERF2IP	0.8939	0.1544
55179	FAIM	3.4746	0.1623
27109	ATP5S	1.1303	0.1639
64428	NARFL	3.896	0.1744
6597	SMARCA4	0.9398	0.1867
6990	DYNLT3	1.0194	0.1876
1870	E2F2	2.6692	0.1943
5111	PCNA	3.6188	0.1984
7105	TSPAN6	1.0839	0.213
55324	ABCF3	0.8644	0.2143
9533	POLR1C	3.5162	0.2159
256364	EML3	1.5831	0.2211
2908	NR3C1	3.3986	0.2343
54623	PAF1	1.797	0.246
329	BIRC2	1.6592	0.2465
55111	PLEKHJ1	0.8849	0.2486
11325	DDX42	2.6939	0.2637
3416	IDE	2.6994	0.266
10174	SORBS3	2.6345	0.2769
80204	FBXO11	2.6292	0.2785
6347	CCL2	3.1287	0.2868
3202	HOXA5	1.058	0.2892
58472	SQRDL	3.1064	0.2933
63874	ABHD4	2.076	0.2991
54438	GFOD1	2.4682	0.3039
25966	C2CD2	3.0937	0.3121
1647	GADD45A	1.2459	0.3135
57406	ABHD6	2.0286	0.325
5468	PPARG	3.0096	0.3295
22823	MTF2	0.9807	0.3491
4067	LYN	0.9602	0.4251
5891	MOK	1.314	0.5335
2852	GPER1	0.8515	0.6736
6659	SOX4	-3.6584	3e-4
10112	KIF20A	-2.7479	9e-4
5287	PIK3C2B	-2.5667	0.0011
10610	ST6GALNAC2	-2.6836	0.0015
54512	EXOSC4	-3.7729	0.0018
1050	CEBPA	-2.3683	0.0019
4208	MEF2C	-2.9754	0.002
57761	TRIB3	-4.1696	0.0029
5971	RELB	-3.1015	0.0029
2037	EPB41L2	-2.0335	0.0031
2690	GHR	-1.8401	0.0037
7074	TIAM1	-1.8651	0.0042
5993	RFX5	-1.7088	0.0048
51097	SCCPDH	-1.6459	0.007
6009	RHEB	-2.0114	0.0081
3398	ID2	-2.1709	0.0084
8503	PIK3R3	-1.6372	0.0085
6622	SNCA	-1.5052	0.0091
10523	CHERP	-1.4426	0.0109
323	APBB2	-1.8219	0.0111
2624	GATA2	-1.3479	0.0114
4851	NOTCH1	-1.6078	0.0119
80212	CCDC92	-1.5746	0.0119
3925	STMN1	-1.6648	0.0137
9133	CCNB2	-1.3	0.0145
1001	CDH3	-2.5496	0.0148
2048	EPHB2	-1.6322	0.0154
5331	PLCB3	-1.3455	0.0154
56924	PAK6	-1.5351	0.016
79143	MBOAT7	-7.6431	0.0173
84722	PSRC1	-1.4047	0.0182
9531	BAG3	-1.9201	0.0184
1786	DNMT1	-1.1776	0.019
23029	RBM34	-5.5279	0.0199
7157	TP53	-1.9345	0.0199
10362	HMG20B	-1.4888	0.0219
25	ABL1	-1.8621	0.0221
11182	SLC2A6	-1.1951	0.0225
1666	DECR1	-1.414	0.0225
26054	SENP6	-1.4567	0.0229
10644	IGF2BP2	-1.225	0.0233
84617	TUBB6	-2.5388	0.0236
4088	SMAD3	-2.8063	0.0237
1643	DDB2	-1.8582	0.0241
23097	CDK19	-1.1073	0.0247
11151	CORO1A	-1.5022	0.0251
85377	MICALL1	-1.2137	0.0252
23300	ATMIN	-1.2658	0.0285
5058	PAK1	-1.3376	0.0299
11344	TWF2	-1.1111	0.03
6856	SYPL1	-1.4671	0.0301
5829	PXN	-1.0421	0.0301
8440	NCK2	-1.0879	0.0313
1958	EGR1	-1.2034	0.0316
3930	LBR	-3.2653	0.0317
7088	TLE1	-1.6194	0.033
9276	COPB2	-1.1104	0.0333
7690	ZNF131	-1.3772	0.0345
29978	UBQLN2	-0.9849	0.0348
79080	CCDC86	-1.1928	0.0362
7867	MAPKAPK3	-1.2749	0.039
9897	KIAA0196	-0.9882	0.0407
3638	INSIG1	-1.0078	0.0417
55620	STAP2	-1.2027	0.0421
5613	PRKX	-1.1218	0.0441
9641	IKBKE	-1.4188	0.0447
2309	FOXO3	-1.05	0.0447
11137	PWP1	-1.3085	0.0447
1385	CREB1	-0.9175	0.0483
9847	C2CD5	-1.0662	0.0487
200734	SPRED2	-1.4876	0.0488
8204	NRIP1	-1.3639	0.0492
8324	FZD7	-1.288	0.0496
10051	SMC4	-1.121	0.0502
1399	CRKL	-1.6586	0.0504
22934	RPIA	-1.3687	0.0531
1019	CDK4	-0.8741	0.0546
7159	TP53BP2	-1.0055	0.0561
50865	HEBP1	-2.7396	0.0562
958	CD40	-0.8634	0.0574
51203	NUSAP1	-6.2866	0.0578
4891	SLC11A2	-0.9775	0.0595
10730	YME1L1	-5.9655	0.0596
2146	EZH2	-1.0661	0.0603
8884	SLC5A6	-2.5594	0.063
9181	ARHGEF2	-0.9017	0.0685
836	CASP3	-0.8716	0.0692
124583	CANT1	-4.1137	0.0722
9915	ARNT2	-1.3264	0.0722
9851	KIAA0753	-1.3011	0.0729
10915	TCERG1	-1.065	0.0729
6714	SRC	-0.9167	0.0741
50810	HDGFRP3	-1.007	0.0751
2625	GATA3	-1.0943	0.0755
2288	FKBP4	-0.9679	0.0778
3162	HMOX1	-0.9169	0.081
23636	NUP62	-1.0336	0.0827
10450	PPIE	-2.278	0.0834
4616	GADD45B	-1.5264	0.0852
23463	ICMT	-0.8804	0.0873
4794	NFKBIE	-1.3785	0.0893
6697	SPR	-1.0753	0.0928
55008	HERC6	-1.1356	0.0994
3978	LIG1	-1.6109	0.1045
10904	BLCAP	-2.5817	0.1081
2954	GSTZ1	-1.223	0.1169
701	BUB1B	-1.1045	0.1202
8731	RNMT	-1.021	0.1237
8804	CREG1	-1.4238	0.1246
1026	CDKN1A	-1.0762	0.1297
7358	UGDH	-4.2205	0.1327
5782	PTPN12	-0.8605	0.1363
8202	NCOA3	-0.8732	0.1462
51422	PRKAG2	-0.8865	0.1513
23039	XPO7	-0.8571	0.159
9813	EFCAB14	-1.2874	0.1629
5900	RALGDS	-1.3769	0.1629
5796	PTPRK	-1.053	0.1632
9650	MTFR1	-3.2437	0.1674
2920	CXCL2	-1.2177	0.1761
4482	MSRA	-1.6474	0.1886
10434	LYPLA1	-3.7859	0.1907
8727	CTNNAL1	-0.8725	0.1938
6603	SMARCD2	-1.1632	0.1952
10146	G3BP1	-0.8722	0.1952
93594	TBC1D31	-0.8594	0.1996
9093	DNAJA3	-2.9684	0.2109
22827	PUF60	-3.0404	0.2145
79170	PRR15L	-0.8593	0.216
23321	TRIM2	-0.867	0.2352
10732	TCFL5	-1.3326	0.2396
5716	PSMD10	-1.9529	0.2611
51056	LAP3	-3.1829	0.2726
11011	TLK2	-1.2831	0.2778
1123	CHN1	-1.2623	0.283
2553	GABPB1	-2.4472	0.2869
7750	ZMYM2	-1.2547	0.2899
10273	STUB1	-2.5147	0.3021
55608	ANKRD10	-0.8998	0.3041
9270	ITGB1BP1	-2.5008	0.3069
5438	POLR2I	-2.4497	0.3168
85236	HIST1H2BK	-1.2888	0.3277
808	CALM3	-0.878	0.3468
5603	MAPK13	-1.5575	0.3574
10059	DNM1L	-2.2883	0.3601
26520	TIMM9	-2.1942	0.3797
5223	PGAM1	-2.1847	0.3851
8318	CDC45	-1.4555	0.3987
960	CD44	-1.453	0.4157
51635	DHRS7	-0.8672	0.4396
51001	MTERF3	-1.6501	0.4561
7866	IFRD2	-1.4377	0.4584
1027	CDKN1B	-1.8689	0.4639
4144	MAT2A	-1.842	0.4806
2778	GNAS	-1.5143	0.5641
10776	ARPP19	-1.3029	0.6262
