ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5891	MOK	-1.0031	0.0421
501	ALDH7A1	-1.2276	0.0434
57149	LYRM1	-1.0485	0.0457
23271	CAMSAP2	-1.4412	0.0478
5971	RELB	-0.9504	0.0483
54733	SLC35F2	-1.0351	0.0484
5423	POLB	-1.0827	0.0489
949	SCARB1	-1.2771	0.0567
25793	FBXO7	-0.8994	0.0604
11007	CCDC85B	-1.0439	0.0729
5900	RALGDS	-4.3138	0.0764
533	ATP6V0B	-0.8855	0.0766
2264	FGFR4	-0.9691	0.0781
10682	EBP	-1.0753	0.0858
4860	PNP	-1.2664	0.0864
25987	TSKU	-1.0145	0.0873
3329	HSPD1	-2.667	0.0877
6790	AURKA	-0.8987	0.0891
7043	TGFB3	-0.8929	0.09
8727	CTNNAL1	-1.0764	0.0916
1153	CIRBP	-0.9396	0.0919
6919	TCEA2	-0.9115	0.0991
27244	SESN1	-1.1249	0.0996
23658	LSM5	-1.0095	0.1059
9817	KEAP1	-2.9773	0.1076
47	ACLY	-0.8688	0.1108
5716	PSMD10	-0.8626	0.1217
9212	AURKB	-1.0335	0.1234
54807	ZNF586	-2.8827	0.13
65057	ACD	-1.4794	0.1329
207	AKT1	-1.3736	0.1687
51116	MRPS2	-2.616	0.1723
7866	IFRD2	-1.5356	0.1872
991	CDC20	-2.547	0.1873
22905	EPN2	-0.8516	0.1888
10362	HMG20B	-2.4933	0.1896
51335	NGRN	-0.9913	0.193
7750	ZMYM2	-2.3863	0.2137
5721	PSME2	-0.8754	0.229
11011	TLK2	-1.2179	0.2293
6810	STX4	-0.9114	0.2331
3157	HMGCS1	-2.0948	0.2913
4144	MAT2A	-1.7342	0.3209
9112	MTA1	-1.962	0.3301
10695	CNPY3	-1.7458	0.3553
8518	IKBKAP	-1.8692	0.358
79080	CCDC86	-1.2616	0.3728
1212	CLTB	-0.9896	0.3933
2624	GATA2	-1.4053	0.4659
