ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4172	MCM3	0.9944	0.008
9552	SPAG7	1.2329	0.0081
3628	INPP1	1.347	0.0083
4609	MYC	1.0873	0.0083
51293	CD320	0.9952	0.0084
6182	MRPL12	1.2241	0.0085
6509	SLC1A4	1.0198	0.0085
54499	TMCO1	1.5723	0.0086
7750	ZMYM2	1.2433	0.0087
8396	PIP4K2B	1.5746	0.0087
6117	RPA1	1.1147	0.0089
9797	TATDN2	1.6681	0.009
1994	ELAVL1	1.4863	0.0094
66008	TRAK2	1.0245	0.0096
2064	ERBB2	1.4498	0.0096
51282	SCAND1	0.9626	0.0097
22794	CASC3	1.6827	0.0103
11041	B4GAT1	1.2494	0.0104
9276	COPB2	1.1651	0.0105
1635	DCTD	1.1205	0.0106
30	ACAA1	1.174	0.0108
27095	TRAPPC3	1.0583	0.0108
5927	KDM5A	0.9171	0.0114
2896	GRN	0.9547	0.0116
25976	TIPARP	0.8978	0.0117
8726	EED	1.3791	0.012
10765	KDM5B	1.3317	0.0122
1277	COL1A1	1.568	0.0126
102	ADAM10	1.0715	0.0128
10153	CEBPZ	2.3027	0.0129
4891	SLC11A2	1.0385	0.013
22889	KIAA0907	1.3677	0.0132
1605	DAG1	1.4831	0.0133
23636	NUP62	1.1677	0.0134
55793	FAM63A	0.9742	0.0135
23365	ARHGEF12	0.9462	0.0137
23530	NNT	1.2271	0.0137
6804	STX1A	0.9315	0.0137
2195	FAT1	1.152	0.0137
5054	SERPINE1	1.0887	0.0141
80347	COASY	1.5929	0.0141
840	CASP7	1.3566	0.0142
8480	RAE1	0.9851	0.0142
6839	SUV39H1	1.2507	0.0143
79902	NUP85	0.8897	0.0144
3028	HSD17B10	1.0543	0.0146
7866	IFRD2	1.6048	0.0147
51170	HSD17B11	1.0004	0.0148
55033	FKBP14	2.9868	0.0151
10857	PGRMC1	2.0568	0.0153
51382	ATP6V1D	0.9315	0.0157
9275	BCL7B	1.1388	0.0161
55604	LRRC16A	1.8422	0.0164
55129	ANO10	1.3581	0.0165
55148	UBR7	2.1842	0.0166
4638	MYLK	1.1047	0.0168
30001	ERO1L	1.2039	0.0169
54681	P4HTM	1.1844	0.017
79850	FAM57A	0.8771	0.0171
8727	CTNNAL1	1.2843	0.0174
4846	NOS3	1.2106	0.0174
4200	ME2	1.7683	0.0174
8324	FZD7	2.7443	0.0175
27346	TMEM97	1.3588	0.0178
11072	DUSP14	2.0786	0.0178
2058	EPRS	1.0398	0.0179
7027	TFDP1	1.0677	0.0182
2146	EZH2	1.2796	0.0184
10493	VAT1	1.1936	0.0185
10606	PAICS	1.3055	0.0188
25874	MPC2	2.1351	0.0194
23131	GPATCH8	0.8759	0.0194
5900	RALGDS	0.852	0.0194
23463	ICMT	1.1506	0.0195
7264	TSTA3	1.0493	0.0195
5050	PAFAH1B3	0.9996	0.0197
3925	STMN1	1.0735	0.0199
25	ABL1	0.9194	0.0206
23647	ARFIP2	1.2624	0.0218
6342	SCP2	1.1256	0.0219
25966	C2CD2	1.1912	0.0223
10892	MALT1	1.1283	0.0226
310	ANXA7	1.1936	0.0226
10398	MYL9	1.0107	0.023
10494	STK25	1.108	0.0235
23443	SLC35A3	1.2192	0.024
9270	ITGB1BP1	1.0377	0.0244
622	BDH1	1.3917	0.0251
9375	TM9SF2	0.9436	0.0251
80212	CCDC92	1.1722	0.0253
2920	CXCL2	0.9649	0.0258
7106	TSPAN4	1.7204	0.0263
10051	SMC4	0.8826	0.0265
6714	SRC	1.3172	0.0265
23597	ACOT9	1.4985	0.0286
9143	SYNGR3	0.9465	0.0287
10273	STUB1	1.571	0.0293
3066	HDAC2	1.138	0.0297
57149	LYRM1	0.8744	0.0305
7982	ST7	1.362	0.0309
6500	SKP1	1.2787	0.031
5720	PSME1	1.7239	0.0319
3815	KIT	4.715	0.0323
3108	HLA-DMA	6.3137	0.0332
6499	SKIV2L	1.9486	0.0333
23378	RRP8	4.9122	0.0335
2597	GAPDH	4.4768	0.0337
3300	DNAJB2	4.8738	0.0343
23244	PDS5A	1.3609	0.0344
4303	FOXO4	1.2716	0.0346
5058	PAK1	0.9506	0.0349
11200	CHEK2	1.0889	0.0349
3800	KIF5C	1.6083	0.0352
5710	PSMD4	1.1354	0.0361
5438	POLR2I	1.0717	0.0365
5883	RAD9A	1.2253	0.0366
54733	SLC35F2	2.8662	0.0368
11230	PRAF2	1.3212	0.0369
57147	SCYL3	1.0963	0.0374
3508	IGHMBP2	1.0869	0.0378
58533	SNX6	1.0681	0.0382
6119	RPA3	4.6	0.0389
6709	SPTAN1	1.4668	0.0405
57048	PLSCR3	0.8959	0.041
813	CALU	1.2869	0.0412
23013	SPEN	1.1499	0.0421
9637	FEZ2	1.0595	0.0422
8869	ST3GAL5	1.1601	0.0428
5831	PYCR1	0.9657	0.0445
7874	USP7	2.9699	0.0448
6774	STAT3	0.9596	0.0448
11031	RAB31	0.9256	0.0458
5867	RAB4A	1.3849	0.0462
80349	WDR61	2.0845	0.047
30849	PIK3R4	1.0988	0.0478
9903	KLHL21	0.9986	0.048
6599	SMARCC1	1.0119	0.0484
11142	PKIG	0.8795	0.0494
991	CDC20	0.8873	0.0506
10270	AKAP8	0.978	0.0517
3280	HES1	1.4419	0.0529
672	BRCA1	1.0342	0.0534
6657	SOX2	1.0729	0.0541
178	AGL	2.4499	0.0553
58497	PRUNE	4.4903	0.0576
6184	RPN1	0.9118	0.0615
2222	FDFT1	1.39	0.062
9868	TOMM70A	1.1135	0.0629
23076	RRP1B	1.1457	0.063
6597	SMARCA4	1.141	0.0658
4331	MNAT1	1.1884	0.0663
9854	C2CD2L	4.3886	0.0663
5019	OXCT1	1.5205	0.067
9217	VAPB	4.2972	0.0696
28969	BZW2	0.9154	0.0709
481	ATP1B1	0.9137	0.0709
91137	SLC25A46	0.8748	0.0718
8851	CDK5R1	1.3579	0.0793
10810	WASF3	1.0537	0.0844
54442	KCTD5	0.8986	0.0853
23139	MAST2	1.084	0.087
5480	PPIC	4.1167	0.0904
4282	MIF	0.935	0.0933
4216	MAP3K4	3.5972	0.0971
2817	GPC1	1.5776	0.0971
25839	COG4	0.8776	0.1037
23338	JADE2	1.3036	0.1042
1870	E2F2	0.8883	0.1085
51422	PRKAG2	3.8833	0.1108
5716	PSMD10	1.3969	0.1142
329	BIRC2	0.9002	0.1221
3098	HK1	0.9331	0.1368
57215	THAP11	1.3763	0.155
9712	USP6NL	1.1196	0.1571
4925	NUCB2	1.7167	0.1612
3398	ID2	0.9454	0.1625
965	CD58	2.9792	0.1846
5777	PTPN6	2.4396	0.1897
9531	BAG3	1.5289	0.1943
5743	PTGS2	3.2543	0.202
5580	PRKCD	3.2529	0.2022
26036	ZNF451	2.2239	0.2114
5880	RAC2	3.2131	0.2118
1111	CHEK1	0.9913	0.2197
3964	LGALS8	2.3716	0.2331
51742	ARID4B	0.8941	0.2408
3551	IKBKB	1.6522	0.2667
4791	NFKB2	1.9492	0.2742
8870	IER3	0.9293	0.2884
994	CDC25B	1.4619	0.3192
56889	TM9SF3	0.9882	0.3347
85236	HIST1H2BK	1.8579	0.3391
57804	POLD4	1.2715	0.3495
9488	PIGB	1.4516	0.3639
4776	NFATC4	1.6531	0.3826
1534	CYB561	1.8323	0.456
54438	GFOD1	1.6829	0.4979
4931	NVL	-2.4416	2e-4
5796	PTPRK	-2.3295	2e-4
91949	COG7	-1.9343	6e-4
6461	SHB	-2.3494	7e-4
1500	CTNND1	-1.9508	7e-4
843	CASP10	-1.896	8e-4
2263	FGFR2	-1.8356	8e-4
6850	SYK	-1.7717	0.0011
960	CD44	-1.7334	0.0011
388650	FAM69A	-2.694	0.0011
2673	GFPT1	-1.7363	0.0012
2769	GNA15	-1.9544	0.0012
23536	ADAT1	-1.5795	0.0012
2886	GRB7	-1.8682	0.0013
3597	IL13RA1	-1.5278	0.0013
11151	CORO1A	-1.7952	0.0014
5829	PXN	-2.3573	0.0017
2185	PTK2B	-1.7939	0.0018
652	BMP4	-1.5392	0.0018
6275	S100A4	-1.6368	0.0019
11044	PAPD7	-1.6727	0.0019
5321	PLA2G4A	-1.7451	0.002
26064	RAI14	-1.4638	0.002
4998	ORC1	-1.5196	0.0021
6915	TBXA2R	-1.4573	0.0021
7020	TFAP2A	-1.7872	0.0021
7376	NR1H2	-2.0105	0.0022
23271	CAMSAP2	-2.1521	0.0022
701	BUB1B	-1.9354	0.0023
2131	EXT1	-2.1204	0.0023
51599	LSR	-1.3644	0.0023
23635	SSBP2	-2.2131	0.0024
79170	PRR15L	-1.355	0.0024
831	CAST	-1.4898	0.0024
64428	NARFL	-1.4016	0.0025
79716	NPEPL1	-1.7702	0.0025
4312	MMP1	-1.4646	0.0027
670	BPHL	-1.4248	0.0028
958	CD40	-1.4986	0.0029
7015	TERT	-1.3875	0.0029
637	BID	-1.6426	0.003
230	ALDOC	-1.4508	0.0031
23077	MYCBP2	-1.47	0.0031
5986	RFNG	-1.4161	0.0034
29763	PACSIN3	-1.3207	0.0034
26136	TES	-1.5724	0.0035
8996	NOL3	-1.2576	0.0036
1891	ECH1	-1.3185	0.0037
3454	IFNAR1	-1.5979	0.0038
3122	HLA-DRA	-1.2706	0.0039
10049	DNAJB6	-1.5003	0.0041
1676	DFFA	-1.644	0.0042
5355	PLP2	-1.2566	0.0043
23200	ATP11B	-1.6929	0.0045
51015	ISOC1	-1.7261	0.0045
5873	RAB27A	-1.4205	0.0045
8821	INPP4B	-1.3186	0.0046
8349	HIST2H2BE	-1.5571	0.0049
2852	GPER1	-1.3419	0.005
8444	DYRK3	-1.1635	0.005
23161	SNX13	-1.509	0.0053
148022	TICAM1	-1.8224	0.0055
29103	DNAJC15	-1.2567	0.0057
9670	IPO13	-1.9246	0.0058
81544	GDPD5	-1.1347	0.0059
1677	DFFB	-1.5337	0.0061
5654	HTRA1	-1.3358	0.0062
79090	TRAPPC6A	-1.354	0.0063
9897	KIAA0196	-1.4698	0.0063
10221	TRIB1	-1.3262	0.0065
873	CBR1	-1.1033	0.0066
23014	FBXO21	-1.6383	0.0068
23335	WDR7	-1.3344	0.0071
5290	PIK3CA	-1.6629	0.0079
10641	NPRL2	-1.0259	0.0082
81533	ITFG1	-1.8127	0.0082
6832	SUPV3L1	-3.3766	0.0084
10610	ST6GALNAC2	-1.3547	0.0085
5696	PSMB8	-1.7321	0.0086
57761	TRIB3	-2.2765	0.0087
2288	FKBP4	-2.3455	0.0088
8446	DUSP11	-1.3395	0.0089
1509	CTSD	-1.5459	0.0089
9491	PSMF1	-1.5332	0.0095
8826	IQGAP1	-1.0139	0.0095
5792	PTPRF	-1.6326	0.0096
4616	GADD45B	-0.9296	0.0096
6813	STXBP2	-1.4214	0.0098
4817	NIT1	-1.2411	0.0098
6253	RTN2	-0.9705	0.0103
5909	RAP1GAP	-1.063	0.0104
5891	MOK	-1.0866	0.0106
6810	STX4	-1.0438	0.0109
6347	CCL2	-1.413	0.011
7538	ZFP36	-1.1758	0.0111
57406	ABHD6	-1.109	0.0115
4780	NFE2L2	-0.9283	0.0124
348	APOE	-0.9811	0.0126
6464	SHC1	-1.132	0.0128
1829	DSG2	-1.0939	0.013
9702	CEP57	-1.2589	0.0135
808	CALM3	-1.4197	0.0135
5423	POLB	-1.1615	0.0138
1052	CEBPD	-1.4626	0.0139
8800	PEX11A	-0.9339	0.0141
200734	SPRED2	-0.9509	0.0142
55893	ZNF395	-2.3298	0.0144
3308	HSPA4	-1.2779	0.0144
5788	PTPRC	-1.3343	0.0146
6944	VPS72	-0.9855	0.0151
9289	ADGRG1	-0.9402	0.0153
9093	DNAJA3	-5.4055	0.0155
89910	UBE3B	-1.014	0.0158
25825	BACE2	-1.4938	0.0158
891	CCNB1	-1.2947	0.0165
3775	KCNK1	-1.558	0.0168
5583	PRKCH	-1.0101	0.0172
9813	EFCAB14	-1.8369	0.0179
79961	DENND2D	-1.4698	0.0191
8900	CCNA1	-1.0944	0.0204
5588	PRKCQ	-0.9861	0.0205
7016	TESK1	-1.6176	0.0221
79187	FSD1	-1.0463	0.0224
9915	ARNT2	-4.9435	0.0231
5836	PYGL	-1.5722	0.0236
902	CCNH	-0.8765	0.0242
54850	FBXL12	-0.8531	0.0247
3553	IL1B	-1.0091	0.0257
5566	PRKACA	-2.2565	0.0264
4232	MEST	-1.3068	0.0268
27336	HTATSF1	-1.5799	0.0281
7043	TGFB3	-0.8888	0.0284
6793	STK10	-0.8912	0.0305
1906	EDN1	-0.9356	0.0308
9650	MTFR1	-3.2866	0.0329
5601	MAPK9	-1.2691	0.0331
1398	CRK	-5.0128	0.0337
23011	RAB21	-0.934	0.0358
23	ABCF1	-1.3799	0.036
847	CAT	-1.4354	0.0362
9918	NCAPD2	-0.8948	0.0369
8550	MAPKAPK5	-1.1478	0.0379
4794	NFKBIE	-0.8879	0.0484
9917	FAM20B	-0.8599	0.0485
27242	TNFRSF21	-2.3025	0.0487
79073	TMEM109	-2.5223	0.0495
211	ALAS1	-0.8793	0.0499
10559	SLC35A1	-1.0965	0.0564
8837	CFLAR	-0.8526	0.0566
29928	TIMM22	-1.8011	0.0641
84159	ARID5B	-0.967	0.0647
10206	TRIM13	-1.1511	0.0686
51021	MRPS16	-2.2835	0.0724
51335	NGRN	-1.6639	0.0725
1022	CDK7	-1.1468	0.0777
51026	GOLT1B	-2.1069	0.0808
351	APP	-1.6082	0.1072
54512	EXOSC4	-0.9867	0.1105
5529	PPP2R5E	-3.8639	0.1143
7358	UGDH	-2.0366	0.1158
11000	SLC27A3	-0.8508	0.1308
3566	IL4R	-0.865	0.1317
55620	STAP2	-1.1805	0.136
23325	KIAA1033	-3.6674	0.1378
3682	ITGAE	-2.7935	0.1422
10434	LYPLA1	-1.1817	0.1502
64943	NT5DC2	-3.4849	0.1643
51071	DERA	-2.3093	0.1783
8914	TIMELESS	-1.2441	0.1819
23659	PLA2G15	-1.9684	0.1983
30836	DNTTIP2	-0.9068	0.2148
26520	TIMM9	-1.814	0.2377
84617	TUBB6	-2.527	0.2432
23522	KAT6B	-1.5107	0.2628
10362	HMG20B	-1.4502	0.2852
10513	APPBP2	-0.8541	0.2922
10112	KIF20A	-1.3205	0.3024
3978	LIG1	-2.3006	0.3038
51053	GMNN	-0.9575	0.313
3312	HSPA8	-2.404	0.3289
1027	CDKN1B	-1.312	0.3429
57019	CIAPIN1	-0.8716	0.3447
51097	SCCPDH	-0.861	0.3623
128	ADH5	-2.1532	0.3668
9847	C2CD5	-1.3309	0.3947
1454	CSNK1E	-1.2778	0.4117
7994	KAT6A	-1.8546	0.4476
23499	MACF1	-1.2949	0.4526
9943	OXSR1	-1.2335	0.4696
10915	TCERG1	-1.0777	0.4943
124583	CANT1	-1.2636	0.51
8518	IKBKAP	-1.0732	0.518
2037	EPB41L2	-0.9076	0.5221
