ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6774	STAT3	0.9648	0.4627
26993	AKAP8L	1.0334	0.4688
6443	SGCB	0.9381	0.5083
85236	HIST1H2BK	1.1653	0.5273
5018	OXA1L	-7.8853	0.0013
993	CDC25A	-5.4337	0.0019
2037	EPB41L2	-5.5669	0.0022
3693	ITGB5	-4.5016	0.0027
10150	MBNL2	-6.5112	0.0053
664	BNIP3	-4.1325	0.0056
7159	TP53BP2	-4.1383	0.0056
7296	TXNRD1	-6.833	0.0064
54733	SLC35F2	-6.0156	0.0076
1647	GADD45A	-4.442	0.0082
1983	EIF5	-7.2653	0.0089
3895	KTN1	-3.4784	0.0116
10237	SLC35B1	-7.1705	0.0121
3978	LIG1	-4.9812	0.0121
8804	CREG1	-2.9014	0.0133
2778	GNAS	-8.1168	0.0137
310	ANXA7	-2.4939	0.0163
642	BLMH	-3.3701	0.0166
10775	POP4	-5.1461	0.0191
58533	SNX6	-2.9184	0.0194
8870	IER3	-4.8228	0.0194
1445	CSK	-2.7564	0.0201
54541	DDIT4	-4.2732	0.0233
10523	CHERP	-6.6043	0.0237
9531	BAG3	-7.2329	0.0248
7158	TP53BP1	-3.1273	0.0265
8091	HMGA2	-3.0064	0.0267
11137	PWP1	-7.5206	0.0272
10276	NET1	-2.1688	0.0278
8318	CDC45	-6.5708	0.0285
4154	MBNL1	-3.4764	0.0291
11188	NISCH	-3.9726	0.0307
9924	PAN2	-3.4101	0.0309
51495	HACD3	-5.6703	0.031
5300	PIN1	-6.9053	0.031
896	CCND3	-2.8031	0.0321
8895	CPNE3	-4.9988	0.0324
7398	USP1	-2.782	0.0344
8520	HAT1	-3.8125	0.035
1861	TOR1A	-1.8953	0.036
5891	MOK	-5.7225	0.0361
63933	MCUR1	-3.9318	0.0365
23223	RRP12	-6.0202	0.0365
5997	RGS2	-2.4965	0.0368
142	PARP1	-1.8926	0.038
6050	RNH1	-3.1944	0.0389
7088	TLE1	-5.8986	0.0394
23076	RRP1B	-4.1439	0.0399
54386	TERF2IP	-4.281	0.04
55818	KDM3A	-5.8198	0.0406
8061	FOSL1	-3.1993	0.0408
58478	ENOPH1	-3.6533	0.0411
874	CBR3	-1.8039	0.0421
1846	DUSP4	-3.2504	0.0448
1398	CRK	-3.1804	0.0473
23499	MACF1	-2.5257	0.0475
6597	SMARCA4	-2.5517	0.0487
9926	LPGAT1	-2.4862	0.0495
10493	VAT1	-3.8428	0.0496
1635	DCTD	-3.4351	0.0498
9221	NOLC1	-2.0568	0.0504
1633	DCK	-1.9589	0.0507
11230	PRAF2	-2.3666	0.0514
55699	IARS2	-5.2161	0.0545
622	BDH1	-1.8095	0.0548
1017	CDK2	-5.3956	0.0548
51116	MRPS2	-5.4188	0.0551
8985	PLOD3	-2.2579	0.0567
5373	PMM2	-1.8054	0.0568
51375	SNX7	-1.7369	0.0581
6182	MRPL12	-4.0256	0.0585
1454	CSNK1E	-3.6993	0.0593
6275	S100A4	-5.302	0.0608
2222	FDFT1	-3.5609	0.0613
9212	AURKB	-1.6819	0.0613
5829	PXN	-5.1939	0.0616
51160	VPS28	-5.0408	0.0626
10099	TSPAN3	-3.0972	0.0631
56889	TM9SF3	-2.499	0.0646
25805	BAMBI	-2.5198	0.0648
26054	SENP6	-4.9902	0.0649
55324	ABCF3	-1.5485	0.0657
22926	ATF6	-2.1432	0.0694
10797	MTHFD2	-1.9479	0.0705
831	CAST	-4.908	0.0717
8624	PSMG1	-3.8997	0.0723
665	BNIP3L	-1.6459	0.0751
51071	DERA	-2.1253	0.0754
22794	CASC3	-4.8932	0.0788
5236	PGM1	-3.5913	0.0804
8204	NRIP1	-3.4928	0.0814
22796	COG2	-2.2029	0.0827
2274	FHL2	-2.2676	0.0846
873	CBR1	-1.6136	0.0883
8440	NCK2	-1.4127	0.0884
65057	ACD	-4.6659	0.0918
23038	WDTC1	-1.5611	0.092
4216	MAP3K4	-1.9191	0.0925
23061	TBC1D9B	-2.2643	0.0929
1022	CDK7	-5.1837	0.0929
148022	TICAM1	-1.8433	0.0931
9552	SPAG7	-2.2489	0.0946
10131	TRAP1	-3.323	0.0953
387	RHOA	-2.2889	0.0981
27242	TNFRSF21	-4.6757	0.0986
7416	VDAC1	-4.2921	0.1009
55748	CNDP2	-4.6401	0.1009
3122	HLA-DRA	-4.6172	0.101
3303	HSPA1A	-4.5553	0.101
55148	UBR7	-3.3428	0.1032
23210	JMJD6	-1.6993	0.1033
27336	HTATSF1	-4.2884	0.1045
983	CDK1	-3.7473	0.1059
6894	TARBP1	-3.3955	0.1063
991	CDC20	-2.2912	0.1084
9928	KIF14	-1.3402	0.1101
22827	PUF60	-4.7096	0.1101
26128	KIF1BP	-1.3006	0.1103
481	ATP1B1	-2.6799	0.1114
8518	IKBKAP	-1.9175	0.1116
1738	DLD	-4.4722	0.1117
51719	CAB39	-1.2356	0.1144
4609	MYC	-1.2427	0.1157
392	ARHGAP1	-3.2213	0.1168
26036	ZNF451	-2.0226	0.1168
5547	PRCP	-1.2315	0.1219
10915	TCERG1	-3.6527	0.1236
3482	IGF2R	-1.8338	0.1248
5993	RFX5	-4.304	0.1254
11232	POLG2	-1.3048	0.1256
22934	RPIA	-4.2943	0.1267
2745	GLRX	-1.5161	0.13
79071	ELOVL6	-2.0017	0.1304
1429	CRYZ	-1.7212	0.1355
2063	NR2F6	-4.2438	0.1357
5921	RASA1	-1.305	0.1379
23597	ACOT9	-4.1864	0.1393
10898	CPSF4	-1.3416	0.14
55038	CDCA4	-1.5728	0.1401
51335	NGRN	-1.1152	0.1406
79094	CHAC1	-1.6188	0.1415
54512	EXOSC4	-1.7816	0.1424
3251	HPRT1	-1.1741	0.1426
9703	KIAA0100	-1.1185	0.1443
1662	DDX10	-1.2087	0.1444
3157	HMGCS1	-1.5218	0.1495
6193	RPS5	-1.5459	0.1521
5054	SERPINE1	-1.0854	0.1529
51170	HSD17B11	-1.1806	0.1585
10051	SMC4	-1.1405	0.1586
6812	STXBP1	-1.5719	0.1612
6118	RPA2	-2.8012	0.1623
178	AGL	-1.0659	0.1625
8678	BECN1	-1.7865	0.1631
9918	NCAPD2	-1.7859	0.1636
23325	KIAA1033	-1.2036	0.1649
1070	CETN3	-1.2976	0.1655
57019	CIAPIN1	-4.1626	0.1667
56654	NPDC1	-1.5001	0.1712
10953	TOMM34	-1.7408	0.1713
23029	RBM34	-1.4587	0.1714
55012	PPP2R3C	-2.8257	0.1741
25825	BACE2	-1.1332	0.1741
3486	IGFBP3	-1.3541	0.1752
200734	SPRED2	-1.7007	0.1772
890	CCNA2	-1.4733	0.1774
2625	GATA3	-1.2215	0.1779
291	SLC25A4	-1.4862	0.1786
5440	POLR2K	-1.0107	0.1833
1500	CTNND1	-1.0292	0.1844
3308	HSPA4	-2.4817	0.1853
6117	RPA1	-3.8345	0.1853
26292	MYCBP	-1.3666	0.1888
23013	SPEN	-1.1624	0.1915
10682	EBP	-3.5174	0.1917
2946	GSTM2	-1.0197	0.1939
23338	JADE2	-0.9925	0.1959
9270	ITGB1BP1	-3.7321	0.1991
10730	YME1L1	-1.1141	0.2022
6832	SUPV3L1	-1.7553	0.2031
10969	EBNA1BP2	-0.9783	0.2036
23658	LSM5	-3.7023	0.2038
4144	MAT2A	-1.1432	0.2046
4651	MYO10	-1.3456	0.2054
10146	G3BP1	-3.6889	0.2056
26020	LRP10	-1.251	0.2075
2195	FAT1	-1.9367	0.2101
8914	TIMELESS	-1.6398	0.2152
7264	TSTA3	-0.9439	0.218
9276	COPB2	-1.085	0.2182
1759	DNM1	-1.306	0.2184
10606	PAICS	-0.932	0.2199
891	CCNB1	-3.2129	0.2201
64943	NT5DC2	-1.4232	0.2203
965	CD58	-1.4977	0.2234
9126	SMC3	-0.9059	0.2235
10765	KDM5B	-0.9538	0.2243
5438	POLR2I	-3.5558	0.2293
23647	ARFIP2	-3.5878	0.2311
27346	TMEM97	-1.8058	0.2326
10112	KIF20A	-1.0832	0.2407
4860	PNP	-2.6313	0.2431
1027	CDKN1B	-3.4437	0.2455
11168	PSIP1	-3.4314	0.2507
5898	RALA	-1.8558	0.2511
51382	ATP6V1D	-3.4543	0.2527
2146	EZH2	-2.2699	0.2544
51001	MTERF3	-3.3757	0.2552
1052	CEBPD	-0.9112	0.2566
80347	COASY	-1.2321	0.2582
25793	FBXO7	-0.874	0.2586
54881	TEX10	-1.5516	0.2595
7905	REEP5	-1.2908	0.2624
6709	SPTAN1	-1.4236	0.2635
8731	RNMT	-0.9616	0.2652
1514	CTSL	-1.7349	0.267
9709	HERPUD1	-2.1113	0.2674
9128	PRPF4	-3.3341	0.2675
39	ACAT2	-3.3464	0.2678
5048	PAFAH1B1	-0.931	0.2734
10038	PARP2	-3.2881	0.2751
3312	HSPA8	-3.2785	0.2752
9267	CYTH1	-1.2591	0.2787
7866	IFRD2	-3.269	0.2788
9817	KEAP1	-1.6091	0.2789
55256	ADI1	-3.2596	0.2808
7511	XPNPEP1	-1.6658	0.2814
5110	PCMT1	-1.8028	0.2827
23670	TMEM2	-0.9903	0.2834
2548	GAA	-0.9008	0.2851
9847	C2CD5	-3.2791	0.2853
902	CCNH	-1.2899	0.2858
5696	PSMB8	-2.3028	0.2892
51024	FIS1	-2.5118	0.2901
11157	LSM6	-1.5256	0.2904
960	CD44	-0.8949	0.2907
10776	ARPP19	-2.1717	0.2915
10434	LYPLA1	-2.3213	0.2939
9761	MLEC	-3.1727	0.2948
27095	TRAPPC3	-3.1659	0.2956
596	BCL2	-1.1659	0.2965
51203	NUSAP1	-3.1534	0.2984
51026	GOLT1B	-3.1275	0.3035
6184	RPN1	-1.0314	0.3137
1605	DAG1	-3.0688	0.3165
64746	ACBD3	-1.019	0.3179
55129	ANO10	-0.8962	0.3194
10190	TXNDC9	-3.0464	0.3197
11344	TWF2	-0.9867	0.3201
5223	PGAM1	-3.0298	0.3224
5366	PMAIP1	-1.7347	0.3287
10813	UTP14A	-2.0548	0.3307
29082	CHMP4A	-2.7673	0.3325
8574	AKR7A2	-2.9749	0.3332
55127	HEATR1	-1.6227	0.3386
51569	UFM1	-2.1946	0.3451
26064	RAI14	-1.1263	0.3461
994	CDC25B	-2.8968	0.3511
6284	S100A13	-1.2513	0.3521
672	BRCA1	-0.9019	0.3522
23365	ARHGEF12	-0.9818	0.3555
644	BLVRA	-0.872	0.3583
5111	PCNA	-2.8502	0.3606
64429	ZDHHC6	-2.8486	0.3607
1666	DECR1	-0.8637	0.3692
9697	TRAM2	-1.0876	0.3706
7319	UBE2A	-1.0332	0.376
64428	NARFL	-0.92	0.377
79080	CCDC86	-1.2297	0.3793
5743	PTGS2	-0.8827	0.3921
6603	SMARCD2	-1.2301	0.3927
2771	GNAI2	-0.9081	0.396
9650	MTFR1	-0.8769	0.4038
51031	GLOD4	-0.9875	0.409
6697	SPR	-1.2886	0.4098
3066	HDAC2	-1.4181	0.4163
128	ADH5	-2.2431	0.4181
4783	NFIL3	-0.9472	0.4188
211	ALAS1	-1.8139	0.4192
5641	LGMN	-0.8923	0.4278
6810	STX4	-0.8768	0.4317
11073	TOPBP1	-1.1058	0.4329
8851	CDK5R1	-0.8683	0.4355
8826	IQGAP1	-1.3817	0.4436
79902	NUP85	-2.433	0.4496
5050	PAFAH1B3	-0.9515	0.4559
9797	TATDN2	-1.097	0.4673
7750	ZMYM2	-1.1859	0.5004
51282	SCAND1	-0.943	0.5125
7165	TPD52L2	-0.9191	0.5175
5867	RAB4A	-0.8808	0.5392
26227	PHGDH	-1.5305	0.5432
9897	KIAA0196	-1.0649	0.5484
1212	CLTB	-1.4417	0.5622
54205	CYCS	-1.159	0.5769
