ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8731	RNMT	-0.9094	0.0666
5236	PGM1	-1.4797	0.0672
664	BNIP3	-0.9171	0.068
1978	EIF4EBP1	-0.9587	0.0689
10797	MTHFD2	-0.9112	0.069
1956	EGFR	-1.5706	0.0718
23585	TMEM50A	-1.2106	0.072
1027	CDKN1B	-0.9468	0.0723
3628	INPP1	-1.2892	0.0725
7866	IFRD2	-1.2926	0.0745
25932	CLIC4	-0.9672	0.082
2954	GSTZ1	-1.0106	0.0828
5106	PCK2	-1.4489	0.0852
5720	PSME1	-0.9653	0.0887
26520	TIMM9	-1.3146	0.0901
207	AKT1	-0.9141	0.0912
5018	OXA1L	-4.3725	0.0923
310	ANXA7	-1.045	0.0935
55699	IARS2	-0.903	0.0965
4200	ME2	-1.0107	0.0988
10362	HMG20B	-1.1801	0.1001
4216	MAP3K4	-1.3671	0.1005
8480	RAE1	-0.8879	0.1043
4043	LRPAP1	-1.0508	0.1053
51021	MRPS16	-1.0812	0.1114
16	AARS	-1.4118	0.1128
10227	MFSD10	-0.9786	0.115
55256	ADI1	-2.5212	0.1179
25793	FBXO7	-1.1753	0.1194
3925	STMN1	-1.3221	0.1216
8574	AKR7A2	-4.2497	0.1279
7416	VDAC1	-1.1933	0.1281
51382	ATP6V1D	-3.4891	0.1327
3312	HSPA8	-1.0321	0.1488
427	ASAH1	-1.2696	0.15
3416	IDE	-0.9298	0.1519
10058	ABCB6	-0.8778	0.1598
11137	PWP1	-1.442	0.1628
7398	USP1	-0.9937	0.1633
3930	LBR	-1.1778	0.1647
466	ATF1	-0.9358	0.1665
5547	PRCP	-0.9108	0.1671
813	CALU	-0.9685	0.168
9019	MPZL1	-1.5028	0.1723
8884	SLC5A6	-3.8474	0.1788
55033	FKBP14	-0.9705	0.1868
9847	C2CD5	-2.8828	0.1884
1848	DUSP6	-1.2111	0.2009
991	CDC20	-1.7085	0.2068
8440	NCK2	-1.0108	0.2132
55012	PPP2R3C	-2.7963	0.2136
9455	HOMER2	-1.3303	0.2137
51282	SCAND1	-1.6204	0.2157
2534	FYN	-0.9207	0.2309
6990	DYNLT3	-0.9549	0.2357
54681	P4HTM	-1.1865	0.2359
10190	TXNDC9	-3.1574	0.2385
6894	TARBP1	-1.9212	0.2446
10682	EBP	-1.1002	0.2682
51024	FIS1	-1.5659	0.3245
54733	SLC35F2	-0.9437	0.3253
54512	EXOSC4	-0.9711	0.3383
26511	CHIC2	-1.551	0.381
