ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23014	FBXO21	1.1129	0.0299
10732	TCFL5	0.9633	0.0305
91949	COG7	1.1346	0.0307
902	CCNH	1.0467	0.0312
5566	PRKACA	1.0562	0.0316
8800	PEX11A	1.2785	0.0321
5287	PIK3C2B	1.2265	0.0337
637	BID	0.8947	0.0337
27336	HTATSF1	1.1954	0.0354
4312	MMP1	1.0508	0.0365
10123	ARL4C	0.9775	0.0375
4893	NRAS	0.9871	0.0379
4776	NFATC4	1.0063	0.0382
10695	CNPY3	1.3006	0.0385
1950	EGF	1.3576	0.039
652	BMP4	0.8607	0.039
4931	NVL	1.4037	0.0394
26064	RAI14	1.191	0.0404
823	CAPN1	1.6647	0.043
10525	HYOU1	0.9321	0.0444
6304	SATB1	2.5518	0.0444
29103	DNAJC15	0.9169	0.0458
6697	SPR	0.923	0.0469
6347	CCL2	1.4155	0.0475
9491	PSMF1	0.9125	0.0475
8349	HIST2H2BE	0.8784	0.0488
780	DDR1	1.0889	0.0498
29890	RBM15B	1.3707	0.05
1052	CEBPD	0.9152	0.0503
10610	ST6GALNAC2	0.9283	0.0503
57761	TRIB3	0.9588	0.0506
51385	ZNF589	1.3242	0.0511
79600	TCTN1	1.3472	0.0525
1870	E2F2	1.0623	0.0532
23335	WDR7	0.922	0.053900000000000003
26993	AKAP8L	1.8838	0.0552
375346	TMEM110	3.6695	0.0552
8446	DUSP11	0.8557	0.0555
51071	DERA	1.0681	0.0563
695	BTK	0.9678	0.0579
8550	MAPKAPK5	1.1516	0.0607
22905	EPN2	1.2612	0.0609
25966	C2CD2	1.1533	0.0625
10898	CPSF4	0.8908	0.0629
2817	GPC1	0.9221	0.0632
6461	SHB	0.8996	0.0634
6616	SNAP25	1.7371	0.0644
4313	MMP2	0.9122	0.0645
2185	PTK2B	0.9087	0.0648
29978	UBQLN2	1.0773	0.0653
27244	SESN1	3.5799	0.0653
55893	ZNF395	0.8823	0.0675
9641	IKBKE	3.3253	0.0676
9842	PLEKHM1	0.8602	0.0711
5290	PIK3CA	0.9386	0.0715
6657	SOX2	1.3291	0.0719
7082	TJP1	0.9873	0.073
6919	TCEA2	0.9665	0.074
55620	STAP2	0.9436	0.0743
3383	ICAM1	1.1599	0.0745
9126	SMC3	0.9936	0.0752
3303	HSPA1A	1.0493	0.0765
1017	CDK2	1.2927	0.0772
8202	NCOA3	0.8591	0.078
9851	KIAA0753	0.9423	0.0791
23061	TBC1D9B	0.9995	0.0792
3638	INSIG1	0.8713	0.0794
55825	PECR	0.8885	0.0803
10559	SLC35A1	1.1521	0.0816
5583	PRKCH	0.9808	0.0822
4836	NMT1	0.8588	0.0837
8914	TIMELESS	0.9095	0.0837
5641	LGMN	0.9796	0.0849
3508	IGHMBP2	1.4435	0.085
1677	DFFB	0.9598	0.0856
5601	MAPK9	0.9114	0.0909
9246	UBE2L6	0.9212	0.0921
4775	NFATC3	2.6532	0.0935
84722	PSRC1	0.8778	0.0952
81544	GDPD5	0.9039	0.0953
9653	HS2ST1	1.0114	0.0959
5058	PAK1	3.2907	0.097
11031	RAB31	2.5028	0.0986
581	BAX	0.9704	0.1028
10818	FRS2	1.309	0.1043
4016	LOXL1	0.8663	0.1079
5770	PTPN1	1.0549	0.1084
4208	MEF2C	2.9899	0.1107
10513	APPBP2	0.8768	0.1157
9710	KIAA0355	2.1004	0.1179
1845	DUSP3	0.8766	0.121
7982	ST7	0.8809	0.1217
8996	NOL3	1.1916	0.1229
5607	MAP2K5	1.04	0.1343
5654	HTRA1	1.024	0.1383
10320	IKZF1	0.9404	0.1446
23536	ADAT1	1.1967	0.1447
8318	CDC45	0.919	0.147
4846	NOS3	1.5094	0.1533
10782	ZNF274	0.8656	0.1541
6696	SPP1	2.6505	0.1626
3156	HMGCR	0.8567	0.1741
9924	PAN2	0.8781	0.1764
5603	MAPK13	1.7976	0.1794
2690	GHR	1.0961	0.1833
56940	DUSP22	0.9624	0.1859
2625	GATA3	0.8682	0.1928
29911	HOOK2	0.976	0.1971
1050	CEBPA	1.2962	0.2022
8974	P4HA2	1.826	0.203
8444	DYRK3	1.1576	0.2273
11073	TOPBP1	0.8834	0.2381
23365	ARHGEF12	1.5105	0.2393
5867	RAB4A	0.855	0.2414
79921	TCEAL4	1.0813	0.2441
6659	SOX4	0.8937	0.2488
9695	EDEM1	2.0687	0.2881
10165	SLC25A13	1.0175	0.3019
7690	ZNF131	0.9786	0.3533
835	CASP2	1.8337	0.355
6714	SRC	0.8985	0.4043
9797	TATDN2	1.6741	0.4305
79643	CHMP6	0.9307	0.444
5716	PSMD10	0.8972	0.4575
9221	NOLC1	-1.6389	0.003
6390	SDHB	-1.4417	0.005
3329	HSPD1	-1.4205	0.0055
10606	PAICS	-2.1087	0.0059
4282	MIF	-2.6281	0.0059
9703	KIAA0100	-1.5291	0.006
2548	GAA	-1.5943	0.0067
1019	CDK4	-1.4786	0.0069
4043	LRPAP1	-2.3306	0.0076
23636	NUP62	-1.4375	0.0077
47	ACLY	-1.6428	0.0079
8061	FOSL1	-1.5486	0.0081
10730	YME1L1	-2.4902	0.0081
55127	HEATR1	-1.4639	0.0089
8985	PLOD3	-1.4977	0.009
595	CCND1	-1.7972	0.0091
8678	BECN1	-1.2765	0.0092
10099	TSPAN3	-1.3966	0.0092
2037	EPB41L2	-1.4591	0.0094
1153	CIRBP	-1.229	0.01
6908	TBP	-1.3407	0.0102
23597	ACOT9	-1.841	0.0123
1213	CLTC	-1.3496	0.0126
3098	HK1	-1.2362	0.0129
4125	MAN2B1	-1.2674	0.0136
4216	MAP3K4	-1.4718	0.0137
8624	PSMG1	-1.5181	0.0148
5782	PTPN12	-1.5132	0.0148
10915	TCERG1	-1.1904	0.015
55256	ADI1	-2.8524	0.016
7106	TSPAN4	-1.8779	0.0161
11200	CHEK2	-1.3343	0.0161
5154	PDGFA	-1.1874	0.0172
3978	LIG1	-1.3309	0.0181
5927	KDM5A	-1.1678	0.0181
3486	IGFBP3	-1.9392	0.0183
11325	DDX42	-1.3659	0.0188
90861	HN1L	-1.1455	0.0188
644	BLVRA	-1.1566	0.0192
6709	SPTAN1	-1.0393	0.0198
991	CDC20	-4.5424	0.0202
6597	SMARCA4	-2.1184	0.0204
5898	RALA	-1.4227	0.0206
9928	KIF14	-2.3376	0.0207
23647	ARFIP2	-1.3077	0.0211
23223	RRP12	-1.4347	0.0214
6812	STXBP1	-1.0889	0.0215
200081	TXLNA	-1.1081	0.0221
26292	MYCBP	-1.2298	0.0222
10797	MTHFD2	-1.3769	0.0225
11014	KDELR2	-1.1929	0.0225
3693	ITGB5	-1.3994	0.0232
23076	RRP1B	-1.2897	0.0241
1605	DAG1	-1.8461	0.0242
3385	ICAM3	-1.1981	0.0243
226	ALDOA	-1.7838	0.0248
10523	CHERP	-1.3351	0.0248
7088	TLE1	-1.336	0.0248
54442	KCTD5	-1.1621	0.025
5111	PCNA	-4.7752	0.0253
6499	SKIV2L	-1.4721	0.0258
10491	CRTAP	-1.1434	0.0263
3480	IGF1R	-1.0083	0.0263
51021	MRPS16	-1.7888	0.0264
10953	TOMM34	-1.0776	0.027
5710	PSMD4	-1.4585	0.0273
9128	PRPF4	-2.1254	0.0277
10682	EBP	-1.2237	0.028
1514	CTSL	-1.2386	0.0284
55748	CNDP2	-2.2946	0.0286
10776	ARPP19	-1.4202	0.0286
9181	ARHGEF2	-0.9878	0.0289
55033	FKBP14	-1.0279	0.0292
29916	SNX11	-1.1762	0.0294
993	CDC25A	-1.4112	0.0307
10318	TNIP1	-1.0927	0.0317
5580	PRKCD	-1.0471	0.0317
11098	PRSS23	-1.0871	0.0321
23670	TMEM2	-0.9628	0.0328
2274	FHL2	-1.5407	0.0334
7398	USP1	-1.1363	0.0337
5223	PGAM1	-1.8643	0.034
3108	HLA-DMA	-1.3436	0.0348
55012	PPP2R3C	-2.1028	0.0352
84890	ADO	-1.0094	0.0354
6182	MRPL12	-2.3065	0.0361
533	ATP6V0B	-1.0942	0.0366
2896	GRN	-1.7183	0.0375
1021	CDK6	-0.871	0.0377
23029	RBM34	-0.9347	0.0377
51293	CD320	-1.5368	0.0385
207	AKT1	-1.2754	0.0393
11344	TWF2	-1.2901	0.04
664	BNIP3	-1.0569	0.0405
5480	PPIC	-1.0626	0.0407
10962	MLLT11	-1.2131	0.0411
1738	DLD	-1.1782	0.0412
25793	FBXO7	-0.9259	0.0413
10493	VAT1	-1.9927	0.0414
9275	BCL7B	-0.9591	0.0426
1978	EIF4EBP1	-0.8977	0.0428
5300	PIN1	-1.2853	0.0428
6009	RHEB	-0.9826	0.0431
5096	PCCB	-1.6293	0.0432
23530	NNT	-1.1955	0.0436
50810	HDGFRP3	-1.1269	0.0436
7874	USP7	-1.0901	0.0439
55129	ANO10	-0.9632	0.0454
10589	DRAP1	-1.6062	0.0455
1465	CSRP1	-1.6531	0.0461
54733	SLC35F2	-1.3937	0.0474
5971	RELB	-0.9165	0.0482
22934	RPIA	-1.0672	0.0488
23244	PDS5A	-0.9813	0.0489
6117	RPA1	-0.9604	0.0498
6443	SGCB	-1.2741	0.0498
8480	RAE1	-1.1668	0.0508
8731	RNMT	-0.978	0.0512
9801	MRPL19	-1.0412	0.0534
1070	CETN3	-0.9645	0.053900000000000003
9019	MPZL1	-0.8893	0.0542
8726	EED	-0.9663	0.0544
30836	DNTTIP2	-1.9378	0.0546
291	SLC25A4	-0.9687	0.0563
5236	PGM1	-1.1434	0.0586
11007	CCDC85B	-0.8751	0.0588
7296	TXNRD1	-0.8646	0.0589
1445	CSK	-0.9544	0.0593
25839	COG4	-2.8006	0.0593
10038	PARP2	-0.9159	0.0597
25987	TSKU	-0.9066	0.06
9943	OXSR1	-1.1513	0.0609
332	BIRC5	-1.2112	0.061
26227	PHGDH	-0.8743	0.0652
64746	ACBD3	-1.164	0.0656
5997	RGS2	-1.8698	0.067
11230	PRAF2	-0.9403	0.068
64080	RBKS	-1.0802	0.0683
11065	UBE2C	-0.9468	0.0684
5050	PAFAH1B3	-1.5918	0.0701
2146	EZH2	-0.9282	0.0711
54499	TMCO1	-1.3782	0.0744
22794	CASC3	-0.9535	0.0752
9961	MVP	-0.9506	0.077
7494	XBP1	-0.8939	0.078
2058	EPRS	-1.7001	0.0787
10969	EBNA1BP2	-1.5096	0.0801
27346	TMEM97	-0.8557	0.0802
4860	PNP	-1.1262	0.0805
23131	GPATCH8	-0.9542	0.081
8870	IER3	-1.0131	0.0824
9552	SPAG7	-1.1515	0.0884
5982	RFC2	-1.1732	0.0896
7264	TSTA3	-0.8562	0.0909
55699	IARS2	-1.5101	0.0926
3028	HSD17B10	-0.9966	0.0941
51116	MRPS2	-1.3899	0.0949
6195	RPS6KA1	-1.3341	0.0953
481	ATP1B1	-0.8547	0.0956
11004	KIF2C	-0.9993	0.0974
54386	TERF2IP	-0.9251	0.1014
8518	IKBKAP	-0.8921	0.104
23326	USP22	-0.8891	0.1043
51569	UFM1	-1.1134	0.1051
51005	AMDHD2	-0.869	0.1088
23038	WDTC1	-0.9171	0.1105
3157	HMGCS1	-3.1008	0.1127
1983	EIF5	-0.8556	0.1134
5018	OXA1L	-1.1529	0.1138
2582	GALE	-1.724	0.1155
10857	PGRMC1	-1.053	0.1181
8727	CTNNAL1	-1.0684	0.1195
5696	PSMB8	-2.4741	0.1221
26054	SENP6	-2.7525	0.1246
11168	PSIP1	-0.9985	0.1264
6790	AURKA	-1.1551	0.1329
10904	BLCAP	-0.8912	0.134
10670	RRAGA	-1.953	0.1348
10146	G3BP1	-1.4569	0.1349
22827	PUF60	-2.8611	0.1363
29082	CHMP4A	-3.0301	0.1364
6894	TARBP1	-0.9009	0.1451
11232	POLG2	-1.7279	0.1477
3312	HSPA8	-1.0145	0.1523
79073	TMEM109	-1.0669	0.1555
22889	KIAA0907	-1.0612	0.1621
10007	GNPDA1	-1.3393	0.1624
5438	POLR2I	-0.9129	0.1713
10972	TMED10	-1.0537	0.1738
2109	ETFB	-1.678	0.1753
10921	RNPS1	-2.6303	0.179
2778	GNAS	-0.8732	0.185
148022	TICAM1	-0.9959	0.19
10775	POP4	-2.2748	0.1903
25976	TIPARP	-2.6033	0.1932
965	CD58	-1.0525	0.1962
8607	RUVBL1	-2.6453	0.1994
9448	MAP4K4	-0.9939	0.2001
11072	DUSP14	-0.9562	0.2099
51382	ATP6V1D	-1.4015	0.2321
64943	NT5DC2	-1.1067	0.242
27095	TRAPPC3	-1.3375	0.2949
10049	DNAJB6	-1.349	0.3087
27242	TNFRSF21	-1.619	0.4215
