ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10892	MALT1	-1.0822	0.0418
10523	CHERP	-1.4927	0.0456
51097	SCCPDH	-1.2233	0.0465
26227	PHGDH	-1.1955	0.0468
9712	USP6NL	-1.0439	0.0472
11004	KIF2C	-0.9847	0.0482
9813	EFCAB14	-0.9033	0.0492
55324	ABCF3	-0.9595	0.0494
8312	AXIN1	-1.0417	0.0498
3315	HSPB1	-4.1362	0.0507
9924	PAN2	-2.3446	0.051
2274	FHL2	-1.6523	0.0511
332	BIRC5	-0.9139	0.0512
9688	NUP93	-1.1118	0.0513
5331	PLCB3	-1.4677	0.0515
3693	ITGB5	-1.1616	0.0527
7511	XPNPEP1	-0.9257	0.0528
16	AARS	-2.2336	0.0529
11261	CHP1	-0.8924	0.053
24149	ZNF318	-1.2027	0.0532
840	CASP7	-3.2558	0.0534
6810	STX4	-0.9972	0.0545
2065	ERBB3	-1.2048	0.0554
4172	MCM3	-2.1936	0.0571
622	BDH1	-1.122	0.0615
230	ALDOC	-0.8843	0.0629
4043	LRPAP1	-1.4475	0.0647
23585	TMEM50A	-1.1633	0.0659
1153	CIRBP	-0.9645	0.0668
6622	SNCA	-5.2355	0.0694
9761	MLEC	-1.0323	0.0699
102	ADAM10	-0.8678	0.072
23499	MACF1	-0.8937	0.0729
22827	PUF60	-1.0655	0.0755
1052	CEBPD	-1.053	0.076
10049	DNAJB6	-2.2203	0.0765
3108	HLA-DMA	-0.8982	0.0771
291	SLC25A4	-1.0203	0.0798
4482	MSRA	-0.978	0.0799
23039	XPO7	-0.8985	0.0813
5696	PSMB8	-0.959	0.0815
55748	CNDP2	-4.6331	0.0816
10318	TNIP1	-1.0566	0.0818
9917	FAM20B	-1.2795	0.0826
51385	ZNF589	-1.0372	0.084
5287	PIK3C2B	-1.1358	0.0846
6812	STXBP1	-1.1919	0.0858
7099	TLR4	-1.0795	0.0888
10652	YKT6	-0.908	0.0935
6894	TARBP1	-2.9618	0.0986
831	CAST	-4.444	0.0988
6777	STAT5B	-1.0693	0.1025
1983	EIF5	-4.3761	0.1059
3978	LIG1	-0.9542	0.112
7485	WRB	-0.8785	0.1146
51495	HACD3	-4.6397	0.1148
2356	FPGS	-1.8019	0.1184
2146	EZH2	-1.0443	0.1192
55148	UBR7	-1.1651	0.1194
1027	CDKN1B	-1.0069	0.1212
39	ACAT2	-4.5158	0.1286
8624	PSMG1	-1.7431	0.1307
23223	RRP12	-0.8673	0.1316
5211	PFKL	-1.0254	0.1338
6597	SMARCA4	-1.1345	0.1346
7153	TOP2A	-1.035	0.1347
30849	PIK3R4	-1.0473	0.1355
9133	CCNB2	-4.1032	0.1362
55129	ANO10	-1.0818	0.1366
3611	ILK	-1.431	0.1421
64943	NT5DC2	-1.1779	0.1485
392	ARHGAP1	-0.8642	0.1544
9961	MVP	-1.0008	0.1566
1001	CDH3	-1.3171	0.1588
427	ASAH1	-3.0456	0.1591
7494	XBP1	-0.8632	0.1663
5423	POLB	-1.2412	0.1678
5438	POLR2I	-2.4598	0.1797
10059	DNM1L	-3.7837	0.1798
3028	HSD17B10	-1.0598	0.1816
5921	RASA1	-1.0409	0.1847
11011	TLK2	-2.6597	0.1858
7158	TP53BP1	-0.8593	0.1882
5747	PTK2	-2.6331	0.2025
55011	PIH1D1	-1.0938	0.2042
5796	PTPRK	-2.9853	0.2066
5827	PXMP2	-1.0287	0.207
8553	BHLHE40	-0.8649	0.2236
51116	MRPS2	-2.2485	0.226
1385	CREB1	-3.4825	0.2293
1662	DDX10	-1.0604	0.2344
79902	NUP85	-3.4265	0.2378
9797	TATDN2	-1.0701	0.24
25805	BAMBI	-0.9629	0.2416
56889	TM9SF3	-0.9192	0.249
26520	TIMM9	-2.6246	0.2565
3206	HOXA10	-0.9805	0.2641
836	CASP3	-0.8889	0.2695
8520	HAT1	-3.2488	0.2715
7088	TLE1	-2.9065	0.2781
81544	GDPD5	-0.9544	0.303
6599	SMARCC1	-0.9637	0.3073
4651	MYO10	-1.5602	0.3332
10146	G3BP1	-1.7389	0.3533
51015	ISOC1	-1.6618	0.376
6119	RPA3	-0.9609	0.462
5529	PPP2R5E	-1.3582	0.4768
51071	DERA	-1.5153	0.4961
4582	MUC1	-1.0321	0.5134
1829	DSG2	-1.0297	0.5862
