ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10237	SLC35B1	-1.7981	0.0085
5236	PGM1	-1.5465	0.01
3909	LAMA3	-1.5123	0.0109
1001	CDH3	-2.0795	0.0114
9710	KIAA0355	-1.4748000000000001	0.0115
7048	TGFBR2	-1.7838	0.0117
2115	ETV1	-1.4623	0.0124
6342	SCP2	-1.6241	0.0127
998	CDC42	-2.3367	0.0131
57147	SCYL3	-1.8538	0.0139
1452	CSNK1A1	-1.6411	0.014
6659	SOX4	-1.5677	0.0151
4200	ME2	-1.8844	0.0157
3098	HK1	-1.4663	0.0161
2956	MSH6	-1.3867	0.0163
23530	NNT	-1.4733	0.0165
7319	UBE2A	-1.6496	0.0176
4850	CNOT4	-1.4571	0.0207
9517	SPTLC2	-1.2586	0.021
11319	ECD	-1.4358	0.0212
7905	REEP5	-1.2243	0.0217
1956	EGFR	-1.2064	0.024
8985	PLOD3	-1.3681	0.0249
9690	UBE3C	-1.9439	0.0298
9124	PDLIM1	-2.2807	0.0313
23039	XPO7	-2.2678	0.0315
30849	PIK3R4	-1.2386	0.034
2222	FDFT1	-1.1638	0.0345
6804	STX1A	-1.2811	0.0355
9221	NOLC1	-1.887	0.0357
8573	CASK	-1.5043	0.0358
1829	DSG2	-1.0869	0.0365
10099	TSPAN3	-1.1887	0.0366
6500	SKP1	-1.0311	0.0367
5715	PSMD9	-1.3283	0.0378
54505	DHX29	-1.0217	0.038
8624	PSMG1	-1.0219	0.0387
355	FAS	-1.0297	0.0394
5782	PTPN12	-1.4603	0.0397
3800	KIF5C	-1.005	0.0397
8731	RNMT	-1.1195	0.0398
51719	CAB39	-0.986	0.0408
26292	MYCBP	-1.3942	0.0419
5058	PAK1	-1.3332	0.042
22926	ATF6	-0.9758	0.0426
5096	PCCB	-4.4916	0.0428
5440	POLR2K	-1.1946	0.0429
2017	CTTN	-1.0108	0.0452
6774	STAT3	-1.0726	0.0453
128	ADH5	-1.4008	0.0456
10450	PPIE	-1.2555	0.0462
57048	PLSCR3	-1.2704	0.0467
874	CBR3	-1.0116	0.0472
2037	EPB41L2	-1.5403	0.0475
3251	HPRT1	-0.9467	0.0476
4331	MNAT1	-0.9746	0.0479
2810	SFN	-0.9774	0.048
147179	WIPF2	-0.9307	0.0485
899	CCNF	-1.409	0.0488
9019	MPZL1	-1.0493	0.0491
6119	RPA3	-0.9983	0.0492
85377	MICALL1	-2.1694	0.0508
9183	ZW10	-0.9227	0.0509
4791	NFKB2	-0.9495	0.051
840	CASP7	-1.0657	0.0525
2920	CXCL2	-1.2706	0.0526
9928	KIF14	-1.0295	0.0536
9688	NUP93	-1.011	0.0538
1994	ELAVL1	-1.7491	0.0541
9375	TM9SF2	-1.0315	0.0545
5468	PPARG	-0.9118	0.0552
8480	RAE1	-0.9849	0.0557
9448	MAP4K4	-0.9488	0.0573
3895	KTN1	-0.9252	0.0585
10131	TRAP1	-0.8704	0.0587
4638	MYLK	-1.1024	0.0608
8870	IER3	-1.1333	0.0609
5971	RELB	-1.5753	0.0611
1662	DDX10	-0.9353	0.0613
1846	DUSP4	-1.2077	0.0623
10038	PARP2	-4.9806	0.0642
3329	HSPD1	-1.1296	0.0654
1213	CLTC	-1.0143	0.0664
11065	UBE2C	-0.9217	0.0697
11344	TWF2	-0.8789	0.0703
8091	HMGA2	-0.9236	0.0703
10557	RPP38	-1.1211	0.0721
5583	PRKCH	-0.9538	0.0726
1848	DUSP6	-0.9987	0.0726
3628	INPP1	-1.2099	0.0728
63933	MCUR1	-0.9172	0.0728
10969	EBNA1BP2	-1.1223	0.0731
5603	MAPK13	-2.96	0.0739
51466	EVL	-1.7592	0.074
983	CDK1	-0.9795	0.0749
890	CCNA2	-1.3926	0.0758
6195	RPS6KA1	-1.783	0.076
7750	ZMYM2	-0.9647	0.0767
5018	OXA1L	-1.0232	0.0768
58533	SNX6	-0.935	0.0771
51495	HACD3	-0.8626	0.0781
64429	ZDHHC6	-0.8954	0.0794
642	BLMH	-1.2727	0.0796
2195	FAT1	-0.9071	0.0801
8727	CTNNAL1	-1.237	0.0811
51282	SCAND1	-1.0831	0.0828
5347	PLK1	-1.371	0.0833
6696	SPP1	-1.0697	0.0842
310	ANXA7	-0.8911	0.0849
10057	ABCC5	-0.965	0.0857
55699	IARS2	-4.6699	0.0888
3091	HIF1A	-0.8528	0.0902
8243	SMC1A	-4.4645	0.0902
84617	TUBB6	-4.6256	0.0925
23512	SUZ12	-1.0427	0.095
5899	RALB	-1.1012	0.0966
55148	UBR7	-1.447	0.1023
9903	KLHL21	-0.9838	0.1065
9531	BAG3	-1.1484	0.1098
4088	SMAD3	-1.5589	0.1113
1050	CEBPA	-1.0829	0.1121
5287	PIK3C2B	-3.032	0.1137
51382	ATP6V1D	-4.4454	0.1141
8318	CDC45	-4.1729	0.1205
6839	SUV39H1	-0.9065	0.1214
10652	YKT6	-0.9167	0.1244
26020	LRP10	-0.9653	0.1277
5716	PSMD10	-1.9974	0.1283
8678	BECN1	-1.0383	0.1292
51026	GOLT1B	-4.2492	0.1329
2961	GTF2E2	-0.8955	0.1352
7358	UGDH	-3.218	0.137
665	BNIP3L	-2.2879	0.1389
22841	RAB11FIP2	-0.9195	0.14
8440	NCK2	-1.2021	0.1413
10270	AKAP8	-1.917	0.1421
6182	MRPL12	-1.0807	0.1465
23076	RRP1B	-1.0013	0.1521
5880	RAC2	-0.9328	0.1552
200081	TXLNA	-0.949	0.1567
85236	HIST1H2BK	-3.9004	0.1568
3385	ICAM3	-0.949	0.1601
1633	DCK	-3.8623	0.1609
3978	LIG1	-0.9289	0.163
9533	POLR1C	-1.1399	0.1631
991	CDC20	-1.145	0.164
23131	GPATCH8	-1.0971	0.1729
427	ASAH1	-1.4904	0.1801
5211	PFKL	-1.2973	0.1827
2553	GABPB1	-1.6279	0.1848
9181	ARHGEF2	-0.9145	0.1885
1788	DNMT3A	-1.9931	0.1909
26511	CHIC2	-2.2291	0.1912
9712	USP6NL	-0.8931	0.1971
1605	DAG1	-0.8928	0.2015
6676	SPAG4	-0.877	0.2082
10434	LYPLA1	-0.9109	0.2093
2064	ERBB2	-3.1295	0.2109
8821	INPP4B	-0.8557	0.2153
57192	MCOLN1	-0.9534	0.2236
6390	SDHB	-0.9811	0.225
10298	PAK4	-0.9101	0.2497
3206	HOXA10	-1.01	0.2544
10150	MBNL2	-1.2932	0.2702
7866	IFRD2	-3.059	0.2979
5357	PLS1	-2.2785	0.3024
6988	TCTA	-1.2355	0.4123
329	BIRC2	-0.9311	0.4776
1861	TOR1A	-1.3557	0.5547
