ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5154	PDGFA	-1.1834	0.0016
10046	MAMLD1	-1.2087	0.0017
10797	MTHFD2	-1.3277	0.0017
85236	HIST1H2BK	-1.3052	0.0023
5909	RAP1GAP	-1.5338	0.0025
9903	KLHL21	-1.2016	0.0026
5971	RELB	-1.1205	0.0028
7168	TPM1	-1.5054	0.0033
25805	BAMBI	-1.0582	0.0033
6812	STXBP1	-1.2128	0.0033
54438	GFOD1	-1.1797	0.0034
81544	GDPD5	-0.9746	0.0039
3553	IL1B	-1.0365	0.004
3508	IGHMBP2	-1.3409	0.004
10953	TOMM34	-1.4248	0.0044
9181	ARHGEF2	-1.1948	0.0046
4638	MYLK	-1.0151	0.0057
11232	POLG2	-1.0273	0.0059
5891	MOK	-1.52	0.0062
10150	MBNL2	-2.2834	0.0063
7466	WFS1	-1.062	0.0066
7020	TFAP2A	-0.9982	0.007
211	ALAS1	-0.9186	0.0074
1459	CSNK2A2	-1.0088	0.0075
8870	IER3	-0.9827	0.0076
6304	SATB1	-1.179	0.0081
5710	PSMD4	-1.6784	0.0089
4860	PNP	-1.8854	0.0094
8731	RNMT	-0.9701	0.01
3206	HOXA10	-2.6224	0.011
9709	HERPUD1	-0.8544	0.0115
2222	FDFT1	-0.8928	0.0117
10617	STAMBP	-1.2386	0.0138
2810	SFN	-0.9222	0.0143
4851	NOTCH1	-1.225	0.0145
5699	PSMB10	-1.1521	0.0164
10810	WASF3	-1.0734	0.0175
11137	PWP1	-1.0459	0.0189
4282	MIF	-2.3306	0.0201
25793	FBXO7	-1.4903	0.0208
10589	DRAP1	-0.8501	0.0211
226	ALDOA	-0.9653	0.0212
873	CBR1	-1.5688	0.0233
3775	KCNK1	-0.9762	0.0261
2264	FGFR4	-0.9092	0.0274
9702	CEP57	-1.6052	0.03
533	ATP6V0B	-1.1313	0.0307
54386	TERF2IP	-0.9358	0.032
10227	MFSD10	-1.3024	0.0347
63933	MCUR1	-1.0141	0.0386
10245	TIMM17B	-1.2052	0.0413
8878	SQSTM1	-1.5621	0.0432
10668	CGRRF1	-1.0796	0.0439
200081	TXLNA	-0.931	0.0458
25839	COG4	-1.3537	0.0545
874	CBR3	-0.9679	0.0547
10969	EBNA1BP2	-1.3493	0.0554
55033	FKBP14	-0.9425	0.0556
26511	CHIC2	-2.8348	0.0561
51569	UFM1	-1.1115	0.0594
9710	KIAA0355	-1.0345	0.0594
93487	MAPK1IP1L	-0.8841	0.062
79187	FSD1	-1.1347	0.0636
10813	UTP14A	-1.1658	0.0658
3157	HMGCS1	-0.9908	0.0667
902	CCNH	-0.8755	0.0695
10493	VAT1	-3.1747	0.0763
54733	SLC35F2	-1.4715	0.0782
23038	WDTC1	-1.4082	0.0783
840	CASP7	-0.9922	0.0811
1452	CSNK1A1	-1.6372	0.0822
6622	SNCA	-1.1439	0.0839
26020	LRP10	-1.0448	0.0863
998	CDC42	-2.0612	0.0893
58533	SNX6	-1.0105	0.0944
1212	CLTB	-1.3882	0.0987
3303	HSPA1A	-0.9663	0.1142
51026	GOLT1B	-2.9625	0.1185
27346	TMEM97	-1.3271	0.1268
5018	OXA1L	-2.8507	0.1328
9690	UBE3C	-1.1063	0.1349
60528	ELAC2	-1.5649	0.1382
26001	RNF167	-1.3907	0.1448
1983	EIF5	-1.5194	0.1478
7158	TP53BP1	-1.2616	0.1639
29083	GTPBP8	-2.4448	0.1658
7088	TLE1	-2.2056	0.1695
51031	GLOD4	-1.0276	0.17
84617	TUBB6	-2.586	0.1759
5721	PSME2	-2.5507	0.1827
5110	PCMT1	-1.3933	0.2187
54623	PAF1	-1.047	0.2265
831	CAST	-1.3223	0.2271
10523	CHERP	-1.3062	0.2361
79850	FAM57A	-0.9707	0.2634
3028	HSD17B10	-1.7875	0.2712
23210	JMJD6	-1.5915	0.2728
25932	CLIC4	-1.0364	0.2795
6804	STX1A	-0.8706	0.3047
5108	PCM1	-0.8573	0.3257
51116	MRPS2	-1.6745	0.3504
23014	FBXO21	-1.7286	0.3505
9093	DNAJA3	-1.6708	0.3545
6119	RPA3	-0.9634	0.3923
11011	TLK2	-1.0533	0.4565
