ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
501	ALDH7A1	-0.8936	0.0583
2131	EXT1	-1.3382	0.0593
994	CDC25B	-5.3295	0.0599
11188	NISCH	-1.4519	0.06
58472	SQRDL	-1.0237	0.061
5997	RGS2	-1.6289	0.0611
10892	MALT1	-0.8663	0.0612
5873	RAB27A	-0.8747	0.0615
94239	H2AFV	-0.9609	0.065
1786	DNMT1	-1.9584	0.0706
23635	SSBP2	-0.8915	0.0741
147179	WIPF2	-1.2581	0.0765
9943	OXSR1	-0.9816	0.077
23142	DCUN1D4	-1.0354	0.0818
4817	NIT1	-0.8841	0.0836
6253	RTN2	-0.8667	0.0842
51335	NGRN	-1.1006	0.087
10782	ZNF274	-0.8636	0.095
8321	FZD1	-0.8559	0.0964
2961	GTF2E2	-0.9315	0.0972
1050	CEBPA	-2.9676	0.1003
9897	KIAA0196	-0.9319	0.1007
27346	TMEM97	-1.3216	0.101
9697	TRAM2	-0.8668	0.1052
4860	PNP	-1.1281	0.1105
5796	PTPRK	-1.6166	0.113
4232	MEST	-1.4262	0.1157
6603	SMARCD2	-1.7935	0.1161
54881	TEX10	-4.3127	0.1195
200734	SPRED2	-0.8849	0.1328
8312	AXIN1	-0.8611	0.1346
1017	CDK2	-0.8969	0.1375
6050	RNH1	-1.2467	0.142
27242	TNFRSF21	-0.9642	0.1493
6832	SUPV3L1	-1.2476	0.1501
2887	GRB10	-0.9168	0.1509
10245	TIMM17B	-4.4519	0.1544
3383	ICAM1	-1.2242	0.1657
4216	MAP3K4	-0.9157	0.1712
26001	RNF167	-1.4933	0.2086
5048	PAFAH1B1	-1.1072	0.2119
2274	FHL2	-1.7712	0.2284
9455	HOMER2	-1.724	0.2819
50814	NSDHL	-1.3114	0.2884
8270	LAGE3	-1.643	0.2895
57215	THAP11	-0.9126	0.2999
891	CCNB1	-0.964	0.3193
10318	TNIP1	-0.9269	0.3772
1465	CSRP1	-0.9296	0.4229
2954	GSTZ1	-0.9752	0.4764
11137	PWP1	-1.0307	0.5858
