ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10270	AKAP8	0.9229	0.1144
55818	KDM3A	2.6301	0.1158
28969	BZW2	0.9913	0.1187
79600	TCTN1	1.4169	0.119
23011	RAB21	1.0108	0.122
5427	POLE2	1.1873	0.1239
6342	SCP2	3.6442	0.1267
8444	DYRK3	2.234	0.1319
9517	SPTLC2	0.8794	0.1324
63874	ABHD4	2.892	0.135
5048	PAFAH1B1	0.9393	0.1381
6461	SHB	0.9013	0.1382
10523	CHERP	0.8838	0.1391
8900	CCNA1	2.6372	0.1436
2542	SLC37A4	2.2987	0.1504
79174	CRELD2	0.8717	0.15310000000000001
5601	MAPK9	1.3437	0.1567
2353	FOS	0.98740000000000006	0.1617
10451	VAV3	1.5386	0.169
10668	CGRRF1	2.2121	0.173
1022	CDK7	0.8976	0.1734
5359	PLSCR1	1.3342	0.1743
4850	CNOT4	3.6394	0.175
6908	TBP	0.9885	0.1803
6194	RPS6	1.267	0.1806
2887	GRB10	1.8372	0.1876
1017	CDK2	0.943	0.1925
23325	KIAA1033	1.5303	0.198
5613	PRKX	3.4813	0.1986
50865	HEBP1	0.8908	0.1998
54438	GFOD1	3.3311	0.2014
94239	H2AFV	1.2148	0.2036
60528	ELAC2	0.9161	0.2045
80349	WDR61	0.9471	0.206
8607	RUVBL1	0.8916	0.2083
51005	AMDHD2	3.5495	0.2108
1111	CHEK1	2.2188	0.2122
10276	NET1	1.1518	0.2182
178	AGL	3.3547	0.2194
5607	MAP2K5	2.8099	0.2194
55111	PLEKHJ1	0.9022	0.2288
64746	ACBD3	0.9641	0.2304
10057	ABCC5	2.1145	0.235
843	CASP10	2.0818	0.2366
2184	FAH	2.1963	0.24
54623	PAF1	2.0703	0.2407
976	ADGRE5	2.0969	0.2417
55008	HERC6	3.1499	0.2429
1870	E2F2	3.3035	0.2516
55837	EAPP	3.1408	0.2576
55847	CISD1	1.3524	0.2589
63933	MCUR1	1.3025	0.2628
9797	TATDN2	2.9018	0.2676
22809	ATF5	1.0638	0.2722
4016	LOXL1	0.8909	0.2748
3508	IGHMBP2	2.2641	0.2766
79170	PRR15L	0.8891	0.2818
57215	THAP11	1.1435	0.282
6696	SPP1	3.1155	0.2884
79947	DHDDS	1.4927	0.2884
23212	RRS1	0.9223	0.296
5583	PRKCH	2.3593	0.2968
84890	ADO	2.1961	0.3025
808	CALM3	1.4942	0.3047
3416	IDE	1.8413	0.3101
5366	PMAIP1	1.293	0.3126
780	DDR1	1.4324	0.3135
23335	WDR7	1.099	0.322
80204	FBXO11	2.7749	0.3305
10818	FRS2	1.4125	0.3311
5154	PDGFA	1.952	0.3482
3156	HMGCR	1.7447	0.3491
55129	ANO10	2.5066	0.3494
10046	MAMLD1	2.5134	0.3628
1633	DCK	2.5105	0.364
55604	LRRC16A	2.627	0.3657
9170	LPAR2	1.0022	0.3819
9703	KIAA0100	1.1402	0.4066
8573	CASK	0.8586	0.4078
10610	ST6GALNAC2	2.0815	0.4688
2624	GATA2	2.3555	0.4695
79961	DENND2D	0.8605	0.49
3909	LAMA3	1.1506	0.527
2017	CTTN	1.4095	0.556
79006	METRN	0.9938	0.6366
481	ATP1B1	-2.7544	0.0017
11098	PRSS23	-3.0145	0.0019
8508	NIPSNAP1	-2.5679	0.0023
7168	TPM1	-2.6358	0.0029
9918	NCAPD2	-2.2433	0.0035
6709	SPTAN1	-2.3815	0.0038
6714	SRC	-2.3967	0.0038
8869	ST3GAL5	-3.0373	0.0047
7157	TP53	-2.6366	0.0052
6919	TCEA2	-2.2743	0.0052
25805	BAMBI	-2.3112	0.0066
9276	COPB2	-1.8936	0.0075
10652	YKT6	-2.2362	0.0078
11230	PRAF2	-1.7903	0.008
10013	HDAC6	-1.8348	0.0082
3800	KIF5C	-1.6882	0.0085
26227	PHGDH	-2.175	0.0095
2065	ERBB3	-2.7479	0.0097
80212	CCDC92	-1.8008	0.0104
23097	CDK19	-1.5841	0.0113
5873	RAB27A	-1.4681	0.013
7082	TJP1	-1.7826	0.0139
2115	ETV1	-1.4287	0.014
22794	CASC3	-1.5305	0.015
55793	FAM63A	-1.6178	0.0154
332	BIRC5	-2.278	0.0162
23499	MACF1	-3.0117	0.0174
29937	NENF	-1.4558	0.0178
8727	CTNNAL1	-1.4376	0.019
84722	PSRC1	-1.5768	0.0215
8503	PIK3R3	-2.2131	0.0222
10123	ARL4C	-1.5388	0.0233
11261	CHP1	-1.7548	0.0235
23321	TRIM2	-1.2695	0.0237
5566	PRKACA	-1.8772	0.0242
9267	CYTH1	-1.2683	0.0246
3978	LIG1	-1.7546	0.0249
10682	EBP	-1.5756	0.0263
10051	SMC4	-1.3563	0.0268
11182	SLC2A6	-1.8919	0.03
8870	IER3	-1.1825	0.0306
6443	SGCB	-1.5302	0.0328
22883	CLSTN1	-1.1679	0.0359
2037	EPB41L2	-1.4085	0.036
5831	PYCR1	-1.2611	0.0377
230	ALDOC	-1.125	0.0389
51635	DHRS7	-3.9074	0.0389
4172	MCM3	-1.1377	0.0406
9531	BAG3	-3.1454	0.0415
3682	ITGAE	-1.3395	0.0421
8440	NCK2	-1.2402	0.043
7416	VDAC1	-6.8012	0.0437
8396	PIP4K2B	-1.6288	0.0445
56997	ADCK3	-1.1519	0.045
10273	STUB1	-6.7759	0.0452
79921	TCEAL4	-1.3054	0.0453
10898	CPSF4	-1.0807	0.046
2146	EZH2	-1.2664	0.0461
226	ALDOA	-1.1438	0.0467
2582	GALE	-1.4905	0.0468
5423	POLB	-1.5498	0.047
7296	TXNRD1	-1.1355	0.0478
10298	PAK4	-1.4983	0.048
9143	SYNGR3	-1.6587	0.0481
58497	PRUNE	-1.0886	0.0487
6118	RPA2	-1.4021	0.05
51385	ZNF589	-1.3024	0.0504
7750	ZMYM2	-1.0622	0.0506
66008	TRAK2	-2.001	0.0508
25976	TIPARP	-1.2146	0.0513
3925	STMN1	-2.2662	0.0531
1635	DCTD	-0.9845	0.0542
10362	HMG20B	-4.1982	0.0545
9686	VGLL4	-0.9373	0.055
5261	PHKG2	-0.9696	0.0567
8804	CREG1	-1.9304	0.057
10174	SORBS3	-1.7482	0.0603
83743	GRWD1	-4.4074	0.0609
9448	MAP4K4	-4.6376	0.0619
5829	PXN	-0.91	0.0625
80758	PRR7	-0.877	0.0637
6597	SMARCA4	-1.1432	0.0652
147179	WIPF2	-0.8726	0.0668
23224	SYNE2	-1.2271	0.0683
9016	SLC25A14	-1.1645	0.071
1956	EGFR	-1.1461	0.0713
4216	MAP3K4	-1.2355	0.0717
6117	RPA1	-1.0808	0.0739
3383	ICAM1	-0.9038	0.0749
79143	MBOAT7	-1.8936	0.0759
5019	OXCT1	-0.9982	0.0772
3337	DNAJB1	-0.9209	0.0808
2625	GATA3	-0.9683	0.0831
3066	HDAC2	-0.9007	0.0836
1019	CDK4	-1.1063	0.0858
55179	FAIM	-1.1495	0.0864
3108	HLA-DMA	-0.9531	0.0883
2778	GNAS	-1.8357	0.0886
5058	PAK1	-1.2396	0.0896
5300	PIN1	-1.4876	0.0908
23659	PLA2G15	-0.9737	0.091
4925	NUCB2	-0.8994	0.0915
79080	CCDC86	-4.9125	0.0918
51203	NUSAP1	-4.1998	0.0945
23522	KAT6B	-0.874	0.0977
22823	MTF2	-0.9538	0.0978
5627	PROS1	-1.07	0.0984
116832	RPL39L	-1.3648	0.0995
9761	MLEC	-0.8758	0.0996
5050	PAFAH1B3	-0.9195	0.1002
5899	RALB	-1.2197	0.1008
351	APP	-1.6175	0.1012
7982	ST7	-0.9423	0.1017
11014	KDELR2	-1.3463	0.102
5982	RFC2	-1.1009	0.1091
2309	FOXO3	-0.8901	0.111
6839	SUV39H1	-0.8845	0.1111
1153	CIRBP	-1.187	0.1118
6599	SMARCC1	-1.0443	0.1157
5588	PRKCQ	-0.8958	0.1182
9133	CCNB2	-0.9314	0.1183
90861	HN1L	-2.336	0.1192
6509	SLC1A4	-1.1007	0.1196
4125	MAN2B1	-0.9921	0.1215
9702	CEP57	-0.9751	0.1222
9988	DMTF1	-1.4854	0.1252
11142	PKIG	-3.0318	0.1258
51116	MRPS2	-2.7821	0.127
823	CAPN1	-2.367	0.1274
51375	SNX7	-0.9326	0.1317
200081	TXLNA	-0.9869	0.1329
5223	PGAM1	-4.0268	0.1352
1738	DLD	-3.7573	0.1428
983	CDK1	-0.9436	0.1444
5547	PRCP	-1.2309	0.1455
10670	RRAGA	-1.0829	0.1535
10318	TNIP1	-3.5556	0.1675
27095	TRAPPC3	-3.6442	0.1772
6777	STAT5B	-0.9655	0.1847
58478	ENOPH1	-3.7232	0.1851
64422	ATG3	-1.5123	0.1863
6622	SNCA	-1.8251	0.1906
51282	SCAND1	-2.511	0.1921
6772	STAT1	-3.3155	0.1943
891	CCNB1	-3.3951	0.1953
8050	PDHX	-1.7115	0.1958
10776	ARPP19	-3.3134	0.2064
9112	MTA1	-2.7454	0.2098
22827	PUF60	-3.2715	0.2114
5720	PSME1	-0.9049	0.2189
5331	PLCB3	-1.0173	0.2211
965	CD58	-1.3912	0.2238
6347	CCL2	-1.1389	0.224
11041	B4GAT1	-0.8599	0.2345
4582	MUC1	-1.4162	0.2402
3895	KTN1	-0.8579	0.245
54733	SLC35F2	-2.0084	0.2457
2597	GAPDH	-3.0674	0.2475
51170	HSD17B11	-3.0159	0.2592
39	ACAT2	-1.1809	0.2611
642	BLMH	-1.5264	0.2669
10190	TXNDC9	-1.9042	0.2687
79073	TMEM109	-1.2503	0.2723
56940	DUSP22	-1.1868	0.2762
8914	TIMELESS	-1.2287	0.2809
23597	ACOT9	-2.8103	0.2992
54205	CYCS	-2.0962	0.3276
5018	OXA1L	-1.9539	0.3308
4144	MAT2A	-1.2323	0.357
4891	SLC11A2	-0.8526	0.3608
23386	NUDCD3	-1.3651	0.3776
6050	RNH1	-1.7979	0.3799
56889	TM9SF3	-1.0373000000000001	0.3876
11319	ECD	-0.8699	0.4164
54386	TERF2IP	-0.9747	0.4187
55012	PPP2R3C	-1.2993	0.432
11011	TLK2	-1.2223	0.4333
1500	CTNND1	-0.9387	0.4345
51056	LAP3	-0.8592	0.4946
