ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8061	FOSL1	-2.3899	0.0105
26227	PHGDH	-2.4461	0.0114
8914	TIMELESS	-2.4152	0.0121
2048	EPHB2	-2.1096	0.0139
5971	RELB	-2.191	0.0149
10123	ARL4C	-2.0198	0.0152
22934	RPIA	-3.0587	0.0177
22809	ATF5	-4.6848	0.0202
1846	DUSP4	-1.8698	0.0216
5831	PYCR1	-2.0248	0.0219
3303	HSPA1A	-2.3946	0.0219
4605	MYBL2	-1.982	0.0225
9212	AURKB	-2.0863	0.0231
27346	TMEM97	-2.3298	0.0239
6657	SOX2	-1.8612	0.024
124583	CANT1	-5.1642	0.0249
5743	PTGS2	-1.7685	0.0269
2264	FGFR4	-2.0615	0.0285
6050	RNH1	-5.4644	0.0323
993	CDC25A	-1.6592	0.0327
11098	PRSS23	-1.8482	0.0344
6714	SRC	-1.6275	0.0366
84722	PSRC1	-1.8424	0.037
2195	FAT1	-1.9352	0.0386
80204	FBXO11	-1.58	0.0389
1514	CTSL	-1.6269	0.0389
2146	EZH2	-1.8811	0.0392
1676	DFFA	-1.7343	0.0395
8821	INPP4B	-1.6043	0.0403
5359	PLSCR1	-1.6524	0.0419
200081	TXLNA	-1.6132	0.0435
8503	PIK3R3	-1.6854	0.0445
85236	HIST1H2BK	-1.5273	0.0449
29937	NENF	-1.6784	0.0459
27336	HTATSF1	-1.5821	0.0477
6696	SPP1	-1.7654	0.0477
6839	SUV39H1	-1.6278	0.0491
9928	KIF14	-1.5242	0.0561
5588	PRKCQ	-1.4111	0.0575
5607	MAP2K5	-1.3785	0.0613
1454	CSNK1E	-1.4598	0.0621
4282	MIF	-1.4621	0.0635
1277	COL1A1	-1.362	0.0635
10245	TIMM17B	-1.3405	0.0669
22823	MTF2	-1.3492	0.0711
11188	NISCH	-1.5134	0.0763
25966	C2CD2	-1.263	0.0796
5696	PSMB8	-1.4952	0.0816
5982	RFC2	-1.3176	0.084
80758	PRR7	-1.5789	0.0861
25803	SPDEF	-1.247	0.0864
5373	PMM2	-1.2603	0.0867
11031	RAB31	-1.2059	0.0922
2673	GFPT1	-1.2921	0.0936
9833	MELK	-1.2327	0.0993
4791	NFKB2	-1.2924	0.1001
8324	FZD7	-1.3655	0.102
30849	PIK3R4	-1.1846	0.1042
332	BIRC5	-1.2259	0.1042
79902	NUP85	-1.2119	0.1046
960	CD44	-1.3476	0.1052
11065	UBE2C	-1.1512	0.1057
1050	CEBPA	-1.1344	0.1101
2770	GNAI1	-1.4057	0.1114
1786	DNMT1	-1.1088	0.1142
1282	COL4A1	-1.1001	0.116
10058	ABCB6	-1.1368	0.1188
5883	RAD9A	-1.0983	0.1191
4172	MCM3	-1.1407	0.1197
4780	NFE2L2	-1.0884	0.1205
54881	TEX10	-1.2717	0.124
10112	KIF20A	-1.0655	0.1306
481	ATP1B1	-1.4936	0.1329
27242	TNFRSF21	-1.075	0.1329
8720	MBTPS1	-1.1058	0.1333
5111	PCNA	-1.2346	0.1334
5366	PMAIP1	-1.0508	0.1337
10732	TCFL5	-1.0592	0.1337
3162	HMOX1	-1.2866	0.135
2736	GLI2	-1.0274	0.1384
836	CASP3	-1.1076	0.1408
30836	DNTTIP2	-1.5748	0.1408
9289	ADGRG1	-1.0085	0.1432
5347	PLK1	-1.0166	0.1456
874	CBR3	-1.0022	0.1461
3815	KIT	-1.0218	0.1516
9918	NCAPD2	-0.9842	0.1519
51001	MTERF3	-0.9856	0.1526
991	CDC20	-1.2889	0.1535
3033	HADH	-1.0265	0.1554
11073	TOPBP1	-1.1306	0.1558
8312	AXIN1	-1.0044	0.1569
65057	ACD	-1.5438	0.1572
2956	MSH6	-1.0123	0.1574
26064	RAI14	-1.1233	0.1577
6347	CCL2	-1.1394	0.1607
10007	GNPDA1	-1.0206	0.1615
4860	PNP	-1.2206	0.1635
1616	DAXX	-0.9839	0.168
51070	NOSIP	-1.3238	0.1683
5154	PDGFA	-0.9682	0.1693
10857	PGRMC1	-0.936	0.1713
1958	EGR1	-0.9282	0.1721
8569	MKNK1	-0.9462	0.1755
4312	MMP1	-0.9219	0.1759
5985	RFC5	-1.0033	0.1768
5889	RAD51C	-0.9208	0.1787
63933	MCUR1	-0.94	0.1788
3800	KIF5C	-0.9618	0.1815
23149	FCHO1	-1.0804	0.1879
351	APP	-0.8859	0.1894
6659	SOX4	-0.887	0.1895
51203	NUSAP1	-1.0554	0.1902
6944	VPS72	-0.8782	0.1929
57178	ZMIZ1	-0.9938	0.2009
51465	UBE2J1	-0.8512	0.2048
2534	FYN	-0.8741	0.2058
23139	MAST2	-0.9186	0.2088
23463	ICMT	-0.9036	0.2108
178	AGL	-0.8622	0.2113
79850	FAM57A	-0.9046	0.2173
1111	CHEK1	-0.8922	0.2183
64943	NT5DC2	-0.9815	0.2185
1070	CETN3	-1.0917	0.2211
7750	ZMYM2	-0.9918	0.228
6118	RPA2	-0.8605	0.2297
8520	HAT1	-1.0684	0.2306
11044	PAPD7	-0.8746	0.2309
891	CCNB1	-0.994	0.2316
8731	RNMT	-0.891	0.2321
3930	LBR	-0.8552	0.2334
581	BAX	-0.8618	0.2422
6804	STX1A	-1.0732	0.2515
26001	RNF167	-1.0281	0.267
8553	BHLHE40	-0.95	0.2701
2037	EPB41L2	-0.8892	0.2806
51053	GMNN	-0.8506	0.2914
23321	TRIM2	-0.9155	0.2972
3925	STMN1	-1.0134	0.3095
10681	GNB5	-0.9658	0.3156
1759	DNM1	-0.86240000000000006	0.3391
10494	STK25	-1.0456	0.3744
9637	FEZ2	-1.2088	0.3826
