ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
53343	NUDT9	5.0063	0.1269
2690	GHR	1.313	0.1274
9918	NCAPD2	1.4288	0.1281
79174	CRELD2	1.2746	0.1283
4794	NFKBIE	1.346	0.1301
9455	HOMER2	1.2071	0.1342
2042	EPHA3	2.3669	0.1343
200734	SPRED2	1.2016	0.135
1385	CREB1	1.1896	0.1371
2908	NR3C1	2.0276	0.138
4931	NVL	1.2515	0.1383
5048	PAFAH1B1	1.7393	0.1397
5699	PSMB10	1.2288	0.1416
10206	TRIM13	1.6828	0.1417
9988	DMTF1	1.2329	0.1418
5583	PRKCH	1.701	0.142
23536	ADAT1	1.1752	0.1429
8835	SOCS2	1.4656	0.1464
5257	PHKB	1.8068	0.1469
4605	MYBL2	3.1301	0.1474
3308	HSPA4	1.1681	0.1475
26064	RAI14	1.1426	0.1533
3454	IFNAR1	1.5392	0.1554
4638	MYLK	5	0.1566
6696	SPP1	5	0.1566
22889	KIAA0907	1.3206	0.1588
2852	GPER1	1.7612	0.1605
5607	MAP2K5	3.5366	0.1611
23335	WDR7	1.1571	0.163
8720	MBTPS1	2.6887	0.1641
1062	CENPE	1.1038	0.1645
5290	PIK3CA	1.1	0.1664
1017	CDK2	1.1174	0.1687
23097	CDK19	2.3502	0.1693
1981	EIF4G1	1.1854	0.1709
10489	LRRC41	1.4136	0.1719
6793	STK10	1.4309	0.1734
6461	SHB	1.1118	0.174
1759	DNM1	1.3637	0.1752
5106	PCK2	1.1237	0.1763
60528	ELAC2	1.0771	0.1763
9670	IPO13	1.0986	0.1772
23321	TRIM2	1.046	0.178
9097	USP14	1.4272	0.18
7074	TIAM1	4.8028	0.1811
1677	DFFB	1.0587	0.1816
11151	CORO1A	1.3855	0.1837
80746	TSEN2	1.355	0.1847
2065	ERBB3	1.2237	0.1865
637	BID	1.791	0.1868
1788	DNMT3A	1.1468	0.1881
51495	HACD3	1.1078	0.1886
9738	CCP110	4.059	0.1889
55129	ANO10	2.754	0.1916
25932	CLIC4	1.1127	0.1926
10513	APPBP2	1.3312	0.1928
351	APP	0.9945	0.1929
1906	EDN1	0.9798	0.1972
54438	GFOD1	1.3258	0.2015
3638	INSIG1	0.9731	0.2018
5373	PMM2	1.0172	0.2022
10810	WASF3	2.5655	0.2028
5925	RB1	1.2983	0.2028
6275	S100A4	1.2635	0.2041
6657	SOX2	1.4668	0.2045
11044	PAPD7	1.1074	0.2056
55825	PECR	4.5954	0.2092
808	CALM3	1.0857	0.2102
3800	KIF5C	1.2306	0.2103
5829	PXN	0.9713	0.2108
8900	CCNA1	1.0327	0.2126
79600	TCTN1	2.9114	0.2139
57406	ABHD6	3.8737	0.2143
51001	MTERF3	0.9571	0.2175
9915	ARNT2	0.945	0.2209
80349	WDR61	2.4211	0.2211
10559	SLC35A1	1.1052	0.2215
10150	MBNL2	2.5765	0.224
2288	FKBP4	0.8998	0.227
10285	SMNDC1	0.9806	0.2271
79073	TMEM109	0.8956	0.2306
51015	ISOC1	0.992	0.2323
2523	FUT1	0.9066	0.2342
5566	PRKACA	0.9642	0.2342
23011	RAB21	0.9564	0.2352
9270	ITGB1BP1	1.0415	0.2358
868	CBLB	1.5742	0.2375
355	FAS	1.4309	0.2383
5601	MAPK9	0.9738	0.2383
51465	UBE2J1	1.109	0.239
4067	LYN	2.3048	0.2406
56654	NPDC1	0.8709	0.2408
9533	POLR1C	1.2146	0.2442
6347	CCL2	1.0236	0.2447
9134	CCNE2	1.0381	0.2472
6915	TBXA2R	1.5472	0.2493
10962	MLLT11	1.45	0.2514
81544	GDPD5	1.1407	0.2524
10695	CNPY3	1.1378	0.2545
11004	KIF2C	0.9476	0.2575
8270	LAGE3	2.5332	0.2576
23365	ARHGEF12	1.0215	0.2615
8851	CDK5R1	1.3365	0.2642
10320	IKZF1	1.1231	0.2657
50810	HDGFRP3	1.2755	0.2683
27032	ATP2C1	0.8532	0.269
5054	SERPINE1	1.038	0.2738
2736	GLI2	1.5499	0.276
10610	ST6GALNAC2	1.4326	0.2788
5019	OXCT1	1.2974	0.2815
874	CBR3	0.86240000000000006	0.2816
6944	VPS72	1.0575	0.2919
4791	NFKB2	1.8207	0.2929
11011	TLK2	0.8572	0.2961
1958	EGR1	1.0108	0.3004
5261	PHKG2	0.8636	0.3024
23588	KLHDC2	0.8976	0.3026
8996	NOL3	0.9904	0.3032
22841	RAB11FIP2	0.9662	0.3056
5468	PPARG	1.4379	0.3096
5880	RAC2	0.9157	0.3114
3682	ITGAE	1.2655	0.3118
79921	TCEAL4	1.0961	0.3182
1282	COL4A1	1.0155	0.3206
644	BLVRA	0.8744	0.3228
10765	KDM5B	0.8752	0.3245
79187	FSD1	0.9526	0.3266
3553	IL1B	1.0721	0.3318
10046	MAMLD1	1.2078	0.3336
9697	TRAM2	0.9238	0.3385
836	CASP3	0.9883	0.3464
6919	TCEA2	0.9292	0.3491
3964	LGALS8	1.1742	0.3494
5743	PTGS2	1.3039	0.3521
3815	KIT	0.8876	0.3548
23212	RRS1	0.8536	0.3584
54442	KCTD5	1.0529	0.3646
3383	ICAM1	0.8948	0.3754
9128	PRPF4	0.8524	0.3872
8974	P4HA2	0.9979	0.3882
54505	DHX29	1.1098	0.3958
9688	NUP93	0.959	0.42
9805	SCRN1	1.0179	0.4206
9488	PIGB	0.906	0.421
55746	NUP133	1.2326	0.4218
8869	ST3GAL5	0.857	0.424
6251	RSU1	1.6559	0.4244
2625	GATA3	1.0717	0.4288
9016	SLC25A14	1.0203	0.4461
4925	NUCB2	0.9086	0.4691
55012	PPP2R3C	-4.8258	0.0144
8550	MAPKAPK5	-4.0827	0.0232
51569	UFM1	-2.6641	0.0241
51635	DHRS7	-2.4898	0.0327
5300	PIN1	-3.4746	0.0423
29937	NENF	-2.6886	0.0468
4482	MSRA	-2.2077	0.0585
83743	GRWD1	-1.8549	0.0586
10007	GNPDA1	-1.624	0.0667
533	ATP6V0B	-2.3872	0.0696
54681	P4HTM	-2.2141	0.072
3775	KCNK1	-1.6202	0.0857
310	ANXA7	-3.3396	0.0874
51021	MRPS16	-1.4501	0.0876
10237	SLC35B1	-4.8072	0.0915
10589	DRAP1	-5.6438	0.0916
55818	KDM3A	-2.1061	0.092
51719	CAB39	-1.5241	0.0943
63933	MCUR1	-1.7175	0.0947
2778	GNAS	-5.5539	0.0993
8050	PDHX	-5.5366	0.1008
6119	RPA3	-1.4262	0.1037
23443	SLC35A3	-1.9148	0.1044
51160	VPS28	-5.4957	0.1045
5357	PLS1	-2.9906	0.1055
1978	EIF4EBP1	-1.4256	0.1094
6499	SKIV2L	-1.3201	0.1102
51116	MRPS2	-2.9038	0.1114
1633	DCK	-2.362	0.1117
5440	POLR2K	-2.9662	0.112
23386	NUDCD3	-1.3022	0.1122
9112	MTA1	-1.5163	0.1129
1029	CDKN2A	-1.3027	0.1133
665	BNIP3L	-1.5414	0.1143
7416	VDAC1	-5.3858	0.1149
8574	AKR7A2	-5.2991	0.1151
1429	CRYZ	-5.3815	0.1153
8727	CTNNAL1	-1.2878	0.117
54386	TERF2IP	-2.2702	0.117
85236	HIST1H2BK	-1.3255	0.1216
23325	KIAA1033	-5.3114	0.1223
51282	SCAND1	-4.5412	0.1231
7319	UBE2A	-2.6492	0.1246
9133	CCNB2	-5.2816	0.1253
4609	MYC	-1.2514	0.1262
3300	DNAJB2	-2.8866	0.1283
1738	DLD	-1.2235	0.1301
9261	MAPKAPK2	-1.4737	0.1307
27095	TRAPPC3	-5.213	0.1325
7750	ZMYM2	-1.4712	0.1328
7511	XPNPEP1	-1.4842	0.1347
25987	TSKU	-1.2459	0.1348
6908	TBP	-1.199	0.136
3033	HADH	-1.9638	0.1365
2582	GALE	-1.2007	0.1366
9686	VGLL4	-5.1748	0.1367
5603	MAPK13	-1.2493	0.1384
1465	CSRP1	-2.3973	0.1385
54957	TXNL4B	-1.2528	0.1403
51024	FIS1	-5.1262	0.142
1398	CRK	-1.4626	0.1422
10434	LYPLA1	-1.1605	0.1425
5438	POLR2I	-1.1572	0.1437
9221	NOLC1	-1.891	0.1447
51070	NOSIP	-5.1009	0.1449
3508	IGHMBP2	-1.2065	0.1472
26001	RNF167	-1.1442	0.1473
1983	EIF5	-5.0746	0.1479
25976	TIPARP	-1.1592	0.1486
39	ACAT2	-5.0677	0.1487
7165	TPD52L2	-4.1236	0.1495
5050	PAFAH1B3	-5.0463	0.1512
54733	SLC35F2	-4.3875	0.1536
7866	IFRD2	-5	0.1566
26520	TIMM9	-5	0.1566
7867	MAPKAPK3	-3.508	0.159
10682	EBP	-3.396	0.1598
3628	INPP1	-4.1777	0.161
1212	CLTB	-4.064	0.1628
226	ALDOA	-1.4814	0.1628
2063	NR2F6	-4.61	0.1635
50814	NSDHL	-1.0969	0.1643
7088	TLE1	-4.8449	0.1665
26020	LRP10	-3.7146	0.1684
5720	PSME1	-1.1901	0.1694
23244	PDS5A	-1.9801	0.1719
10845	CLPX	-2.4928	0.1785
58533	SNX6	-1.0392	0.1787
10270	AKAP8	-1.6316	0.1792
10153	CEBPZ	-1.0782	0.1794
9690	UBE3C	-2.6606	0.1811
124583	CANT1	-4.7968	0.1819
6894	TARBP1	-2.6442	0.1855
91949	COG7	-2.677	0.1855
965	CD58	-1.0278	0.1858
55111	PLEKHJ1	-1.399	0.1861
481	ATP1B1	-1.0461	0.1863
9448	MAP4K4	-1.3247	0.1875
6697	SPR	-4.7513	0.1879
5427	POLE2	-1.0114	0.1901
8678	BECN1	-1.0953	0.1905
128	ADH5	-1.3288	0.1916
5867	RAB4A	-0.9932	0.1927
5710	PSMD4	-1.5378	0.1932
1111	CHEK1	-1.0122	0.1935
3206	HOXA10	-1.7658	0.1939
57019	CIAPIN1	-3.8688	0.1965
8878	SQSTM1	-1.2852	0.1986
8204	NRIP1	-1.3624	0.201
10921	RNPS1	-1.1069	0.2014
2356	FPGS	-1.5642	0.2016
11142	PKIG	-0.976	0.2025
1277	COL1A1	-0.9595	0.2038
55033	FKBP14	-1.0027	0.2081
10099	TSPAN3	-1.3589	0.2093
25805	BAMBI	-1.051	0.2112
5480	PPIC	-1.6941	0.212
23658	LSM5	-0.9388	0.2122
11168	PSIP1	-2.197	0.2124
80758	PRR7	-1.1763	0.2126
10953	TOMM34	-0.9304	0.2146
960	CD44	-4.5553	0.2149
65123	INTS3	-2.064	0.2155
6390	SDHB	-0.9372	0.2165
8480	RAE1	-0.9264	0.2165
27109	ATP5S	-0.9118	0.2227
29916	SNX11	-0.9594	0.2235
5716	PSMD10	-0.9513	0.2253
572	BAD	-1.9315	0.2268
8731	RNMT	-0.895	0.2287
56889	TM9SF3	-2.5004	0.2305
55038	CDCA4	-1.3222	0.2318
9517	SPTLC2	-0.8838	0.2338
22827	PUF60	-1.0576	0.236
26292	MYCBP	-0.8782	0.2368
652	BMP4	-2.0829	0.2406
6050	RNH1	-3.7443	0.2444
2896	GRN	-0.9624	0.2455
23038	WDTC1	-0.8922	0.2475
84617	TUBB6	-1.731	0.2486
54915	YTHDF1	-0.952	0.2494
5898	RALA	-0.8922	0.2498
55008	HERC6	-1.041	0.251
10146	G3BP1	-0.8544	0.2541
6597	SMARCA4	-0.9188	0.2559
5223	PGAM1	-0.8991	0.2578
79170	PRR15L	-1.0068	0.2584
3028	HSD17B10	-1.0129	0.2656
5654	HTRA1	-1.3207	0.2693
64943	NT5DC2	-1.626	0.2706
51056	LAP3	-4.1715	0.2733
10273	STUB1	-1.1052	0.2759
10557	RPP38	-0.9526	0.2904
8895	CPNE3	-1.2453	0.2951
27346	TMEM97	-0.9241	0.3026
23013	SPEN	-1.1582	0.3026
25	ABL1	-1.4033	0.3133
5641	LGMN	-0.8748	0.3174
60493	FASTKD5	-1.6086	0.3232
3303	HSPA1A	-1.1555	0.338
2017	CTTN	-1.212	0.3385
5331	PLCB3	-0.9944	0.3532
1861	TOR1A	-0.9276	0.3622
5993	RFX5	-1.0834	0.367
2131	EXT1	-1.4314	0.3697
29890	RBM15B	-1.1376	0.3708
4851	NOTCH1	-2.4472	0.3947
9928	KIF14	-0.8926	0.4335
9183	ZW10	-0.9774	0.4425
5708	PSMD2	-1.0516	0.5524
