ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8520	HAT1	0.9261	0.0925
23670	TMEM2	0.9721	0.0982
51015	ISOC1	0.8574	0.0985
23410	SIRT3	5.2051	0.1
813	CALU	0.8523	0.1019
9126	SMC3	0.8856	0.1099
7157	TP53	1.8055	0.1099
1398	CRK	1.374	0.1107
9270	ITGB1BP1	1.1003	0.1116
10329	TMEM5	1.0191	0.1154
6251	RSU1	0.8678	0.1156
30836	DNTTIP2	0.863	0.1162
23530	NNT	1.0091	0.119
6443	SGCB	0.9318	0.1228
10972	TMED10	1.1548	0.1233
595	CCND1	0.8712	0.124
3486	IGFBP3	4.9653	0.1244
230	ALDOC	4.797	0.1269
6009	RHEB	0.9611	0.1301
23658	LSM5	0.887	0.1305
1452	CSNK1A1	1.0473	0.1311
387	RHOA	0.9831	0.1341
54205	CYCS	0.9267	0.1348
3638	INSIG1	0.9987	0.1352
10165	SLC25A13	1.0426	0.1394
6304	SATB1	0.979	0.1429
23585	TMEM50A	1.0047	0.1429
6832	SUPV3L1	0.8778	0.143
9924	PAN2	4.7897	0.1446
22841	RAB11FIP2	4.7859	0.145
51097	SCCPDH	1.0514	0.1516
55604	LRRC16A	4.6756	0.1587
23039	XPO7	0.8891	0.163
2017	CTTN	1.172	0.1679
4791	NFKB2	1.0688	0.1822
9134	CCNE2	1.4487	0.1868
6908	TBP	1.0018	0.1903
29082	CHMP4A	0.899	0.1954
57147	SCYL3	1.0795	0.1987
427	ASAH1	1.24	0.2321
142	PARP1	0.9051	0.2344
5777	PTPN6	0.8852	0.2387
9688	NUP93	1.0387	0.2461
8884	SLC5A6	0.8678	0.2561
7358	UGDH	0.9232	0.2696
65057	ACD	0.8736	0.3115
26001	RNF167	0.883	0.3391
1021	CDK6	0.9462	0.3961
11151	CORO1A	-3.1729	0.0045
2887	GRB10	-1.862	0.0109
57192	MCOLN1	-1.6678	0.0175
10013	HDAC6	-1.5554	0.0177
3815	KIT	-1.5305	0.0192
5092	PCBD1	-1.4883	0.0194
1891	ECH1	-1.4316	0.0223
5909	RAP1GAP	-1.4112	0.0225
9761	MLEC	-1.7584	0.0233
6284	S100A13	-1.4024	0.0234
26020	LRP10	-1.8822	0.0291
26993	AKAP8L	-1.3013	0.0302
10245	TIMM17B	-1.6285	0.0306
5891	MOK	-1.3478	0.0311
124583	CANT1	-1.6358	0.0314
51024	FIS1	-1.4704	0.0341
6919	TCEA2	-1.2867	0.0352
29763	PACSIN3	-1.3048	0.0369
976	ADGRE5	-1.2151	0.0376
5236	PGM1	-1.1843	0.0384
89910	UBE3B	-1.5596	0.0389
6915	TBXA2R	-1.2353	0.039
1282	COL4A1	-1.2328	0.0399
29890	RBM15B	-1.1499	0.042
9842	PLEKHM1	-1.1183	0.05
9817	KEAP1	-1.1161	0.0501
7158	TP53BP1	-1.0783	0.0505
9289	ADGRG1	-1.3129	0.0511
83743	GRWD1	-2.1879	0.0551
1052	CEBPD	-1.0614	0.0555
50865	HEBP1	-1.0416	0.0556
6804	STX1A	-1.1571	0.0585
29937	NENF	-1.5178	0.0596
5829	PXN	-1.0139	0.06
1635	DCTD	-1.319	0.0614
26136	TES	-0.993	0.0633
5603	MAPK13	-5.647	0.064
148022	TICAM1	-0.9882	0.0645
8869	ST3GAL5	-1.1965	0.0655
4208	MEF2C	-1.0735	0.0655
9097	USP14	-1.2536	0.0663
6810	STX4	-0.9753	0.0667
64781	CERK	-0.9826	0.0681
1001	CDH3	-0.9588	0.0694
6622	SNCA	-0.9602	0.0707
622	BDH1	-4.928	0.0738
23038	WDTC1	-0.9856	0.0749
10058	ABCB6	-1.0169	0.0752
9903	KLHL21	-0.9238	0.0765
79170	PRR15L	-1.1871	0.0774
6676	SPAG4	-0.9172	0.0783
5154	PDGFA	-0.9237	0.0792
57406	ABHD6	-0.9168	0.0792
24149	ZNF318	-0.9404	0.0793
5050	PAFAH1B3	-0.9444	0.0794
8835	SOCS2	-0.9935	0.0847
4303	FOXO4	-0.9134	0.0866
2064	ERBB2	-0.9433	0.0897
10782	ZNF274	-1.1662	0.0913
1831	TSC22D3	-0.8578	0.0923
2908	NR3C1	-0.9092	0.0925
79716	NPEPL1	-0.9878	0.0943
2954	GSTZ1	-0.8598	0.0957
256364	EML3	-0.8522	0.0981
79187	FSD1	-0.916	0.0982
1465	CSRP1	-1.1045	0.0988
80212	CCDC92	-0.935	0.0989
5373	PMM2	-1.071	0.0993
9267	CYTH1	-0.9881	0.1002
6603	SMARCD2	-1.0766	0.1007
4312	MMP1	-0.9144	0.103
55111	PLEKHJ1	-1.177	0.104
207	AKT1	-0.9016	0.1058
1861	TOR1A	-3.0484	0.1102
81544	GDPD5	-1.4817	0.1159
23142	DCUN1D4	-2.5006	0.117
79947	DHDDS	-0.9068	0.1172
2852	GPER1	-0.8592	0.1214
79174	CRELD2	-1.7778	0.1271
2886	GRB7	-0.9665	0.1386
9133	CCNB2	-0.9781	0.1404
9143	SYNGR3	-0.8886	0.1415
10450	PPIE	-1.0389	0.1468
51056	LAP3	-4.7661	0.1474
10898	CPSF4	-1.721	0.1502
6793	STK10	-0.9144	0.1521
23378	RRP8	-1.1494	0.1551
56889	TM9SF3	-4.6776	0.1585
2624	GATA2	-0.92490000000000006	0.1597
4016	LOXL1	-0.8594	0.1747
1956	EGFR	-1.0957	0.1793
11137	PWP1	-4.329	0.2066
25966	C2CD2	-0.9048	0.2093
1983	EIF5	-4.1628	0.2165
22823	MTF2	-1.644	0.2425
5831	PYCR1	-0.9914	0.2779
57019	CIAPIN1	-1.3123	0.2826
6774	STAT3	-0.8948	0.3024
