ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23659	PLA2G15	1.0892	0.1453
5211	PFKL	1.3098	0.1466
9712	USP6NL	4.6021	0.1475
4775	NFATC3	4.0959	0.1485
7048	TGFBR2	4.5855	0.1495
11004	KIF2C	0.9675	0.1498
55746	NUP133	0.8696	0.1502
23076	RRP1B	0.869	0.1509
9276	COPB2	1.1367	0.151
9868	TOMM70A	1.0268	0.1515
2961	GTF2E2	0.8994	0.1516
7905	REEP5	0.9168	0.1535
10921	RNPS1	0.8886	0.1536
9455	HOMER2	3.0043	0.1562
9917	FAM20B	0.8523	0.1563
10513	APPBP2	0.8527	0.1564
55324	ABCF3	0.8532	0.1568
10845	CLPX	0.9033	0.1575
847	CAT	1.0753	0.1585
5831	PYCR1	0.9251	0.1617
23013	SPEN	0.9418	0.1619
595	CCND1	0.9702	0.162
7159	TP53BP2	0.9578	0.1642
8503	PIK3R3	0.917	0.1643
5836	PYGL	0.9028	0.1652
5480	PPIC	0.9524	0.1657
3930	LBR	0.9532	0.1696
8574	AKR7A2	0.9143	0.1699
8720	MBTPS1	1.1157	0.1704
3398	ID2	0.8932	0.1769
664	BNIP3	1.0463	0.1781
5092	PCBD1	0.9535	0.1799
5331	PLCB3	0.9278	0.1799
5357	PLS1	0.9211	0.1876
84617	TUBB6	0.926	0.1883
11014	KDELR2	0.9534	0.1914
2582	GALE	0.8708	0.1915
1956	EGFR	0.8618	0.1935
79090	TRAPPC6A	1.036	0.1938
9261	MAPKAPK2	1.0155	0.194
50813	COPS7A	1.06	0.1964
949	SCARB1	0.9102	0.1977
2048	EPHB2	1.0716	0.1994
5715	PSMD9	1.2561	0.2002
7994	KAT6A	0.8588	0.2054
25874	MPC2	1.2043	0.2059
29937	NENF	0.9448	0.2221
9533	POLR1C	0.92490000000000006	0.2244
5921	RASA1	0.9489	0.2252
5223	PGAM1	1.0714	0.227
23097	CDK19	0.9064	0.231
7466	WFS1	2.0879	0.2428
23131	GPATCH8	0.8738	0.2437
7750	ZMYM2	0.9617	0.2647
5588	PRKCQ	0.8804	0.2676
6988	TCTA	0.9	0.2706
1994	ELAVL1	1.0332	0.2751
1738	DLD	0.8556	0.28
50865	HEBP1	0.9212	0.2838
8553	BHLHE40	0.8524	0.3088
3315	HSPB1	1.1466	0.3105
23365	ARHGEF12	0.9577	0.3293
8826	IQGAP1	0.9248	0.3336
6793	STK10	-4.2071	8e-4
10276	NET1	-2.842	0.0036
637	BID	-2.3013	0.0197
54850	FBXL12	-1.7353	0.0221
23522	KAT6B	-1.7871	0.0229
51015	ISOC1	-1.599	0.0285
22823	MTF2	-2.9194	0.0288
5985	RFC5	-2.0229	0.029
5321	PLA2G4A	-1.576	0.0304
23368	PPP1R13B	-1.4966	0.0355
501	ALDH7A1	-1.4918	0.0358
6461	SHB	-1.5157	0.0364
2264	FGFR4	-2.2418	0.0379
54623	PAF1	-1.4702	0.0401
9842	PLEKHM1	-1.4434	0.0409
9915	ARNT2	-1.4744	0.0421
6832	SUPV3L1	-1.4352	0.0445
10525	HYOU1	-1.7689	0.0457
5366	PMAIP1	-1.4069	0.0467
1153	CIRBP	-1.6599	0.0479
8312	AXIN1	-1.8314	0.0484
8835	SOCS2	-1.3325	0.0505
9988	DMTF1	-1.5881	0.0505
375346	TMEM110	-1.3502	0.0508
958	CD40	-1.3046	0.0549
960	CD44	-1.3865	0.0559
4931	NVL	-1.2866	0.0571
3682	ITGAE	-5.5597	0.0574
79187	FSD1	-1.3123	0.0586
23271	CAMSAP2	-1.2645	0.0615
9170	LPAR2	-1.4855	0.0616
10362	HMG20B	-5.4924	0.0619
351	APP	-1.2868	0.0619
8321	FZD1	-1.2307	0.0635
6697	SPR	-1.245	0.0641
5054	SERPINE1	-1.2286	0.0647
1983	EIF5	-1.2187	0.0652
1829	DSG2	-1.2174	0.0653
1052	CEBPD	-1.2156	0.0657
10398	MYL9	-1.2433	0.0688
9695	EDEM1	-1.5654	0.0693
23536	ADAT1	-1.2105	0.0694
670	BPHL	-1.1796	0.0721
7690	ZNF131	-1.1817	0.0727
23014	FBXO21	-1.2214	0.0749
65057	ACD	-1.12	0.0824
23325	KIAA1033	-1.145	0.0829
10610	ST6GALNAC2	-1.1141	0.0844
2523	FUT1	-1.1247	0.0852
1500	CTNND1	-1.1096	0.0868
57019	CIAPIN1	-1.823	0.088
672	BRCA1	-1.402	0.0896
178	AGL	-1.1874	0.09
2063	NR2F6	-1.0789	0.091
55620	STAP2	-1.3943	0.0931
6253	RTN2	-1.3283	0.0942
1666	DECR1	-1.1617	0.0959
9897	KIAA0196	-1.0688	0.0966
652	BMP4	-1.0628	0.0969
29083	GTPBP8	-5.0369	0.0993
8446	DUSP11	-1.0517	0.101
55748	CNDP2	-1.0353	0.1012
9289	ADGRG1	-1.0359	0.1014
1282	COL4A1	-1.027	0.1025
6195	RPS6KA1	-5	0.1029
2356	FPGS	-4.201	0.1032
9467	SH3BP5	-1.5381	0.1038
28969	BZW2	-1.0203	0.1041
51385	ZNF589	-1.0279	0.1045
51070	NOSIP	-1.6388	0.1055
2113	ETS1	-1.019	0.1059
10489	LRRC41	-1.304	0.1081
1906	EDN1	-1.0666	0.1081
6347	CCL2	-1.022	0.1084
80204	FBXO11	-1.0873	0.1084
2908	NR3C1	-1.0009	0.1089
9702	CEP57	-1.0077	0.1094
2852	GPER1	-0.9987	0.1096
5654	HTRA1	-1.0123	0.1097
6509	SLC1A4	-1.0387	0.11
831	CAST	-1.213	0.1107
10180	RBM6	-3.4901	0.1112
7511	XPNPEP1	-1.5965	0.1147
54807	ZNF586	-0.9764	0.1154
79094	CHAC1	-0.9761	0.1166
9653	HS2ST1	-1.1988	0.1173
5796	PTPRK	-1.0487	0.1181
9805	SCRN1	-0.9698	0.1188
5498	PPOX	-0.9631	0.1191
29103	DNAJC15	-1.0696	0.1195
2778	GNAS	-4.8384	0.1198
7016	TESK1	-0.9714	0.1203
5993	RFX5	-1.4312	0.1208
7020	TFAP2A	-1.0053	0.1208
4144	MAT2A	-1.0522	0.1221
6119	RPA3	-1.2304	0.1223
388650	FAM69A	-1.2069	0.1253
1026	CDKN1A	-1.1759	0.1267
533	ATP6V0B	-1.574	0.1268
3091	HIF1A	-1.0812	0.1268
4817	NIT1	-0.9356	0.1272
10123	ARL4C	-0.9211	0.1318
2736	GLI2	-0.9226	0.1319
8900	CCNA1	-1.0629	0.136
11000	SLC27A3	-0.9858	0.1361
84722	PSRC1	-1.8252	0.1363
1788	DNMT3A	-0.8979	0.1394
6599	SMARCC1	-1.1066	0.1399
10150	MBNL2	-0.9022	0.1405
4313	MMP2	-0.9126	0.1412
51495	HACD3	-0.8914	0.1416
79174	CRELD2	-0.8986	0.1417
3815	KIT	-1.0326	0.1429
55958	KLHL9	-0.9445	0.1432
7105	TSPAN6	-1.0264	0.144
8349	HIST2H2BE	-0.89	0.1443
8444	DYRK3	-0.923	0.1462
8520	HAT1	-1.0468	0.1472
55012	PPP2R3C	-1.0743	0.1472
5710	PSMD4	-2.6696	0.1475
51465	UBE2J1	-1.3929	0.1479
7158	TP53BP1	-0.9988	0.1485
6657	SOX2	-0.8858	0.1511
27336	HTATSF1	-0.8858	0.1524
11182	SLC2A6	-0.8726	0.1533
5096	PCCB	-0.8596	0.1537
2037	EPB41L2	-0.8693	0.1546
51160	VPS28	-0.9246	0.1557
5613	PRKX	-1.0614	0.1557
11044	PAPD7	-0.8526	0.156
5829	PXN	-0.8832	0.1585
27242	TNFRSF21	-0.8778	0.159
53343	NUDT9	-1.5083	0.1634
22889	KIAA0907	-0.8853	0.1702
7358	UGDH	-2.0127	0.1705
1845	DUSP3	-1.0346	0.1739
39	ACAT2	-1.1474	0.1759
23443	SLC35A3	-0.9078	0.176
5300	PIN1	-4.1525	0.1778
91949	COG7	-1.9872	0.1784
3480	IGF1R	-0.8942	0.1803
6184	RPN1	-1.2168	0.1803
902	CCNH	-1.3865	0.1829
56889	TM9SF3	-0.9332	0.185
23658	LSM5	-2.2353	0.1976
10810	WASF3	-0.9668	0.2035
5699	PSMB10	-1.514	0.2035
323	APBB2	-0.8674	0.2205
51170	HSD17B11	-0.9964	0.2279
5720	PSME1	-1.1596	0.2586
9134	CCNE2	-1.195	0.2632
9688	NUP93	-1.2453	0.2925
9650	MTFR1	-0.9344	0.3126
54438	GFOD1	-0.8748	0.3154
23326	USP22	-1.0315	0.3257
124583	CANT1	-1.4928	0.3866
5547	PRCP	-0.903	0.3975
