ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7874	USP7	-1.5539	0.0027
6117	RPA1	-1.083	0.0027
11232	POLG2	-1.1337	0.0031
54205	CYCS	-1.6542	0.0031
7319	UBE2A	-1.1366	0.0033
11325	DDX42	-1.2369	0.0034
10953	TOMM34	-1.1709	0.0035
5997	RGS2	-1.027	0.0037
2542	SLC37A4	-1.075	0.0039
6659	SOX4	-1.3332	0.0041
1445	CSK	-1.5536	0.0043
10617	STAMBP	-1.0188	0.0044
7485	WRB	-1.1729	0.0049
22887	FOXJ3	-0.9833	0.0052
11200	CHEK2	-1.161	0.0054
3925	STMN1	-0.9441	0.0054
9926	LPGAT1	-3.0534	0.0055
2548	GAA	-0.8563	0.0058
5096	PCCB	-0.942	0.0062
874	CBR3	-1.2796	0.0062
5547	PRCP	-1.1247	0.0067
57192	MCOLN1	-1.2602	0.0069
1846	DUSP4	-0.8725	0.0069
27109	ATP5S	-1.571	0.0069
9903	KLHL21	-1.0801	0.0071
1398	CRK	-1.5453	0.0073
7994	KAT6A	-1.2801	0.0075
25966	C2CD2	-0.9714	0.0077
466	ATF1	-1.004	0.0083
10131	TRAP1	-0.8661	0.0084
116832	RPL39L	-1.4668	0.0084
84617	TUBB6	-0.8924	0.0088
1643	DDB2	-1.1571	0.009
56997	ADCK3	-1.1107	0.0093
6812	STXBP1	-0.9595	0.0095
51635	DHRS7	-0.8873	0.0097
664	BNIP3	-1.0401	0.0097
84890	ADO	-1.0373000000000001	0.0101
355	FAS	-0.8691	0.0102
80758	PRR7	-1.3688	0.0105
9270	ITGB1BP1	-0.9432	0.0105
2309	FOXO3	-1.3954	0.0106
4154	MBNL1	-1.0257	0.0108
10782	ZNF274	-1.0158	0.0109
55324	ABCF3	-1.1324	0.0109
7157	TP53	-1.1655	0.011
1845	DUSP3	-1.1284	0.0111
85236	HIST1H2BK	-1.3312	0.0112
23097	CDK19	-0.8699	0.0113
9019	MPZL1	-1.5332	0.0114
29082	CHMP4A	-2.2232	0.0116
1848	DUSP6	-1.5039	0.0119
91137	SLC25A46	-0.8981	0.0124
1277	COL1A1	-0.8648	0.0126
2274	FHL2	-1.0027	0.0128
387	RHOA	-1.0006	0.0131
3800	KIF5C	-1.1085	0.014
10491	CRTAP	-0.948	0.0141
10270	AKAP8	-1.9085	0.0143
5898	RALA	-1.3579	0.0143
79143	MBOAT7	-0.86240000000000006	0.0147
7165	TPD52L2	-2.3764	0.0151
10038	PARP2	-1.1048	0.0154
11261	CHP1	-1.5115	0.0154
1666	DECR1	-1.1138	0.0157
1153	CIRBP	-0.9008	0.0159
55012	PPP2R3C	-1.0435	0.0168
1616	DAXX	-1.5894	0.0169
5696	PSMB8	-0.8516	0.0169
26292	MYCBP	-0.8964	0.0172
26520	TIMM9	-1.1414	0.0183
6599	SMARCC1	-1.1437	0.0184
147179	WIPF2	-1.0404	0.0186
427	ASAH1	-1.0119	0.0189
9688	NUP93	-0.9207	0.0196
23530	NNT	-1.1395	0.0198
2146	EZH2	-1.1504	0.0199
10329	TMEM5	-1.0282	0.0201
6839	SUV39H1	-1.3463	0.0202
5529	PPP2R5E	-3.7971	0.0203
10776	ARPP19	-0.8724	0.0205
23038	WDTC1	-0.9324	0.0214
10058	ABCB6	-1.138	0.0215
7074	TIAM1	-1.0137	0.0216
57804	POLD4	-1.4424	0.0221
4331	MNAT1	-0.9704	0.0224
9738	CCP110	-1.3797	0.0228
64422	ATG3	-1.1009	0.0228
11041	B4GAT1	-1.0877	0.025
54512	EXOSC4	-1.1991	0.0251
2017	CTTN	-1.083	0.0251
835	CASP2	-1.649	0.0253
27346	TMEM97	-0.9031	0.0255
5831	PYCR1	-0.8574	0.0258
25825	BACE2	-1.074	0.0262
23029	RBM34	-0.9094	0.0271
7027	TFDP1	-1.1826	0.0273
4200	ME2	-0.9179	0.0273
3206	HOXA10	-1.4886	0.0277
55793	FAM63A	-1.2381	0.0281
51569	UFM1	-1.1253	0.0281
23670	TMEM2	-0.8549	0.0282
11344	TWF2	-0.8628	0.0285
644	BLVRA	-1.1124	0.0293
4891	SLC11A2	-1.5823	0.0297
10682	EBP	-1.422	0.0298
64080	RBKS	-1.0541	0.0299
207	AKT1	-1.0212	0.0306
2908	NR3C1	-0.8628	0.0315
5438	POLR2I	-0.9179	0.0326
51031	GLOD4	-0.9773	0.0328
51742	ARID4B	-1.1015	0.0329
51116	MRPS2	-4.0166	0.0358
5867	RAB4A	-1.0945	0.036
10227	MFSD10	-0.9644	0.0362
9712	USP6NL	-0.9031	0.0378
7168	TPM1	-2.3117	0.0396
79921	TCEAL4	-0.908	0.0401
23076	RRP1B	-1.0127	0.0404
6119	RPA3	-1.1603	0.0409
7264	TSTA3	-1.3156	0.0426
64429	ZDHHC6	-0.9238	0.0463
1759	DNM1	-1.2435	0.0465
2778	GNAS	-0.9126	0.0497
1465	CSRP1	-1.2975	0.0527
329	BIRC2	-0.8718	0.0529
4282	MIF	-1.1162	0.0535
80204	FBXO11	-0.9138	0.0548
1029	CDKN2A	-1.1798	0.0555
1635	DCTD	-0.9145	0.0558
9128	PRPF4	-1.0048	0.0578
5721	PSME2	-3.6238	0.0593
10969	EBNA1BP2	-1.0631	0.0596
22809	ATF5	-1.6637	0.0651
4144	MAT2A	-2.9271	0.0685
6697	SPR	-1.0294	0.0692
79850	FAM57A	-0.8841	0.0784
55011	PIH1D1	-0.8683	0.079
80347	COASY	-0.873	0.0814
55033	FKBP14	-1.524	0.0822
55748	CNDP2	-1.5193	0.0944
28969	BZW2	-1.6978	0.0989
9134	CCNE2	-1.5051	0.0996
1001	CDH3	-1.2424	0.1135
2064	ERBB2	-0.9585	0.116
7466	WFS1	-0.8804	0.1339
572	BAD	-2.3585	0.1458
1019	CDK4	-1.2182	0.1475
4043	LRPAP1	-0.928	0.1535
1509	CTSD	-0.8511	0.1764
51026	GOLT1B	-1.0873	0.1847
3416	IDE	-0.9286	0.1875
60493	FASTKD5	-1.2695	0.1952
200734	SPRED2	-1.5563	0.2226
6284	S100A13	-1.0228	0.2274
8895	CPNE3	-1.6245	0.2472
54807	ZNF586	-1.0913	0.2606
10190	TXNDC9	-1.6096	0.3323
