ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2523	FUT1	0.9596	0.0149
79080	CCDC86	1.067	0.0151
30849	PIK3R4	1.1156	0.0153
54505	DHX29	1.2569	0.0157
6810	STX4	1.1119	0.0163
51495	HACD3	0.9639	0.0166
1633	DCK	1.1288	0.0173
64781	CERK	0.9004	0.0177
2852	GPER1	1.1002	0.0185
94239	H2AFV	1.5986	0.0188
9246	UBE2L6	1.0853	0.0189
26064	RAI14	1.1778	0.019
5498	PPOX	1.304	0.0195
26993	AKAP8L	1.326	0.0196
701	BUB1B	0.9318	0.0213
25803	SPDEF	0.956	0.0217
93594	TBC1D31	2.8375	0.0223
10813	UTP14A	1.1373	0.024
2624	GATA2	2.6238	0.0242
5583	PRKCH	0.9497	0.0252
873	CBR1	0.8788	0.0256
9488	PIGB	0.917	0.0271
6464	SHC1	1.3264	0.0286
10013	HDAC6	0.8637	0.0288
3308	HSPA4	1.0628	0.0289
4891	SLC11A2	0.9338	0.0302
5836	PYGL	0.8738	0.0303
23536	ADAT1	0.9635	0.0322
9133	CCNB2	0.9686	0.0328
5747	PTK2	0.9557	0.0336
8974	P4HA2	0.9868	0.037
23522	KAT6B	0.9054	0.0382
27242	TNFRSF21	1.1509	0.0407
23142	DCUN1D4	0.9078	0.0445
55958	KLHL9	1.393	0.0448
8800	PEX11A	0.9229	0.0465
64428	NARFL	1.1627	0.0481
1500	CTNND1	1.0103	0.0514
291	SLC25A4	1.2438	0.0614
64080	RBKS	3.2744	0.0639
10451	VAV3	5.5509	0.0639
1070	CETN3	0.8751	0.0684
3454	IFNAR1	1.7941	0.0718
55129	ANO10	3.1069	0.0721
1845	DUSP3	0.9582	0.073
9988	DMTF1	2.011	0.0752
54915	YTHDF1	1.2626	0.0763
22841	RAB11FIP2	2.0208	0.078
3551	IKBKB	0.9634	0.0798
4925	NUCB2	2.2653	0.08
23077	MYCBP2	1.1646	0.0807
6275	S100A4	0.8589	0.0848
57192	MCOLN1	5.107	0.1005
4846	NOS3	4.0678	0.1016
868	CBLB	1.4567	0.105
84159	ARID5B	1.211	0.1076
4482	MSRA	0.9854	0.1239
3800	KIF5C	4.8776	0.1242
392	ARHGAP1	1.1824	0.133
8826	IQGAP1	1.0899	0.1386
51116	MRPS2	0.8909	0.1415
3480	IGF1R	3.7937	0.1533
9289	ADGRG1	1.8099	0.1586
4690	NCK1	1.4263	0.1603
3202	HOXA5	0.9253	0.1755
7376	NR1H2	1.5076	0.1879
11261	CHP1	4.1521	0.2074
5867	RAB4A	1.3303	0.2268
5355	PLP2	1.1834	0.2568
55620	STAP2	1.3601	0.2661
55111	PLEKHJ1	0.8909	0.2662
57147	SCYL3	1.0616	0.2798
5331	PLCB3	1.9414	0.2836
79961	DENND2D	2.0042	0.2884
9738	CCP110	0.9771	0.3657
51335	NGRN	0.9559	0.3861
8312	AXIN1	1.5727	0.4905
11344	TWF2	-1.9423	0.0015
10589	DRAP1	-1.6301	0.0016
7296	TXNRD1	-1.6773	0.0021
1398	CRK	-2.1893	0.0024
22794	CASC3	-1.4843	0.0024
3628	INPP1	-1.2825	0.0024
8061	FOSL1	-1.1977	0.0031
51382	ATP6V1D	-1.174	0.0032
8870	IER3	-1.1885	0.0034
9709	HERPUD1	-1.3823	0.0035
10921	RNPS1	-1.3676	0.0037
1465	CSRP1	-1.2877	0.0037
2745	GLRX	-1.2892	0.0037
9926	LPGAT1	-1.2996	0.0041
8878	SQSTM1	-1.5503	0.0044
50814	NSDHL	-1.095	0.0048
3775	KCNK1	-2.7012	0.0049
10146	G3BP1	-1.0348	0.0049
5880	RAC2	-1.0359	0.005
10494	STK25	-1.3288	0.0051
466	ATF1	-1.2603	0.0054
3925	STMN1	-1.2519	0.0054
23512	SUZ12	-1.3988	0.0056
8985	PLOD3	-1.3984	0.0056
6813	STXBP2	-1.2344	0.0056
1846	DUSP4	-1.2601	0.0056
3162	HMOX1	-1.0426	0.0056
6009	RHEB	-1.3077	0.0058
56889	TM9SF3	-1.1607	0.0058
8574	AKR7A2	-1.161	0.0059
54386	TERF2IP	-1.1817	0.0059
6184	RPN1	-1.1137	0.0059
1829	DSG2	-1.2851	0.006
10857	PGRMC1	-1.2888	0.0067
54442	KCTD5	-1.3613	0.0069
8202	NCOA3	-0.9928	0.0069
29916	SNX11	-1.6065	0.007
5110	PCMT1	-1.3663	0.0071
9943	OXSR1	-1.3489	0.0071
10845	CLPX	-0.9831	0.0072
976	ADGRE5	-1.5159	0.0072
5782	PTPN12	-1.7514	0.0073
991	CDC20	-1.0876	0.0074
9801	MRPL19	-1.2692	0.0075
1429	CRYZ	-1.4549	0.0075
3930	LBR	-1.3173	0.0077
4927	NUP88	-0.9945	0.0077
23038	WDTC1	-1.2728	0.0078
30836	DNTTIP2	-0.9495	0.0078
8727	CTNNAL1	-1.0927	0.0079
5927	KDM5A	-1.1615	0.0079
10681	GNB5	-0.9619	0.008
23597	ACOT9	-1.1353	0.0081
10797	MTHFD2	-1.0563	0.0081
4860	PNP	-1.6411	0.0082
8731	RNMT	-0.9768	0.0083
23039	XPO7	-1.0205	0.0084
5223	PGAM1	-1.0853	0.0087
10915	TCERG1	-1.1437	0.0088
8900	CCNA1	-1.2441	0.0089
128	ADH5	-1.398	0.0091
5427	POLE2	-1.1482	0.0091
3693	ITGB5	-1.1269	0.0092
51031	GLOD4	-1.1573	0.0093
993	CDC25A	-0.92490000000000006	0.0107
10953	TOMM34	-1.6897	0.0108
5058	PAK1	-1.4226	0.0108
93487	MAPK1IP1L	-1.1445	0.011
3091	HIF1A	-1.2915	0.0112
10434	LYPLA1	-1.0594	0.0113
9128	PRPF4	-1.2456	0.0113
1022	CDK7	-2.5509	0.0113
4200	ME2	-1.655	0.0115
5710	PSMD4	-1.5356	0.0115
7398	USP1	-0.931	0.0117
5827	PXMP2	-1.3522	0.0123
5096	PCCB	-0.9042	0.0127
1738	DLD	-0.9213	0.0128
51293	CD320	-1.181	0.013
51569	UFM1	-1.5432	0.0131
26227	PHGDH	-0.8717	0.0132
55127	HEATR1	-1.6911	0.0132
23670	TMEM2	-0.929	0.0133
25976	TIPARP	-0.9583	0.0133
6284	S100A13	-1.0073	0.0133
2274	FHL2	-1.0093	0.0134
8480	RAE1	-1.1565	0.0134
84890	ADO	-1.1323	0.0136
8553	BHLHE40	-1.0279	0.0137
2582	GALE	-1.2222	0.0138
10245	TIMM17B	-1.0257	0.0138
1027	CDKN1B	-1.1723	0.0142
5480	PPIC	-0.8931	0.0143
23658	LSM5	-1.2174	0.0144
29911	HOOK2	-1.0027	0.0146
10962	MLLT11	-1.0164	0.0149
840	CASP7	-0.9583	0.0149
80212	CCDC92	-1.0849	0.0149
5438	POLR2I	-1.0051	0.0149
6697	SPR	-2.8103	0.0152
983	CDK1	-1.0123	0.0154
23326	USP22	-0.9184	0.0158
10969	EBNA1BP2	-1.2294	0.0159
3416	IDE	-1.1854	0.0168
5720	PSME1	-0.8504	0.0169
310	ANXA7	-0.9493	0.0173
11230	PRAF2	-0.9823	0.018
29937	NENF	-1.2832	0.0187
9517	SPTLC2	-0.8773	0.0189
4864	NPC1	-0.9089	0.019
10051	SMC4	-2.0791	0.0191
7982	ST7	-0.9283	0.0191
329	BIRC2	-0.9442	0.0192
7319	UBE2A	-1.247	0.0194
6390	SDHB	-1.0383	0.0195
23244	PDS5A	-1.7551	0.0196
51021	MRPS16	-0.9347	0.0206
23585	TMEM50A	-2.5087	0.0211
51635	DHRS7	-1.2187	0.0217
10058	ABCB6	-0.8517	0.0228
7048	TGFBR2	-0.9247	0.0231
2109	ETFB	-0.8901	0.0232
3909	LAMA3	-0.9509	0.0239
63874	ABHD4	-0.8842	0.0242
200081	TXLNA	-0.9743	0.0243
1978	EIF4EBP1	-0.8973	0.0247
9112	MTA1	-1.0528	0.0255
3098	HK1	-1.6554	0.0274
5603	MAPK13	-1.0152	0.0278
58497	PRUNE	-1.1022	0.0284
3329	HSPD1	-0.8818	0.0285
7494	XBP1	-1.3207	0.0288
11232	POLG2	-0.8929	0.0313
9448	MAP4K4	-2.4581	0.0316
9276	COPB2	-0.9413	0.032
8050	PDHX	-6.1171	0.0329
8678	BECN1	-1.6042	0.0332
1759	DNM1	-1.252	0.0346
27032	ATP2C1	-1.2075	0.036
25825	BACE2	-1.0764	0.0439
55793	FAM63A	-0.9219	0.0472
54881	TEX10	-0.9219	0.0472
1452	CSNK1A1	-2.1218	0.0482
8520	HAT1	-1.7798	0.0509
672	BRCA1	-0.9088	0.0514
533	ATP6V0B	-2.1944	0.0521
3337	DNAJB1	-0.8537	0.0538
26020	LRP10	-0.9977	0.0546
2810	SFN	-0.9269	0.0586
6597	SMARCA4	-1.5254	0.064
5831	PYCR1	-1.0272	0.0654
9267	CYTH1	-0.854	0.0675
10131	TRAP1	-1.4733	0.0678
2222	FDFT1	-0.868	0.0683
5111	PCNA	-5.4818	0.0688
22827	PUF60	-3.5343	0.0734
10954	PDIA5	-0.911	0.0742
3611	ILK	-1.4868	0.0751
10730	YME1L1	-2.7766	0.0758
51375	SNX7	-1.7233	0.0758
9170	LPAR2	-0.8753	0.0811
4067	LYN	-0.9593	0.0822
6714	SRC	-0.9509	0.0832
9019	MPZL1	-0.9975	0.0871
10973	ASCC3	-0.9018	0.0876
51466	EVL	-1.7288	0.0911
23386	NUDCD3	-3.0846	0.0951
1212	CLTB	-1.515	0.1051
27109	ATP5S	-0.8855	0.1103
4817	NIT1	-0.9945	0.114
27095	TRAPPC3	-1.7352	0.1172
4282	MIF	-2.8062	0.1225
211	ALAS1	-1.5111	0.1281
7416	VDAC1	-1.3067	0.1429
58478	ENOPH1	-0.8594	0.1462
23647	ARFIP2	-0.9604	0.1546
6500	SKP1	-0.9682	0.1556
54733	SLC35F2	-2.0418	0.1568
7088	TLE1	-2.3752	0.1582
2063	NR2F6	-2.9912	0.2136
57019	CIAPIN1	-2.0131	0.229
8884	SLC5A6	-2.9529	0.2475
54499	TMCO1	-1.0342	0.2634
11284	PNKP	-0.8557	0.2794
