ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55793	FAM63A	1.4291	0.195
57147	SCYL3	1.0345	0.2066
10451	VAV3	1.9852	0.3055
1759	DNM1	1.1686	0.3426
22796	COG2	-4.6505	1e-4
79094	CHAC1	-2.4076	0.0015
9918	NCAPD2	-2.2591	0.0021
5747	PTK2	-2.238	0.0021
9670	IPO13	-2.112	0.0028
5792	PTPRF	-1.8894	0.0046
2886	GRB7	-2.227	0.0054
23161	SNX13	-1.8053	0.0055
1786	DNMT1	-2.0345	0.0057
652	BMP4	-1.778	0.0058
64428	NARFL	-1.968	0.0061
6850	SYK	-1.7749	0.0062
7015	TERT	-2.0084	0.0062
6461	SHB	-1.7475	0.0064
701	BUB1B	-1.7333	0.0066
4931	NVL	-1.725	0.0069
5788	PTPRC	-1.6853	0.0074
29763	PACSIN3	-1.8116	0.0075
388650	FAM69A	-1.966	0.0078
6659	SOX4	-1.6476	0.0079
9650	MTFR1	-1.6375	0.0086
4998	ORC1	-2.0288	0.0087
8318	CDC45	-1.8707	0.0093
4791	NFKB2	-1.5636	0.0107
808	CALM3	-1.867	0.0112
6944	VPS72	-1.5225	0.0118
6616	SNAP25	-1.4915	0.0119
10131	TRAP1	-1.6569	0.012
55893	ZNF395	-2.0749	0.012
9847	C2CD5	-1.5203	0.012
26064	RAI14	-1.7159	0.0122
9170	LPAR2	-1.4947	0.0124
1399	CRKL	-1.475	0.0126
55179	FAIM	-1.5761	0.0135
79170	PRR15L	-1.416	0.0145
51053	GMNN	-1.6654	0.0145
80204	FBXO11	-1.4122	0.015
11044	PAPD7	-1.6832	0.0151
79961	DENND2D	-1.4584	0.0154
8914	TIMELESS	-2.0899	0.0159
2523	FUT1	-1.43	0.016
2185	PTK2B	-1.4041	0.016
891	CCNB1	-1.6822	0.0175
4067	LYN	-1.3652	0.0188
1788	DNMT3A	-1.4511	0.0191
11000	SLC27A3	-1.6227	0.0192
2769	GNA15	-1.3114	0.0193
2131	EXT1	-1.3633	0.0193
51203	NUSAP1	-1.5747	0.0193
1062	CENPE	-1.336	0.0198
93594	TBC1D31	-1.2914	0.0204
55620	STAP2	-1.5354	0.0211
57406	ABHD6	-1.2936	0.0219
54438	GFOD1	-1.3173	0.0225
10123	ARL4C	-1.2577	0.0226
9842	PLEKHM1	-1.3283	0.0226
1676	DFFA	-1.2616	0.0228
5985	RFC5	-1.3102	0.0233
727	C5	-1.4087	0.0233
200734	SPRED2	-1.5998000000000001	0.0246
57761	TRIB3	-1.2391	0.0253
9653	HS2ST1	-1.2261	0.0255
8321	FZD1	-1.2806	0.0262
9533	POLR1C	-1.3677	0.0265
9851	KIAA0753	-1.2156	0.0274
7020	TFAP2A	-1.4219	0.028
5796	PTPRK	-1.3383	0.029
4776	NFATC4	-1.1616	0.0298
3815	KIT	-1.268	0.03
79090	TRAPPC6A	-1.3535	0.0307
2263	FGFR2	-1.4961	0.0313
84722	PSRC1	-1.1528	0.0326
637	BID	-1.602	0.0327
3566	IL4R	-1.1582	0.0334
6832	SUPV3L1	-1.1826	0.0335
4605	MYBL2	-1.1549	0.0337
9917	FAM20B	-1.1203	0.0338
7852	CXCR4	-1.2664	0.0338
10206	TRIM13	-1.5085	0.0343
9491	PSMF1	-1.1965	0.0347
843	CASP10	-1.1086	0.0351
6915	TBXA2R	-1.12	0.036
11261	CHP1	-1.0978	0.0362
11344	TWF2	-1.4482	0.0363
6118	RPA2	-1.1351	0.0369
9813	EFCAB14	-1.1381	0.0369
831	CAST	-1.0859	0.0375
55847	CISD1	-1.1028	0.0375
5357	PLS1	-1.0856	0.0375
9246	UBE2L6	-1.086	0.0376
1500	CTNND1	-1.1739	0.0378
9097	USP14	-1.0775	0.0384
7165	TPD52L2	-1.4497	0.0386
596	BCL2	-1.104	0.0389
1017	CDK2	-1.0692	0.0403
51015	ISOC1	-1.0759	0.041
9695	EDEM1	-1.1285	0.0413
11073	TOPBP1	-1.0451	0.0425
1459	CSNK2A2	-1.3812	0.0433
9897	KIAA0196	-1.0484	0.0437
6464	SHC1	-1.2572	0.0439
1677	DFFB	-1.0931	0.0439
4893	NRAS	-1.0431	0.0444
4851	NOTCH1	-1.1406	0.0445
26136	TES	-1.0688	0.0445
670	BPHL	-1.0879	0.0451
10276	NET1	-1.0455	0.0454
24149	ZNF318	-1.0891	0.0455
5373	PMM2	-1.3871	0.0457
6657	SOX2	-1.0337	0.0465
23	ABCF1	-1.1675	0.047
23536	ADAT1	-1.108	0.0486
91949	COG7	-1.0925	0.0488
27242	TNFRSF21	-1.0022	0.0491
25803	SPDEF	-1.0622	0.0503
5529	PPP2R5E	-1.0444	0.0507
11011	TLK2	-1.226	0.051
9702	CEP57	-0.9926	0.0513
22905	EPN2	-1.0098	0.052
8446	DUSP11	-1.0069	0.0544
81533	ITFG1	-5.2918	0.0558
9133	CCNB2	-0.9954	0.0567
10782	ZNF274	-0.9907	0.0568
7043	TGFB3	-1.0933	0.0575
23271	CAMSAP2	-0.9776	0.0578
10221	TRIB1	-0.954	0.0579
29978	UBQLN2	-0.9491	0.0595
8349	HIST2H2BE	-1.0277	0.0605
8550	MAPKAPK5	-0.9452	0.0617
5255	PHKA1	-0.9934	0.0619
2625	GATA3	-1.0098	0.0621
10049	DNAJB6	-0.9147	0.0646
51071	DERA	-4.9699	0.0656
2961	GTF2E2	-3.0732	0.0664
27336	HTATSF1	-0.9468	0.0665
23368	PPP1R13B	-0.9012	0.0674
10285	SMNDC1	-1.0654	0.0678
5986	RFNG	-1.0596	0.0682
3553	IL1B	-0.952	0.0698
5743	PTGS2	-0.9568	0.0699
4232	MEST	-0.8944	0.0715
8243	SMC1A	-0.9068	0.0717
5873	RAB27A	-1.0064	0.0722
1829	DSG2	-1.0165	0.0747
960	CD44	-0.9677	0.0753
5355	PLP2	-0.8842	0.0774
9712	USP6NL	-0.9084	0.0796
902	CCNH	-1.1786	0.0798
3122	HLA-DRA	-0.8767	0.08
60528	ELAC2	-3.572	0.0804
10046	MAMLD1	-1.024	0.0815
51385	ZNF589	-0.9816	0.0818
9126	SMC3	-0.9808	0.0827
55818	KDM3A	-1.0752	0.0853
1861	TOR1A	-1.8257	0.0854
79187	FSD1	-0.909	0.0885
10559	SLC35A1	-0.8688	0.0912
23522	KAT6B	-0.8574	0.092
2042	EPHA3	-0.901	0.093
5891	MOK	-1.1846	0.095
1906	EDN1	-1.0192	0.0988
10523	CHERP	-0.8635	0.1026
23321	TRIM2	-0.973	0.1031
51001	MTERF3	-2.9864	0.1043
23149	FCHO1	-1.1216	0.1082
5366	PMAIP1	-0.9495	0.1096
9915	ARNT2	-1.3905	0.1153
2288	FKBP4	-1.3757	0.116
983	CDK1	-1.0038	0.1199
51282	SCAND1	-1.3088	0.1203
6909	TBX2	-0.8992	0.1212
994	CDC25B	-3.4836	0.1244
958	CD40	-0.863	0.1281
25874	MPC2	-2.6086	0.1293
6856	SYPL1	-1.1792	0.1305
23011	RAB21	-0.9466	0.136
332	BIRC5	-1.0086	0.1361
10681	GNB5	-0.9422	0.1377
9093	DNAJA3	-1.0138	0.149
55958	KLHL9	-1.2343	0.165
3308	HSPA4	-0.8908	0.1801
89910	UBE3B	-1.4685	0.1886
4927	NUP88	-0.8538	0.2307
