ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3725	JUN	3.5803	0.0321
23271	CAMSAP2	1.2772	0.0326
79094	CHAC1	1.4907	0.0334
4931	NVL	1.3895	0.0335
11261	CHP1	1.3651	0.0338
1647	GADD45A	1.069	0.0339
3682	ITGAE	1.0015	0.034
1399	CRKL	1.053	0.0351
727	C5	1.9871	0.0352
10123	ARL4C	1.5317	0.0352
1017	CDK2	1.7209	0.0353
5498	PPOX	1.4297	0.0353
4232	MEST	1.8651	0.0378
2353	FOS	1.2684	0.0386
23149	FCHO1	1.6483	0.0415
8243	SMC1A	0.9112	0.0417
211	ALAS1	0.9243	0.0421
1958	EGR1	1.0184	0.0422
7077	TIMP2	1.1463	0.0422
9670	IPO13	0.9732	0.0425
10813	UTP14A	0.9569	0.0476
23522	KAT6B	1.4006	0.048
949	SCARB1	0.9228	0.0484
5921	RASA1	1.3861	0.0485
5529	PPP2R5E	1.0315	0.0492
11011	TLK2	0.9996	0.0497
6909	TBX2	2.8401	0.0501
9917	FAM20B	1.0384	0.0504
7016	TESK1	1.8766	0.0512
8835	SOCS2	1.0992	0.0517
7358	UGDH	0.8591	0.0524
27346	TMEM97	1.0137	0.054
9552	SPAG7	0.9204	0.0542
27336	HTATSF1	0.8557	0.0545
10153	CEBPZ	1.7424	0.0548
91949	COG7	1.0397	0.0551
23635	SSBP2	4.1184	0.0551
23588	KLHDC2	1.1725	0.0563
5321	PLA2G4A	3.7042	0.0573
8321	FZD1	1.623	0.0576
26064	RAI14	1.0957	0.0589
57178	ZMIZ1	2.6652	0.0614
6275	S100A4	1.4838	0.0626
9170	LPAR2	1.4046	0.0636
1123	CHN1	1.4082	0.0644
23368	PPP1R13B	1.0932	0.0662
5993	RFX5	0.9564	0.0666
5796	PTPRK	1.156	0.0672
27242	TNFRSF21	1.1389	0.0675
843	CASP10	0.8963	0.0686
79187	FSD1	2.4524	0.0736
57215	THAP11	0.9715	0.0747
2852	GPER1	0.8977	0.0754
2288	FKBP4	1.1533	0.0758
81533	ITFG1	0.9207	0.0763
9467	SH3BP5	1.4267	0.077
836	CASP3	2.1402	0.0779
79174	CRELD2	2.1398	0.0782
5792	PTPRF	1.6167	0.0811
25805	BAMBI	1.5939	0.0829
8312	AXIN1	1.121	0.086
5986	RFNG	2.221	0.0863
3553	IL1B	0.9474	0.0865
64428	NARFL	1.4138	0.0867
25803	SPDEF	1.0491	0.0875
10818	FRS2	0.9597	0.0899
9455	HOMER2	1.2974	0.0902
9053	MAP7	0.874	0.0903
2946	GSTM2	1.1098	0.0929
5770	PTPN1	0.9118	0.0933
965	CD58	1.0961	0.0936
8837	CFLAR	1.5237	0.0948
831	CAST	1.164	0.0952
2769	GNA15	4.5065	0.0984
51056	LAP3	0.8831	0.0987
6464	SHC1	1.5246	0.1037
23335	WDR7	1.0845	0.1081
6810	STX4	1.3904	0.1132
55958	KLHL9	4.3165	0.1174
7043	TGFB3	0.8841	0.1188
5829	PXN	0.9716	0.1193
23321	TRIM2	1.2757	0.1212
2195	FAT1	1.2533	0.1277
2624	GATA2	0.8704	0.1288
9915	ARNT2	1.0421	0.1322
11073	TOPBP1	1.0411	0.1337
230	ALDOC	2.3808	0.139
16	AARS	0.9414	0.1411
2185	PTK2B	0.9551	0.1516
4088	SMAD3	0.9683	0.1575
2263	FGFR2	0.881	0.1599
3988	LIPA	0.994	0.1708
23139	MAST2	3.8699	0.1748
9491	PSMF1	3.0867	0.1749
348	APOE	0.9799	0.1794
79006	METRN	3.8251	0.1811
5106	PCK2	0.9738	0.1837
9637	FEZ2	3.4745	0.1897
5654	HTRA1	1.2735	0.1909
6461	SHB	1.5418	0.1973
7105	TSPAN6	3.4012	0.2013
6443	SGCB	3.6785	0.2039
1870	E2F2	3.6189	0.2135
899	CCNF	3.3337	0.2192
4312	MMP1	3.2693	0.2243
1459	CSNK2A2	0.9282	0.2448
9710	KIAA0355	0.917	0.2692
2817	GPC1	0.8761	0.2698
6676	SPAG4	2.2078	0.3215
4775	NFATC3	2.3563	0.3231
23200	ATP11B	1.0596	0.328
2264	FGFR4	1.268	0.3285
5927	KDM5A	1.6291	0.3984
7690	ZNF131	1.0401	0.4045
84617	TUBB6	0.9185	0.4052
5211	PFKL	1.995	0.4126
6253	RTN2	0.8743	0.4575
56997	ADCK3	1.777	0.4732
4638	MYLK	1.749	0.481
29928	TIMM22	1.6236	0.5133
147179	WIPF2	-2.2008	0.0024
6714	SRC	-1.9494	0.0025
8270	LAGE3	-1.8893	0.0038
10099	TSPAN3	-2.1817	0.0039
9926	LPGAT1	-1.8536	0.0043
51097	SCCPDH	-1.7446	0.0043
1643	DDB2	-2.0216	0.0045
387	RHOA	-2.1082	0.0045
54499	TMCO1	-1.6474	0.0057
51031	GLOD4	-2.352	0.0059
10273	STUB1	-2.1635	0.006
22908	SACM1L	-2.0261	0.0068
2771	GNAI2	-2.0987	0.0068
27244	SESN1	-1.5887	0.0069
2770	GNAI1	-1.6324	0.007
4282	MIF	-1.8402	0.0073
11065	UBE2C	-1.5427	0.0074
10007	GNPDA1	-1.4602	0.0082
533	ATP6V0B	-1.5917	0.0088
6193	RPS5	-1.6646	0.0089
5883	RAD9A	-1.7062	0.0101
6184	RPN1	-1.613	0.0106
54681	P4HTM	-1.8333	0.0108
57147	SCYL3	-1.4765	0.0113
6790	AURKA	-1.4031	0.0125
1398	CRK	-1.7539	0.0138
11344	TWF2	-1.5546	0.0139
11014	KDELR2	-1.2563	0.0139
1666	DECR1	-1.8847	0.0148
51466	EVL	-1.2424	0.015
51005	AMDHD2	-1.4302	0.0153
11200	CHEK2	-1.4568	0.0166
7982	ST7	-1.4372	0.0167
79850	FAM57A	-1.8088	0.0169
1153	CIRBP	-1.5018	0.0176
5699	PSMB10	-1.1667	0.0177
8974	P4HA2	-1.2557	0.0182
3978	LIG1	-1.2152	0.0192
23658	LSM5	-1.266	0.0196
5997	RGS2	-1.1941	0.0197
6856	SYPL1	-1.1102	0.0209
10797	MTHFD2	-1.2334	0.0215
5627	PROS1	-1.2851	0.0216
5092	PCBD1	-1.6374	0.0224
22841	RAB11FIP2	-1.1151	0.0239
4927	NUP88	-1.3943	0.024
25825	BACE2	-1.9644	0.0246
23338	JADE2	-1.0712	0.0251
2542	SLC37A4	-1.0537	0.0253
3925	STMN1	-1.1286	0.0253
3098	HK1	-1.0637	0.0255
3385	ICAM3	-1.2347	0.0264
200081	TXLNA	-1.1149	0.0266
7264	TSTA3	-1.1826	0.0267
10049	DNAJB6	-5.0269	0.0271
30849	PIK3R4	-1.1753	0.0271
642	BLMH	-1.6018	0.028
23512	SUZ12	-1.4428	0.0283
6390	SDHB	-1.3118	0.0286
10953	TOMM34	-1.0659	0.0291
9133	CCNB2	-1.2486	0.0293
57149	LYRM1	-1.1938	0.0294
9517	SPTLC2	-1.2955	0.0301
9519	TBPL1	-1.3041	0.0315
7165	TPD52L2	-1.0092	0.0316
8624	PSMG1	-1.1346	0.032
2673	GFPT1	-1.4899	0.0331
9688	NUP93	-1.3462	0.0345
5827	PXMP2	-1.0541	0.0347
10617	STAMBP	-1.1127	0.0357
26227	PHGDH	-1.0362	0.0363
58533	SNX6	-0.9362	0.0378
9375	TM9SF2	-1.4619	0.0389
595	CCND1	-0.9799	0.0393
5982	RFC2	-1.0902	0.0394
6500	SKP1	-1.6855	0.0407
3693	ITGB5	-1.2667	0.0413
8520	HAT1	-6.5017	0.0415
51635	DHRS7	-0.9552	0.0417
5018	OXA1L	-2.3649	0.0427
332	BIRC5	-1.5878	0.0431
2109	ETFB	-1.5713	0.0434
51422	PRKAG2	-1.2229	0.0435
51719	CAB39	-3.1633	0.0436
5347	PLK1	-1.0348	0.0441
5440	POLR2K	-1.1634	0.0443
808	CALM3	-0.9076	0.0443
11041	B4GAT1	-1.0527	0.0446
10681	GNB5	-1.3447	0.0451
10237	SLC35B1	-0.919	0.0457
8508	NIPSNAP1	-0.8897	0.0458
983	CDK1	-1.8385	0.0463
55818	KDM3A	-0.9789	0.0479
64429	ZDHHC6	-1.0599	0.0482
54438	GFOD1	-0.9087	0.0485
22926	ATF6	-0.9612	0.0486
7398	USP1	-1.3668	0.0487
5423	POLB	-1.1904	0.0492
66008	TRAK2	-0.965	0.0498
26036	ZNF451	-1.1223	0.0499
2184	FAH	-1.0728	0.05
5096	PCCB	-3.7463	0.0546
10450	PPIE	-2.1271	0.0546
5971	RELB	-1.2359	0.0546
2309	FOXO3	-0.944	0.0549
7153	TOP2A	-1.4818	0.0573
4016	LOXL1	-1.0935	0.0584
7750	ZMYM2	-0.918	0.0604
64080	RBKS	-1.0388	0.0604
8678	BECN1	-1.1021	0.0608
7866	IFRD2	-1.3093	0.0614
7905	REEP5	-0.977	0.0617
6182	MRPL12	-1.1724	0.0631
6697	SPR	-0.9134	0.0632
58472	SQRDL	-0.8654	0.0634
847	CAT	-1.1061	0.064
5925	RB1	-1.7103	0.0644
25839	COG4	-1.7233	0.0671
7157	TP53	-1.1425	0.0673
10652	YKT6	-0.8792	0.0679
4154	MBNL1	-1.0056	0.0681
55129	ANO10	-0.9034	0.0684
6597	SMARCA4	-1.545	0.0684
10051	SMC4	-1.0886	0.0686
55033	FKBP14	-0.8527	0.069
6774	STAT3	-0.9036	0.0694
10857	PGRMC1	-0.9823	0.0749
3162	HMOX1	-1.0962	0.0753
8480	RAE1	-1.2358	0.0755
23365	ARHGEF12	-1.0218	0.0772
8727	CTNNAL1	-0.9157	0.0774
23585	TMEM50A	-1.0766	0.0782
2745	GLRX	-0.9682	0.079
7159	TP53BP2	-1.0353	0.0807
11004	KIF2C	-1.0044	0.0807
8574	AKR7A2	-4.6726	0.0821
8573	CASK	-1.3289	0.0822
5438	POLR2I	-4.3427	0.083
22827	PUF60	-4.3336	0.0863
8204	NRIP1	-1.1956	0.0873
2037	EPB41L2	-0.883	0.0898
10038	PARP2	-1.7219	0.0908
5696	PSMB8	-1.266	0.0917
991	CDC20	-1.0638	0.0919
5588	PRKCQ	-0.9352	0.0926
1454	CSNK1E	-0.975	0.0928
9686	VGLL4	-0.8594	0.0962
10973	ASCC3	-1.2929	0.0971
5058	PAK1	-1.2388	0.0993
79143	MBOAT7	-1.5585	0.1
2058	EPRS	-1.0701	0.1007
6342	SCP2	-1.0016	0.1014
840	CASP7	-1.1692	0.1025
813	CALU	-1.2387	0.1035
5715	PSMD9	-1.3836	0.1043
23224	SYNE2	-0.8557	0.1102
3775	KCNK1	-1.0701	0.1126
3206	HOXA10	-4.3756	0.1148
9813	EFCAB14	-1.1881	0.1176
3312	HSPA8	-4.3345	0.1182
8821	INPP4B	-1.0753	0.1233
4836	NMT1	-1.1456	0.1237
873	CBR1	-0.8522	0.1246
54881	TEX10	-3.0152	0.1253
9928	KIF14	-1.1295	0.1276
3303	HSPA1A	-1.6577	0.1292
10362	HMG20B	-4.1796	0.1336
51021	MRPS16	-3.8578	0.1348
23647	ARFIP2	-1.3879	0.1348
22794	CASC3	-0.9206	0.1403
5710	PSMD4	-0.9027	0.1426
4651	MYO10	-0.9852	0.1461
1848	DUSP6	-0.8964	0.1478
9212	AURKB	-0.9708	0.1576
8731	RNMT	-1.0999	0.1582
9903	KLHL21	-1.008	0.1585
5831	PYCR1	-1.1816	0.1597
6117	RPA1	-0.945	0.1607
8324	FZD7	-1.0342	0.1699
6908	TBP	-1.0645	0.1747
5777	PTPN6	-1.8302	0.1787
23636	NUP62	-1.1655	0.1847
51293	CD320	-1.8781	0.1847
55127	HEATR1	-1.512	0.1856
10732	TCFL5	-2.0662	0.1867
622	BDH1	-0.9728	0.1875
55556	ENOSF1	-0.8757	0.2001
8607	RUVBL1	-0.8898	0.2151
10915	TCERG1	-0.8501	0.2161
1788	DNMT3A	-1.079	0.2161
51203	NUSAP1	-3.2753	0.2224
7106	TSPAN4	-0.9803	0.2338
5050	PAFAH1B3	-0.9266	0.241
23325	KIAA1033	-3.1536	0.2445
55256	ADI1	-0.8949	0.2472
960	CD44	-3.4262	0.2472
4172	MCM3	-1.709	0.2638
5223	PGAM1	-2.3107	0.333
200734	SPRED2	-1.0061	0.3396
1861	TOR1A	-1.0578	0.3488
5359	PLSCR1	-0.9199	0.3951
54442	KCTD5	-0.8595	0.4141
